"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"4796.458";"7.490187";"66.67492";"18.61206";"-2.343899";"28.74485";"47.46091";"7.490187";"66.67492";"18.61206";"-2.343899";"28.74485";"47.46091"
"4804.8";"7.52001";"66.67644";"18.61206";"-2.343899";"28.76947";"47.47509";"7.52001";"66.67644";"18.61206";"-2.343899";"28.76947";"47.47509"
"4813.142";"7.547516";"66.67747";"18.61206";"-2.343899";"28.80548";"47.45713";"7.547516";"66.67747";"18.61206";"-2.343899";"28.80548";"47.45713"
"4821.483";"7.56398";"66.67806";"18.61206";"-2.343899";"28.85131";"47.46146";"7.56398";"66.67806";"18.61206";"-2.343899";"28.85131";"47.46146"
"4829.825";"7.590746";"66.67757";"18.61206";"-2.343899";"28.87157";"47.46486";"7.590746";"66.67757";"18.61206";"-2.343899";"28.87157";"47.46486"
"4838.167";"7.603926";"66.66954";"18.61206";"-2.343899";"28.91054";"47.47167";"7.603926";"66.66954";"18.61206";"-2.343899";"28.91054";"47.47167"
"4846.508";"7.634346";"66.67036";"18.61206";"-2.343899";"28.9342";"47.4924";"7.634346";"66.67036";"18.61206";"-2.343899";"28.9342";"47.4924"
"4854.85";"7.662938";"66.66802";"18.61206";"-2.343899";"28.97528";"47.49383";"7.662938";"66.66802";"18.61206";"-2.343899";"28.97528";"47.49383"
"4863.192";"7.687042";"66.64822";"18.61206";"-2.343899";"28.9985";"47.5054";"7.687042";"66.64822";"18.61206";"-2.343899";"28.9985";"47.5054"
"4871.533";"7.714991";"66.64211";"18.61206";"-2.343899";"29.03886";"47.49192";"7.714991";"66.64211";"18.61206";"-2.343899";"29.03886";"47.49192"
"4879.875";"7.743679";"66.64803";"18.61206";"-2.343899";"29.05936";"47.49999";"7.743679";"66.64803";"18.61206";"-2.343899";"29.05936";"47.49999"
"4888.217";"7.768439";"66.64051";"18.61206";"-2.343899";"29.10332";"47.50764";"7.768439";"66.64051";"18.61206";"-2.343899";"29.10332";"47.50764"
"4896.558";"7.787816";"66.63095";"18.61206";"-2.343899";"29.13579";"47.51334";"7.787816";"66.63095";"18.61206";"-2.343899";"29.13579";"47.51334"
"4904.9";"7.823035";"66.63801";"18.61206";"-2.343899";"29.15626";"47.51912";"7.823035";"66.63801";"18.61206";"-2.343899";"29.15626";"47.51912"
"4913.242";"7.840513";"66.6363";"18.61206";"-2.343899";"29.19848";"47.50658";"7.840513";"66.6363";"18.61206";"-2.343899";"29.19848";"47.50658"
"4921.583";"7.852666";"66.63495";"18.61206";"-2.343899";"29.24132";"47.51409";"7.852666";"66.63495";"18.61206";"-2.343899";"29.24132";"47.51409"
"4929.925";"7.896134";"66.6181";"18.61206";"-2.343899";"29.27436";"47.51665";"7.896134";"66.6181";"18.61206";"-2.343899";"29.27436";"47.51665"
"4938.267";"7.920262";"66.61702";"18.61206";"-2.343899";"29.29288";"47.52835";"7.920262";"66.61702";"18.61206";"-2.343899";"29.29288";"47.52835"
"4946.608";"7.94291";"66.61193";"18.61206";"-2.343899";"29.34141";"47.53205";"7.94291";"66.61193";"18.61206";"-2.343899";"29.34141";"47.53205"
"4954.95";"7.972577";"66.61371";"18.61206";"-2.343899";"29.35843";"47.53848";"7.972577";"66.61371";"18.61206";"-2.343899";"29.35843";"47.53848"
"4963.292";"7.990927";"66.61195";"18.61206";"-2.343899";"29.40318";"47.54105";"7.990927";"66.61195";"18.61206";"-2.343899";"29.40318";"47.54105"
"4971.633";"8.011509";"66.60217";"18.61206";"-2.343899";"29.44356";"47.54506";"8.011509";"66.60217";"18.61206";"-2.343899";"29.44356";"47.54506"
"4979.975";"8.039827";"66.60457";"18.61206";"-2.343899";"29.46365";"47.54776";"8.039827";"66.60457";"18.61206";"-2.343899";"29.46365";"47.54776"
"4988.317";"8.063657";"66.60605";"18.61206";"-2.343899";"29.5028";"47.5526";"8.063657";"66.60605";"18.61206";"-2.343899";"29.5028";"47.5526"
"4996.658";"8.095174";"66.58144";"18.61206";"-2.343899";"29.53842";"47.55448";"8.095174";"66.58144";"18.61206";"-2.343899";"29.53842";"47.55448"
"5005";"8.118109";"66.57263";"18.61206";"-2.343899";"29.55757";"47.56041";"8.118109";"66.57263";"18.61206";"-2.343899";"29.55757";"47.56041"
"5013.342";"8.141365";"66.57602";"18.61206";"-2.343899";"29.59133";"47.54925";"8.141365";"66.57602";"18.61206";"-2.343899";"29.59133";"47.54925"
"5021.683";"8.171987";"66.5768";"18.61206";"-2.343899";"29.63582";"47.55726";"8.171987";"66.5768";"18.61206";"-2.343899";"29.63582";"47.55726"
"5030.025";"8.209737";"66.56303";"18.61206";"-2.343899";"29.66821";"47.56115";"8.209737";"66.56303";"18.61206";"-2.343899";"29.66821";"47.56115"
"5038.367";"8.223394";"66.56586";"18.61206";"-2.343899";"29.68461";"47.56822";"8.223394";"66.56586";"18.61206";"-2.343899";"29.68461";"47.56822"
"5046.708";"8.260249";"66.56543";"18.61206";"-2.343899";"29.72338";"47.57292";"8.260249";"66.56543";"18.61206";"-2.343899";"29.72338";"47.57292"
"5055.05";"8.282705";"66.52184";"18.61206";"-2.343899";"29.75203";"47.5815";"8.282705";"66.52184";"18.61206";"-2.343899";"29.75203";"47.5815"
"5063.392";"8.313841";"66.52349";"18.61206";"-2.343899";"29.79809";"47.57126";"8.313841";"66.52349";"18.61206";"-2.343899";"29.79809";"47.57126"
"5071.733";"8.335581";"66.5208";"18.61206";"-2.343899";"29.82072";"47.58064";"8.335581";"66.5208";"18.61206";"-2.343899";"29.82072";"47.58064"
"5080.075";"8.358181";"66.52372";"18.61206";"-2.343899";"29.85124";"47.57905";"8.358181";"66.52372";"18.61206";"-2.343899";"29.85124";"47.57905"
"5088.417";"8.370967";"66.51622";"18.61206";"-2.343899";"29.89068";"47.58389";"8.370967";"66.51622";"18.61206";"-2.343899";"29.89068";"47.58389"
"5096.758";"8.398664";"66.51757";"18.61206";"-2.343899";"29.91692";"47.59231";"8.398664";"66.51757";"18.61206";"-2.343899";"29.91692";"47.59231"
"5105.1";"8.418244";"66.50616";"18.61206";"-2.343899";"29.95183";"47.6109";"8.418244";"66.50616";"18.61206";"-2.343899";"29.95183";"47.6109"
"5113.442";"8.439578";"66.5066";"18.61206";"-2.343899";"29.97784";"47.61072";"8.439578";"66.5066";"18.61206";"-2.343899";"29.97784";"47.61072"
"5121.783";"8.468708";"66.48623";"18.61206";"-2.343899";"29.98953";"47.5966";"8.468708";"66.48623";"18.61206";"-2.343899";"29.98953";"47.5966"
"5130.125";"8.497504";"66.47684";"18.61206";"-2.343899";"30.04244";"47.63001";"8.497504";"66.47684";"18.61206";"-2.343899";"30.04244";"47.63001"
"5138.467";"8.509299";"66.46156";"18.61206";"-2.343899";"30.08541";"47.63083";"8.509299";"66.46156";"18.61206";"-2.343899";"30.08541";"47.63083"
"5146.808";"8.540304";"66.46231";"18.61206";"-2.343899";"30.11232";"47.63811";"8.540304";"66.46231";"18.61206";"-2.343899";"30.11232";"47.63811"
"5155.15";"8.552004";"66.46307";"18.61206";"-2.343899";"30.13682";"47.63481";"8.552004";"66.46307";"18.61206";"-2.343899";"30.13682";"47.63481"
"5163.492";"8.573123";"66.45813";"18.61206";"-2.343899";"30.17254";"47.64256";"8.573123";"66.45813";"18.61206";"-2.343899";"30.17254";"47.64256"
"5171.833";"8.582112";"66.44894";"18.61206";"-2.343899";"30.19488";"47.63812";"8.582112";"66.44894";"18.61206";"-2.343899";"30.19488";"47.63812"
"5180.175";"8.605465";"66.43659";"18.61206";"-2.343899";"30.22212";"47.63113";"8.605465";"66.43659";"18.61206";"-2.343899";"30.22212";"47.63113"
"5188.517";"8.611291";"66.4193";"18.61206";"-2.343899";"30.23164";"47.63083";"8.611291";"66.4193";"18.61206";"-2.343899";"30.23164";"47.63083"
"5196.858";"8.62748";"66.40604";"18.61206";"-2.343899";"30.26896";"47.62826";"8.62748";"66.40604";"18.61206";"-2.343899";"30.26896";"47.62826"
"5205.2";"8.688688";"66.36511";"18.61206";"-2.343899";"30.30845";"47.60566";"8.688688";"66.36511";"18.61206";"-2.343899";"30.30845";"47.60566"
"5213.542";"8.707373";"66.33739";"18.61206";"-2.343899";"30.34024";"47.59343";"8.707373";"66.33739";"18.61206";"-2.343899";"30.34024";"47.59343"
"5221.883";"8.734258";"66.29951";"18.61206";"-2.343899";"30.38958";"47.57652";"8.734258";"66.29951";"18.61206";"-2.343899";"30.38958";"47.57652"
"5230.225";"8.754637";"66.27732";"18.61206";"-2.343899";"30.43968";"47.54316";"8.754637";"66.27732";"18.61206";"-2.343899";"30.43968";"47.54316"
"5238.567";"8.785892";"66.24754";"18.61206";"-2.343899";"30.47454";"47.53711";"8.785892";"66.24754";"18.61206";"-2.343899";"30.47454";"47.53711"
"5246.908";"8.804468";"66.23573";"18.61206";"-2.343899";"30.51389";"47.53041";"8.804468";"66.23573";"18.61206";"-2.343899";"30.51389";"47.53041"
"5255.25";"8.833348";"66.21652";"18.61206";"-2.343899";"30.52798";"47.51899";"8.833348";"66.21652";"18.61206";"-2.343899";"30.52798";"47.51899"
"5263.592";"8.858837";"66.18657";"18.61206";"-2.343899";"30.56416";"47.51787";"8.858837";"66.18657";"18.61206";"-2.343899";"30.56416";"47.51787"
"5271.933";"8.888993";"66.18536";"18.61206";"-2.343899";"30.6076";"47.50707";"8.888993";"66.18536";"18.61206";"-2.343899";"30.6076";"47.50707"
"5280.275";"8.917145";"66.1927";"18.61206";"-2.343899";"30.64914";"47.53274";"8.917145";"66.1927";"18.61206";"-2.343899";"30.64914";"47.53274"
"5288.617";"8.954584";"66.1976";"18.61206";"-2.343899";"30.69152";"47.53991";"8.954584";"66.1976";"18.61206";"-2.343899";"30.69152";"47.53991"
"5296.958";"8.963168";"66.19623";"18.61206";"-2.343899";"30.73424";"47.57797";"8.963168";"66.19623";"18.61206";"-2.343899";"30.73424";"47.57797"
"5305.3";"8.993946";"66.2037";"18.61206";"-2.343899";"30.74817";"47.58266";"8.993946";"66.2037";"18.61206";"-2.343899";"30.74817";"47.58266"
"5313.642";"9.014576";"66.20454";"18.61206";"-2.343899";"30.79376";"47.57884";"9.014576";"66.20454";"18.61206";"-2.343899";"30.79376";"47.57884"
"5321.983";"9.024437";"66.19131";"18.61206";"-2.343899";"30.82606";"47.57233";"9.024437";"66.19131";"18.61206";"-2.343899";"30.82606";"47.57233"
"5330.325";"9.084536";"66.13077";"18.61206";"-2.343899";"30.85614";"47.56516";"9.084536";"66.13077";"18.61206";"-2.343899";"30.85614";"47.56516"
"5338.667";"9.103255";"66.11886";"18.61206";"-2.343899";"30.8929";"47.56576";"9.103255";"66.11886";"18.61206";"-2.343899";"30.8929";"47.56576"
"5347.008";"9.131072";"66.09245";"18.61206";"-2.343899";"30.92453";"47.54121";"9.131072";"66.09245";"18.61206";"-2.343899";"30.92453";"47.54121"
"5355.35";"9.142354";"66.09245";"18.61206";"-2.343899";"30.95754";"47.53319";"9.142354";"66.09245";"18.61206";"-2.343899";"30.95754";"47.53319"
"5363.692";"9.175328";"66.09991";"18.61206";"-2.343899";"30.99197";"47.56796";"9.175328";"66.09991";"18.61206";"-2.343899";"30.99197";"47.56796"
"5372.033";"9.183924";"66.13406";"18.61206";"-2.343899";"30.9976";"47.60874";"9.183924";"66.13406";"18.61206";"-2.343899";"30.9976";"47.60874"
"5380.375";"9.201438";"66.13951";"18.61206";"-2.343899";"31.03728";"47.64983";"9.201438";"66.13951";"18.61206";"-2.343899";"31.03728";"47.64983"
"5388.717";"9.205401";"66.13687";"18.61206";"-2.343899";"31.05295";"47.65548";"9.205401";"66.13687";"18.61206";"-2.343899";"31.05295";"47.65548"
"5397.058";"9.220026";"66.11417";"18.61206";"-2.343899";"31.09562";"47.66462";"9.220026";"66.11417";"18.61206";"-2.343899";"31.09562";"47.66462"
"5405.4";"9.247282";"66.06496";"18.61206";"-2.343899";"31.12939";"47.66509";"9.247282";"66.06496";"18.61206";"-2.343899";"31.12939";"47.66509"
"5413.742";"9.275648";"66.03346";"18.61206";"-2.343899";"31.18222";"47.6194";"9.275648";"66.03346";"18.61206";"-2.343899";"31.18222";"47.6194"
"5422.083";"9.284901";"66.00429";"18.61206";"-2.343899";"31.21056";"47.61301";"9.284901";"66.00429";"18.61206";"-2.343899";"31.21056";"47.61301"
"5430.425";"9.30405";"65.9808";"18.61206";"-2.343899";"31.24436";"47.62255";"9.30405";"65.9808";"18.61206";"-2.343899";"31.24436";"47.62255"
"5438.767";"9.331712";"65.97652";"18.61206";"-2.343899";"31.28162";"47.64219";"9.331712";"65.97652";"18.61206";"-2.343899";"31.28162";"47.64219"
"5447.108";"9.338003";"65.98542";"18.61206";"-2.343899";"31.30565";"47.67457";"9.338003";"65.98542";"18.61206";"-2.343899";"31.30565";"47.67457"
"5455.45";"9.339126";"65.98167";"18.61206";"-2.343899";"31.35148";"47.6759";"9.339126";"65.98167";"18.61206";"-2.343899";"31.35148";"47.6759"
"5463.792";"9.359468";"65.98123";"18.61206";"-2.343899";"31.39001";"47.70593";"9.359468";"65.98123";"18.61206";"-2.343899";"31.39001";"47.70593"
"5472.133";"9.397326";"65.96439";"18.61206";"-2.343899";"31.4325";"47.70894";"9.397326";"65.96439";"18.61206";"-2.343899";"31.4325";"47.70894"
"5480.475";"9.415759";"65.91064";"18.61206";"-2.343899";"31.47376";"47.69975";"9.415759";"65.91064";"18.61206";"-2.343899";"31.47376";"47.69975"
"5488.817";"9.453103";"65.85892";"18.61206";"-2.343899";"31.51368";"47.68917";"9.453103";"65.85892";"18.61206";"-2.343899";"31.51368";"47.68917"
"5497.158";"9.472097";"65.82641";"18.61206";"-2.343899";"31.56598";"47.65853";"9.472097";"65.82641";"18.61206";"-2.343899";"31.56598";"47.65853"
"5505.5";"9.47858";"65.80476";"18.61206";"-2.343899";"31.60726";"47.66463";"9.47858";"65.80476";"18.61206";"-2.343899";"31.60726";"47.66463"
"5513.842";"9.527075";"65.78269";"18.61206";"-2.343899";"31.63622";"47.6733";"9.527075";"65.78269";"18.61206";"-2.343899";"31.63622";"47.6733"
"5522.183";"9.52945";"65.78149";"18.61206";"-2.343899";"31.67103";"47.68637";"9.52945";"65.78149";"18.61206";"-2.343899";"31.67103";"47.68637"
"5530.525";"9.556372";"65.7653";"18.61206";"-2.343899";"31.70244";"47.70593";"9.556372";"65.7653";"18.61206";"-2.343899";"31.70244";"47.70593"
"5538.867";"9.562269";"65.74467";"18.61206";"-2.343899";"31.74567";"47.69182";"9.562269";"65.74467";"18.61206";"-2.343899";"31.74567";"47.69182"
"5547.208";"9.590075";"65.70989";"18.61206";"-2.343899";"31.78409";"47.69577";"9.590075";"65.70989";"18.61206";"-2.343899";"31.78409";"47.69577"
"5555.55";"9.597285";"65.67149";"18.61206";"-2.343899";"31.82518";"47.69212";"9.597285";"65.67149";"18.61206";"-2.343899";"31.82518";"47.69212"
"5563.892";"9.628529";"65.64486";"18.61206";"-2.343899";"31.86604";"47.6641";"9.628529";"65.64486";"18.61206";"-2.343899";"31.86604";"47.6641"
"5572.233";"9.653659";"65.58887";"18.61206";"-2.343899";"31.90442";"47.65526";"9.653659";"65.58887";"18.61206";"-2.343899";"31.90442";"47.65526"
"5580.575";"9.688913";"65.56204";"18.61206";"-2.343899";"31.94961";"47.64509";"9.688913";"65.56204";"18.61206";"-2.343899";"31.94961";"47.64509"
"5588.917";"9.699098";"65.5508";"18.61206";"-2.343899";"31.97241";"47.65572";"9.699098";"65.5508";"18.61206";"-2.343899";"31.97241";"47.65572"
"5597.258";"9.716146";"65.54079";"18.61206";"-2.343899";"32.00616";"47.66476";"9.716146";"65.54079";"18.61206";"-2.343899";"32.00616";"47.66476"
"5605.6";"9.718367";"65.53197";"18.61206";"-2.343899";"32.04079";"47.67397";"9.718367";"65.53197";"18.61206";"-2.343899";"32.04079";"47.67397"
"5613.942";"9.738029";"65.50465";"18.61206";"-2.343899";"32.05589";"47.70098";"9.738029";"65.50465";"18.61206";"-2.343899";"32.05589";"47.70098"
"5622.283";"9.743008";"65.49745";"18.61206";"-2.343899";"32.09489";"47.70182";"9.743008";"65.49745";"18.61206";"-2.343899";"32.09489";"47.70182"
"5630.625";"9.748988";"65.45957";"18.61206";"-2.343899";"32.10859";"47.69848";"9.748988";"65.45957";"18.61206";"-2.343899";"32.10859";"47.69848"
"5638.967";"9.748702";"65.42393";"18.61206";"-2.343899";"32.14941";"47.65519";"9.748702";"65.42393";"18.61206";"-2.343899";"32.14941";"47.65519"
"5647.308";"9.753263";"65.40472";"18.61206";"-2.343899";"32.16359";"47.65385";"9.753263";"65.40472";"18.61206";"-2.343899";"32.16359";"47.65385"
"5655.65";"9.77394";"65.35573";"18.61206";"-2.343899";"32.20143";"47.65434";"9.77394";"65.35573";"18.61206";"-2.343899";"32.20143";"47.65434"
"5663.992";"9.781378";"65.34354";"18.61206";"-2.343899";"32.20956";"47.66092";"9.781378";"65.34354";"18.61206";"-2.343899";"32.20956";"47.66092"
"5672.333";"9.801125";"65.34395";"18.61206";"-2.343899";"32.24468";"47.67132";"9.801125";"65.34395";"18.61206";"-2.343899";"32.24468";"47.67132"
"5680.675";"9.806568";"65.34346";"18.61206";"-2.343899";"32.25926";"47.71096";"9.806568";"65.34346";"18.61206";"-2.343899";"32.25926";"47.71096"
"5689.017";"9.813433";"65.34328";"18.61206";"-2.343899";"32.30291";"47.72165";"9.813433";"65.34328";"18.61206";"-2.343899";"32.30291";"47.72165"
"5697.358";"9.841954";"65.34328";"18.61206";"-2.343899";"32.33458";"47.76122";"9.841954";"65.34328";"18.61206";"-2.343899";"32.33458";"47.76122"
"5705.7";"9.853009";"65.38625";"18.61206";"-2.343899";"32.36422";"47.81898";"9.853009";"65.38625";"18.61206";"-2.343899";"32.36422";"47.81898"
"5714.042";"9.858405";"65.40785";"18.61206";"-2.343899";"32.40945";"47.87482";"9.858405";"65.40785";"18.61206";"-2.343899";"32.40945";"47.87482"
"5722.383";"9.881793";"65.41879";"18.61206";"-2.343899";"32.42282";"47.90572";"9.881793";"65.41879";"18.61206";"-2.343899";"32.42282";"47.90572"
"5730.725";"9.879011";"65.4473";"18.61206";"-2.343899";"32.44984";"47.96231";"9.879011";"65.4473";"18.61206";"-2.343899";"32.44984";"47.96231"
"5739.067";"9.885983";"65.45027";"18.61206";"-2.343899";"32.46458";"48.00469";"9.885983";"65.45027";"18.61206";"-2.343899";"32.46458";"48.00469"
"5747.408";"9.899128";"65.44218";"18.61206";"-2.343899";"32.50475";"48.00707";"9.899128";"65.44218";"18.61206";"-2.343899";"32.50475";"48.00707"
"5755.75";"9.932986";"65.40495";"18.61206";"-2.343899";"32.53817";"47.98779";"9.932986";"65.40495";"18.61206";"-2.343899";"32.53817";"47.98779"
"5764.092";"9.949903";"65.37595";"18.61206";"-2.343899";"32.59078";"47.98387";"9.949903";"65.37595";"18.61206";"-2.343899";"32.59078";"47.98387"
"5772.433";"9.956099";"65.33292";"18.61206";"-2.343899";"32.60255";"47.98375";"9.956099";"65.33292";"18.61206";"-2.343899";"32.60255";"47.98375"
"5780.775";"9.963393";"65.31354";"18.61206";"-2.343899";"32.62857";"47.98586";"9.963393";"65.31354";"18.61206";"-2.343899";"32.62857";"47.98586"
"5789.117";"9.97501";"65.31019";"18.61206";"-2.343899";"32.67538";"47.99606";"9.97501";"65.31019";"18.61206";"-2.343899";"32.67538";"47.99606"
"5797.458";"10.00612";"65.31905";"18.61206";"-2.343899";"32.71902";"48.03589";"10.00612";"65.31905";"18.61206";"-2.343899";"32.71902";"48.03589"
"5805.8";"10.04795";"65.32209";"18.61206";"-2.343899";"32.7662";"48.07913";"10.04795";"65.32209";"18.61206";"-2.343899";"32.7662";"48.07913"
"5814.142";"10.07109";"65.33316";"18.61206";"-2.343899";"32.81032";"48.12575";"10.07109";"65.33316";"18.61206";"-2.343899";"32.81032";"48.12575"
"5822.483";"10.10656";"65.34213";"18.61206";"-2.343899";"32.8551";"48.15249";"10.10656";"65.34213";"18.61206";"-2.343899";"32.8551";"48.15249"
"5830.825";"10.12048";"65.33903";"18.61206";"-2.343899";"32.89212";"48.1889";"10.12048";"65.33903";"18.61206";"-2.343899";"32.89212";"48.1889"
"5839.167";"10.15879";"65.33408";"18.61206";"-2.343899";"32.95232";"48.1764";"10.15879";"65.33408";"18.61206";"-2.343899";"32.95232";"48.1764"
"5847.508";"10.16363";"65.28764";"18.61206";"-2.343899";"32.98317";"48.1506";"10.16363";"65.28764";"18.61206";"-2.343899";"32.98317";"48.1506"
"5855.85";"10.16219";"65.24555";"18.61206";"-2.343899";"32.99657";"48.14151";"10.16219";"65.24555";"18.61206";"-2.343899";"32.99657";"48.14151"
"5864.192";"10.16972";"65.19218";"18.61206";"-2.343899";"33.02414";"48.12231";"10.16972";"65.19218";"18.61206";"-2.343899";"33.02414";"48.12231"
"5872.533";"10.17029";"65.14023";"18.61206";"-2.343899";"33.03323";"48.11842";"10.17029";"65.14023";"18.61206";"-2.343899";"33.03323";"48.11842"
"5880.875";"10.18171";"65.13084";"18.61206";"-2.343899";"33.06478";"48.11579";"10.18171";"65.13084";"18.61206";"-2.343899";"33.06478";"48.11579"
"5889.217";"10.19164";"65.12236";"18.61206";"-2.343899";"33.11021";"48.11344";"10.19164";"65.12236";"18.61206";"-2.343899";"33.11021";"48.11344"
"5897.558";"10.22562";"65.09178";"18.61206";"-2.343899";"33.1511";"48.13329";"10.22562";"65.09178";"18.61206";"-2.343899";"33.1511";"48.13329"
"5905.9";"10.23754";"65.08842";"18.61206";"-2.343899";"33.17589";"48.14699";"10.23754";"65.08842";"18.61206";"-2.343899";"33.17589";"48.14699"
"5914.242";"10.2777";"65.06221";"18.61206";"-2.343899";"33.22245";"48.15858";"10.2777";"65.06221";"18.61206";"-2.343899";"33.22245";"48.15858"
"5922.583";"10.2945";"65.05547";"18.61206";"-2.343899";"33.27253";"48.16814";"10.2945";"65.05547";"18.61206";"-2.343899";"33.27253";"48.16814"
"5930.925";"10.32924";"65.03209";"18.61206";"-2.343899";"33.3294";"48.16597";"10.32924";"65.03209";"18.61206";"-2.343899";"33.3294";"48.16597"
"5939.267";"10.36515";"65.02731";"18.61206";"-2.343899";"33.36948";"48.17165";"10.36515";"65.02731";"18.61206";"-2.343899";"33.36948";"48.17165"
"5947.608";"10.3701";"65.02644";"18.61206";"-2.343899";"33.38706";"48.21523";"10.3701";"65.02644";"18.61206";"-2.343899";"33.38706";"48.21523"
"5955.95";"10.37815";"65.03699";"18.61206";"-2.343899";"33.42463";"48.2478";"10.37815";"65.03699";"18.61206";"-2.343899";"33.42463";"48.2478"
"5964.292";"10.42302";"65.03289";"18.61206";"-2.343899";"33.48411";"48.30282";"10.42302";"65.03289";"18.61206";"-2.343899";"33.48411";"48.30282"
"5972.633";"10.43965";"65.04387";"18.61206";"-2.343899";"33.53081";"48.31653";"10.43965";"65.04387";"18.61206";"-2.343899";"33.53081";"48.31653"
