"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13788.78";"6.226746";"-137.6713";"-56.51654";"-380.6036";"144.3325";"-85.08777";"6.226746";"-137.6713";"-56.51654";"-380.6036";"144.3325";"-85.08777"
"13797.12";"6.3125";"-137.7551";"-63.07721";"-380.7326";"144.385";"-85.07263";"6.3125";"-137.7551";"-63.07721";"-380.7326";"144.385";"-85.07263"
"13805.46";"6.476868";"-137.8011";"-58.34924";"-380.9175";"144.457";"-85.03162";"6.476868";"-137.8011";"-58.34924";"-380.9175";"144.457";"-85.03162"
"13813.8";"6.546021";"-137.5829";"-62.27881";"-381.2385";"144.5823";"-84.99768";"6.546021";"-137.5829";"-62.27881";"-381.2385";"144.5823";"-84.99768"
"13822.14";"6.611755";"-137.6967";"-57.32703";"-381.2053";"144.6216";"-85.01044";"6.611755";"-137.6967";"-57.32703";"-381.2053";"144.6216";"-85.01044"
"13830.48";"6.797546";"-137.7281";"-57.77142";"-381.2069";"144.7382";"-85.00183";"6.797546";"-137.7281";"-57.77142";"-381.2069";"144.7382";"-85.00183"
"13838.83";"6.846313";"-137.8226";"-64.64905";"-380.9214";"144.8353";"-85.00714";"6.846313";"-137.8226";"-64.64905";"-380.9214";"144.8353";"-85.00714"
"13847.17";"7.008667";"-137.8636";"-60.3598";"-379.7742";"144.8896";"-84.97205";"7.008667";"-137.8636";"-60.3598";"-379.7742";"144.8896";"-84.97205"
"13855.51";"7.040527";"-137.9146";"-59.62769";"-380.0272";"144.9539";"-84.98462";"7.040527";"-137.9146";"-59.62769";"-380.0272";"144.9539";"-84.98462"
"13863.85";"7.206787";"-138.007";"-56.99445";"-380.0999";"145.0613";"-84.95618";"7.206787";"-138.007";"-56.99445";"-380.0999";"145.0613";"-84.95618"
"13872.19";"7.229919";"-138.065";"-57.60114";"-380.1061";"145.1096";"-84.96899";"7.229919";"-138.065";"-57.60114";"-380.1061";"145.1096";"-84.96899"
"13880.53";"7.372131";"-138.121";"-68.2251";"-380.2981";"145.1973";"-84.95642";"7.372131";"-138.121";"-68.2251";"-380.2981";"145.1973";"-84.95642"
"13888.88";"7.454834";"-138.2636";"-68.04578";"-379.9773";"145.2601";"-84.91943";"7.454834";"-138.2636";"-68.04578";"-379.9773";"145.2601";"-84.91943"
"13897.22";"7.577026";"-138.1357";"-68.02155";"-379.911";"145.3486";"-84.89349";"7.577026";"-138.1357";"-68.02155";"-379.911";"145.3486";"-84.89349"
"13905.56";"7.647827";"-138.1508";"-68.0387";"-379.9892";"145.4341";"-84.90588";"7.647827";"-138.1508";"-68.0387";"-379.9892";"145.4341";"-84.90588"
"13913.9";"7.798645";"-138.1953";"-68.30591";"-379.7712";"145.5028";"-84.89252";"7.798645";"-138.1953";"-68.30591";"-379.7712";"145.5028";"-84.89252"
"13922.24";"7.838989";"-138.2157";"-68.1687";"-379.8823";"145.5905";"-84.91101";"7.838989";"-138.2157";"-68.1687";"-379.8823";"145.5905";"-84.91101"
"13930.58";"7.999451";"-138.2505";"-56.90271";"-380.3929";"145.6833";"-84.89355";"7.999451";"-138.2505";"-56.90271";"-380.3929";"145.6833";"-84.89355"
"13938.92";"8.018311";"-138.2657";"-50.55878";"-380.13";"145.7449";"-84.9024";"8.018311";"-138.2657";"-50.55878";"-380.13";"145.7449";"-84.9024"
"13947.27";"8.203613";"-138.3286";"-49.03271";"-380.2377";"145.8746";"-84.89044";"8.203613";"-138.3286";"-49.03271";"-380.2377";"145.8746";"-84.89044"
"13955.61";"8.227356";"-138.3312";"-56.47272";"-380.8869";"145.9481";"-84.87354";"8.227356";"-138.3312";"-56.47272";"-380.8869";"145.9481";"-84.87354"
"13963.95";"8.382507";"-138.3989";"-61.48395";"-381.0125";"146.0343";"-84.86536";"8.382507";"-138.3989";"-61.48395";"-381.0125";"146.0343";"-84.86536"
"13972.29";"8.418945";"-138.4468";"-61.49591";"-380.956";"146.1057";"-84.8479";"8.418945";"-138.4468";"-61.49591";"-380.956";"146.1057";"-84.8479"
"13980.63";"8.379822";"-138.6132";"-54.18622";"-380.9224";"146.1941";"-84.85773";"8.379822";"-138.6132";"-54.18622";"-380.9224";"146.1941";"-84.85773"
"13988.97";"8.587341";"-138.4114";"-69";"-381";"146.2601";"-84.84625";"8.587341";"-138.4114";"-69";"-381";"146.2601";"-84.84625"
"13997.32";"8.773132";"-138.4325";"-55";"-381";"146.3607";"-84.8266";"8.773132";"-138.4325";"-55";"-381";"146.3607";"-84.8266"
"14005.66";"8.811584";"-138.4327";"-62.98401";"-381.0005";"146.3984";"-84.83875";"8.811584";"-138.4327";"-62.98401";"-381.0005";"146.3984";"-84.83875"
"14014";"8.973328";"-138.4948";"-66.16113";"-380.9507";"146.5671";"-84.86682";"8.973328";"-138.4948";"-66.16113";"-380.9507";"146.5671";"-84.86682"
"14022.34";"8.935242";"-138.6185";"-63.69775";"-380.8199";"146.5935";"-84.82751";"8.935242";"-138.6185";"-63.69775";"-380.8199";"146.5935";"-84.82751"
"14030.68";"8.999146";"-138.6735";"-63.2226";"-381.0831";"146.6702";"-84.82623";"8.999146";"-138.6735";"-63.2226";"-381.0831";"146.6702";"-84.82623"
"14039.03";"9.012939";"-138.6882";"-63.3819";"-381.0569";"146.7217";"-84.82776";"9.012939";"-138.6882";"-63.3819";"-381.0569";"146.7217";"-84.82776"
"14047.37";"9.176697";"-138.7513";"-58.91553";"-381.0501";"146.8638";"-84.80664";"9.176697";"-138.7513";"-58.91553";"-381.0501";"146.8638";"-84.80664"
"14055.71";"9.22113";"-138.776";"-58.87195";"-381.0048";"146.8892";"-84.82086";"9.22113";"-138.776";"-58.87195";"-381.0048";"146.8892";"-84.82086"
"14064.05";"9.343079";"-138.8563";"-67.82678";"-380.8523";"147.0243";"-84.78772";"9.343079";"-138.8563";"-67.82678";"-380.8523";"147.0243";"-84.78772"
"14072.39";"9.363281";"-138.889";"-59.99371";"-380.8534";"147.0632";"-84.78662";"9.363281";"-138.889";"-59.99371";"-380.8534";"147.0632";"-84.78662"
"14080.73";"9.538208";"-138.8018";"-59.77875";"-380.5481";"147.2136";"-84.78473";"9.538208";"-138.8018";"-59.77875";"-380.5481";"147.2136";"-84.78473"
"14089.08";"9.591919";"-138.8426";"-61.65802";"-381.3932";"147.2352";"-84.78662";"9.591919";"-138.8426";"-61.65802";"-381.3932";"147.2352";"-84.78662"
"14097.42";"9.758789";"-138.887";"-58.39447";"-380.8948";"147.322";"-84.7962";"9.758789";"-138.887";"-58.39447";"-380.8948";"147.322";"-84.7962"
"14105.76";"9.795288";"-138.9514";"-57.39886";"-380.8394";"147.3676";"-84.7915";"9.795288";"-138.9514";"-57.39886";"-380.8394";"147.3676";"-84.7915"
"14114.1";"9.87146";"-139.0568";"-64.80249";"-380.9449";"147.5164";"-84.79541";"9.87146";"-139.0568";"-64.80249";"-380.9449";"147.5164";"-84.79541"
"14122.44";"9.925049";"-139.0347";"-65.25757";"-381.0217";"147.5554";"-84.80054";"9.925049";"-139.0347";"-65.25757";"-381.0217";"147.5554";"-84.80054"
"14130.78";"10.09784";"-139.1147";"-62.84424";"-380.713";"147.6345";"-84.78033";"10.09784";"-139.1147";"-62.84424";"-380.713";"147.6345";"-84.78033"
"14139.13";"10.12549";"-139.1274";"-63.42712";"-381.0304";"147.7067";"-84.77209";"10.12549";"-139.1274";"-63.42712";"-381.0304";"147.7067";"-84.77209"
"14147.47";"10.26526";"-139.2073";"-63.04553";"-380.9734";"147.8085";"-84.75409";"10.26526";"-139.2073";"-63.04553";"-380.9734";"147.8085";"-84.75409"
"14155.81";"10.31268";"-139.2345";"-63.98486";"-381.0667";"147.8911";"-84.76343";"10.31268";"-139.2345";"-63.98486";"-381.0667";"147.8911";"-84.76343"
"14164.15";"10.45941";"-139.3059";"-57.74872";"-380.7829";"147.9609";"-84.71265";"10.45941";"-139.3059";"-57.74872";"-380.7829";"147.9609";"-84.71265"
"14172.49";"10.48956";"-139.3234";"-60.34143";"-380.7671";"148.0546";"-84.73132";"10.48956";"-139.3234";"-60.34143";"-380.7671";"148.0546";"-84.73132"
"14180.83";"10.64679";"-139.2732";"-56.93109";"-381.1848";"148.1361";"-84.75854";"10.64679";"-139.2732";"-56.93109";"-381.1848";"148.1361";"-84.75854"
"14189.17";"10.70477";"-139.2869";"-60.75232";"-381.0155";"148.2385";"-84.72473";"10.70477";"-139.2869";"-60.75232";"-381.0155";"148.2385";"-84.72473"
"14197.52";"10.87854";"-139.3054";"-66.64026";"-380.9941";"148.3303";"-84.75128";"10.87854";"-139.3054";"-66.64026";"-380.9941";"148.3303";"-84.75128"
"14205.86";"10.91431";"-139.3302";"-59.26221";"-380.936";"148.3713";"-84.74414";"10.91431";"-139.3302";"-59.26221";"-380.936";"148.3713";"-84.74414"
"14214.2";"11.02466";"-139.3831";"-66.28656";"-380.8095";"148.4547";"-84.73486";"11.02466";"-139.3831";"-66.28656";"-380.8095";"148.4547";"-84.73486"
"14222.54";"11.06616";"-139.3991";"-73.93091";"-381.1241";"148.5043";"-84.72827";"11.06616";"-139.3991";"-73.93091";"-381.1241";"148.5043";"-84.72827"
"14230.88";"11.2254";"-139.4492";"-60.64215";"-380.8344";"148.5968";"-84.74591";"11.2254";"-139.4492";"-60.64215";"-380.8344";"148.5968";"-84.74591"
"14239.22";"11.25256";"-139.473";"-66.04871";"-380.9304";"148.6324";"-84.73352";"11.25256";"-139.473";"-66.04871";"-380.9304";"148.6324";"-84.73352"
"14247.57";"11.25183";"-139.6441";"-66.6261";"-381.2142";"148.7717";"-84.73206";"11.25183";"-139.6441";"-66.6261";"-381.2142";"148.7717";"-84.73206"
"14255.91";"11.28394";"-139.6337";"-67.19934";"-381.2188";"148.8235";"-84.7406";"11.28394";"-139.6337";"-67.19934";"-381.2188";"148.8235";"-84.7406"
"14264.25";"11.45496";"-139.7208";"-60.88916";"-380.8608";"148.9032";"-84.72516";"11.45496";"-139.7208";"-60.88916";"-380.8608";"148.9032";"-84.72516"
"14272.59";"11.46484";"-139.7307";"-59.35175";"-381.217";"148.9657";"-84.71204";"11.46484";"-139.7307";"-59.35175";"-381.217";"148.9657";"-84.71204"
"14280.93";"11.56128";"-139.5328";"-60.96661";"-380.783";"149.1045";"-84.72021";"11.56128";"-139.5328";"-60.96661";"-380.783";"149.1045";"-84.72021"
"14289.28";"11.75977";"-139.6182";"-59.53894";"-380.6952";"149.1548";"-84.73218";"11.75977";"-139.6182";"-59.53894";"-380.6952";"149.1548";"-84.73218"
"14297.62";"11.82056";"-139.6317";"-58.83972";"-380.882";"149.2355";"-84.72223";"11.82056";"-139.6317";"-58.83972";"-380.882";"149.2355";"-84.72223"
"14305.96";"11.86169";"-139.7032";"-56.2663";"-380.8917";"149.3075";"-84.72546";"11.86169";"-139.7032";"-56.2663";"-380.8917";"149.3075";"-84.72546"
"14314.3";"11.9859";"-139.7727";"-62.20135";"-381.1221";"149.4084";"-84.74152";"11.9859";"-139.7727";"-62.20135";"-381.1221";"149.4084";"-84.74152"
"14322.64";"12.0329";"-139.8093";"-48";"-381";"149.439";"-84.75574";"12.0329";"-139.8093";"-48";"-381";"149.439";"-84.75574"
"14330.98";"12.11346";"-139.8701";"-45.89136";"-380.6839";"149.5267";"-84.74146";"12.11346";"-139.8701";"-45.89136";"-380.6839";"149.5267";"-84.74146"
"14339.33";"12.17175";"-139.8821";"-46.00861";"-380.4952";"149.5768";"-84.77948";"12.17175";"-139.8821";"-46.00861";"-380.4952";"149.5768";"-84.77948"
"14347.67";"12.31494";"-139.925";"-45.14484";"-380.1174";"149.7205";"-84.75092";"12.31494";"-139.925";"-45.14484";"-380.1174";"149.7205";"-84.75092"
"14356.01";"12.35248";"-139.9667";"-43.89246";"-380.2238";"149.7677";"-84.76801";"12.35248";"-139.9667";"-43.89246";"-380.2238";"149.7677";"-84.76801"
"14364.35";"12.47607";"-140.0428";"-48.90356";"-380.5577";"149.8447";"-84.77692";"12.47607";"-140.0428";"-48.90356";"-380.5577";"149.8447";"-84.77692"
"14372.69";"12.49927";"-140.0674";"-50.23969";"-380.8716";"149.8666";"-84.75854";"12.49927";"-140.0674";"-50.23969";"-380.8716";"149.8666";"-84.75854"
"14381.03";"12.62927";"-139.9235";"-47.86261";"-380.9235";"150.0237";"-84.77094";"12.62927";"-139.9235";"-47.86261";"-380.9235";"150.0237";"-84.77094"
"14389.38";"12.69971";"-139.9714";"-47.64728";"-380.9299";"150.0632";"-84.75488";"12.69971";"-139.9714";"-47.64728";"-380.9299";"150.0632";"-84.75488"
"14397.72";"12.8562";"-139.994";"-62.05182";"-380.6002";"150.1886";"-84.74469";"12.8562";"-139.994";"-62.05182";"-380.6002";"150.1886";"-84.74469"
"14406.06";"12.89545";"-140.024";"-63.79016";"-380.3594";"150.2173";"-84.77643";"12.89545";"-140.024";"-63.79016";"-380.3594";"150.2173";"-84.77643"
"14414.4";"12.99274";"-140.0501";"-57.97906";"-380.5291";"150.3185";"-84.75861";"12.99274";"-140.0501";"-57.97906";"-380.5291";"150.3185";"-84.75861"
"14422.74";"13.03229";"-140.1023";"-52.62659";"-380.7048";"150.361";"-84.74615";"13.03229";"-140.1023";"-52.62659";"-380.7048";"150.361";"-84.74615"
"14431.08";"13.1474";"-140.1181";"-66.35236";"-380.4984";"150.4103";"-84.71686";"13.1474";"-140.1181";"-66.35236";"-380.4984";"150.4103";"-84.71686"
"14439.42";"13.18799";"-140.1458";"-66.65155";"-380.2919";"150.4425";"-84.73431";"13.18799";"-140.1458";"-66.65155";"-380.2919";"150.4425";"-84.73431"
"14447.77";"13.34576";"-140.2324";"-57.14478";"-380.9277";"150.5393";"-84.73163";"13.34576";"-140.2324";"-57.14478";"-380.9277";"150.5393";"-84.73163"
"14456.11";"13.36633";"-140.2592";"-57.90344";"-380.2307";"150.5756";"-84.72571";"13.36633";"-140.2592";"-57.90344";"-380.2307";"150.5756";"-84.72571"
"14464.45";"13.50549";"-140.1163";"-52.44659";"-380.5153";"150.767";"-84.72491";"13.50549";"-140.1163";"-52.44659";"-380.5153";"150.767";"-84.72491"
"14472.79";"13.62695";"-140.1642";"-51.95197";"-380.9991";"150.8065";"-84.70721";"13.62695";"-140.1642";"-51.95197";"-380.9991";"150.8065";"-84.70721"
"14481.13";"13.68085";"-140.1948";"-55.88763";"-381.1678";"150.9276";"-84.70709";"13.68085";"-140.1948";"-55.88763";"-381.1678";"150.9276";"-84.70709"
"14489.47";"13.81366";"-140.2371";"-55.28381";"-381.0448";"151.027";"-84.75684";"13.81366";"-140.2371";"-55.28381";"-381.0448";"151.027";"-84.75684"
"14497.82";"13.89471";"-140.2787";"-57.24786";"-381.1107";"151.1104";"-84.76172";"13.89471";"-140.2787";"-57.24786";"-381.1107";"151.1104";"-84.76172"
"14506.16";"13.91534";"-140.2708";"-52.81927";"-380.9333";"151.1954";"-84.79553";"13.91534";"-140.2708";"-52.81927";"-380.9333";"151.1954";"-84.79553"
"14514.5";"14.00323";"-140.3405";"-59.17126";"-380.6944";"151.2614";"-84.76343";"14.00323";"-140.3405";"-59.17126";"-380.6944";"151.2614";"-84.76343"
"14522.84";"14.11353";"-140.3739";"-64.44464";"-380.914";"151.2527";"-84.7688";"14.11353";"-140.3739";"-64.44464";"-380.914";"151.2527";"-84.7688"
"14531.18";"14.16718";"-140.3839";"-61.34204";"-380.9305";"151.4657";"-84.77228";"14.16718";"-140.3839";"-61.34204";"-380.9305";"151.4657";"-84.77228"
"14539.53";"14.19659";"-140.4001";"-60.92285";"-380.8279";"151.4493";"-84.76007";"14.19659";"-140.4001";"-60.92285";"-380.8279";"151.4493";"-84.76007"
"14547.87";"14.37024";"-140.4395";"-61.02179";"-380.9544";"151.5813";"-84.77258";"14.37024";"-140.4395";"-61.02179";"-380.9544";"151.5813";"-84.77258"
"14556.21";"14.38074";"-140.4576";"-61.07178";"-381.026";"151.6465";"-84.78607";"14.38074";"-140.4576";"-61.07178";"-381.026";"151.6465";"-84.78607"
