"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13129.78";"27.6059";"47.59347";"15.46146";"-0.4303741";"55.1147";"56.69791";"27.6059";"47.59347";"15.46146";"-0.4303741";"55.1147";"56.69791"
"13138.13";"27.58829";"47.57343";"14.19583";"-0.4641495";"55.1247";"56.7017";"27.58829";"47.57343";"14.19583";"-0.4641495";"55.1247";"56.7017"
"13146.47";"27.65739";"47.60933";"16.1135";"-0.4237938";"55.14433";"56.7104";"27.65739";"47.60933";"16.1135";"-0.4237938";"55.14433";"56.7104"
"13154.81";"27.64623";"47.58997";"16.19862";"-0.4816017";"55.15915";"56.71336";"27.64623";"47.58997";"16.19862";"-0.4816017";"55.15915";"56.71336"
"13163.15";"27.66797";"47.5633";"18.74358";"-0.4643974";"55.18246";"56.72184";"27.66797";"47.5633";"18.74358";"-0.4643974";"55.18246";"56.72184"
"13171.49";"27.68363";"47.54783";"16.09104";"-0.4661789";"55.19502";"56.72736";"27.68363";"47.54783";"16.09104";"-0.4661789";"55.19502";"56.72736"
"13179.83";"27.7118";"47.52888";"16.8533";"-0.4248085";"55.20512";"56.73499";"27.7118";"47.52888";"16.8533";"-0.4248085";"55.20512";"56.73499"
"13188.17";"27.72707";"47.51508";"16.53363";"-0.3973885";"55.22257";"56.72934";"27.72707";"47.51508";"16.53363";"-0.3973885";"55.22257";"56.72934"
"13196.52";"27.74549";"47.49834";"18.59874";"-0.4331436";"55.24495";"56.73209";"27.74549";"47.49834";"18.59874";"-0.4331436";"55.24495";"56.73209"
"13204.86";"27.7631";"47.48449";"15.60237";"-0.4273529";"55.24972";"56.73396";"27.7631";"47.48449";"15.60237";"-0.4273529";"55.24972";"56.73396"
"13213.2";"27.78917";"47.46672";"15.60068";"-0.4069862";"55.27059";"56.74337";"27.78917";"47.46672";"15.60068";"-0.4069862";"55.27059";"56.74337"
"13221.54";"27.81899";"47.44567";"15.64055";"-0.418148";"55.28754";"56.74657";"27.81899";"47.44567";"15.64055";"-0.418148";"55.28754";"56.74657"
"13229.88";"27.84022";"47.48368";"16.43942";"-0.4373474";"55.30268";"56.75384";"27.84022";"47.48368";"16.43942";"-0.4373474";"55.30268";"56.75384"
"13238.22";"27.86258";"47.46387";"15.96112";"-0.4338226";"55.31321";"56.75811";"27.86258";"47.46387";"15.96112";"-0.4338226";"55.31321";"56.75811"
"13246.57";"27.88079";"47.46529";"16.01146";"-0.4315186";"55.32928";"56.76466";"27.88079";"47.46529";"16.01146";"-0.4315186";"55.32928";"56.76466"
"13254.91";"27.89978";"47.44447";"16.37242";"-0.4444962";"55.34212";"56.77503";"27.89978";"47.44447";"16.37242";"-0.4444962";"55.34212";"56.77503"
"13263.25";"27.91973";"47.44451";"15.78177";"-0.4898033";"55.3575";"56.78901";"27.91973";"47.44451";"15.78177";"-0.4898033";"55.3575";"56.78901"
"13271.59";"27.93859";"47.41961";"16.31824";"-0.4709511";"55.36199";"56.78823";"27.93859";"47.41961";"16.31824";"-0.4709511";"55.36199";"56.78823"
"13279.93";"27.95846";"47.41394";"16.01151";"-0.4018745";"55.38733";"56.79876";"27.95846";"47.41394";"16.01151";"-0.4018745";"55.38733";"56.79876"
"13288.28";"27.94595";"47.39019";"16.02764";"-0.3789558";"55.39726";"56.80334";"27.94595";"47.39019";"16.02764";"-0.3789558";"55.39726";"56.80334"
"13296.62";"27.96953";"47.3863";"15.96379";"-0.4638596";"55.41068";"56.79539";"27.96953";"47.3863";"15.96379";"-0.4638596";"55.41068";"56.79539"
"13304.96";"27.9868";"47.35913";"16.28329";"-0.4714432";"55.42732";"56.80374";"27.9868";"47.35913";"16.28329";"-0.4714432";"55.42732";"56.80374"
"13313.3";"28.0087";"47.34792";"17.49174";"-0.4250374";"55.45499";"56.80711";"28.0087";"47.34792";"17.49174";"-0.4250374";"55.45499";"56.80711"
"13321.64";"28.04055";"47.36957";"18.36854";"-0.4167747";"55.46106";"56.80904";"28.04055";"47.36957";"18.36854";"-0.4167747";"55.46106";"56.80904"
"13329.98";"28.0547";"47.3634";"17.14297";"-0.4243698";"55.4831";"56.81577";"28.0547";"47.3634";"17.14297";"-0.4243698";"55.4831";"56.81577"
"13338.33";"28.08495";"47.34782";"15.8121";"-0.3946762";"55.49871";"56.81897";"28.08495";"47.34782";"15.8121";"-0.3946762";"55.49871";"56.81897"
"13346.67";"28.09771";"47.3376";"14.43977";"-0.4417877";"55.517";"56.82607";"28.09771";"47.3376";"14.43977";"-0.4417877";"55.517";"56.82607"
"13355.01";"28.11327";"47.32133";"16.09525";"-0.4614601";"55.53094";"56.83132";"28.11327";"47.32133";"16.09525";"-0.4614601";"55.53094";"56.83132"
"13363.35";"28.14094";"47.30689";"17.31218";"-0.4604568";"55.54348";"56.8389";"28.14094";"47.30689";"17.31218";"-0.4604568";"55.54348";"56.8389"
"13371.69";"28.14907";"47.29877";"16.84513";"-0.4426804";"55.55461";"56.84225";"28.14907";"47.29877";"16.84513";"-0.4426804";"55.55461";"56.84225"
"13380.03";"28.1779";"47.28011";"14.4488";"-0.5011215";"55.57915";"56.84711";"28.1779";"47.28011";"14.4488";"-0.5011215";"55.57915";"56.84711"
"13388.38";"28.19074";"47.27024";"14.03608";"-0.3651428";"55.58591";"56.85121";"28.19074";"47.27024";"14.03608";"-0.3651428";"55.58591";"56.85121"
"13396.72";"28.22273";"47.29459";"14.37416";"-0.2538605";"55.60883";"56.84814";"28.22273";"47.29459";"14.37416";"-0.2538605";"55.60883";"56.84814"
"13405.06";"28.24504";"47.2775";"14.3469";"-0.2918282";"55.61604";"56.8537";"28.24504";"47.2775";"14.3469";"-0.2918282";"55.61604";"56.8537"
"13413.4";"28.25766";"47.27244";"14.03312";"-0.3857727";"55.63987";"56.85261";"28.25766";"47.27244";"14.03312";"-0.3857727";"55.63987";"56.85261"
"13421.74";"28.28707";"47.26129";"14.05697";"-0.3947716";"55.64687";"56.85401";"28.28707";"47.26129";"14.05697";"-0.3947716";"55.64687";"56.85401"
"13430.08";"28.30002";"47.247";"16.07372";"-0.396801";"55.66845";"56.86266";"28.30002";"47.247";"16.07372";"-0.396801";"55.66845";"56.86266"
"13438.42";"28.31811";"47.23228";"15.98818";"-0.4313049";"55.67674";"56.8669";"28.31811";"47.23228";"15.98818";"-0.4313049";"55.67674";"56.8669"
"13446.77";"28.33488";"47.22414";"16.59169";"-0.5387535";"55.69744";"56.8707";"28.33488";"47.22414";"16.59169";"-0.5387535";"55.69744";"56.8707"
"13455.11";"28.34553";"47.21471";"16.90814";"-0.3264122";"55.70647";"56.87412";"28.34553";"47.21471";"16.90814";"-0.3264122";"55.70647";"56.87412"
"13463.45";"28.3763";"47.20388";"15.19442";"-0.4932404";"55.72492";"56.87873";"28.3763";"47.20388";"15.19442";"-0.4932404";"55.72492";"56.87873"
"13471.79";"28.36164";"47.18428";"15.14354";"-0.4406281";"55.73256";"56.8829";"28.36164";"47.18428";"15.14354";"-0.4406281";"55.73256";"56.8829"
"13480.13";"28.3908";"47.15392";"14.84783";"-0.4443169";"55.75563";"56.8866";"28.3908";"47.15392";"14.84783";"-0.4443169";"55.75563";"56.8866"
"13488.47";"28.41757";"47.18444";"14.84416";"-0.4499397";"55.7679";"56.88987";"28.41757";"47.18444";"14.84416";"-0.4499397";"55.7679";"56.88987"
"13496.82";"28.44019";"47.18479";"15.59347";"-0.3849831";"55.78603";"56.89789";"28.44019";"47.18479";"15.59347";"-0.3849831";"55.78603";"56.89789"
"13505.16";"28.47148";"47.15037";"17.75721";"-0.4705963";"55.80792";"56.88891";"28.47148";"47.15037";"17.75721";"-0.4705963";"55.80792";"56.88891"
"13513.5";"28.4817";"47.14283";"17.74658";"-0.4263725";"55.82442";"56.89537";"28.4817";"47.14283";"17.74658";"-0.4263725";"55.82442";"56.89537"
"13521.84";"28.49232";"47.13504";"17.7751";"-0.4196167";"55.83927";"56.90002";"28.49232";"47.13504";"17.7751";"-0.4196167";"55.83927";"56.90002"
"13530.18";"28.52267";"47.11511";"17.86972";"-0.4638481";"55.85181";"56.90076";"28.52267";"47.11511";"17.86972";"-0.4638481";"55.85181";"56.90076"
"13538.53";"28.52995";"47.10896";"17.10297";"-0.457222";"55.87408";"56.9063";"28.52995";"47.10896";"17.10297";"-0.457222";"55.87408";"56.9063"
"13546.87";"28.55255";"47.09562";"16.92783";"-0.4399605";"55.88638";"56.91133";"28.55255";"47.09562";"16.92783";"-0.4399605";"55.88638";"56.91133"
"13555.21";"28.57161";"47.08246";"17.77283";"-0.4745598";"55.89669";"56.90928";"28.57161";"47.08246";"17.77283";"-0.4745598";"55.89669";"56.90928"
"13563.55";"28.6014";"47.07102";"16.56204";"-0.4160118";"55.91764";"56.91076";"28.6014";"47.07102";"16.56204";"-0.4160118";"55.91764";"56.91076"
"13571.89";"28.61051";"47.10555";"15.56951";"-0.4332161";"55.9301";"56.91601";"28.61051";"47.10555";"15.56951";"-0.4332161";"55.9301";"56.91601"
"13580.23";"28.63631";"47.0779";"16.26077";"-0.4331779";"55.94564";"56.91943";"28.63631";"47.0779";"16.26077";"-0.4331779";"55.94564";"56.91943"
"13588.58";"28.65123";"47.0771";"15.20411";"-0.3660622";"55.95995";"56.91983";"28.65123";"47.0771";"15.20411";"-0.3660622";"55.95995";"56.91983"
"13596.92";"28.68079";"47.06363";"16.34822";"-0.467289";"55.98";"56.9192";"28.68079";"47.06363";"16.34822";"-0.467289";"55.98";"56.9192"
"13605.26";"28.69024";"47.05754";"16.43416";"-0.4309235";"56.00252";"56.91707";"28.69024";"47.05754";"16.43416";"-0.4309235";"56.00252";"56.91707"
"13613.6";"28.71102";"47.0479";"16.43646";"-0.4547768";"56.01992";"56.92372";"28.71102";"47.0479";"16.43646";"-0.4547768";"56.01992";"56.92372"
"13621.94";"28.72392";"47.04064";"19.1232";"-0.4273529";"56.02857";"56.92745";"28.72392";"47.04064";"19.1232";"-0.4273529";"56.02857";"56.92745"
"13630.28";"28.7474";"47.02345";"16.18918";"-0.4273529";"56.05741";"56.92308";"28.7474";"47.02345";"16.18918";"-0.4273529";"56.05741";"56.92308"
"13638.63";"28.76772";"47.01598";"15.82793";"-0.4830093";"56.06472";"56.92896";"28.76772";"47.01598";"15.82793";"-0.4830093";"56.06472";"56.92896"
"13646.97";"28.76243";"47.00456";"17.27712";"-0.4552193";"56.08155";"56.93866";"28.76243";"47.00456";"17.27712";"-0.4552193";"56.08155";"56.93866"
"13655.31";"28.77839";"46.96624";"16.71148";"-0.4311256";"56.09784";"56.94067";"28.77839";"46.96624";"16.71148";"-0.4311256";"56.09784";"56.94067"
"13663.65";"28.84041";"47.01097";"16.61436";"-0.4488068";"56.11847";"56.94374";"28.84041";"47.01097";"16.61436";"-0.4488068";"56.11847";"56.94374"
"13671.99";"28.85469";"47.00783";"18.14289";"-0.4463348";"56.13325";"56.93964";"28.85469";"47.00783";"18.14289";"-0.4463348";"56.13325";"56.93964"
"13680.33";"28.85009";"46.98824";"18.15973";"-0.4243088";"56.14795";"56.94243";"28.85009";"46.98824";"18.15973";"-0.4243088";"56.14795";"56.94243"
"13688.67";"28.86234";"46.97546";"17.6562";"-0.4287376";"56.15564";"56.9475";"28.86234";"46.97546";"17.6562";"-0.4287376";"56.15564";"56.9475"
"13697.02";"28.88684";"46.96577";"16.72467";"-0.3991165";"56.17506";"56.9545";"28.88684";"46.96577";"16.72467";"-0.3991165";"56.17506";"56.9545"
"13705.36";"28.89963";"46.93417";"16.7217";"-0.4163094";"56.18608";"56.9567";"28.89963";"46.93417";"16.7217";"-0.4163094";"56.18608";"56.9567"
"13713.7";"28.91702";"46.93887";"16.60847";"-0.435257";"56.20745";"56.9445";"28.91702";"46.93887";"16.60847";"-0.435257";"56.20745";"56.9445"
"13722.04";"28.93181";"46.90723";"18.58876";"-0.6148605";"56.22157";"56.95258";"28.93181";"46.90723";"18.58876";"-0.6148605";"56.22157";"56.95258"
"13730.38";"28.96416";"46.91666";"16.85386";"-0.3958244";"56.24511";"56.95361";"28.96416";"46.91666";"16.85386";"-0.3958244";"56.24511";"56.95361"
"13738.72";"28.98384";"46.89892";"15.38516";"-0.3999901";"56.25805";"56.95374";"28.98384";"46.89892";"15.38516";"-0.3999901";"56.25805";"56.95374"
"13747.07";"28.9955";"46.87282";"17.6695";"-0.4693642";"56.27579";"56.97028";"28.9955";"46.87282";"17.6695";"-0.4693642";"56.27579";"56.97028"
"13755.41";"29.0112";"46.91568";"16.0625";"-0.4314728";"56.28737";"56.97143";"29.0112";"46.91568";"16.0625";"-0.4314728";"56.28737";"56.97143"
"13763.75";"29.04374";"46.90205";"16.97651";"-0.4227943";"56.30249";"56.96865";"29.04374";"46.90205";"16.97651";"-0.4227943";"56.30249";"56.96865"
"13772.09";"29.05348";"46.89475";"17.04495";"-0.4192352";"56.31911";"56.972";"29.05348";"46.89475";"17.04495";"-0.4192352";"56.31911";"56.972"
"13780.43";"29.08096";"46.88438";"16.81854";"-0.4436607";"56.33739";"56.98079";"29.08096";"46.88438";"16.81854";"-0.4436607";"56.33739";"56.98079"
"13788.78";"29.0908";"46.87641";"17.27001";"-0.4294777";"56.3475";"56.97998";"29.0908";"46.87641";"17.27001";"-0.4294777";"56.3475";"56.97998"
"13797.12";"29.11926";"46.86611";"18.78747";"-0.4574013";"56.34621";"56.98351";"29.11926";"46.86611";"18.78747";"-0.4574013";"56.34621";"56.98351"
"13805.46";"29.125";"46.86119";"15.79798";"-0.4273529";"56.36485";"56.98434";"29.125";"46.86119";"15.79798";"-0.4273529";"56.36485";"56.98434"
"13813.8";"29.15716";"46.8502";"14.5991";"-0.3660622";"56.38673";"56.98399";"29.15716";"46.8502";"14.5991";"-0.3660622";"56.38673";"56.98399"
"13822.14";"29.16436";"46.83879";"14.61996";"-0.4374428";"56.40144";"56.9872";"29.16436";"46.83879";"14.61996";"-0.4374428";"56.40144";"56.9872"
"13830.48";"29.18025";"46.81954";"14.5901";"-0.4693298";"56.40743";"56.994";"29.18025";"46.81954";"14.5901";"-0.4693298";"56.40743";"56.994"
"13838.83";"29.22205";"46.84411";"14.74311";"-0.4741898";"56.42287";"56.99219";"29.22205";"46.84411";"14.74311";"-0.4741898";"56.42287";"56.99219"
"13847.17";"29.23518";"46.8405";"14.39522";"-0.4281998";"56.44141";"56.99335";"29.23518";"46.8405";"14.39522";"-0.4281998";"56.44141";"56.99335"
"13855.51";"29.24288";"46.83754";"16.00165";"-0.4399719";"56.45962";"56.99757";"29.24288";"46.83754";"16.00165";"-0.4399719";"56.45962";"56.99757"
"13863.85";"29.27537";"46.82541";"14.7021";"-0.4251671";"56.46803";"57.0033";"29.27537";"46.82541";"14.7021";"-0.4251671";"56.46803";"57.0033"
"13872.19";"29.28303";"46.81807";"14.62409";"-0.430706";"56.48692";"57.00336";"29.28303";"46.81807";"14.62409";"-0.430706";"56.48692";"57.00336"
"13880.53";"29.28165";"46.80991";"14.30937";"-0.4277";"56.51015";"57.00243";"29.28165";"46.80991";"14.30937";"-0.4277";"56.51015";"57.00243"
"13888.88";"29.28688";"46.80287";"14.22328";"-0.4242363";"56.52068";"57.00679";"29.28688";"46.80287";"14.22328";"-0.4242363";"56.52068";"57.00679"
"13897.22";"29.3185";"46.78125";"13.66259";"-0.4211922";"56.54403";"57.01326";"29.3185";"46.78125";"13.66259";"-0.4211922";"56.54403";"57.01326"
"13905.56";"29.3249";"46.76677";"13.67512";"-0.3197136";"56.55248";"57.01898";"29.3249";"46.76677";"13.67512";"-0.3197136";"56.55248";"57.01898"
"13913.9";"29.34374";"46.73494";"13.73054";"-0.4643135";"56.57949";"57.01167";"29.34374";"46.73494";"13.73054";"-0.4643135";"56.57949";"57.01167"
"13922.24";"29.35422";"46.73383";"14.47935";"-0.4729691";"56.59011";"57.00232";"29.35422";"46.73383";"14.47935";"-0.4729691";"56.59011";"57.00232"
"13930.58";"29.39942";"46.76903";"13.8276";"-0.4393044";"56.60308";"57.00552";"29.39942";"46.76903";"13.8276";"-0.4393044";"56.60308";"57.00552"
"13938.92";"29.4066";"46.76222";"16.16088";"-0.4788933";"56.61576";"57.01351";"29.4066";"46.76222";"16.16088";"-0.4788933";"56.61576";"57.01351"
"13947.27";"29.43838";"46.74745";"16.99024";"-0.4393387";"56.64615";"57.00641";"29.43838";"46.74745";"16.99024";"-0.4393387";"56.64615";"57.00641"
"13955.61";"29.44426";"46.74303";"16.71956";"-0.3548393";"56.66031";"57.01471";"29.44426";"46.74303";"16.71956";"-0.3548393";"56.66031";"57.01471"
"13963.95";"29.47699";"46.72904";"17.04544";"-0.4717178";"56.67027";"57.01846";"29.47699";"46.72904";"17.04544";"-0.4717178";"56.67027";"57.01846"
"13972.29";"29.48044";"46.72638";"17.58346";"-0.4776497";"56.68619";"57.02175";"29.48044";"46.72638";"17.58346";"-0.4776497";"56.68619";"57.02175"
"13980.63";"29.51003";"46.7183";"17.56838";"-0.4660454";"56.71091";"57.02074";"29.51003";"46.7183";"17.56838";"-0.4660454";"56.71091";"57.02074"
"13988.97";"29.51186";"46.71568";"17.1659";"-0.4363174";"56.71387";"57.01899";"29.51186";"46.71568";"17.1659";"-0.4363174";"56.71387";"57.01899"
"13997.32";"29.54656";"46.69996";"18.20123";"-0.4426804";"56.73182";"57.02619";"29.54656";"46.69996";"18.20123";"-0.4426804";"56.73182";"57.02619"
"14005.66";"29.55153";"46.69134";"17.6068";"-0.4117508";"56.74104";"57.03103";"29.55153";"46.69134";"17.6068";"-0.4117508";"56.74104";"57.03103"
"14014";"29.56986";"46.6741";"17.85143";"-0.4818153";"56.76587";"57.02946";"29.56986";"46.6741";"17.85143";"-0.4818153";"56.76587";"57.02946"
"14022.34";"29.58477";"46.66385";"17.72909";"-0.4277458";"56.77915";"57.02258";"29.58477";"46.66385";"17.72909";"-0.4277458";"56.77915";"57.02258"
"14030.68";"29.61646";"46.69867";"17.7358";"-0.4244766";"56.79639";"57.02116";"29.61646";"46.69867";"17.7358";"-0.4244766";"56.79639";"57.02116"
"14039.03";"29.62749";"46.68761";"17.96834";"-0.4215393";"56.81086";"57.02476";"29.62749";"46.68761";"17.96834";"-0.4215393";"56.81086";"57.02476"
"14047.37";"29.65349";"46.67841";"18.68172";"-0.428154";"56.82261";"57.0228";"29.65349";"46.67841";"18.68172";"-0.428154";"56.82261";"57.0228"
"14055.71";"29.6592";"46.66978";"18.99547";"-0.4376678";"56.83791";"57.02693";"29.6592";"46.66978";"18.99547";"-0.4376678";"56.83791";"57.02693"
"14064.05";"29.68819";"46.66054";"17.34677";"-0.4080963";"56.86308";"57.03012";"29.68819";"46.66054";"17.34677";"-0.4080963";"56.86308";"57.03012"
"14072.39";"29.69512";"46.6559";"15.77561";"-0.4290466";"56.8716";"57.03041";"29.69512";"46.6559";"15.77561";"-0.4290466";"56.8716";"57.03041"
"14080.73";"29.71272";"46.62836";"16.89917";"-0.4228058";"56.89032";"57.03259";"29.71272";"46.62836";"16.89917";"-0.4228058";"56.89032";"57.03259"
"14089.08";"29.74581";"46.61817";"17.36625";"-0.4637794";"56.90667";"57.03273";"29.74581";"46.61817";"17.36625";"-0.4637794";"56.90667";"57.03273"
"14097.42";"29.7612";"46.61932";"17.08984";"-0.4352798";"56.9221";"57.04113";"29.7612";"46.61932";"17.08984";"-0.4352798";"56.9221";"57.04113"
"14105.76";"29.73911";"46.60738";"17.0414";"-0.4139709";"56.93526";"57.04227";"29.73911";"46.60738";"17.0414";"-0.4139709";"56.93526";"57.04227"
"14114.1";"29.80661";"46.64115";"17.5363";"-0.3930283";"56.95512";"57.03517";"29.80661";"46.64115";"17.5363";"-0.3930283";"56.95512";"57.03517"
"14122.44";"29.81374";"46.63189";"17.57878";"-0.3946762";"56.96376";"57.03718";"29.81374";"46.63189";"17.57878";"-0.3946762";"56.96376";"57.03718"
"14130.78";"29.80395";"46.60652";"18.18847";"-0.5054436";"56.99158";"57.03794";"29.80395";"46.60652";"18.18847";"-0.5054436";"56.99158";"57.03794"
"14139.13";"29.83815";"46.59343";"17.56931";"-0.4968605";"57.00178";"57.03592";"29.83815";"46.59343";"17.56931";"-0.4968605";"57.00178";"57.03592"
"14147.47";"29.84678";"46.58615";"17.70587";"-0.4614372";"57.01099";"57.03999";"29.84678";"46.58615";"17.70587";"-0.4614372";"57.01099";"57.03999"
"14155.81";"29.85483";"46.57959";"17.61536";"-0.4832954";"57.03286";"57.03688";"29.85483";"46.57959";"17.61536";"-0.4832954";"57.03286";"57.03688"
"14164.15";"29.88321";"46.56868";"18.11111";"-0.519352";"57.06149";"57.04107";"29.88321";"46.56868";"18.11111";"-0.519352";"57.06149";"57.04107"
"14172.49";"29.8873";"46.56057";"18.07676";"-0.4867477";"57.06236";"57.03727";"29.8873";"46.56057";"18.07676";"-0.4867477";"57.06236";"57.03727"
"14180.83";"29.91345";"46.55571";"18.08287";"-0.4847908";"57.07558";"57.0361";"29.91345";"46.55571";"18.08287";"-0.4847908";"57.07558";"57.0361"
"14189.17";"29.91881";"46.55008";"17.57342";"-0.4781761";"57.09017";"57.0343";"29.91881";"46.55008";"17.57342";"-0.4781761";"57.09017";"57.0343"
"14197.52";"29.9405";"46.53933";"17.92328";"-0.4563026";"57.11335";"57.03924";"29.9405";"46.53933";"17.92328";"-0.4563026";"57.11335";"57.03924"
"14205.86";"29.96907";"46.52364";"16.10678";"-0.4558029";"57.12532";"57.03937";"29.96907";"46.52364";"16.10678";"-0.4558029";"57.12532";"57.03937"
"14214.2";"29.97862";"46.51747";"18.46998";"-0.571106";"57.13881";"57.03583";"29.97862";"46.51747";"18.46998";"-0.571106";"57.13881";"57.03583"
"14222.54";"29.98398";"46.55537";"17.50674";"-0.6814537";"57.14334";"57.04072";"29.98398";"46.55537";"17.50674";"-0.6814537";"57.14334";"57.04072"
"14230.88";"30.02393";"46.54379";"18.28236";"-0.4913063";"57.17047";"57.03097";"30.02393";"46.54379";"18.28236";"-0.4913063";"57.17047";"57.03097"
"14239.22";"30.0294";"46.53188";"18.25213";"-0.4832497";"57.17641";"57.03069";"30.0294";"46.53188";"18.25213";"-0.4832497";"57.17641";"57.03069"
"14247.57";"30.04339";"46.52406";"16.16348";"-0.5598221";"57.18138";"57.02741";"30.04339";"46.52406";"16.16348";"-0.5598221";"57.18138";"57.02741"
"14255.91";"30.06805";"46.51124";"16.58015";"-0.6119957";"57.20201";"57.02802";"30.06805";"46.51124";"16.58015";"-0.6119957";"57.20201";"57.02802"
"14264.25";"30.07949";"46.50515";"16.53252";"-0.5177765";"57.22684";"57.02327";"30.07949";"46.50515";"16.53252";"-0.5177765";"57.22684";"57.02327"
"14272.59";"30.08926";"46.49445";"16.49709";"-0.5060883";"57.23143";"57.02231";"30.08926";"46.49445";"16.49709";"-0.5060883";"57.23143";"57.02231"
"14280.93";"30.11971";"46.48501";"16.48899";"-0.5809059";"57.26593";"57.01952";"30.11971";"46.48501";"16.48899";"-0.5809059";"57.26593";"57.01952"
"14289.28";"30.12408";"46.4811";"16.41439";"-0.5120926";"57.27452";"57.02406";"30.12408";"46.4811";"16.41439";"-0.5120926";"57.27452";"57.02406"
"14297.62";"30.14711";"46.46696";"16.53203";"-0.5576019";"57.29167";"57.02275";"30.14711";"46.46696";"16.53203";"-0.5576019";"57.29167";"57.02275"
"14305.96";"30.16115";"46.46389";"16.47445";"-0.5379524";"57.29449";"57.02518";"30.16115";"46.46389";"16.47445";"-0.5379524";"57.29449";"57.02518"
"14314.3";"30.18278";"46.49492";"16.47339";"-0.5657196";"57.325";"57.02803";"30.18278";"46.49492";"16.47339";"-0.5657196";"57.325";"57.02803"
