"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"26551.53";"-123.1426";"-1.891418";"-98.67883";"-290.1447";"9.101257";"-68.12244";"-123.1426";"-1.891418";"-98.67883";"-290.1447";"9.101257";"-68.12244"
"26559.87";"-122.9711";"-1.801025";"-103.7401";"-289.702";"9.19043";"-68.13989";"-122.9711";"-1.801025";"-103.7401";"-289.702";"9.19043";"-68.13989"
"26568.21";"-122.8214";"-1.760315";"-104.0663";"-290.043";"9.280518";"-68.14044";"-122.8214";"-1.760315";"-104.0663";"-290.043";"9.280518";"-68.14044"
"26576.55";"-122.6587";"-1.639587";"-103.9708";"-290.0728";"9.469971";"-68.10834";"-122.6587";"-1.639587";"-103.9708";"-290.0728";"9.469971";"-68.10834"
"26584.89";"-122.4142";"-1.586182";"-103.666";"-289.8798";"9.602966";"-68.29761";"-122.4142";"-1.586182";"-103.666";"-289.8798";"9.602966";"-68.29761"
"26593.23";"-122.338";"-1.443787";"-103.9714";"-290.1301";"9.763733";"-68.24573";"-122.338";"-1.443787";"-103.9714";"-290.1301";"9.763733";"-68.24573"
"26601.57";"-122.1415";"-1.398499";"-105.496";"-289.3234";"9.928162";"-68.21637";"-122.1415";"-1.398499";"-105.496";"-289.3234";"9.928162";"-68.21637"
"26609.92";"-121.9799";"-1.347473";"-102.7308";"-289.4128";"10.05237";"-67.99646";"-121.9799";"-1.347473";"-102.7308";"-289.4128";"10.05237";"-67.99646"
"26618.26";"-121.8791";"-1.276001";"-102.9951";"-288.5161";"10.13617";"-67.97656";"-121.8791";"-1.276001";"-102.9951";"-288.5161";"10.13617";"-67.97656"
"26626.6";"-121.6747";"-1.160767";"-111.8184";"-288.2897";"10.28491";"-67.99628";"-121.6747";"-1.160767";"-111.8184";"-288.2897";"10.28491";"-67.99628"
"26634.94";"-121.4568";"-1.16571";"-112.0411";"-287.848";"10.38806";"-68.00153";"-121.4568";"-1.16571";"-112.0411";"-287.848";"10.38806";"-68.00153"
"26643.28";"-121.293";"-1.093384";"-112.8397";"-287.9449";"10.62665";"-68.08209";"-121.293";"-1.093384";"-112.8397";"-287.9449";"10.62665";"-68.08209"
"26651.63";"-121.1045";"-1.052185";"-111.8577";"-287.901";"10.72095";"-68.09344";"-121.1045";"-1.052185";"-111.8577";"-287.901";"10.72095";"-68.09344"
"26659.97";"-120.9503";"-0.9889526";"-112.1501";"-288.0071";"10.91284";"-68.0603";"-120.9503";"-0.9889526";"-112.1501";"-288.0071";"10.91284";"-68.0603"
"26668.31";"-120.7511";"-0.9391479";"-111.4977";"-288.1987";"11.02258";"-68.05823";"-120.7511";"-0.9391479";"-111.4977";"-288.1987";"11.02258";"-68.05823"
"26676.65";"-120.5123";"-0.8083496";"-112.5549";"-288.1732";"11.19897";"-68.02185";"-120.5123";"-0.8083496";"-112.5549";"-288.1732";"11.19897";"-68.02185"
"26684.99";"-120.4359";"-0.7797852";"-113.3822";"-287.9203";"11.27045";"-68.04236";"-120.4359";"-0.7797852";"-113.3822";"-287.9203";"11.27045";"-68.04236"
"26693.33";"-120.2271";"-0.713562";"-112.1706";"-287.2808";"11.48694";"-68.03333";"-120.2271";"-0.713562";"-112.1706";"-287.2808";"11.48694";"-68.03333"
"26701.68";"-120.0295";"-0.6247559";"-112.0762";"-286.8207";"11.57434";"-68.16669";"-120.0295";"-0.6247559";"-112.0762";"-286.8207";"11.57434";"-68.16669"
"26710.02";"-119.9075";"-0.5164795";"-122";"-289";"11.77167";"-68.1543";"-119.9075";"-0.5164795";"-122";"-289";"11.77167";"-68.1543"
"26718.36";"-119.7284";"-0.4691162";"-121.9532";"-289.1691";"11.70313";"-68.79614";"-119.7284";"-0.4691162";"-121.9532";"-289.1691";"11.70313";"-68.79614"
"26726.7";"-119.5269";"-0.3656616";"-119.0016";"-288.9643";"12.18988";"-68.98383";"-119.5269";"-0.3656616";"-119.0016";"-288.9643";"12.18988";"-68.98383"
"26735.04";"-119.2874";"-0.2991943";"-118.1318";"-288.1047";"12.24786";"-68.99774";"-119.2874";"-0.2991943";"-118.1318";"-288.1047";"12.24786";"-68.99774"
"26743.38";"-119.1653";"-0.2454834";"-120.2159";"-288.1282";"12.48431";"-68.98151";"-119.1653";"-0.2454834";"-120.2159";"-288.1282";"12.48431";"-68.98151"
"26751.72";"-118.9708";"-0.1953735";"-121.8071";"-288.2166";"12.57904";"-69.08984";"-118.9708";"-0.1953735";"-121.8071";"-288.2166";"12.57904";"-69.08984"
"26760.07";"-118.7645";"-0.08032227";"-119.9295";"-287.8363";"12.70563";"-69.0896";"-118.7645";"-0.08032227";"-119.9295";"-287.8363";"12.70563";"-69.0896"
"26768.41";"-118.6724";"-0.05633545";"-120.0118";"-288.0046";"12.81885";"-69.07837";"-118.6724";"-0.05633545";"-120.0118";"-288.0046";"12.81885";"-69.07837"
"26776.75";"-118.4149";"-0.008666992";"-120.0436";"-288.0792";"12.98993";"-69.03229";"-118.4149";"-0.008666992";"-120.0436";"-288.0792";"12.98993";"-69.03229"
"26785.09";"-118.2322";"0.04174805";"-120.0338";"-287.9269";"13.047";"-69.05426";"-118.2322";"0.04174805";"-120.0338";"-287.9269";"13.047";"-69.05426"
"26793.43";"-118.0632";"0.1355591";"-118.1542";"-288.131";"13.22894";"-69.01917";"-118.0632";"0.1355591";"-118.1542";"-288.131";"13.22894";"-69.01917"
"26801.78";"-117.9337";"0.2489624";"-117.8231";"-287.7712";"13.3089";"-69.01813";"-117.9337";"0.2489624";"-117.8231";"-287.7712";"13.3089";"-69.01813"
"26810.12";"-117.7663";"0.2835693";"-117.8856";"-287.9437";"13.5415";"-69.11121";"-117.7663";"0.2835693";"-117.8856";"-287.9437";"13.5415";"-69.11121"
"26818.46";"-117.5415";"0.3302002";"-116.3406";"-287.7617";"13.64362";"-69.11536";"-117.5415";"0.3302002";"-116.3406";"-287.7617";"13.64362";"-69.11536"
"26826.8";"-117.3544";"0.4901733";"-117.0359";"-287.6893";"13.75903";"-69.11646";"-117.3544";"0.4901733";"-117.0359";"-287.6893";"13.75903";"-69.11646"
"26835.14";"-117.1799";"0.5485229";"-115.1438";"-287.5176";"13.90472";"-69.10895";"-117.1799";"0.5485229";"-115.1438";"-287.5176";"13.90472";"-69.10895"
"26843.48";"-116.9946";"0.6161499";"-116.5464";"-288.3297";"14.0174";"-69.1181";"-116.9946";"0.6161499";"-116.5464";"-288.3297";"14.0174";"-69.1181"
"26851.82";"-116.9069";"0.6704712";"-116.9623";"-287.9951";"14.13379";"-69.11548";"-116.9069";"0.6704712";"-116.9623";"-287.9951";"14.13379";"-69.11548"
"26860.17";"-116.689";"0.7664185";"-116.8947";"-287.8701";"14.32404";"-69.10724";"-116.689";"0.7664185";"-116.8947";"-287.8701";"14.32404";"-69.10724"
"26868.51";"-116.4203";"0.7664185";"-115.4603";"-288.5827";"14.57666";"-69.19885";"-116.4203";"0.7664185";"-115.4603";"-288.5827";"14.57666";"-69.19885"
"26876.85";"-116.2587";"0.8465576";"-115.1785";"-288.6548";"14.67163";"-69.18207";"-116.2587";"0.8465576";"-115.1785";"-288.6548";"14.67163";"-69.18207"
"26885.19";"-116.1304";"0.8842163";"-115.0608";"-288.7596";"14.70129";"-69.19788";"-116.1304";"0.8842163";"-115.0608";"-288.7596";"14.70129";"-69.19788"
"26893.53";"-115.9492";"0.9247437";"-114.8294";"-289.1411";"14.83392";"-69.19104";"-115.9492";"0.9247437";"-114.8294";"-289.1411";"14.83392";"-69.19104"
"26901.88";"-115.7439";"1.059631";"-117.8628";"-289.5072";"15.05328";"-69.19849";"-115.7439";"1.059631";"-117.8628";"-289.5072";"15.05328";"-69.19849"
"26910.22";"-115.5297";"1.119873";"-117.1555";"-289.1232";"15.14813";"-69.2019";"-115.5297";"1.119873";"-117.1555";"-289.1232";"15.14813";"-69.2019"
"26918.56";"-115.3563";"1.138184";"-117.8451";"-289.1354";"15.33154";"-69.18359";"-115.3563";"1.138184";"-117.8451";"-289.1354";"15.33154";"-69.18359"
"26926.9";"-115.1959";"1.231384";"-116.7226";"-289.0547";"15.43677";"-69.18213";"-115.1959";"1.231384";"-116.7226";"-289.0547";"15.43677";"-69.18213"
"26935.24";"-114.9869";"1.28009";"-116.2005";"-289.0952";"15.56146";"-69.27197";"-114.9869";"1.28009";"-116.2005";"-289.0952";"15.56146";"-69.27197"
"26943.58";"-114.8562";"1.436768";"-115.0715";"-289.0704";"15.698";"-69.25397";"-114.8562";"1.436768";"-115.0715";"-289.0704";"15.698";"-69.25397"
"26951.93";"-114.7195";"1.469971";"-114.3732";"-289.0695";"15.75195";"-69.27576";"-114.7195";"1.469971";"-114.3732";"-289.0695";"15.75195";"-69.27576"
"26960.27";"-114.5615";"1.558838";"-114.0104";"-288.4382";"15.83014";"-69.27631";"-114.5615";"1.558838";"-114.0104";"-288.4382";"15.83014";"-69.27631"
"26968.61";"-114.3138";"1.60321";"-111.9927";"-288.1696";"16.07391";"-69.27161";"-114.3138";"1.60321";"-111.9927";"-288.1696";"16.07391";"-69.27161"
"26976.95";"-114.1965";"1.695862";"-112.8403";"-288.1934";"16.19897";"-69.29364";"-114.1965";"1.695862";"-112.8403";"-288.1934";"16.19897";"-69.29364"
"26985.29";"-113.9843";"1.739441";"-113.2092";"-287.687";"16.27423";"-69.3172";"-113.9843";"1.739441";"-113.2092";"-287.687";"16.27423";"-69.3172"
"26993.63";"-113.8426";"1.815613";"-113.2645";"-287.7619";"16.41992";"-69.28473";"-113.8426";"1.815613";"-113.2645";"-287.7619";"16.41992";"-69.28473"
"27001.97";"-113.5708";"1.836426";"-113.0012";"-287.9512";"16.56097";"-69.35083";"-113.5708";"1.836426";"-113.0012";"-287.9512";"16.56097";"-69.35083"
"27010.32";"-113.3926";"1.894104";"-113.0446";"-288.215";"16.72986";"-69.3609";"-113.3926";"1.894104";"-113.0446";"-288.215";"16.72986";"-69.3609"
"27018.66";"-113.2109";"1.945984";"-115.0432";"-287.9944";"16.13196";"-69.5321";"-113.2109";"1.945984";"-115.0432";"-287.9944";"16.13196";"-69.5321"
"27027";"-113.0229";"2.06012";"-113.1179";"-288.2275";"16.97192";"-69.37848";"-113.0229";"2.06012";"-113.1179";"-288.2275";"16.97192";"-69.37848"
"27035.34";"-112.8201";"2.075562";"-112.7977";"-287.3067";"17.1731";"-68.99463";"-112.8201";"2.075562";"-112.7977";"-287.3067";"17.1731";"-68.99463"
"27043.68";"-112.6346";"2.140015";"-112.2193";"-288.0669";"17.30914";"-68.9978";"-112.6346";"2.140015";"-112.2193";"-288.0669";"17.30914";"-68.9978"
"27052.03";"-112.4338";"2.269165";"-111.0483";"-287.8166";"17.50989";"-69.07251";"-112.4338";"2.269165";"-111.0483";"-287.8166";"17.50989";"-69.07251"
"27060.37";"-112.2035";"2.369141";"-111.3815";"-287.807";"17.61188";"-69.07251";"-112.2035";"2.369141";"-111.3815";"-287.807";"17.61188";"-69.07251"
"27068.71";"-112.0075";"2.438782";"-111.3488";"-287.6218";"17.73236";"-69.06494";"-112.0075";"2.438782";"-111.3488";"-287.6218";"17.73236";"-69.06494"
"27077.05";"-111.8508";"2.561157";"-111.6691";"-287.7388";"17.88287";"-69.06921";"-111.8508";"2.561157";"-111.6691";"-287.7388";"17.88287";"-69.06921"
"27085.39";"-111.6526";"2.612671";"-111.5315";"-287.9359";"17.97272";"-69.05334";"-111.6526";"2.612671";"-111.5315";"-287.9359";"17.97272";"-69.05334"
"27093.73";"-111.4329";"2.676636";"-111.7396";"-288.1759";"18.14954";"-69.06537";"-111.4329";"2.676636";"-111.7396";"-288.1759";"18.14954";"-69.06537"
"27102.07";"-111.2213";"2.694031";"-111.5007";"-287.8857";"18.27844";"-69.06409";"-111.2213";"2.694031";"-111.5007";"-287.8857";"18.27844";"-69.06409"
"27110.42";"-111.0485";"2.791016";"-112.3272";"-288.0287";"18.45404";"-69.0639";"-111.0485";"2.791016";"-112.3272";"-288.0287";"18.45404";"-69.0639"
"27118.76";"-110.8419";"2.830811";"-112.0256";"-287.9662";"18.51849";"-69.14441";"-110.8419";"2.830811";"-112.0256";"-287.9662";"18.51849";"-69.14441"
"27127.1";"-110.6759";"2.925659";"-113.3948";"-288.6851";"18.76898";"-69.1394";"-110.6759";"2.925659";"-113.3948";"-288.6851";"18.76898";"-69.1394"
"27135.44";"-110.4022";"2.931519";"-112.9041";"-288.9114";"18.85297";"-69.15765";"-110.4022";"2.931519";"-112.9041";"-288.9114";"18.85297";"-69.15765"
"27143.78";"-110.2231";"3.01886";"-104.6403";"-290.1053";"19.00201";"-69.13519";"-110.2231";"3.01886";"-104.6403";"-290.1053";"19.00201";"-69.13519"
"27152.13";"-110.0396";"3.084839";"-104.9599";"-289.6587";"19.09198";"-69.14722";"-110.0396";"3.084839";"-104.9599";"-289.6587";"19.09198";"-69.14722"
"27160.47";"-109.8667";"3.136292";"-110.8956";"-289.7315";"19.25677";"-69.16693";"-109.8667";"3.136292";"-110.8956";"-289.7315";"19.25677";"-69.16693"
"27168.81";"-109.7224";"3.204102";"-109.1279";"-289.9117";"19.43341";"-69.15948";"-109.7224";"3.204102";"-109.1279";"-289.9117";"19.43341";"-69.15948"
"27177.15";"-109.4821";"3.346252";"-112.7031";"-290.1983";"19.56665";"-69.23669";"-109.4821";"3.346252";"-112.7031";"-290.1983";"19.56665";"-69.23669"
"27185.49";"-109.256";"3.394043";"-112.7299";"-289.6705";"19.65631";"-69.22546";"-109.256";"3.394043";"-112.7299";"-289.6705";"19.65631";"-69.22546"
"27193.83";"-109.0868";"3.456726";"-111.7755";"-289.8565";"19.85052";"-69.2359";"-109.0868";"3.456726";"-111.7755";"-289.8565";"19.85052";"-69.2359"
"27202.18";"-108.94";"3.541138";"-111.9681";"-290.0875";"19.94043";"-69.22784";"-108.94";"3.541138";"-111.9681";"-290.0875";"19.94043";"-69.22784"
"27210.52";"-108.781";"3.646912";"-112.1232";"-290.1353";"20.09521";"-69.23224";"-108.781";"3.646912";"-112.1232";"-290.1353";"20.09521";"-69.23224"
"27218.86";"-108.5363";"3.664368";"-112.0658";"-289.7846";"20.19153";"-69.23541";"-108.5363";"3.664368";"-112.0658";"-289.7846";"20.19153";"-69.23541"
"27227.2";"-108.2762";"3.726074";"-112.0732";"-290.0619";"20.40656";"-69.23737";"-108.2762";"3.726074";"-112.0732";"-290.0619";"20.40656";"-69.23737"
"27235.54";"-108.1053";"3.783142";"-111.4307";"-290.0082";"20.47137";"-69.24176";"-108.1053";"3.783142";"-111.4307";"-290.0082";"20.47137";"-69.24176"
"27243.88";"-107.9946";"3.829895";"-111.8842";"-289.6031";"20.67487";"-69.29785";"-107.9946";"3.829895";"-111.8842";"-289.6031";"20.67487";"-69.29785"
"27252.22";"-107.7781";"3.881775";"-111.2364";"-289.8582";"20.84418";"-69.30518";"-107.7781";"3.881775";"-111.2364";"-289.8582";"20.84418";"-69.30518"
"27260.57";"-107.5801";"3.984619";"-112.0751";"-290.2701";"20.94104";"-69.29346";"-107.5801";"3.984619";"-112.0751";"-290.2701";"20.94104";"-69.29346"
"27268.91";"-107.3498";"3.981812";"-112.2306";"-290.3032";"21.0072";"-69.33594";"-107.3498";"3.981812";"-112.2306";"-290.3032";"21.0072";"-69.33594"
"27277.25";"-107.1962";"4.073242";"-112.2739";"-290.1904";"21.19531";"-69.3136";"-107.1962";"4.073242";"-112.2739";"-290.1904";"21.19531";"-69.3136"
"27285.59";"-106.9799";"4.122498";"-111.6692";"-290.1161";"21.2901";"-69.35779";"-106.9799";"4.122498";"-111.6692";"-290.1161";"21.2901";"-69.35779"
"27293.93";"-106.7939";"4.261292";"-111.325";"-289.936";"21.4787";"-69.31006";"-106.7939";"4.261292";"-111.325";"-289.936";"21.4787";"-69.31006"
"27302.28";"-106.5436";"4.306702";"-112.1388";"-290.4835";"21.54755";"-69.41797";"-106.5436";"4.306702";"-112.1388";"-290.4835";"21.54755";"-69.41797"
"27310.62";"-106.4292";"4.369324";"-110.8163";"-289.7712";"21.74677";"-69.39935";"-106.4292";"4.369324";"-110.8163";"-289.7712";"21.74677";"-69.39935"
"27318.96";"-106.1935";"4.437439";"-110.9017";"-289.9614";"21.97736";"-69.39368";"-106.1935";"4.437439";"-110.9017";"-289.9614";"21.97736";"-69.39368"
"27327.3";"-106.0354";"4.598755";"-111.3017";"-290.0448";"22.0332";"-69.39789";"-106.0354";"4.598755";"-111.3017";"-290.0448";"22.0332";"-69.39789"
"27335.64";"-105.832";"4.644348";"-111.2138";"-289.9358";"22.26184";"-69.38782";"-105.832";"4.644348";"-111.2138";"-289.9358";"22.26184";"-69.38782"
"27343.98";"-105.6454";"4.716736";"-110.427";"-289.9257";"22.28802";"-69.38776";"-105.6454";"4.716736";"-110.427";"-289.9257";"22.28802";"-69.38776"
"27352.32";"-105.3859";"4.73175";"-109.9606";"-289.9746";"22.49146";"-69.38312";"-105.3859";"4.73175";"-109.9606";"-289.9746";"22.49146";"-69.38312"
"27360.67";"-105.1851";"4.823792";"-110.7546";"-289.7997";"22.61127";"-69.44043";"-105.1851";"4.823792";"-110.7546";"-289.7997";"22.61127";"-69.44043"
"27369.01";"-104.9886";"4.845459";"-110.1656";"-290.0178";"22.84839";"-69.43457";"-104.9886";"4.845459";"-110.1656";"-290.0178";"22.84839";"-69.43457"
"27377.35";"-104.8162";"4.958557";"-109.0032";"-289.958";"23.03967";"-69.44415";"-104.8162";"4.958557";"-109.0032";"-289.958";"23.03967";"-69.44415"
"27385.69";"-104.5547";"5.004028";"-109.0166";"-290.2561";"23.07385";"-69.45721";"-104.5547";"5.004028";"-109.0166";"-290.2561";"23.07385";"-69.45721"
"27394.03";"-104.3306";"5.020874";"-109.2093";"-289.7251";"23.29419";"-69.42358";"-104.3306";"5.020874";"-109.2093";"-289.7251";"23.29419";"-69.42358"
"27402.38";"-104.1387";"5.083862";"-108.9366";"-289.9254";"23.37457";"-69.43256";"-104.1387";"5.083862";"-108.9366";"-289.9254";"23.37457";"-69.43256"
"27410.72";"-103.9393";"5.206665";"-109.0682";"-290.0173";"23.6734";"-69.50555";"-103.9393";"5.206665";"-109.0682";"-290.0173";"23.6734";"-69.50555"
"27419.06";"-103.6976";"5.260437";"-108.5389";"-289.9704";"23.87964";"-69.53522";"-103.6976";"5.260437";"-108.5389";"-289.9704";"23.87964";"-69.53522"
"27427.4";"-103.5141";"5.359985";"-110.5992";"-289.8365";"23.95673";"-69.54138";"-103.5141";"5.359985";"-110.5992";"-289.8365";"23.95673";"-69.54138"
"27435.74";"-103.2573";"5.424988";"-110.975";"-290.1343";"23.51367";"-70.159";"-103.2573";"5.424988";"-110.975";"-290.1343";"23.51367";"-70.159"
"27444.08";"-103.0774";"5.571045";"-110.9673";"-290.1658";"24.2395";"-69.56091";"-103.0774";"5.571045";"-110.9673";"-290.1658";"24.2395";"-69.56091"
"27452.43";"-102.8636";"5.609558";"-110.7106";"-290.6665";"24.23285";"-69.99011";"-102.8636";"5.609558";"-110.7106";"-290.6665";"24.23285";"-69.99011"
"27460.77";"-102.7321";"5.714233";"-110.5291";"-290.7069";"24.3877";"-70.00604";"-102.7321";"5.714233";"-110.5291";"-290.7069";"24.3877";"-70.00604"
"27469.11";"-102.4595";"5.72345";"-110.2158";"-290.758";"24.43689";"-70.02148";"-102.4595";"5.72345";"-110.2158";"-290.758";"24.43689";"-70.02148"
"27477.45";"-102.2469";"5.788635";"-110.2109";"-290.7389";"24.63788";"-70.02814";"-102.2469";"5.788635";"-110.2109";"-290.7389";"24.63788";"-70.02814"
"27485.79";"-102.0435";"5.83728";"-110.0197";"-291.1355";"24.83966";"-70.04987";"-102.0435";"5.83728";"-110.0197";"-291.1355";"24.83966";"-70.04987"
"27494.13";"-101.8839";"5.925293";"-109.9706";"-291.1624";"24.88776";"-70.04474";"-101.8839";"5.925293";"-109.9706";"-291.1624";"24.88776";"-70.04474"
"27502.47";"-101.6562";"5.969727";"-109.9055";"-291.2095";"25.05518";"-70.03894";"-101.6562";"5.969727";"-109.9055";"-291.2095";"25.05518";"-70.03894"
"27510.82";"-101.4205";"6.052551";"-108.9426";"-291.1777";"25.17322";"-70.04071";"-101.4205";"6.052551";"-108.9426";"-291.1777";"25.17322";"-70.04071"
"27519.16";"-101.2156";"6.098633";"-108.3091";"-290.9579";"25.22589";"-70.03546";"-101.2156";"6.098633";"-108.3091";"-290.9579";"25.22589";"-70.03546"
"27527.5";"-101.0823";"6.1828";"-107.6083";"-290.7734";"25.46332";"-70.07697";"-101.0823";"6.1828";"-107.6083";"-290.7734";"25.46332";"-70.07697"
"27535.84";"-100.8587";"6.265137";"-107.2473";"-290.7885";"25.52191";"-70.11157";"-100.8587";"6.265137";"-107.2473";"-290.7885";"25.52191";"-70.11157"
"27544.18";"-100.6649";"6.384033";"-108.1119";"-291.0115";"25.73407";"-70.11871";"-100.6649";"6.384033";"-108.1119";"-291.0115";"25.73407";"-70.11871"
"27552.53";"-100.3821";"6.380737";"-107.8727";"-291.0575";"25.9621";"-70.10754";"-100.3821";"6.380737";"-107.8727";"-291.0575";"25.9621";"-70.10754"
"27560.87";"-100.2358";"6.5271";"-107.1843";"-291.0182";"26.05939";"-70.10931";"-100.2358";"6.5271";"-107.1843";"-291.0182";"26.05939";"-70.10931"
"27569.21";"-100.0308";"6.593079";"-106.9631";"-290.9841";"26.25793";"-70.09119";"-100.0308";"6.593079";"-106.9631";"-290.9841";"26.25793";"-70.09119"
"27577.55";"-99.8186";"6.660095";"-106.1692";"-290.8846";"26.31018";"-70.10889";"-99.8186";"6.660095";"-106.1692";"-290.8846";"26.31018";"-70.10889"
"27585.89";"-99.5943";"6.726135";"-106.0353";"-290.9536";"26.55029";"-70.13147";"-99.5943";"6.726135";"-106.0353";"-290.9536";"26.55029";"-70.13147"
"27594.23";"-99.33173";"6.774963";"-105.8955";"-290.9856";"26.63776";"-70.14844";"-99.33173";"6.774963";"-105.8955";"-290.9856";"26.63776";"-70.14844"
"27602.57";"-99.12543";"6.805115";"-105.9795";"-291.0496";"26.84308";"-70.1413";"-99.12543";"6.805115";"-105.9795";"-291.0496";"26.84308";"-70.1413"
"27610.92";"-98.92493";"6.889221";"-108.5853";"-291.1364";"26.97125";"-70.1272";"-98.92493";"6.889221";"-108.5853";"-291.1364";"26.97125";"-70.1272"
"27619.26";"-98.70435";"6.963806";"-109.0179";"-291.0329";"27.19403";"-70.12177";"-98.70435";"6.963806";"-109.0179";"-291.0329";"27.19403";"-70.12177"
"27627.6";"-98.44586";"6.993652";"-108.852";"-290.8917";"26.9657";"-71.3761";"-98.44586";"6.993652";"-108.852";"-290.8917";"26.9657";"-71.3761"
"27635.94";"-98.23425";"7.074402";"-109.3578";"-291.1028";"27.4162";"-70.11572";"-98.23425";"7.074402";"-109.3578";"-291.1028";"27.4162";"-70.11572"
"27644.28";"-98.02393";"7.138367";"-108.9904";"-290.8839";"27.15979";"-69.95044";"-98.02393";"7.138367";"-108.9904";"-290.8839";"27.15979";"-69.95044"
"27652.63";"-97.78632";"7.211731";"-108.1948";"-291.3276";"27.36218";"-69.95032";"-97.78632";"7.211731";"-108.1948";"-291.3276";"27.36218";"-69.95032"
"27660.97";"-97.53168";"7.290955";"-109.4538";"-290.5106";"27.49908";"-69.96234";"-97.53168";"7.290955";"-109.4538";"-290.5106";"27.49908";"-69.96234"
"27669.31";"-97.29199";"7.325378";"-109.4692";"-291.2578";"27.70831";"-70.02924";"-97.29199";"7.325378";"-109.4692";"-291.2578";"27.70831";"-70.02924"
"27677.65";"-97.10254";"7.464417";"-109.7263";"-290.7111";"27.87836";"-70.00415";"-97.10254";"7.464417";"-109.7263";"-290.7111";"27.87836";"-70.00415"
"27685.99";"-96.95447";"7.529175";"-110.0831";"-290.5814";"27.95111";"-70.01953";"-96.95447";"7.529175";"-110.0831";"-290.5814";"27.95111";"-70.01953"
"27694.33";"-96.71899";"7.655212";"-109.8873";"-290.9481";"28.13281";"-70.00958";"-96.71899";"7.655212";"-109.8873";"-290.9481";"28.13281";"-70.00958"
"27702.68";"-96.48035";"7.668396";"-111.1732";"-291.1954";"28.32343";"-70.01111";"-96.48035";"7.668396";"-111.1732";"-291.1954";"28.32343";"-70.01111"
"27711.02";"-96.23627";"7.721191";"-109.2752";"-290.3278";"28.44537";"-70.02106";"-96.23627";"7.721191";"-109.2752";"-290.3278";"28.44537";"-70.02106"
"27719.36";"-96.05768";"7.786316";"-108.9038";"-289.971";"28.6225";"-70.05786";"-96.05768";"7.786316";"-108.9038";"-289.971";"28.6225";"-70.05786"
"27727.7";"-95.80621";"7.860901";"-108.9614";"-290.1";"28.86334";"-70.04242";"-95.80621";"7.860901";"-108.9614";"-290.1";"28.86334";"-70.04242"
"27736.04";"-95.55475";"7.906494";"-108.9555";"-289.8275";"28.91248";"-70.05219";"-95.55475";"7.906494";"-108.9555";"-289.8275";"28.91248";"-70.05219"
