"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13021.34";"-219.7007";"-51.20612";"-72.35504";"-300.4235";"-68.60742";"-37.68762";"-219.7007";"-51.20612";"-72.35504";"-300.4235";"-68.60742";"-37.68762"
"13029.68";"-219.6788";"-51.19629";"-72.35504";"-300.4235";"-68.58368";"-37.68903";"-219.6788";"-51.19629";"-72.35504";"-300.4235";"-68.58368";"-37.68903"
"13038.03";"-219.6133";"-51.17969";"-72.35504";"-300.4235";"-68.56299";"-37.72394";"-219.6133";"-51.17969";"-72.35504";"-300.4235";"-68.56299";"-37.72394"
"13046.37";"-219.5911";"-51.1745";"-72.35504";"-300.4235";"-68.50745";"-37.76062";"-219.5911";"-51.1745";"-72.35504";"-300.4235";"-68.50745";"-37.76062"
"13054.71";"-219.5602";"-51.15479";"-72.35504";"-300.4235";"-68.50745";"-37.75928";"-219.5602";"-51.15479";"-72.35504";"-300.4235";"-68.50745";"-37.75928"
"13063.05";"-219.5422";"-51.15698";"-72.35504";"-300.4235";"-68.47614";"-37.76581";"-219.5422";"-51.15698";"-72.35504";"-300.4235";"-68.47614";"-37.76581"
"13071.39";"-219.5141";"-51.14081";"-72.35504";"-300.4235";"-68.45667";"-37.75568";"-219.5141";"-51.14081";"-72.35504";"-300.4235";"-68.45667";"-37.75568"
"13079.73";"-219.5197";"-51.14087";"-72.35504";"-300.4235";"-68.43011";"-37.77582";"-219.5197";"-51.14087";"-72.35504";"-300.4235";"-68.43011";"-37.77582"
"13088.08";"-219.4612";"-51.06287";"-72.35504";"-300.4235";"-68.39606";"-37.77057";"-219.4612";"-51.06287";"-72.35504";"-300.4235";"-68.39606";"-37.77057"
"13096.42";"-219.446";"-51.05994";"-72.35504";"-300.4235";"-68.37463";"-37.78638";"-219.446";"-51.05994";"-72.35504";"-300.4235";"-68.37463";"-37.78638"
"13104.76";"-219.4288";"-51.04803";"-72.35504";"-300.4235";"-68.34644";"-37.79883";"-219.4288";"-51.04803";"-72.35504";"-300.4235";"-68.34644";"-37.79883"
"13113.1";"-219.3873";"-51.04889";"-72.35504";"-300.4235";"-68.34705";"-37.81335";"-219.3873";"-51.04889";"-72.35504";"-300.4235";"-68.34705";"-37.81335"
"13121.44";"-219.3744";"-51.03339";"-72.35504";"-300.4235";"-68.29303";"-37.82751";"-219.3744";"-51.03339";"-72.35504";"-300.4235";"-68.29303";"-37.82751"
"13129.78";"-219.3715";"-51.03229";"-72.35504";"-300.4235";"-68.28101";"-37.82776";"-219.3715";"-51.03229";"-72.35504";"-300.4235";"-68.28101";"-37.82776"
"13138.13";"-219.3372";"-50.99158";"-72.35504";"-300.4235";"-68.25256";"-37.85223";"-219.3372";"-50.99158";"-72.35504";"-300.4235";"-68.25256";"-37.85223"
"13146.47";"-219.3394";"-50.98505";"-72.35504";"-300.4235";"-68.20331";"-37.8847";"-219.3394";"-50.98505";"-72.35504";"-300.4235";"-68.20331";"-37.8847"
"13154.81";"-219.3159";"-50.95972";"-72.35504";"-300.4235";"-68.20984";"-37.87738";"-219.3159";"-50.95972";"-72.35504";"-300.4235";"-68.20984";"-37.87738"
"13163.15";"-219.2938";"-50.96014";"-72.35504";"-300.4235";"-68.17145";"-37.89264";"-219.2938";"-50.96014";"-72.35504";"-300.4235";"-68.17145";"-37.89264"
"13171.49";"-219.2576";"-50.94476";"-72.35504";"-300.4235";"-68.15466";"-37.89905";"-219.2576";"-50.94476";"-72.35504";"-300.4235";"-68.15466";"-37.89905"
"13179.83";"-219.2546";"-50.92902";"-72.35504";"-300.4235";"-68.13885";"-37.90332";"-219.2546";"-50.92902";"-72.35504";"-300.4235";"-68.13885";"-37.90332"
"13188.17";"-219.2095";"-50.91089";"-72.35504";"-300.4235";"-68.10687";"-37.91327";"-219.2095";"-50.91089";"-72.35504";"-300.4235";"-68.10687";"-37.91327"
"13196.52";"-219.1982";"-50.89313";"-72.35504";"-300.4235";"-68.09961";"-37.91174";"-219.1982";"-50.89313";"-72.35504";"-300.4235";"-68.09961";"-37.91174"
"13204.86";"-219.1889";"-50.90411";"-72.35504";"-300.4235";"-68.04724";"-37.94336";"-219.1889";"-50.90411";"-72.35504";"-300.4235";"-68.04724";"-37.94336"
"13213.2";"-219.1705";"-50.87885";"-72.35504";"-300.4235";"-68.05872";"-37.94879";"-219.1705";"-50.87885";"-72.35504";"-300.4235";"-68.05872";"-37.94879"
"13221.54";"-219.142";"-50.84607";"-72.35504";"-300.4235";"-68.0188";"-37.96454";"-219.142";"-50.84607";"-72.35504";"-300.4235";"-68.0188";"-37.96454"
"13229.88";"-219.1318";"-50.83295";"-72.35504";"-300.4235";"-67.99347";"-37.97632";"-219.1318";"-50.83295";"-72.35504";"-300.4235";"-67.99347";"-37.97632"
"13238.22";"-219.1206";"-50.82031";"-72.35504";"-300.4235";"-67.98407";"-37.99512";"-219.1206";"-50.82031";"-72.35504";"-300.4235";"-67.98407";"-37.99512"
"13246.57";"-219.1051";"-50.79889";"-72.35504";"-300.4235";"-67.96332";"-38.01483";"-219.1051";"-50.79889";"-72.35504";"-300.4235";"-67.96332";"-38.01483"
"13254.91";"-219.0854";"-50.77704";"-72.35504";"-300.4235";"-67.95569";"-38.00873";"-219.0854";"-50.77704";"-72.35504";"-300.4235";"-67.95569";"-38.00873"
"13263.25";"-219.0576";"-50.77008";"-72.35504";"-300.4235";"-67.94421";"-38.02887";"-219.0576";"-50.77008";"-72.35504";"-300.4235";"-67.94421";"-38.02887"
"13271.59";"-219.011";"-50.77234";"-72.35504";"-300.4235";"-67.89215";"-38.02161";"-219.011";"-50.77234";"-72.35504";"-300.4235";"-67.89215";"-38.02161"
"13279.93";"-219.0191";"-50.76636";"-72.35504";"-300.4235";"-67.87482";"-38.03735";"-219.0191";"-50.76636";"-72.35504";"-300.4235";"-67.87482";"-38.03735"
"13288.28";"-218.992";"-50.75714";"-72.35504";"-300.4235";"-67.86438";"-38.06079";"-218.992";"-50.75714";"-72.35504";"-300.4235";"-67.86438";"-38.06079"
"13296.62";"-218.9982";"-50.74872";"-72.35504";"-300.4235";"-67.8429";"-38.06085";"-218.9982";"-50.74872";"-72.35504";"-300.4235";"-67.8429";"-38.06085"
"13304.96";"-218.9631";"-50.73853";"-72.35504";"-300.4235";"-67.81201";"-38.06323";"-218.9631";"-50.73853";"-72.35504";"-300.4235";"-67.81201";"-38.06323"
"13313.3";"-218.9573";"-50.72046";"-72.35504";"-300.4235";"-67.78961";"-38.07098";"-218.9573";"-50.72046";"-72.35504";"-300.4235";"-67.78961";"-38.07098"
"13321.64";"-218.8959";"-50.65216";"-72.35504";"-300.4235";"-67.72711";"-38.11517";"-218.8959";"-50.65216";"-72.35504";"-300.4235";"-67.72711";"-38.11517"
"13329.98";"-218.894";"-50.65155";"-72.35504";"-300.4235";"-67.72491";"-38.11023";"-218.894";"-50.65155";"-72.35504";"-300.4235";"-67.72491";"-38.11023"
"13338.33";"-218.8989";"-50.64996";"-72.35504";"-300.4235";"-67.70331";"-38.12292";"-218.8989";"-50.64996";"-72.35504";"-300.4235";"-67.70331";"-38.12292"
"13346.67";"-218.8846";"-50.63086";"-72.35504";"-300.4235";"-67.69873";"-38.13007";"-218.8846";"-50.63086";"-72.35504";"-300.4235";"-67.69873";"-38.13007"
"13355.01";"-218.8492";"-50.59888";"-72.35504";"-300.4235";"-67.65405";"-38.14911";"-218.8492";"-50.59888";"-72.35504";"-300.4235";"-67.65405";"-38.14911"
"13363.35";"-218.8496";"-50.59723";"-72.35504";"-300.4235";"-67.63446";"-38.15167";"-218.8496";"-50.59723";"-72.35504";"-300.4235";"-67.63446";"-38.15167"
"13371.69";"-218.8033";"-50.55865";"-72.35504";"-300.4235";"-67.60809";"-38.17017";"-218.8033";"-50.55865";"-72.35504";"-300.4235";"-67.60809";"-38.17017"
"13380.03";"-218.7881";"-50.55096";"-72.35504";"-300.4235";"-67.57379";"-38.17603";"-218.7881";"-50.55096";"-72.35504";"-300.4235";"-67.57379";"-38.17603"
"13388.38";"-218.772";"-50.52979";"-72.35504";"-300.4235";"-67.56616";"-38.1972";"-218.772";"-50.52979";"-72.35504";"-300.4235";"-67.56616";"-38.1972"
"13396.72";"-218.7597";"-50.53271";"-72.35504";"-300.4235";"-67.54675";"-38.20697";"-218.7597";"-50.53271";"-72.35504";"-300.4235";"-67.54675";"-38.20697"
"13405.06";"-218.7461";"-50.52563";"-72.35504";"-300.4235";"-67.4953";"-38.20905";"-218.7461";"-50.52563";"-72.35504";"-300.4235";"-67.4953";"-38.20905"
"13413.4";"-218.624";"-50.49817";"-72.35504";"-300.4235";"-67.47571";"-38.20654";"-218.624";"-50.49817";"-72.35504";"-300.4235";"-67.47571";"-38.20654"
"13421.74";"-218.5771";"-50.49005";"-72.35504";"-300.4235";"-67.44958";"-38.24677";"-218.5771";"-50.49005";"-72.35504";"-300.4235";"-67.44958";"-38.24677"
"13430.08";"-218.5687";"-50.47864";"-72.35504";"-300.4235";"-67.42389";"-38.24103";"-218.5687";"-50.47864";"-72.35504";"-300.4235";"-67.42389";"-38.24103"
"13438.42";"-218.5558";"-50.47113";"-72.35504";"-300.4235";"-67.41888";"-38.24841";"-218.5558";"-50.47113";"-72.35504";"-300.4235";"-67.41888";"-38.24841"
"13446.77";"-218.5513";"-50.47095";"-72.35504";"-300.4235";"-67.39844";"-38.25159";"-218.5513";"-50.47095";"-72.35504";"-300.4235";"-67.39844";"-38.25159"
"13455.11";"-218.5223";"-50.45227";"-72.35504";"-300.4235";"-67.3606";"-38.26208";"-218.5223";"-50.45227";"-72.35504";"-300.4235";"-67.3606";"-38.26208"
"13463.45";"-218.4992";"-50.39917";"-72.35504";"-300.4235";"-67.34015";"-38.25439";"-218.4992";"-50.39917";"-72.35504";"-300.4235";"-67.34015";"-38.25439"
"13471.79";"-218.4674";"-50.38031";"-72.35504";"-300.4235";"-67.30933";"-38.28162";"-218.4674";"-50.38031";"-72.35504";"-300.4235";"-67.30933";"-38.28162"
"13480.13";"-218.4738";"-50.36682";"-72.35504";"-300.4235";"-67.30273";"-38.2749";"-218.4738";"-50.36682";"-72.35504";"-300.4235";"-67.30273";"-38.2749"
"13488.47";"-218.4301";"-50.34509";"-72.35504";"-300.4235";"-67.26147";"-38.28705";"-218.4301";"-50.34509";"-72.35504";"-300.4235";"-67.26147";"-38.28705"
"13496.82";"-218.4146";"-50.33368";"-72.35504";"-300.4235";"-67.25171";"-38.30249";"-218.4146";"-50.33368";"-72.35504";"-300.4235";"-67.25171";"-38.30249"
"13505.16";"-218.3685";"-50.33557";"-72.35504";"-300.4235";"-67.22705";"-38.31067";"-218.3685";"-50.33557";"-72.35504";"-300.4235";"-67.22705";"-38.31067"
"13513.5";"-218.3608";"-50.32434";"-72.35504";"-300.4235";"-67.21368";"-38.32037";"-218.3608";"-50.32434";"-72.35504";"-300.4235";"-67.21368";"-38.32037"
"13521.84";"-218.3281";"-50.31";"-72.35504";"-300.4235";"-67.16602";"-38.33838";"-218.3281";"-50.31";"-72.35504";"-300.4235";"-67.16602";"-38.33838"
"13530.18";"-218.3341";"-50.28503";"-72.35504";"-300.4235";"-67.15033";"-38.35223";"-218.3341";"-50.28503";"-72.35504";"-300.4235";"-67.15033";"-38.35223"
"13538.53";"-218.2979";"-50.26874";"-72.35504";"-300.4235";"-67.1427";"-38.36713";"-218.2979";"-50.26874";"-72.35504";"-300.4235";"-67.1427";"-38.36713"
"13546.87";"-218.2767";"-50.27185";"-72.35504";"-300.4235";"-67.11505";"-38.375";"-218.2767";"-50.27185";"-72.35504";"-300.4235";"-67.11505";"-38.375"
"13555.21";"-218.2732";"-50.24457";"-72.35504";"-300.4235";"-67.10107";"-38.38116";"-218.2732";"-50.24457";"-72.35504";"-300.4235";"-67.10107";"-38.38116"
"13563.55";"-218.2321";"-50.23328";"-72.35504";"-300.4235";"-67.07269";"-38.39893";"-218.2321";"-50.23328";"-72.35504";"-300.4235";"-67.07269";"-38.39893"
"13571.89";"-218.1982";"-50.22723";"-72.35504";"-300.4235";"-67.05511";"-38.40088";"-218.1982";"-50.22723";"-72.35504";"-300.4235";"-67.05511";"-38.40088"
"13580.23";"-218.1802";"-50.2099";"-72.35504";"-300.4235";"-67.03162";"-38.4187";"-218.1802";"-50.2099";"-72.35504";"-300.4235";"-67.03162";"-38.4187"
"13588.58";"-218.1762";"-50.19403";"-72.35504";"-300.4235";"-67.00537";"-38.42236";"-218.1762";"-50.19403";"-72.35504";"-300.4235";"-67.00537";"-38.42236"
"13596.92";"-218.1602";"-50.17786";"-72.35504";"-300.4235";"-66.98071";"-38.44183";"-218.1602";"-50.17786";"-72.35504";"-300.4235";"-66.98071";"-38.44183"
"13605.26";"-218.1268";"-50.18805";"-72.35504";"-300.4235";"-66.95966";"-38.45038";"-218.1268";"-50.18805";"-72.35504";"-300.4235";"-66.95966";"-38.45038"
"13613.6";"-218.1078";"-50.16595";"-72.35504";"-300.4235";"-66.94104";"-38.46594";"-218.1078";"-50.16595";"-72.35504";"-300.4235";"-66.94104";"-38.46594"
"13621.94";"-218.1154";"-50.16736";"-72.35504";"-300.4235";"-66.8988";"-38.49115";"-218.1154";"-50.16736";"-72.35504";"-300.4235";"-66.8988";"-38.49115"
"13630.28";"-218.0855";"-50.14154";"-72.35504";"-300.4235";"-66.88727";"-38.49615";"-218.0855";"-50.14154";"-72.35504";"-300.4235";"-66.88727";"-38.49615"
"13638.63";"-218.0726";"-50.13879";"-72.35504";"-300.4235";"-66.86078";"-38.49384";"-218.0726";"-50.13879";"-72.35504";"-300.4235";"-66.86078";"-38.49384"
"13646.97";"-218.0516";"-50.12964";"-72.35504";"-300.4235";"-66.8515";"-38.50421";"-218.0516";"-50.12964";"-72.35504";"-300.4235";"-66.8515";"-38.50421"
"13655.31";"-218.0445";"-50.099";"-72.35504";"-300.4235";"-66.82635";"-38.54871";"-218.0445";"-50.099";"-72.35504";"-300.4235";"-66.82635";"-38.54871"
"13663.65";"-218.0229";"-50.09015";"-72.35504";"-300.4235";"-66.81299";"-38.55823";"-218.0229";"-50.09015";"-72.35504";"-300.4235";"-66.81299";"-38.55823"
"13671.99";"-218.014";"-50.08972";"-72.35504";"-300.4235";"-66.79303";"-38.56653";"-218.014";"-50.08972";"-72.35504";"-300.4235";"-66.79303";"-38.56653"
"13680.33";"-218.0011";"-50.08289";"-72.35504";"-300.4235";"-66.77704";"-38.57593";"-218.0011";"-50.08289";"-72.35504";"-300.4235";"-66.77704";"-38.57593"
"13688.67";"-217.9153";"-50.04285";"-72.35504";"-300.4235";"-66.74957";"-38.61475";"-217.9153";"-50.04285";"-72.35504";"-300.4235";"-66.74957";"-38.61475"
"13697.02";"-217.9222";"-50.03894";"-72.35504";"-300.4235";"-66.73419";"-38.61694";"-217.9222";"-50.03894";"-72.35504";"-300.4235";"-66.73419";"-38.61694"
"13705.36";"-217.9229";"-50.02979";"-72.35504";"-300.4235";"-66.71631";"-38.62781";"-217.9229";"-50.02979";"-72.35504";"-300.4235";"-66.71631";"-38.62781"
"13713.7";"-217.9008";"-50.02509";"-72.35504";"-300.4235";"-66.66144";"-38.65466";"-217.9008";"-50.02509";"-72.35504";"-300.4235";"-66.66144";"-38.65466"
"13722.04";"-217.8901";"-50.01605";"-72.35504";"-300.4235";"-66.65509";"-38.66125";"-217.8901";"-50.01605";"-72.35504";"-300.4235";"-66.65509";"-38.66125"
"13730.38";"-217.8784";"-50.01239";"-72.35504";"-300.4235";"-66.63312";"-38.67529";"-217.8784";"-50.01239";"-72.35504";"-300.4235";"-66.63312";"-38.67529"
"13738.72";"-217.878";"-49.99054";"-72.35504";"-300.4235";"-66.61407";"-38.69458";"-217.878";"-49.99054";"-72.35504";"-300.4235";"-66.61407";"-38.69458"
"13747.07";"-217.8389";"-49.98822";"-72.35504";"-300.4235";"-66.59998";"-38.71271";"-217.8389";"-49.98822";"-72.35504";"-300.4235";"-66.59998";"-38.71271"
"13755.41";"-217.8259";"-49.9707";"-72.35504";"-300.4235";"-66.59619";"-38.7345";"-217.8259";"-49.9707";"-72.35504";"-300.4235";"-66.59619";"-38.7345"
"13763.75";"-217.8012";"-49.96594";"-72.35504";"-300.4235";"-66.55267";"-38.73547";"-217.8012";"-49.96594";"-72.35504";"-300.4235";"-66.55267";"-38.73547"
"13772.09";"-217.7874";"-49.96399";"-72.35504";"-300.4235";"-66.51068";"-38.74036";"-217.7874";"-49.96399";"-72.35504";"-300.4235";"-66.51068";"-38.74036"
"13780.43";"-217.7899";"-49.96198";"-72.35504";"-300.4235";"-66.50195";"-38.74567";"-217.7899";"-49.96198";"-72.35504";"-300.4235";"-66.50195";"-38.74567"
"13788.78";"-217.7535";"-49.948";"-72.35504";"-300.4235";"-66.47717";"-38.76715";"-217.7535";"-49.948";"-72.35504";"-300.4235";"-66.47717";"-38.76715"
"13797.12";"-217.7418";"-49.94409";"-72.35504";"-300.4235";"-66.45813";"-38.78064";"-217.7418";"-49.94409";"-72.35504";"-300.4235";"-66.45813";"-38.78064"
"13805.46";"-217.7101";"-49.92419";"-72.35504";"-300.4235";"-66.414";"-38.77936";"-217.7101";"-49.92419";"-72.35504";"-300.4235";"-66.414";"-38.77936"
"13813.8";"-217.6514";"-49.87012";"-72.35504";"-300.4235";"-66.38324";"-38.81628";"-217.6514";"-49.87012";"-72.35504";"-300.4235";"-66.38324";"-38.81628"
"13822.14";"-217.6461";"-49.86755";"-72.35504";"-300.4235";"-66.35687";"-38.83081";"-217.6461";"-49.86755";"-72.35504";"-300.4235";"-66.35687";"-38.83081"
"13830.48";"-217.6374";"-49.86127";"-72.35504";"-300.4235";"-66.34912";"-38.83545";"-217.6374";"-49.86127";"-72.35504";"-300.4235";"-66.34912";"-38.83545"
"13838.83";"-217.6215";"-49.85083";"-72.35504";"-300.4235";"-66.35583";"-38.8269";"-217.6215";"-49.85083";"-72.35504";"-300.4235";"-66.35583";"-38.8269"
"13847.17";"-217.6178";"-49.8504";"-72.35504";"-300.4235";"-66.30383";"-38.84534";"-217.6178";"-49.8504";"-72.35504";"-300.4235";"-66.30383";"-38.84534"
"13855.51";"-217.5844";"-49.82611";"-72.35504";"-300.4235";"-66.29938";"-38.85663";"-217.5844";"-49.82611";"-72.35504";"-300.4235";"-66.29938";"-38.85663"
"13863.85";"-217.5671";"-49.81757";"-72.35504";"-300.4235";"-66.27972";"-38.87311";"-217.5671";"-49.81757";"-72.35504";"-300.4235";"-66.27972";"-38.87311"
"13872.19";"-217.5218";"-49.81555";"-72.35504";"-300.4235";"-66.2337";"-38.86737";"-217.5218";"-49.81555";"-72.35504";"-300.4235";"-66.2337";"-38.86737"
"13880.53";"-217.4855";"-49.70862";"-72.35504";"-300.4235";"-66.21295";"-38.87268";"-217.4855";"-49.70862";"-72.35504";"-300.4235";"-66.21295";"-38.87268"
"13888.88";"-217.4832";"-49.68262";"-72.35504";"-300.4235";"-66.16382";"-38.91296";"-217.4832";"-49.68262";"-72.35504";"-300.4235";"-66.16382";"-38.91296"
"13897.22";"-217.4623";"-49.65991";"-72.35504";"-300.4235";"-66.14264";"-38.92761";"-217.4623";"-49.65991";"-72.35504";"-300.4235";"-66.14264";"-38.92761"
"13905.56";"-217.4368";"-49.66455";"-72.35504";"-300.4235";"-66.12799";"-38.91779";"-217.4368";"-49.66455";"-72.35504";"-300.4235";"-66.12799";"-38.91779"
"13913.9";"-217.4138";"-49.64764";"-72.35504";"-300.4235";"-66.11365";"-38.93939";"-217.4138";"-49.64764";"-72.35504";"-300.4235";"-66.11365";"-38.93939"
"13922.24";"-217.4084";"-49.59503";"-72.35504";"-300.4235";"-66.07001";"-38.95819";"-217.4084";"-49.59503";"-72.35504";"-300.4235";"-66.07001";"-38.95819"
"13930.58";"-217.384";"-49.60199";"-72.35504";"-300.4235";"-66.05945";"-38.96436";"-217.384";"-49.60199";"-72.35504";"-300.4235";"-66.05945";"-38.96436"
"13938.92";"-217.3423";"-49.57507";"-72.35504";"-300.4235";"-66.02783";"-38.97186";"-217.3423";"-49.57507";"-72.35504";"-300.4235";"-66.02783";"-38.97186"
"13947.27";"-217.3431";"-49.56512";"-72.35504";"-300.4235";"-66.01233";"-38.97955";"-217.3431";"-49.56512";"-72.35504";"-300.4235";"-66.01233";"-38.97955"
"13955.61";"-217.3096";"-49.54688";"-72.35504";"-300.4235";"-65.95782";"-38.98499";"-217.3096";"-49.54688";"-72.35504";"-300.4235";"-65.95782";"-38.98499"
"13963.95";"-217.2844";"-49.53662";"-72.35504";"-300.4235";"-65.94452";"-38.98773";"-217.2844";"-49.53662";"-72.35504";"-300.4235";"-65.94452";"-38.98773"
"13972.29";"-217.2626";"-49.52625";"-72.35504";"-300.4235";"-65.92078";"-39.0274";"-217.2626";"-49.52625";"-72.35504";"-300.4235";"-65.92078";"-39.0274"
"13980.63";"-217.2557";"-49.52118";"-72.35504";"-300.4235";"-65.89722";"-39.04016";"-217.2557";"-49.52118";"-72.35504";"-300.4235";"-65.89722";"-39.04016"
"13988.97";"-217.1435";"-49.49622";"-72.35504";"-300.4235";"-65.89026";"-39.04315";"-217.1435";"-49.49622";"-72.35504";"-300.4235";"-65.89026";"-39.04315"
"13997.32";"-217.1155";"-49.4801";"-72.35504";"-300.4235";"-65.87415";"-39.05188";"-217.1155";"-49.4801";"-72.35504";"-300.4235";"-65.87415";"-39.05188"
"14005.66";"-217.0975";"-49.45758";"-72.35504";"-300.4235";"-65.83582";"-39.05847";"-217.0975";"-49.45758";"-72.35504";"-300.4235";"-65.83582";"-39.05847"
"14014";"-217.0845";"-49.45068";"-72.35504";"-300.4235";"-65.80621";"-39.06104";"-217.0845";"-49.45068";"-72.35504";"-300.4235";"-65.80621";"-39.06104"
"14022.34";"-217.0599";"-49.43347";"-72.35504";"-300.4235";"-65.7962";"-39.07611";"-217.0599";"-49.43347";"-72.35504";"-300.4235";"-65.7962";"-39.07611"
"14030.68";"-217.0212";"-49.40747";"-72.35504";"-300.4235";"-65.76392";"-39.08917";"-217.0212";"-49.40747";"-72.35504";"-300.4235";"-65.76392";"-39.08917"
"14039.03";"-217.017";"-49.39032";"-72.35504";"-300.4235";"-65.763";"-39.10468";"-217.017";"-49.39032";"-72.35504";"-300.4235";"-65.763";"-39.10468"
"14047.37";"-217.0017";"-49.38733";"-72.35504";"-300.4235";"-65.74091";"-39.09509";"-217.0017";"-49.38733";"-72.35504";"-300.4235";"-65.74091";"-39.09509"
"14055.71";"-216.9792";"-49.37048";"-72.35504";"-300.4235";"-65.71521";"-39.12054";"-216.9792";"-49.37048";"-72.35504";"-300.4235";"-65.71521";"-39.12054"
"14064.05";"-216.9713";"-49.3692";"-72.35504";"-300.4235";"-65.68683";"-39.12372";"-216.9713";"-49.3692";"-72.35504";"-300.4235";"-65.68683";"-39.12372"
"14072.39";"-216.9568";"-49.3681";"-72.35504";"-300.4235";"-65.67401";"-39.14697";"-216.9568";"-49.3681";"-72.35504";"-300.4235";"-65.67401";"-39.14697"
"14080.73";"-216.9581";"-49.36829";"-72.35504";"-300.4235";"-65.62537";"-39.12134";"-216.9581";"-49.36829";"-72.35504";"-300.4235";"-65.62537";"-39.12134"
"14089.08";"-216.9366";"-49.36346";"-72.35504";"-300.4235";"-65.62354";"-39.16431";"-216.9366";"-49.36346";"-72.35504";"-300.4235";"-65.62354";"-39.16431"
"14097.42";"-216.8915";"-49.33966";"-72.35504";"-300.4235";"-65.60712";"-39.1792";"-216.8915";"-49.33966";"-72.35504";"-300.4235";"-65.60712";"-39.1792"
"14105.76";"-216.8804";"-49.34088";"-72.35504";"-300.4235";"-65.57288";"-39.16302";"-216.8804";"-49.34088";"-72.35504";"-300.4235";"-65.57288";"-39.16302"
"14114.1";"-216.863";"-49.32196";"-72.35504";"-300.4235";"-65.55286";"-39.17328";"-216.863";"-49.32196";"-72.35504";"-300.4235";"-65.55286";"-39.17328"
"14122.44";"-216.8505";"-49.32422";"-72.35504";"-300.4235";"-65.53265";"-39.17316";"-216.8505";"-49.32422";"-72.35504";"-300.4235";"-65.53265";"-39.17316"
"14130.78";"-216.8204";"-49.30859";"-72.35504";"-300.4235";"-65.51202";"-39.18005";"-216.8204";"-49.30859";"-72.35504";"-300.4235";"-65.51202";"-39.18005"
"14139.13";"-216.8133";"-49.30261";"-72.35504";"-300.4235";"-65.49426";"-39.18951";"-216.8133";"-49.30261";"-72.35504";"-300.4235";"-65.49426";"-39.18951"
"14147.47";"-216.794";"-49.28387";"-72.35504";"-300.4235";"-65.43903";"-39.20166";"-216.794";"-49.28387";"-72.35504";"-300.4235";"-65.43903";"-39.20166"
"14155.81";"-216.7733";"-49.27832";"-72.35504";"-300.4235";"-65.40845";"-39.21234";"-216.7733";"-49.27832";"-72.35504";"-300.4235";"-65.40845";"-39.21234"
"14164.15";"-216.7501";"-49.27881";"-72.35504";"-300.4235";"-65.39935";"-39.21027";"-216.7501";"-49.27881";"-72.35504";"-300.4235";"-65.39935";"-39.21027"
"14172.49";"-216.7491";"-49.24908";"-72.35504";"-300.4235";"-65.37238";"-39.22424";"-216.7491";"-49.24908";"-72.35504";"-300.4235";"-65.37238";"-39.22424"
"14180.83";"-216.7195";"-49.23804";"-72.35504";"-300.4235";"-65.31897";"-39.22522";"-216.7195";"-49.23804";"-72.35504";"-300.4235";"-65.31897";"-39.22522"
"14189.17";"-216.5908";"-49.23969";"-72.35504";"-300.4235";"-65.32294";"-39.24286";"-216.5908";"-49.23969";"-72.35504";"-300.4235";"-65.32294";"-39.24286"
