"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13780.43";"29.16489";"47.3984";"16.58898";"-0.1233482";"56.35487";"57.47764";"29.16489";"47.3984";"16.58898";"-0.1233482";"56.35487";"57.47764"
"13788.78";"29.14527";"47.38823";"16.56609";"-0.1829567";"56.37114";"57.48229";"29.14527";"47.38823";"16.56609";"-0.1829567";"56.37114";"57.48229"
"13797.12";"29.17328";"47.3708";"16.53226";"-0.2542801";"56.38147";"57.49169";"29.17328";"47.3708";"16.53226";"-0.2542801";"56.38147";"57.49169"
"13805.46";"29.18448";"47.36462";"16.1103";"-0.2417221";"56.40051";"57.48796";"29.18448";"47.36462";"16.1103";"-0.2417221";"56.40051";"57.48796"
"13813.8";"29.21878";"47.37915";"14.65612";"-0.2656326";"56.41111";"57.4879";"29.21878";"47.37915";"14.65612";"-0.2656326";"56.41111";"57.4879"
"13822.14";"29.22884";"47.37064";"14.80916";"-0.2530632";"56.42586";"57.49331";"29.22884";"47.37064";"14.80916";"-0.2530632";"56.42586";"57.49331"
"13830.48";"29.25013";"47.35226";"14.49024";"-0.3645554";"56.44198";"57.49754";"29.25013";"47.35226";"14.49024";"-0.3645554";"56.44198";"57.49754"
"13838.83";"29.27854";"47.3415";"14.4882";"-0.3539886";"56.45237";"57.49454";"29.27854";"47.3415";"14.4882";"-0.3539886";"56.45237";"57.49454"
"13847.17";"29.28977";"47.33036";"14.63429";"-0.247879";"56.47646";"57.49569";"29.28977";"47.33036";"14.63429";"-0.247879";"56.47646";"57.49569"
"13855.51";"29.30117";"47.32821";"15.25504";"-0.3991661";"56.48914";"57.49546";"29.30117";"47.32821";"15.25504";"-0.3991661";"56.48914";"57.49546"
"13863.85";"29.33203";"47.32411";"15.79522";"-0.4453812";"56.50339";"57.49928";"29.33203";"47.32411";"15.79522";"-0.4453812";"56.50339";"57.49928"
"13872.19";"29.34173";"47.31789";"15.56997";"-0.4333229";"56.51275";"57.49876";"29.34173";"47.31789";"15.56997";"-0.4333229";"56.51275";"57.49876"
"13880.53";"29.36539";"47.3102";"15.6731";"-0.4288216";"56.55007";"57.49411";"29.36539";"47.3102";"15.6731";"-0.4288216";"56.55007";"57.49411"
"13888.88";"29.37651";"47.30196";"16.09138";"-0.4002647";"56.55609";"57.49734";"29.37651";"47.30196";"16.09138";"-0.4002647";"56.55609";"57.49734"
"13897.22";"29.41344";"47.3196";"15.54733";"-0.4361992";"56.56855";"57.50031";"29.41344";"47.3196";"15.54733";"-0.4361992";"56.56855";"57.50031"
"13905.56";"29.42133";"47.31341";"15.03778";"-0.3620262";"56.59372";"57.4988";"29.42133";"47.31341";"15.03778";"-0.3620262";"56.59372";"57.4988"
"13913.9";"29.45634";"47.3049";"15.26075";"-0.4479485";"56.6073";"57.49766";"29.45634";"47.3049";"15.26075";"-0.4479485";"56.6073";"57.49766"
"13922.24";"29.46815";"47.28284";"15.23999";"-0.4225883";"56.62509";"57.50555";"29.46815";"47.28284";"15.23999";"-0.4225883";"56.62509";"57.50555"
"13930.58";"29.47751";"47.27805";"15.22722";"-0.4394722";"56.633";"57.5045";"29.47751";"47.27805";"15.22722";"-0.4394722";"56.633";"57.5045"
"13938.92";"29.48522";"47.2795";"15.23994";"-0.4396133";"56.64142";"57.50512";"29.48522";"47.2795";"15.23994";"-0.4396133";"56.64142";"57.50512"
"13947.27";"29.51372";"47.26743";"14.40328";"-0.3496437";"56.67189";"57.51049";"29.51372";"47.26743";"14.40328";"-0.3496437";"56.67189";"57.51049"
"13955.61";"29.51818";"47.26443";"15.46849";"-0.435627";"56.67502";"57.51158";"29.51818";"47.26443";"15.46849";"-0.435627";"56.67502";"57.51158"
"13963.95";"29.55153";"47.2549";"14.81278";"-0.3947144";"56.68677";"57.50996";"29.55153";"47.2549";"14.81278";"-0.3947144";"56.68677";"57.50996"
"13972.29";"29.55989";"47.24849";"14.94221";"-0.4110565";"56.69663";"57.50987";"29.55989";"47.24849";"14.94221";"-0.4110565";"56.69663";"57.50987"
"13980.63";"29.59044";"47.26588";"14.30723";"-0.4303627";"56.72616";"57.50961";"29.59044";"47.26588";"14.30723";"-0.4303627";"56.72616";"57.50961"
"13988.97";"29.60365";"47.25478";"15.31286";"-0.4104347";"56.73283";"57.50955";"29.60365";"47.25478";"15.31286";"-0.4104347";"56.73283";"57.50955"
"13997.32";"29.62837";"47.24014";"16.27432";"-0.446312";"56.75204";"57.51315";"29.62837";"47.24014";"16.27432";"-0.446312";"56.75204";"57.51315"
"14005.66";"29.64065";"47.23481";"16.19246";"-0.3864288";"56.75976";"57.51448";"29.64065";"47.23481";"16.19246";"-0.3864288";"56.75976";"57.51448"
"14014";"29.66725";"47.22551";"17.36657";"-0.4318542";"56.78433";"57.51469";"29.66725";"47.22551";"17.36657";"-0.4318542";"56.78433";"57.51469"
"14022.34";"29.67375";"47.21869";"15.51977";"-0.4223633";"56.79412";"57.51683";"29.67375";"47.21869";"15.51977";"-0.4223633";"56.79412";"57.51683"
"14030.68";"29.7045";"47.20976";"17.5691";"-0.4099693";"56.80001";"57.51369";"29.7045";"47.20976";"17.5691";"-0.4099693";"56.80001";"57.51369"
"14039.03";"29.6867";"47.19408";"18.59861";"-0.3833351";"56.82466";"57.51405";"29.6867";"47.19408";"18.59861";"-0.3833351";"56.82466";"57.51405"
"14047.37";"29.7132";"47.18302";"15.60237";"-0.4273529";"56.8541";"57.51694";"29.7132";"47.18302";"15.60237";"-0.4273529";"56.8541";"57.51694"
"14055.71";"29.71786";"47.17477";"15.59494";"-0.4215851";"56.86998";"57.51735";"29.71786";"47.17477";"15.59494";"-0.4215851";"56.86998";"57.51735"
"14064.05";"29.74817";"47.16887";"15.1039";"-0.4208832";"56.88609";"57.51852";"29.74817";"47.16887";"15.1039";"-0.4208832";"56.88609";"57.51852"
"14072.39";"29.76338";"47.1558";"15.21038";"-0.3721619";"56.90834";"57.52305";"29.76338";"47.1558";"15.21038";"-0.3721619";"56.90834";"57.52305"
"14080.73";"29.78264";"47.14061";"15.20496";"-0.2862854";"56.92614";"57.52345";"29.78264";"47.14061";"15.20496";"-0.2862854";"56.92614";"57.52345"
"14089.08";"29.79221";"47.16058";"13.81813";"-0.4762192";"56.94313";"57.52694";"29.79221";"47.16058";"13.81813";"-0.4762192";"56.94313";"57.52694"
"14097.42";"29.83075";"47.1457";"15.196";"-0.3638153";"56.96236";"57.52668";"29.83075";"47.1457";"15.196";"-0.3638153";"56.96236";"57.52668"
"14105.76";"29.84054";"47.13403";"14.7595";"-0.4313278";"56.96071";"57.5282";"29.84054";"47.13403";"14.7595";"-0.4313278";"56.96071";"57.5282"
"14114.1";"29.8654";"47.12918";"16.33196";"-0.3671112";"56.97914";"57.52053";"29.8654";"47.12918";"16.33196";"-0.3671112";"56.97914";"57.52053"
"14122.44";"29.87015";"47.12127";"16.23076";"-0.438839";"56.99614";"57.52414";"29.87015";"47.12127";"16.23076";"-0.438839";"56.99614";"57.52414"
"14130.78";"29.8967";"47.11683";"17.59261";"-0.4234238";"57.01352";"57.5189";"29.8967";"47.11683";"17.59261";"-0.4234238";"57.01352";"57.5189"
"14139.13";"29.90089";"47.11171";"14.86519";"-0.4490585";"57.02671";"57.51996";"29.90089";"47.11171";"14.86519";"-0.4490585";"57.02671";"57.51996"
"14147.47";"29.92851";"47.10702";"17.55839";"-0.4273529";"57.04361";"57.52368";"29.92851";"47.10702";"17.55839";"-0.4273529";"57.04361";"57.52368"
"14155.81";"29.93265";"47.10267";"17.57941";"-0.4286652";"57.06436";"57.52463";"29.93265";"47.10267";"17.57941";"-0.4286652";"57.06436";"57.52463"
"14164.15";"29.95735";"47.08737";"15.18886";"-0.4185905";"57.0779";"57.52489";"29.95735";"47.08737";"15.18886";"-0.4185905";"57.0779";"57.52489"
"14172.49";"29.96778";"47.08355";"15.25457";"-0.4203224";"57.08805";"57.51922";"29.96778";"47.08355";"15.25457";"-0.4203224";"57.08805";"57.51922"
"14180.83";"30.0051";"47.09945";"16.10205";"-0.3139";"57.11491";"57.5267";"30.0051";"47.09945";"16.10205";"-0.3139";"57.11491";"57.5267"
"14189.17";"30.01493";"47.09562";"16.40016";"-0.2462921";"57.1274";"57.52567";"30.01493";"47.09562";"16.40016";"-0.2462921";"57.1274";"57.52567"
"14197.52";"30.03633";"47.08362";"16.7829";"-0.3956909";"57.13186";"57.51986";"30.03633";"47.08362";"16.7829";"-0.3956909";"57.13186";"57.51986"
"14205.86";"30.04453";"47.07862";"18.46949";"-0.4199257";"57.15578";"57.51823";"30.04453";"47.07862";"18.46949";"-0.4199257";"57.15578";"57.51823"
"14214.2";"30.07439";"47.06803";"15.60237";"-0.4273529";"57.1715";"57.51911";"30.07439";"47.06803";"15.60237";"-0.4273529";"57.1715";"57.51911"
"14222.54";"30.07713";"47.06773";"15.89853";"-0.4257774";"57.18771";"57.52096";"30.07713";"47.06773";"15.89853";"-0.4257774";"57.18771";"57.52096"
"14230.88";"30.09982";"47.05541";"15.75192";"-0.5012283";"57.20375";"57.52162";"30.09982";"47.05541";"15.75192";"-0.5012283";"57.20375";"57.52162"
"14239.22";"30.10941";"47.0527";"17.01473";"-0.3642235";"57.21483";"57.51928";"30.10941";"47.0527";"17.01473";"-0.3642235";"57.21483";"57.51928"
"14247.57";"30.13271";"47.04776";"16.63609";"-0.3581467";"57.23575";"57.5151";"30.13271";"47.04776";"16.63609";"-0.3581467";"57.23575";"57.5151"
"14255.91";"30.14338";"47.04548";"15.36067";"-0.4550629";"57.23823";"57.52058";"30.14338";"47.04548";"15.36067";"-0.4550629";"57.23823";"57.52058"
"14264.25";"30.16645";"47.03536";"15.65783";"-0.4384918";"57.24962";"57.51743";"30.16645";"47.03536";"15.65783";"-0.4384918";"57.24962";"57.51743"
"14272.59";"30.19119";"47.05059";"14.88575";"-0.3551712";"57.2666";"57.51772";"30.19119";"47.05059";"14.88575";"-0.3551712";"57.2666";"57.51772"
"14280.93";"30.1996";"47.05043";"15.56669";"-0.4070206";"57.28045";"57.51947";"30.1996";"47.05043";"15.56669";"-0.4070206";"57.28045";"57.51947"
"14289.28";"30.21184";"47.04354";"15.61388";"-0.4584541";"57.29153";"57.5206";"30.21184";"47.04354";"15.61388";"-0.4584541";"57.29153";"57.5206"
"14297.62";"30.24564";"47.0306";"13.22392";"-0.3877754";"57.31261";"57.5207";"30.24564";"47.0306";"13.22392";"-0.3877754";"57.31261";"57.5207"
"14305.96";"30.24886";"47.02707";"13.74218";"-0.432415";"57.31813";"57.51953";"30.24886";"47.02707";"13.74218";"-0.432415";"57.31813";"57.51953"
"14314.3";"30.26247";"47.01698";"12.91518";"-0.2969017";"57.34055";"57.51674";"30.26247";"47.01698";"12.91518";"-0.2969017";"57.34055";"57.51674"
"14322.64";"30.26056";"47.00435";"13.07303";"-0.3735085";"57.35077";"57.52228";"30.26056";"47.00435";"13.07303";"-0.3735085";"57.35077";"57.52228"
"14330.98";"30.27843";"46.98551";"13.06754";"-0.3596268";"57.36827";"57.52347";"30.27843";"46.98551";"13.06754";"-0.3596268";"57.36827";"57.52347"
"14339.33";"30.2823";"46.9849";"14.11462";"-0.390583";"57.37359";"57.52052";"30.2823";"46.9849";"14.11462";"-0.390583";"57.37359";"57.52052"
"14347.67";"30.3117";"46.97009";"13.1186";"-0.365345";"57.39133";"57.52063";"30.3117";"46.97009";"13.1186";"-0.365345";"57.39133";"57.52063"
"14356.01";"30.31631";"46.97006";"13.39835";"-0.3950119";"57.41521";"57.52042";"30.31631";"46.97006";"13.39835";"-0.3950119";"57.41521";"57.52042"
"14364.35";"30.33869";"46.96471";"13.35527";"-0.4427643";"57.42426";"57.517";"30.33869";"46.96471";"13.35527";"-0.4427643";"57.42426";"57.517"
"14372.69";"30.36005";"46.95623";"13.45212";"-0.4423943";"57.4457";"57.51985";"30.36005";"46.95623";"13.45212";"-0.4423943";"57.4457";"57.51985"
"14381.03";"30.39256";"46.97493";"13.56225";"-0.4282608";"57.4626";"57.52072";"30.39256";"46.97493";"13.56225";"-0.4282608";"57.4626";"57.52072"
"14389.38";"30.39694";"46.97352";"13.63201";"-0.4401741";"57.47521";"57.51968";"30.39694";"46.97352";"13.63201";"-0.4401741";"57.47521";"57.51968"
"14397.72";"30.4201";"46.95267";"14.77501";"-0.4019699";"57.49336";"57.51356";"30.4201";"46.95267";"14.77501";"-0.4019699";"57.49336";"57.51356"
"14406.06";"30.42559";"46.95074";"14.99375";"-0.4218864";"57.50367";"57.51824";"30.42559";"46.95074";"14.99375";"-0.4218864";"57.50367";"57.51824"
"14414.4";"30.4536";"46.94205";"14.52295";"-0.4259796";"57.52287";"57.52269";"30.4536";"46.94205";"14.52295";"-0.4259796";"57.52287";"57.52269"
"14422.74";"30.46181";"46.93652";"14.96451";"-0.43293";"57.53065";"57.52206";"30.46181";"46.93652";"14.96451";"-0.43293";"57.53065";"57.52206"
"14431.08";"30.48523";"46.92773";"17.13174";"-0.4043579";"57.5553";"57.52357";"30.48523";"46.92773";"17.13174";"-0.4043579";"57.5553";"57.52357"
"14439.42";"30.48851";"46.92833";"14.50484";"-0.4436378";"57.5527";"57.52335";"30.48851";"46.92833";"14.50484";"-0.4436378";"57.5527";"57.52335"
"14447.77";"30.50021";"46.92324";"16.98355";"-0.3875122";"57.57051";"57.51404";"30.50021";"46.92324";"16.98355";"-0.3875122";"57.57051";"57.51404"
"14456.11";"30.52129";"46.91693";"16.99319";"-0.4584656";"57.58278";"57.52155";"30.52129";"46.91693";"16.99319";"-0.4584656";"57.58278";"57.52155"
"14464.45";"30.54222";"46.91256";"15.20727";"-0.4663925";"57.61298";"57.51604";"30.54222";"46.91256";"15.20727";"-0.4663925";"57.61298";"57.51604"
"14472.79";"30.54915";"46.91117";"15.07093";"-0.4340019";"57.62208";"57.51841";"30.54915";"46.91117";"15.07093";"-0.4340019";"57.62208";"57.51841"
"14481.13";"30.59039";"46.92774";"13.65172";"-0.4751892";"57.63841";"57.51367";"30.59039";"46.92774";"13.65172";"-0.4751892";"57.63841";"57.51367"
"14489.47";"30.59331";"46.92564";"16.19388";"-0.4502869";"57.65252";"57.51852";"30.59331";"46.92564";"16.19388";"-0.4502869";"57.65252";"57.51852"
"14497.82";"30.60119";"46.9206";"14.93361";"-0.551239";"57.67015";"57.51461";"30.60119";"46.9206";"14.93361";"-0.551239";"57.67015";"57.51461"
"14506.16";"30.62265";"46.91108";"14.59386";"-0.5695419";"57.68547";"57.50584";"30.62265";"46.91108";"14.59386";"-0.5695419";"57.68547";"57.50584"
"14514.5";"30.64543";"46.8991";"15.26695";"-0.4407845";"57.69985";"57.5095";"30.64543";"46.8991";"15.26695";"-0.4407845";"57.69985";"57.5095"
"14522.84";"30.64938";"46.89567";"16.68001";"-0.4579506";"57.70768";"57.50695";"30.64938";"46.89567";"16.68001";"-0.4579506";"57.70768";"57.50695"
"14531.18";"30.66618";"46.89258";"15.39736";"-0.4559708";"57.71793";"57.5118";"30.66618";"46.89258";"15.39736";"-0.4559708";"57.71793";"57.5118"
"14539.53";"30.68655";"46.88795";"14.97082";"-0.4655914";"57.67399";"57.48211";"30.68655";"46.88795";"14.97082";"-0.4655914";"57.67399";"57.48211"
"14547.87";"30.70585";"46.88315";"16.00593";"-0.3962288";"57.6967";"57.48582";"30.70585";"46.88315";"16.00593";"-0.3962288";"57.6967";"57.48582"
"14556.21";"30.70889";"46.88214";"14.67562";"-0.4933357";"57.70164";"57.48381";"30.70889";"46.88214";"14.67562";"-0.4933357";"57.70164";"57.48381"
"14564.55";"30.7379";"46.87331";"14.63761";"-0.4714546";"57.71279";"57.48368";"30.7379";"46.87331";"14.63761";"-0.4714546";"57.71279";"57.48368"
"14572.89";"30.74339";"46.87045";"14.16055";"-0.4636955";"57.72296";"57.48248";"30.74339";"46.87045";"14.16055";"-0.4636955";"57.72296";"57.48248"
"14581.23";"30.77674";"46.88538";"14.84006";"-0.4625969";"57.74894";"57.48137";"30.77674";"46.88538";"14.84006";"-0.4625969";"57.74894";"57.48137"
"14589.58";"30.77496";"46.88361";"14.75443";"-0.4528427";"57.75775";"57.47815";"30.77496";"46.88361";"14.75443";"-0.4528427";"57.75775";"57.47815"
"14597.92";"30.8049";"46.86999";"17.55839";"-0.4273529";"57.78679";"57.46773";"30.8049";"46.86999";"17.55839";"-0.4273529";"57.78679";"57.46773"
"14606.26";"30.81821";"46.86655";"17.24861";"-0.4817085";"57.80178";"57.47057";"30.81821";"46.86655";"17.24861";"-0.4817085";"57.80178";"57.47057"
"14614.6";"30.82959";"46.85593";"16.97563";"-0.4661407";"57.82053";"57.47398";"30.82959";"46.85593";"16.97563";"-0.4661407";"57.82053";"57.47398"
"14622.94";"30.85355";"46.85134";"19.08589";"-0.4028549";"57.84428";"57.46729";"30.85355";"46.85134";"19.08589";"-0.4028549";"57.84428";"57.46729"
"14631.28";"30.86796";"46.84813";"16.69191";"-0.4372368";"57.85443";"57.46644";"30.86796";"46.84813";"16.69191";"-0.4372368";"57.85443";"57.46644"
"14639.63";"30.87164";"46.84607";"14.04498";"-0.4737473";"57.8683";"57.46589";"30.87164";"46.84607";"14.04498";"-0.4737473";"57.8683";"57.46589"
"14647.97";"30.89204";"46.83377";"14.0452";"-0.3741188";"57.88652";"57.46906";"30.89204";"46.83377";"14.0452";"-0.3741188";"57.88652";"57.46906"
"14656.31";"30.90045";"46.83363";"14.05924";"-0.3702507";"57.89215";"57.46847";"30.90045";"46.83363";"14.05924";"-0.3702507";"57.89215";"57.46847"
"14664.65";"30.93169";"46.82282";"13.70797";"-0.369175";"57.90476";"57.46398";"30.93169";"46.82282";"13.70797";"-0.369175";"57.90476";"57.46398"
"14672.99";"30.9349";"46.81385";"13.72712";"-0.37677";"57.91771";"57.46555";"30.9349";"46.81385";"13.72712";"-0.37677";"57.91771";"57.46555"
"14681.33";"30.92337";"46.79813";"13.64594";"-0.4292412";"57.93451";"57.46188";"30.92337";"46.79813";"13.64594";"-0.4292412";"57.93451";"57.46188"
"14689.67";"30.99229";"46.82904";"13.56417";"-0.3272133";"57.94168";"57.46418";"30.99229";"46.82904";"13.56417";"-0.3272133";"57.94168";"57.46418"
"14698.02";"31.00157";"46.81916";"12.88229";"-0.4102554";"57.95944";"57.45323";"31.00157";"46.81916";"12.88229";"-0.4102554";"57.95944";"57.45323"
"14706.36";"31.01309";"46.81377";"12.83215";"-0.4500351";"57.9704";"57.45007";"31.01309";"46.81377";"12.83215";"-0.4500351";"57.9704";"57.45007"
"14714.7";"31.01429";"46.80598";"13.38484";"-0.4155807";"58.00474";"57.45084";"31.01429";"46.80598";"13.38484";"-0.4155807";"58.00474";"57.45084"
"14723.04";"31.0159";"46.80317";"13.27398";"-0.4078941";"58.01646";"57.45024";"31.0159";"46.80317";"13.27398";"-0.4078941";"58.01646";"57.45024"
"14731.38";"31.03828";"46.79449";"15.12032";"-0.4521027";"58.03585";"57.4457";"31.03828";"46.79449";"15.12032";"-0.4521027";"58.03585";"57.4457"
"14739.72";"31.04595";"46.78197";"14.32878";"-0.4306374";"58.04459";"57.4469";"31.04595";"46.78197";"14.32878";"-0.4306374";"58.04459";"57.4469"
"14748.07";"31.05868";"46.7834";"14.71759";"-0.4115219";"58.07224";"57.44692";"31.05868";"46.7834";"14.71759";"-0.4115219";"58.07224";"57.44692"
"14756.41";"31.06511";"46.77494";"14.658";"-0.4536171";"58.07804";"57.44497";"31.06511";"46.77494";"14.658";"-0.4536171";"58.07804";"57.44497"
"14764.75";"31.09211";"46.75932";"15.19252";"-0.3824768";"58.09356";"57.43247";"31.09211";"46.75932";"15.19252";"-0.3824768";"58.09356";"57.43247"
"14773.09";"31.10019";"46.76322";"16.58067";"-0.4040718";"58.11328";"57.43007";"31.10019";"46.76322";"16.58067";"-0.4040718";"58.11328";"57.43007"
"14781.43";"31.11456";"46.75378";"15.41955";"-0.3876114";"58.12577";"57.4276";"31.11456";"46.75378";"15.41955";"-0.3876114";"58.12577";"57.4276"
"14789.78";"31.14163";"46.75269";"15.23049";"-0.4014091";"58.13995";"57.42127";"31.14163";"46.75269";"15.23049";"-0.4014091";"58.13995";"57.42127"
"14798.12";"31.15827";"46.77485";"15.2259";"-0.4169083";"58.16643";"57.41776";"31.15827";"46.77485";"15.2259";"-0.4169083";"58.16643";"57.41776"
"14806.46";"31.16332";"46.77037";"15.54077";"-0.4400215";"58.17536";"57.41425";"31.16332";"46.77037";"15.54077";"-0.4400215";"58.17536";"57.41425"
"14814.8";"31.17569";"46.76573";"15.18628";"-0.4039307";"58.19618";"57.40935";"31.17569";"46.76573";"15.18628";"-0.4039307";"58.19618";"57.40935"
"14823.14";"31.18659";"46.76352";"16.1082";"-0.4218979";"58.20308";"57.40474";"31.18659";"46.76352";"16.1082";"-0.4218979";"58.20308";"57.40474"
"14831.48";"31.21343";"46.75109";"14.41277";"-0.3714333";"58.21954";"57.40678";"31.21343";"46.75109";"14.41277";"-0.3714333";"58.21954";"57.40678"
"14839.83";"31.21706";"46.74756";"15.05417";"-0.4292145";"58.23057";"57.40801";"31.21706";"46.74756";"15.05417";"-0.4292145";"58.23057";"57.40801"
"14848.17";"31.23997";"46.74305";"14.75302";"-0.4123955";"58.24618";"57.39776";"31.23997";"46.74305";"14.75302";"-0.4123955";"58.24618";"57.39776"
"14856.51";"31.24724";"46.73949";"14.65322";"-0.3712311";"58.25554";"57.3959";"31.24724";"46.73949";"14.65322";"-0.3712311";"58.25554";"57.3959"
"14864.85";"31.26118";"46.73745";"14.66969";"-0.3892937";"58.26886";"57.39465";"31.26118";"46.73745";"14.66969";"-0.3892937";"58.26886";"57.39465"
"14873.19";"31.26758";"46.73276";"14.45512";"-0.3932457";"58.28589";"57.39721";"31.26758";"46.73276";"14.45512";"-0.3932457";"58.28589";"57.39721"
"14881.53";"31.29509";"46.72331";"15.27101";"-0.4053879";"58.3101";"57.39301";"31.29509";"46.72331";"15.27101";"-0.4053879";"58.3101";"57.39301"
"14889.88";"31.29712";"46.72614";"15.90996";"-0.4318542";"58.3148";"57.38939";"31.29712";"46.72614";"15.90996";"-0.4318542";"58.3148";"57.38939"
"14898.22";"31.30978";"46.71755";"15.54325";"-0.4249649";"58.33049";"57.3808";"31.30978";"46.71755";"15.54325";"-0.4249649";"58.33049";"57.3808"
"14906.56";"31.3196";"46.7153";"16.94174";"-0.4313774";"58.35809";"57.36512";"31.3196";"46.7153";"16.94174";"-0.4313774";"58.35809";"57.36512"
"14914.9";"31.35977";"46.73639";"14.7867";"-0.4854469";"58.37727";"57.36139";"31.35977";"46.73639";"14.7867";"-0.4854469";"58.37727";"57.36139"
"14923.24";"31.37757";"46.72523";"14.84155";"-0.4555397";"58.40212";"57.35817";"31.37757";"46.72523";"14.84155";"-0.4555397";"58.40212";"57.35817"
"14931.58";"31.38848";"46.72046";"15.04431";"-0.4104118";"58.41444";"57.35458";"31.38848";"46.72046";"15.04431";"-0.4104118";"58.41444";"57.35458"
"14939.92";"31.39291";"46.71806";"13.77514";"-0.4113426";"58.42533";"57.35739";"31.39291";"46.71806";"13.77514";"-0.4113426";"58.42533";"57.35739"
"14948.27";"31.42822";"46.71448";"14.22041";"-0.4572945";"58.4484";"57.34811";"31.42822";"46.71448";"14.22041";"-0.4572945";"58.4484";"57.34811"
"14956.61";"31.42991";"46.70972";"16.56966";"-0.4896965";"58.45838";"57.353";"31.42991";"46.70972";"16.56966";"-0.4896965";"58.45838";"57.353"
"14964.95";"31.43944";"46.70794";"15.54093";"-0.2591019";"58.46511";"57.35013";"31.43944";"46.70794";"15.54093";"-0.2591019";"58.46511";"57.35013"
