"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"5105.1";"8.422876";"65.20715";"18.74076";"-2.732811";"30.31705";"45.91206";"8.422876";"65.20715";"18.74076";"-2.732811";"30.31705";"45.91206"
"5113.442";"8.470678";"65.18601";"18.74076";"-2.732811";"30.36202";"45.89925";"8.470678";"65.18601";"18.74076";"-2.732811";"30.36202";"45.89925"
"5121.783";"8.488956";"65.17436";"18.74076";"-2.732811";"30.3765";"45.89061";"8.488956";"65.17436";"18.74076";"-2.732811";"30.3765";"45.89061"
"5130.125";"8.514994";"65.14739";"18.74076";"-2.732811";"30.42079";"45.88444";"8.514994";"65.14739";"18.74076";"-2.732811";"30.42079";"45.88444"
"5138.467";"8.53948";"65.1452";"18.74076";"-2.732811";"30.44995";"45.8828";"8.53948";"65.1452";"18.74076";"-2.732811";"30.44995";"45.8828"
"5146.808";"8.555275";"65.11926";"18.74076";"-2.732811";"30.48248";"45.88818";"8.555275";"65.11926";"18.74076";"-2.732811";"30.48248";"45.88818"
"5155.15";"8.567656";"65.10806";"18.74076";"-2.732811";"30.50807";"45.88343";"8.567656";"65.10806";"18.74076";"-2.732811";"30.50807";"45.88343"
"5163.492";"8.595317";"65.10114";"18.74076";"-2.732811";"30.55881";"45.88586";"8.595317";"65.10114";"18.74076";"-2.732811";"30.55881";"45.88586"
"5171.833";"8.611422";"65.10284";"18.74076";"-2.732811";"30.58258";"45.87724";"8.611422";"65.10284";"18.74076";"-2.732811";"30.58258";"45.87724"
"5180.175";"8.636804";"65.10974";"18.74076";"-2.732811";"30.61502";"45.91406";"8.636804";"65.10974";"18.74076";"-2.732811";"30.61502";"45.91406"
"5188.517";"8.644826";"65.10964";"18.74076";"-2.732811";"30.62461";"45.91787";"8.644826";"65.10964";"18.74076";"-2.732811";"30.62461";"45.91787"
"5196.858";"8.686397";"65.09174";"18.74076";"-2.732811";"30.66645";"45.91568";"8.686397";"65.09174";"18.74076";"-2.732811";"30.66645";"45.91568"
"5205.2";"8.713413";"65.06991";"18.74076";"-2.732811";"30.71251";"45.92441";"8.713413";"65.06991";"18.74076";"-2.732811";"30.71251";"45.92441"
"5213.542";"8.744668";"65.06313";"18.74076";"-2.732811";"30.75918";"45.91868";"8.744668";"65.06313";"18.74076";"-2.732811";"30.75918";"45.91868"
"5221.883";"8.776532";"65.05786";"18.74076";"-2.732811";"30.80035";"45.9025";"8.776532";"65.05786";"18.74076";"-2.732811";"30.80035";"45.9025"
"5230.225";"8.789569";"65.02334";"18.74076";"-2.732811";"30.82607";"45.89776";"8.789569";"65.02334";"18.74076";"-2.732811";"30.82607";"45.89776"
"5238.567";"8.807596";"65.01349";"18.74076";"-2.732811";"30.85624";"45.90233";"8.807596";"65.01349";"18.74076";"-2.732811";"30.85624";"45.90233"
"5246.908";"8.84574";"65.01819";"18.74076";"-2.732811";"30.88992";"45.90829";"8.84574";"65.01819";"18.74076";"-2.732811";"30.88992";"45.90829"
"5255.25";"8.865582";"65.00349";"18.74076";"-2.732811";"30.91889";"45.91446";"8.865582";"65.00349";"18.74076";"-2.732811";"30.91889";"45.91446"
"5263.592";"8.90418";"65.01247";"18.74076";"-2.732811";"30.98031";"45.91977";"8.90418";"65.01247";"18.74076";"-2.732811";"30.98031";"45.91977"
"5271.933";"8.942777";"65.01286";"18.74076";"-2.732811";"31.01489";"45.93626";"8.942777";"65.01286";"18.74076";"-2.732811";"31.01489";"45.93626"
"5280.275";"8.980216";"64.99123";"18.74076";"-2.732811";"31.04384";"45.9278";"8.980216";"64.99123";"18.74076";"-2.732811";"31.04384";"45.9278"
"5288.617";"8.99736";"64.96451";"18.74076";"-2.732811";"31.09343";"45.93218";"8.99736";"64.96451";"18.74076";"-2.732811";"31.09343";"45.93218"
"5296.958";"9.032722";"64.93817";"18.74076";"-2.732811";"31.13208";"45.91902";"9.032722";"64.93817";"18.74076";"-2.732811";"31.13208";"45.91902"
"5305.3";"9.058558";"64.91015";"18.74076";"-2.732811";"31.16244";"45.90417";"9.058558";"64.91015";"18.74076";"-2.732811";"31.16244";"45.90417"
"5313.642";"9.085133";"64.89674";"18.74076";"-2.732811";"31.20996";"45.89297";"9.085133";"64.89674";"18.74076";"-2.732811";"31.20996";"45.89297"
"5321.983";"9.101679";"64.88761";"18.74076";"-2.732811";"31.23036";"45.88873";"9.101679";"64.88761";"18.74076";"-2.732811";"31.23036";"45.88873"
"5330.325";"9.12564";"64.88519";"18.74076";"-2.732811";"31.2614";"45.90096";"9.12564";"64.88519";"18.74076";"-2.732811";"31.2614";"45.90096"
"5338.667";"9.147655";"64.88504";"18.74076";"-2.732811";"31.29106";"45.91188";"9.147655";"64.88504";"18.74076";"-2.732811";"31.29106";"45.91188"
"5347.008";"9.170242";"64.88185";"18.74076";"-2.732811";"31.32006";"45.92363";"9.170242";"64.88185";"18.74076";"-2.732811";"31.32006";"45.92363"
"5355.35";"9.177799";"64.87939";"18.74076";"-2.732811";"31.36464";"45.91844";"9.177799";"64.87939";"18.74076";"-2.732811";"31.36464";"45.91844"
"5363.692";"9.189583";"64.87979";"18.74076";"-2.732811";"31.37676";"45.92862";"9.189583";"64.87979";"18.74076";"-2.732811";"31.37676";"45.92862"
"5372.033";"9.19837";"64.87543";"18.74076";"-2.732811";"31.38596";"45.92931";"9.19837";"64.87543";"18.74076";"-2.732811";"31.38596";"45.92931"
"5380.375";"9.242925";"64.85529";"18.74076";"-2.732811";"31.44777";"45.93392";"9.242925";"64.85529";"18.74076";"-2.732811";"31.44777";"45.93392"
"5388.717";"9.28724";"64.83122";"18.74076";"-2.732811";"31.47679";"45.93016";"9.28724";"64.83122";"18.74076";"-2.732811";"31.47679";"45.93016"
"5397.058";"9.309709";"64.82236";"18.74076";"-2.732811";"31.51465";"45.9331";"9.309709";"64.82236";"18.74076";"-2.732811";"31.51465";"45.9331"
"5405.4";"9.32111";"64.8147";"18.74076";"-2.732811";"31.55509";"45.92355";"9.32111";"64.8147";"18.74076";"-2.732811";"31.55509";"45.92355"
"5413.742";"9.368638";"64.79013";"18.74076";"-2.732811";"31.59255";"45.92428";"9.368638";"64.79013";"18.74076";"-2.732811";"31.59255";"45.92428"
"5422.083";"9.380767";"64.77097";"18.74076";"-2.732811";"31.63611";"45.92754";"9.380767";"64.77097";"18.74076";"-2.732811";"31.63611";"45.92754"
"5430.425";"9.404668";"64.74188";"18.74076";"-2.732811";"31.67761";"45.93671";"9.404668";"64.74188";"18.74076";"-2.732811";"31.67761";"45.93671"
"5438.767";"9.413323";"64.73389";"18.74076";"-2.732811";"31.69469";"45.9375";"9.413323";"64.73389";"18.74076";"-2.732811";"31.69469";"45.9375"
"5447.108";"9.436067";"64.7097";"18.74076";"-2.732811";"31.74124";"45.9237";"9.436067";"64.7097";"18.74076";"-2.732811";"31.74124";"45.9237"
"5455.45";"9.449796";"64.67931";"18.74076";"-2.732811";"31.79025";"45.93169";"9.449796";"64.67931";"18.74076";"-2.732811";"31.79025";"45.93169"
"5463.792";"9.481553";"64.66185";"18.74076";"-2.732811";"31.82497";"45.94461";"9.481553";"64.66185";"18.74076";"-2.732811";"31.82497";"45.94461"
"5472.133";"9.490292";"64.65393";"18.74076";"-2.732811";"31.84494";"45.94991";"9.490292";"64.65393";"18.74076";"-2.732811";"31.84494";"45.94991"
"5480.475";"9.518168";"64.63666";"18.74076";"-2.732811";"31.89108";"45.9672";"9.518168";"64.63666";"18.74076";"-2.732811";"31.89108";"45.9672"
"5488.817";"9.528936";"64.63092";"18.74076";"-2.732811";"31.93536";"45.96064";"9.528936";"64.63092";"18.74076";"-2.732811";"31.93536";"45.96064"
"5497.158";"9.545507";"64.61383";"18.74076";"-2.732811";"31.96053";"45.96834";"9.545507";"64.61383";"18.74076";"-2.732811";"31.96053";"45.96834"
"5505.5";"9.567319";"64.59724";"18.74076";"-2.732811";"32.00045";"45.98151";"9.567319";"64.59724";"18.74076";"-2.732811";"32.00045";"45.98151"
"5513.842";"9.589871";"64.57185";"18.74076";"-2.732811";"32.02974";"46.01262";"9.589871";"64.57185";"18.74076";"-2.732811";"32.02974";"46.01262"
"5522.183";"9.606144";"64.55814";"18.74076";"-2.732811";"32.07809";"46.01462";"9.606144";"64.55814";"18.74076";"-2.732811";"32.07809";"46.01462"
"5530.525";"9.625937";"64.52888";"18.74076";"-2.732811";"32.10788";"45.99554";"9.625937";"64.52888";"18.74076";"-2.732811";"32.10788";"45.99554"
"5538.867";"9.652763";"64.5052";"18.74076";"-2.732811";"32.15298";"45.99112";"9.652763";"64.5052";"18.74076";"-2.732811";"32.15298";"45.99112"
"5547.208";"9.66925";"64.47798";"18.74076";"-2.732811";"32.1921";"45.99372";"9.66925";"64.47798";"18.74076";"-2.732811";"32.1921";"45.99372"
"5555.55";"9.682611";"64.45813";"18.74076";"-2.732811";"32.20799";"45.99419";"9.682611";"64.45813";"18.74076";"-2.732811";"32.20799";"45.99419"
"5563.892";"9.707156";"64.44542";"18.74076";"-2.732811";"32.26984";"46.00978";"9.707156";"64.44542";"18.74076";"-2.732811";"32.26984";"46.00978"
"5572.233";"9.718473";"64.42771";"18.74076";"-2.732811";"32.28907";"46.01632";"9.718473";"64.42771";"18.74076";"-2.732811";"32.28907";"46.01632"
"5580.575";"9.752797";"64.39962";"18.74076";"-2.732811";"32.33353";"46.0154";"9.752797";"64.39962";"18.74076";"-2.732811";"32.33353";"46.0154"
"5588.917";"9.76963";"64.39722";"18.74076";"-2.732811";"32.36813";"46.03439";"9.76963";"64.39722";"18.74076";"-2.732811";"32.36813";"46.03439"
"5597.258";"9.796385";"64.39363";"18.74076";"-2.732811";"32.4131";"46.06569";"9.796385";"64.39363";"18.74076";"-2.732811";"32.4131";"46.06569"
"5605.6";"9.809792";"64.38491";"18.74076";"-2.732811";"32.43067";"46.07589";"9.809792";"64.38491";"18.74076";"-2.732811";"32.43067";"46.07589"
"5613.942";"9.826518";"64.36943";"18.74076";"-2.732811";"32.46992";"46.09124";"9.826518";"64.36943";"18.74076";"-2.732811";"32.46992";"46.09124"
"5622.283";"9.83565";"64.34831";"18.74076";"-2.732811";"32.51816";"46.0985";"9.83565";"64.34831";"18.74076";"-2.732811";"32.51816";"46.0985"
"5630.625";"9.863014";"64.3223";"18.74076";"-2.732811";"32.55797";"46.08939";"9.863014";"64.3223";"18.74076";"-2.732811";"32.55797";"46.08939"
"5638.967";"9.876958";"64.31089";"18.74076";"-2.732811";"32.5691";"46.08723";"9.876958";"64.31089";"18.74076";"-2.732811";"32.5691";"46.08723"
"5647.308";"9.887595";"64.29388";"18.74076";"-2.732811";"32.6058";"46.10205";"9.887595";"64.29388";"18.74076";"-2.732811";"32.6058";"46.10205"
"5655.65";"9.901551";"64.28889";"18.74076";"-2.732811";"32.64518";"46.10602";"9.901551";"64.28889";"18.74076";"-2.732811";"32.64518";"46.10602"
"5663.992";"9.916344";"64.25988";"18.74076";"-2.732811";"32.66498";"46.11609";"9.916344";"64.25988";"18.74076";"-2.732811";"32.66498";"46.11609"
"5672.333";"9.933475";"64.25009";"18.74076";"-2.732811";"32.71556";"46.12624";"9.933475";"64.25009";"18.74076";"-2.732811";"32.71556";"46.12624"
"5680.675";"9.946118";"64.2384";"18.74076";"-2.732811";"32.75418";"46.12021";"9.946118";"64.2384";"18.74076";"-2.732811";"32.75418";"46.12021"
"5689.017";"9.98819";"64.20962";"18.74076";"-2.732811";"32.79672";"46.1301";"9.98819";"64.20962";"18.74076";"-2.732811";"32.79672";"46.1301"
"5697.358";"10.00154";"64.18855";"18.74076";"-2.732811";"32.81782";"46.14915";"10.00154";"64.18855";"18.74076";"-2.732811";"32.81782";"46.14915"
"5705.7";"10.01048";"64.18598";"18.74076";"-2.732811";"32.86183";"46.15371";"10.01048";"64.18598";"18.74076";"-2.732811";"32.86183";"46.15371"
"5714.042";"10.04523";"64.1561";"18.74076";"-2.732811";"32.91329";"46.15179";"10.04523";"64.1561";"18.74076";"-2.732811";"32.91329";"46.15179"
"5722.383";"10.06728";"64.14983";"18.74076";"-2.732811";"32.95";"46.16344";"10.06728";"64.14983";"18.74076";"-2.732811";"32.95";"46.16344"
"5730.725";"10.09748";"64.12308";"18.74076";"-2.732811";"32.99552";"46.17561";"10.09748";"64.12308";"18.74076";"-2.732811";"32.99552";"46.17561"
"5739.067";"10.11696";"64.11125";"18.74076";"-2.732811";"33.03775";"46.18423";"10.11696";"64.11125";"18.74076";"-2.732811";"33.03775";"46.18423"
"5747.408";"10.14159";"64.1007";"18.74076";"-2.732811";"33.07457";"46.19543";"10.14159";"64.1007";"18.74076";"-2.732811";"33.07457";"46.19543"
"5755.75";"10.1581";"64.0818";"18.74076";"-2.732811";"33.1202";"46.19685";"10.1581";"64.0818";"18.74076";"-2.732811";"33.1202";"46.19685"
"5764.092";"10.16462";"64.06425";"18.74076";"-2.732811";"33.13855";"46.20201";"10.16462";"64.06425";"18.74076";"-2.732811";"33.13855";"46.20201"
"5772.433";"10.17243";"64.05392";"18.74076";"-2.732811";"33.17583";"46.21558";"10.17243";"64.05392";"18.74076";"-2.732811";"33.17583";"46.21558"
"5780.775";"10.18413";"64.04234";"18.74076";"-2.732811";"33.191";"46.25035";"10.18413";"64.04234";"18.74076";"-2.732811";"33.191";"46.25035"
"5789.117";"10.20341";"64.00488";"18.74076";"-2.732811";"33.23203";"46.2576";"10.20341";"64.00488";"18.74076";"-2.732811";"33.23203";"46.2576"
"5797.458";"10.23348";"63.98085";"18.74076";"-2.732811";"33.2774";"46.26929";"10.23348";"63.98085";"18.74076";"-2.732811";"33.2774";"46.26929"
"5805.8";"10.24727";"63.96871";"18.74076";"-2.732811";"33.32115";"46.26157";"10.24727";"63.96871";"18.74076";"-2.732811";"33.32115";"46.26157"
"5814.142";"10.27684";"63.92896";"18.74076";"-2.732811";"33.34451";"46.26388";"10.27684";"63.92896";"18.74076";"-2.732811";"33.34451";"46.26388"
"5822.483";"10.27999";"63.88736";"18.74076";"-2.732811";"33.38682";"46.26811";"10.27999";"63.88736";"18.74076";"-2.732811";"33.38682";"46.26811"
"5830.825";"10.28578";"63.87621";"18.74076";"-2.732811";"33.39767";"46.26247";"10.28578";"63.87621";"18.74076";"-2.732811";"33.39767";"46.26247"
"5839.167";"10.30906";"63.87286";"18.74076";"-2.732811";"33.429";"46.27105";"10.30906";"63.87286";"18.74076";"-2.732811";"33.429";"46.27105"
"5847.508";"10.31695";"63.86266";"18.74076";"-2.732811";"33.45721";"46.3098";"10.31695";"63.86266";"18.74076";"-2.732811";"33.45721";"46.3098"
"5855.85";"10.32263";"63.83569";"18.74076";"-2.732811";"33.50669";"46.30051";"10.32263";"63.83569";"18.74076";"-2.732811";"33.50669";"46.30051"
"5864.192";"10.36208";"63.84049";"18.74076";"-2.732811";"33.55191";"46.30679";"10.36208";"63.84049";"18.74076";"-2.732811";"33.55191";"46.30679"
"5872.533";"10.37012";"63.83915";"18.74076";"-2.732811";"33.57328";"46.34745";"10.37012";"63.83915";"18.74076";"-2.732811";"33.57328";"46.34745"
"5880.875";"10.40948";"63.83423";"18.74076";"-2.732811";"33.62335";"46.36661";"10.40948";"63.83423";"18.74076";"-2.732811";"33.62335";"46.36661"
"5889.217";"10.43198";"63.79474";"18.74076";"-2.732811";"33.64826";"46.37946";"10.43198";"63.79474";"18.74076";"-2.732811";"33.64826";"46.37946"
"5897.558";"10.45258";"63.79136";"18.74076";"-2.732811";"33.69909";"46.36987";"10.45258";"63.79136";"18.74076";"-2.732811";"33.69909";"46.36987"
"5905.9";"10.46195";"63.7803";"18.74076";"-2.732811";"33.74537";"46.37572";"10.46195";"63.7803";"18.74076";"-2.732811";"33.74537";"46.37572"
"5914.242";"10.49201";"63.75014";"18.74076";"-2.732811";"33.78262";"46.38916";"10.49201";"63.75014";"18.74076";"-2.732811";"33.78262";"46.38916"
"5922.583";"10.50745";"63.74499";"18.74076";"-2.732811";"33.81774";"46.40553";"10.50745";"63.74499";"18.74076";"-2.732811";"33.81774";"46.40553"
"5930.925";"10.54022";"63.71919";"18.74076";"-2.732811";"33.87764";"46.41087";"10.54022";"63.71919";"18.74076";"-2.732811";"33.87764";"46.41087"
"5939.267";"10.54921";"63.70371";"18.74076";"-2.732811";"33.92467";"46.40469";"10.54921";"63.70371";"18.74076";"-2.732811";"33.92467";"46.40469"
"5947.608";"10.58204";"63.67192";"18.74076";"-2.732811";"33.95274";"46.41312";"10.58204";"63.67192";"18.74076";"-2.732811";"33.95274";"46.41312"
"5955.95";"10.58311";"63.66104";"18.74076";"-2.732811";"33.9574";"46.41938";"10.58311";"63.66104";"18.74076";"-2.732811";"33.9574";"46.41938"
"5964.292";"10.61243";"63.62164";"18.74076";"-2.732811";"33.99917";"46.4265";"10.61243";"63.62164";"18.74076";"-2.732811";"33.99917";"46.4265"
"5972.633";"10.63185";"63.59569";"18.74076";"-2.732811";"34.04544";"46.43257";"10.63185";"63.59569";"18.74076";"-2.732811";"34.04544";"46.43257"
"5980.975";"10.65419";"63.57076";"18.74076";"-2.732811";"34.09531";"46.43079";"10.65419";"63.57076";"18.74076";"-2.732811";"34.09531";"46.43079"
"5989.317";"10.66733";"63.56608";"18.74076";"-2.732811";"34.11171";"46.43977";"10.66733";"63.56608";"18.74076";"-2.732811";"34.11171";"46.43977"
"5997.658";"10.69929";"63.55405";"18.74076";"-2.732811";"34.16145";"46.46197";"10.69929";"63.55405";"18.74076";"-2.732811";"34.16145";"46.46197"
"6006";"10.70909";"63.53957";"18.74076";"-2.732811";"34.20491";"46.46771";"10.70909";"63.53957";"18.74076";"-2.732811";"34.20491";"46.46771"
"6014.342";"10.73808";"63.51642";"18.74076";"-2.732811";"34.23633";"46.48323";"10.73808";"63.51642";"18.74076";"-2.732811";"34.23633";"46.48323"
"6022.683";"10.74259";"63.51359";"18.74076";"-2.732811";"34.26561";"46.49366";"10.74259";"63.51359";"18.74076";"-2.732811";"34.26561";"46.49366"
"6031.025";"10.7711";"63.4926";"18.74076";"-2.732811";"34.3136";"46.50182";"10.7711";"63.4926";"18.74076";"-2.732811";"34.3136";"46.50182"
"6039.367";"10.77757";"63.48279";"18.74076";"-2.732811";"34.35218";"46.50996";"10.77757";"63.48279";"18.74076";"-2.732811";"34.35218";"46.50996"
"6047.708";"10.80432";"63.465";"18.74076";"-2.732811";"34.38054";"46.52844";"10.80432";"63.465";"18.74076";"-2.732811";"34.38054";"46.52844"
"6056.05";"10.81144";"63.45768";"18.74076";"-2.732811";"34.40757";"46.53486";"10.81144";"63.45768";"18.74076";"-2.732811";"34.40757";"46.53486"
"6064.392";"10.84016";"63.43832";"18.74076";"-2.732811";"34.45356";"46.56609";"10.84016";"63.43832";"18.74076";"-2.732811";"34.45356";"46.56609"
"6072.733";"10.85542";"63.39377";"18.74076";"-2.732811";"34.506";"46.55277";"10.85542";"63.39377";"18.74076";"-2.732811";"34.506";"46.55277"
"6081.075";"10.88228";"63.37788";"18.74076";"-2.732811";"34.54743";"46.55867";"10.88228";"63.37788";"18.74076";"-2.732811";"34.54743";"46.55867"
"6089.417";"10.88872";"63.36804";"18.74076";"-2.732811";"34.55904";"46.55868";"10.88872";"63.36804";"18.74076";"-2.732811";"34.55904";"46.55868"
"6097.758";"10.89516";"63.34474";"18.74076";"-2.732811";"34.59116";"46.57783";"10.89516";"63.34474";"18.74076";"-2.732811";"34.59116";"46.57783"
"6106.1";"10.90166";"63.31039";"18.74076";"-2.732811";"34.63322";"46.58609";"10.90166";"63.31039";"18.74076";"-2.732811";"34.63322";"46.58609"
"6114.442";"10.93461";"63.31421";"18.74076";"-2.732811";"34.647";"46.61643";"10.93461";"63.31421";"18.74076";"-2.732811";"34.647";"46.61643"
"6122.783";"10.95603";"63.30648";"18.74076";"-2.732811";"34.70227";"46.61638";"10.95603";"63.30648";"18.74076";"-2.732811";"34.70227";"46.61638"
"6131.125";"10.99836";"63.28573";"18.74076";"-2.732811";"34.757";"46.64126";"10.99836";"63.28573";"18.74076";"-2.732811";"34.757";"46.64126"
"6139.467";"11.04765";"63.23101";"18.74076";"-2.732811";"34.80923";"46.64491";"11.04765";"63.23101";"18.74076";"-2.732811";"34.80923";"46.64491"
"6147.808";"11.06612";"63.19934";"18.74076";"-2.732811";"34.85433";"46.64112";"11.06612";"63.19934";"18.74076";"-2.732811";"34.85433";"46.64112"
"6156.15";"11.07038";"63.17662";"18.74076";"-2.732811";"34.90134";"46.62581";"11.07038";"63.17662";"18.74076";"-2.732811";"34.90134";"46.62581"
"6164.492";"11.10837";"63.14874";"18.74076";"-2.732811";"34.94317";"46.62895";"11.10837";"63.14874";"18.74076";"-2.732811";"34.94317";"46.62895"
"6172.833";"11.13549";"63.14168";"18.74076";"-2.732811";"34.98568";"46.64501";"11.13549";"63.14168";"18.74076";"-2.732811";"34.98568";"46.64501"
"6181.175";"11.15109";"63.13171";"18.74076";"-2.732811";"35.04362";"46.67814";"11.15109";"63.13171";"18.74076";"-2.732811";"35.04362";"46.67814"
"6189.517";"11.18477";"63.13261";"18.74076";"-2.732811";"35.0834";"46.67818";"11.18477";"63.13261";"18.74076";"-2.732811";"35.0834";"46.67818"
"6197.858";"11.19389";"63.13185";"18.74076";"-2.732811";"35.10527";"46.72184";"11.19389";"63.13185";"18.74076";"-2.732811";"35.10527";"46.72184"
"6206.2";"11.19408";"63.09431";"18.74076";"-2.732811";"35.1205";"46.71867";"11.19408";"63.09431";"18.74076";"-2.732811";"35.1205";"46.71867"
"6214.542";"11.20561";"63.07582";"18.74076";"-2.732811";"35.15341";"46.72466";"11.20561";"63.07582";"18.74076";"-2.732811";"35.15341";"46.72466"
"6222.883";"11.22146";"63.05935";"18.74076";"-2.732811";"35.20015";"46.73076";"11.22146";"63.05935";"18.74076";"-2.732811";"35.20015";"46.73076"
"6231.225";"11.23384";"63.01999";"18.74076";"-2.732811";"35.21026";"46.73693";"11.23384";"63.01999";"18.74076";"-2.732811";"35.21026";"46.73693"
"6239.567";"11.23983";"62.99037";"18.74076";"-2.732811";"35.2214";"46.73424";"11.23983";"62.99037";"18.74076";"-2.732811";"35.2214";"46.73424"
"6247.908";"11.24908";"62.9651";"18.74076";"-2.732811";"35.26491";"46.72272";"11.24908";"62.9651";"18.74076";"-2.732811";"35.26491";"46.72272"
"6256.25";"11.26088";"62.9542";"18.74076";"-2.732811";"35.30618";"46.72955";"11.26088";"62.9542";"18.74076";"-2.732811";"35.30618";"46.72955"
"6264.592";"11.28691";"62.92281";"18.74076";"-2.732811";"35.34022";"46.73136";"11.28691";"62.92281";"18.74076";"-2.732811";"35.34022";"46.73136"
"6272.933";"11.29552";"62.90797";"18.74076";"-2.732811";"35.35662";"46.73559";"11.29552";"62.90797";"18.74076";"-2.732811";"35.35662";"46.73559"
"6281.275";"11.32375";"62.88557";"18.74076";"-2.732811";"35.40523";"46.757";"11.32375";"62.88557";"18.74076";"-2.732811";"35.40523";"46.757"
