"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"5388.717";"8.974701";"66.43138";"16.40774";"-0.2509232";"31.38028";"47.46403";"8.974701";"66.43138";"16.40774";"-0.2509232";"31.38028";"47.46403"
"5397.058";"8.989421";"66.41068";"14.31203";"-0.2512817";"31.41217";"47.47611";"8.989421";"66.41068";"14.31203";"-0.2512817";"31.41217";"47.47611"
"5405.4";"9.007961";"66.39891";"14.2915";"-0.2635307";"31.43926";"47.48313";"9.007961";"66.39891";"14.2915";"-0.2635307";"31.43926";"47.48313"
"5413.742";"9.040327";"66.38605";"14.26887";"-0.236969";"31.47768";"47.49968";"9.040327";"66.38605";"14.26887";"-0.236969";"31.47768";"47.49968"
"5422.083";"9.07169";"66.3519";"14.13367";"-0.2632828";"31.52695";"47.52259";"9.07169";"66.3519";"14.13367";"-0.2632828";"31.52695";"47.52259"
"5430.425";"9.088737";"66.32932";"13.81854";"-0.215538";"31.55381";"47.50271";"9.088737";"66.32932";"13.81854";"-0.215538";"31.55381";"47.50271"
"5438.767";"9.099076";"66.32362";"13.81256";"-0.2496223";"31.59295";"47.50935";"9.099076";"66.32362";"13.81256";"-0.2496223";"31.59295";"47.50935"
"5447.108";"9.117127";"66.31232";"13.29573";"-0.2538605";"31.62692";"47.5244";"9.117127";"66.31232";"13.29573";"-0.2538605";"31.62692";"47.5244"
"5455.45";"9.128983";"66.2905";"14.80653";"-0.2672195";"31.66282";"47.53604";"9.128983";"66.2905";"14.80653";"-0.2672195";"31.66282";"47.53604"
"5463.792";"9.142032";"66.28284";"14.75237";"-0.1855621";"31.69849";"47.54312";"9.142032";"66.28284";"14.75237";"-0.1855621";"31.69849";"47.54312"
"5472.133";"9.155737";"66.27006";"15.22065";"-0.1911736";"31.73957";"47.54064";"9.155737";"66.27006";"15.22065";"-0.1911736";"31.73957";"47.54064"
"5480.475";"9.175484";"66.25079";"16.03539";"-0.2793503";"31.78422";"47.54544";"9.175484";"66.25079";"16.03539";"-0.2793503";"31.78422";"47.54544"
"5488.817";"9.187864";"66.24583";"18.27876";"-0.2449913";"31.8008";"47.56068";"9.187864";"66.24583";"18.27876";"-0.2449913";"31.8008";"47.56068"
"5497.158";"9.217101";"66.23363";"16.70692";"-0.2565842";"31.86124";"47.57099";"9.217101";"66.23363";"16.70692";"-0.2565842";"31.86124";"47.57099"
"5505.5";"9.226724";"66.21535";"16.74874";"-0.3115005";"31.88024";"47.59124";"9.226724";"66.21535";"16.74874";"-0.3115005";"31.88024";"47.59124"
"5513.842";"9.252344";"66.18737";"16.7211";"-0.2463989";"31.90678";"47.61079";"9.252344";"66.18737";"16.7211";"-0.2463989";"31.90678";"47.61079"
"5522.183";"9.283527";"66.16943";"17.21235";"-0.2527275";"31.95364";"47.60198";"9.283527";"66.16943";"17.21235";"-0.2527275";"31.95364";"47.60198"
"5530.525";"9.306091";"66.13962";"17.265";"-0.239357";"31.98828";"47.61552";"9.306091";"66.13962";"17.265";"-0.239357";"31.98828";"47.61552"
"5538.867";"9.315726";"66.13543";"17.54812";"-0.2468529";"32.01876";"47.62717";"9.315726";"66.13543";"17.54812";"-0.2468529";"32.01876";"47.62717"
"5547.208";"9.342505";"66.12492";"16.69716";"-0.2892227";"32.05772";"47.63782";"9.342505";"66.12492";"16.69716";"-0.2892227";"32.05772";"47.63782"
"5555.55";"9.348783";"66.10233";"16.80269";"-0.2573013";"32.09457";"47.64227";"9.348783";"66.10233";"16.80269";"-0.2573013";"32.09457";"47.64227"
"5563.892";"9.372255";"66.0858";"17.99053";"-0.3023796";"32.13034";"47.65244";"9.372255";"66.0858";"17.99053";"-0.3023796";"32.13034";"47.65244"
"5572.233";"9.385101";"66.08079";"19.03806";"-0.2625046";"32.17707";"47.64679";"9.385101";"66.08079";"19.03806";"-0.2625046";"32.17707";"47.64679"
"5580.575";"9.401146";"66.05911";"18.87218";"-0.2639008";"32.21255";"47.65656";"9.401146";"66.05911";"18.87218";"-0.2639008";"32.21255";"47.65656"
"5588.917";"9.420726";"66.04822";"18.62364";"-0.2456245";"32.23433";"47.66672";"9.420726";"66.04822";"18.62364";"-0.2456245";"32.23433";"47.66672"
"5597.258";"9.450369";"66.02129";"17.6429";"-0.2398949";"32.27631";"47.68177";"9.450369";"66.02129";"17.6429";"-0.2398949";"32.27631";"47.68177"
"5605.6";"9.464015";"66.00781";"17.54943";"-0.2470207";"32.31447";"47.69286";"9.464015";"66.00781";"17.54943";"-0.2470207";"32.31447";"47.69286"
"5613.942";"9.496572";"65.97546";"17.58112";"-0.2015114";"32.35444";"47.68084";"9.496572";"65.97546";"17.58112";"-0.2015114";"32.35444";"47.68084"
"5622.283";"9.505275";"65.96664";"17.63066";"-0.227932";"32.39907";"47.69397";"9.505275";"65.96664";"17.63066";"-0.227932";"32.39907";"47.69397"
"5630.625";"9.532363";"65.9509";"17.55317";"-0.23032";"32.41652";"47.70985";"9.532363";"65.9509";"17.55317";"-0.23032";"32.41652";"47.70985"
"5638.967";"9.540088";"65.94202";"17.52383";"-0.2725563";"32.4502";"47.71635";"9.540088";"65.94202";"17.52383";"-0.2725563";"32.4502";"47.71635"
"5647.308";"9.554318";"65.91856";"15.17833";"-0.2881012";"32.49862";"47.73869";"9.554318";"65.91856";"15.17833";"-0.2881012";"32.49862";"47.73869"
"5655.65";"9.579556";"65.91225";"14.85375";"-0.2424469";"32.53209";"47.72197";"9.579556";"65.91225";"14.85375";"-0.2424469";"32.53209";"47.72197"
"5663.992";"9.598467";"65.90334";"15.97599";"-0.2350235";"32.5672";"47.73464";"9.598467";"65.90334";"15.97599";"-0.2350235";"32.5672";"47.73464"
"5672.333";"9.610179";"65.88686";"15.35135";"-0.2408714";"32.61001";"47.74337";"9.610179";"65.88686";"15.35135";"-0.2408714";"32.61001";"47.74337"
"5680.675";"9.641267";"65.8551";"15.888";"-0.1185722";"32.64387";"47.76092";"9.641267";"65.8551";"15.888";"-0.1185722";"32.64387";"47.76092"
"5689.017";"9.651104";"65.84784";"16.28028";"-0.2020378";"32.67349";"47.76803";"9.651104";"65.84784";"16.28028";"-0.2020378";"32.67349";"47.76803"
"5697.358";"9.66715";"65.8364";"15.01557";"-0.2459221";"32.70633";"47.77538";"9.66715";"65.8364";"15.01557";"-0.2459221";"32.70633";"47.77538"
"5705.7";"9.690752";"65.80293";"17.75399";"-0.2317505";"32.74908";"47.76765";"9.690752";"65.80293";"17.75399";"-0.2317505";"32.74908";"47.76765"
"5714.042";"9.702118";"65.78532";"16.42035";"-0.2688789";"32.77451";"47.78897";"9.702118";"65.78532";"16.42035";"-0.2688789";"32.77451";"47.78897"
"5722.383";"9.72042";"65.77591";"16.36545";"-0.2508659";"32.80518";"47.80209";"9.72042";"65.77591";"16.36545";"-0.2508659";"32.80518";"47.80209"
"5730.725";"9.748893";"65.74784";"17.92579";"-0.2695007";"32.84071";"47.81322";"9.748893";"65.74784";"17.92579";"-0.2695007";"32.84071";"47.81322"
"5739.067";"9.75411";"65.73649";"15.4868";"-0.2856064";"32.87622";"47.83225";"9.75411";"65.73649";"15.4868";"-0.2856064";"32.87622";"47.83225"
"5747.408";"9.762753";"65.7238";"15.83439";"-0.259304";"32.91051";"47.83543";"9.762753";"65.7238";"15.83439";"-0.259304";"32.91051";"47.83543"
"5755.75";"9.800456";"65.70186";"16.43294";"-0.2478104";"32.95561";"47.83297";"9.800456";"65.70186";"16.43294";"-0.2478104";"32.95561";"47.83297"
"5764.092";"9.802593";"65.68825";"18.46314";"-0.2765694";"32.98492";"47.84752";"9.802593";"65.68825";"18.46314";"-0.2765694";"32.98492";"47.84752"
"5772.433";"9.823521";"65.67587";"18.49581";"-0.2428169";"33.01554";"47.86182";"9.823521";"65.67587";"18.49581";"-0.2428169";"33.01554";"47.86182"
"5780.775";"9.847888";"65.64499";"18.63385";"-0.2268333";"33.05441";"47.86305";"9.847888";"65.64499";"18.63385";"-0.2268333";"33.05441";"47.86305"
"5789.117";"9.863945";"65.63951";"17.94009";"-0.2226295";"33.08823";"47.86935";"9.863945";"65.63951";"17.94009";"-0.2226295";"33.08823";"47.86935"
"5797.458";"9.88793";"65.62621";"15.61737";"-0.246315";"33.12576";"47.87421";"9.88793";"65.62621";"15.61737";"-0.246315";"33.12576";"47.87421"
"5805.8";"9.893314";"65.61176";"15.63038";"-0.2720184";"33.16837";"47.88358";"9.893314";"65.61176";"15.63038";"-0.2720184";"33.16837";"47.88358"
"5814.142";"9.912833";"65.57503";"15.77399";"-0.2608948";"33.19503";"47.89006";"9.912833";"65.57503";"15.77399";"-0.2608948";"33.19503";"47.89006"
"5822.483";"9.926168";"65.56522";"15.7669";"-0.264164";"33.22601";"47.90135";"9.926168";"65.56522";"15.7669";"-0.264164";"33.22601";"47.90135"
"5830.825";"9.953294";"65.53338";"18.28495";"-0.2216644";"33.26551";"47.91205";"9.953294";"65.53338";"18.28495";"-0.2216644";"33.26551";"47.91205"
"5839.167";"9.962844";"65.52503";"18.34205";"-0.2324333";"33.31268";"47.90418";"9.962844";"65.52503";"18.34205";"-0.2324333";"33.31268";"47.90418"
"5847.508";"9.995592";"65.51504";"19.49952";"-0.2380295";"33.34438";"47.92408";"9.995592";"65.51504";"19.49952";"-0.2380295";"33.34438";"47.92408"
"5855.85";"10.01018";"65.50023";"19.49857";"-0.2279892";"33.38678";"47.93462";"10.01018";"65.50023";"19.49857";"-0.2279892";"33.38678";"47.93462"
"5864.192";"10.04084";"65.47032";"17.94368";"-0.2381859";"33.42225";"47.94176";"10.04084";"65.47032";"17.94368";"-0.2381859";"33.42225";"47.94176"
"5872.533";"10.04602";"65.46667";"17.59442";"-0.1924362";"33.45093";"47.9625";"10.04602";"65.46667";"17.59442";"-0.1924362";"33.45093";"47.9625"
"5880.875";"10.07547";"65.44057";"15.80251";"-0.2693939";"33.49108";"47.96866";"10.07547";"65.44057";"15.80251";"-0.2693939";"33.49108";"47.96866"
"5889.217";"10.07921";"65.43038";"15.24251";"-0.2195396";"33.5302";"47.96134";"10.07921";"65.43038";"15.24251";"-0.2195396";"33.5302";"47.96134"
"5897.558";"10.11025";"65.38948";"17.01492";"-0.2134743";"33.5686";"47.97052";"10.11025";"65.38948";"17.01492";"-0.2134743";"33.5686";"47.97052"
"5905.9";"10.11221";"65.38485";"14.79434";"-0.2132835";"33.59193";"47.98235";"10.11221";"65.38485";"14.79434";"-0.2132835";"33.59193";"47.98235"
"5914.242";"10.13006";"65.35651";"15.03017";"-0.2420921";"33.6119";"47.99128";"10.13006";"65.35651";"15.03017";"-0.2420921";"33.6119";"47.99128"
"5922.583";"10.15525";"65.33421";"15.96873";"-0.2937737";"33.65416";"48.0145";"10.15525";"65.33421";"15.96873";"-0.2937737";"33.65416";"48.0145"
"5930.925";"10.16364";"65.32687";"16.09707";"-0.3108559";"33.68723";"48.02086";"10.16364";"65.32687";"16.09707";"-0.3108559";"33.68723";"48.02086"
"5939.267";"10.1752";"65.31615";"16.11192";"-0.2643814";"33.72909";"48.01403";"10.1752";"65.31615";"16.11192";"-0.2643814";"33.72909";"48.01403"
"5947.608";"10.21025";"65.29028";"16.21946";"-0.2523232";"33.76076";"48.02389";"10.21025";"65.29028";"16.21946";"-0.2523232";"33.76076";"48.02389"
"5955.95";"10.22254";"65.28621";"16.32202";"-0.2498016";"33.78857";"48.03107";"10.22254";"65.28621";"16.32202";"-0.2498016";"33.78857";"48.03107"
"5964.292";"10.25364";"65.248";"16.05587";"-0.2716484";"33.83201";"48.04601";"10.25364";"65.248";"16.05587";"-0.2716484";"33.83201";"48.04601"
"5972.633";"10.2575";"65.24136";"15.81468";"-0.2632217";"33.86435";"48.05029";"10.2575";"65.24136";"15.81468";"-0.2632217";"33.86435";"48.05029"
"5980.975";"10.26548";"65.22997";"16.95794";"-0.3513985";"33.8928";"48.04543";"10.26548";"65.22997";"16.95794";"-0.3513985";"33.8928";"48.04543"
"5989.317";"10.29318";"65.21569";"18.55852";"-0.411129";"33.92443";"48.04786";"10.29318";"65.21569";"18.55852";"-0.411129";"33.92443";"48.04786"
"5997.658";"10.30965";"65.17855";"16.74621";"-0.4609604";"33.96213";"48.06695";"10.30965";"65.17855";"16.74621";"-0.4609604";"33.96213";"48.06695"
"6006";"10.31476";"65.16489";"16.80547";"-0.4674187";"33.99707";"48.07848";"10.31476";"65.16489";"16.80547";"-0.4674187";"33.99707";"48.07848"
"6014.342";"10.34131";"65.1434";"16.89054";"-0.4341469";"34.03245";"48.08985";"10.34131";"65.1434";"16.89054";"-0.4341469";"34.03245";"48.08985"
"6022.683";"10.35028";"65.14262";"16.93819";"-0.4322014";"34.06394";"48.09954";"10.35028";"65.14262";"16.93819";"-0.4322014";"34.06394";"48.09954"
"6031.025";"10.37889";"65.11029";"17.26828";"-0.4412956";"34.10946";"48.10425";"10.37889";"65.11029";"17.26828";"-0.4412956";"34.10946";"48.10425"
"6039.367";"10.3833";"65.10526";"17.10217";"-0.444603";"34.14511";"48.10797";"10.3833";"65.10526";"17.10217";"-0.444603";"34.14511";"48.10797"
"6047.708";"10.40891";"65.09595";"16.94691";"-0.3890915";"34.17146";"48.12241";"10.40891";"65.09595";"16.94691";"-0.3890915";"34.17146";"48.12241"
"6056.05";"10.43134";"65.08124";"17.27875";"-0.4505386";"34.20966";"48.13579";"10.43134";"65.08124";"17.27875";"-0.4505386";"34.20966";"48.13579"
"6064.392";"10.45516";"65.04327";"18.4608";"-0.4243698";"34.25652";"48.15604";"10.45516";"65.04327";"18.4608";"-0.4243698";"34.25652";"48.15604"
"6072.733";"10.45846";"65.03875";"17.76746";"-0.4606972";"34.29795";"48.14947";"10.45846";"65.03875";"17.76746";"-0.4606972";"34.29795";"48.14947"
"6081.075";"10.48696";"65.00658";"16.84647";"-0.3718758";"34.32336";"48.16174";"10.48696";"65.00658";"16.84647";"-0.3718758";"34.32336";"48.16174"
"6089.417";"10.5029";"64.98831";"16.94663";"-0.3713722";"34.36205";"48.17515";"10.5029";"64.98831";"16.94663";"-0.3713722";"34.36205";"48.17515"
"6097.758";"10.51362";"64.9591";"16.06961";"-0.4225883";"34.38899";"48.19582";"10.51362";"64.9591";"16.06961";"-0.4225883";"34.38899";"48.19582"
"6106.1";"10.52597";"64.95443";"16.09156";"-0.4048843";"34.40962";"48.19539";"10.52597";"64.95443";"16.09156";"-0.4048843";"34.40962";"48.19539"
"6114.442";"10.55546";"64.9481";"17.70225";"-0.3978424";"34.4549";"48.20632";"10.55546";"64.9481";"17.70225";"-0.3978424";"34.4549";"48.20632"
"6122.783";"10.55931";"64.90916";"18.45041";"-0.4131813";"34.50027";"48.20454";"10.55931";"64.90916";"18.45041";"-0.4131813";"34.50027";"48.20454"
"6131.125";"10.59527";"64.90068";"16.54611";"-0.4442444";"34.53318";"48.21317";"10.59527";"64.90068";"16.54611";"-0.4442444";"34.53318";"48.21317"
"6139.467";"10.60613";"64.89432";"17.36687";"-0.4240952";"34.562";"48.22151";"10.60613";"64.89432";"17.36687";"-0.4240952";"34.562";"48.22151"
"6147.808";"10.6384";"64.85487";"19.91461";"-0.4271622";"34.59552";"48.23942";"10.6384";"64.85487";"19.91461";"-0.4271622";"34.59552";"48.23942"
"6156.15";"10.64429";"64.8499";"20.21546";"-0.353344";"34.64642";"48.25048";"10.64429";"64.8499";"20.21546";"-0.353344";"34.64642";"48.25048"
"6164.492";"10.65265";"64.82122";"18.64518";"-0.4948196";"34.67986";"48.24658";"10.65265";"64.82122";"18.64518";"-0.4948196";"34.67986";"48.24658"
"6172.833";"10.66304";"64.80873";"18.84159";"-0.4239616";"34.72089";"48.25189";"10.66304";"64.80873";"18.84159";"-0.4239616";"34.72089";"48.25189"
"6181.175";"10.69944";"64.77283";"19.48405";"-0.4126701";"34.75284";"48.2703";"10.69944";"64.77283";"19.48405";"-0.4126701";"34.75284";"48.2703"
"6189.517";"10.71145";"64.76328";"20.09158";"-0.4092178";"34.78226";"48.28142";"10.71145";"64.76328";"20.09158";"-0.4092178";"34.78226";"48.28142"
"6197.858";"10.7334";"64.74078";"17.76058";"-0.393364";"34.82502";"48.29099";"10.7334";"64.74078";"17.76058";"-0.393364";"34.82502";"48.29099"
"6206.2";"10.74265";"64.73023";"18.54007";"-0.4204063";"34.87093";"48.28941";"10.74265";"64.73023";"18.54007";"-0.4204063";"34.87093";"48.28941"
"6214.542";"10.76531";"64.69711";"16.61841";"-0.4261131";"34.90658";"48.30406";"10.76531";"64.69711";"16.61841";"-0.4261131";"34.90658";"48.30406"
"6222.883";"10.77179";"64.68977";"15.99571";"-0.4218483";"34.92919";"48.30791";"10.77179";"64.68977";"15.99571";"-0.4218483";"34.92919";"48.30791"
"6231.225";"10.81602";"64.66917";"16.89298";"-0.4320335";"34.96674";"48.32233";"10.81602";"64.66917";"16.89298";"-0.4320335";"34.96674";"48.32233"
"6239.567";"10.82246";"64.65401";"17.11704";"-0.4037132";"35.00953";"48.33416";"10.82246";"64.65401";"17.11704";"-0.4037132";"35.00953";"48.33416"
"6247.908";"10.83722";"64.62642";"17.04436";"-0.4487572";"35.03918";"48.34247";"10.83722";"64.62642";"17.04436";"-0.4487572";"35.03918";"48.34247"
"6256.25";"10.86492";"64.61368";"16.8514";"-0.4499283";"35.0882";"48.33504";"10.86492";"64.61368";"16.8514";"-0.4499283";"35.0882";"48.33504"
"6264.592";"10.88194";"64.58221";"16.95414";"-0.4468613";"35.12536";"48.34698";"10.88194";"64.58221";"16.95414";"-0.4468613";"35.12536";"48.34698"
"6272.933";"10.89166";"64.57383";"17.24289";"-0.448616";"35.14058";"48.35978";"10.89166";"64.57383";"17.24289";"-0.448616";"35.14058";"48.35978"
"6281.275";"10.91521";"64.55549";"16.74833";"-0.4160347";"35.15522";"48.38847";"10.91521";"64.55549";"16.74833";"-0.4160347";"35.15522";"48.38847"
"6289.617";"10.92419";"64.53449";"17.70337";"-0.4273529";"35.1932";"48.39408";"10.92419";"64.53449";"17.70337";"-0.4273529";"35.1932";"48.39408"
"6297.958";"10.93691";"64.51112";"16.65728";"-0.4281044";"35.24492";"48.40865";"10.93691";"64.51112";"16.65728";"-0.4281044";"35.24492";"48.40865"
"6306.3";"10.95";"64.50575";"16.20775";"-0.3943672";"35.26094";"48.39611";"10.95";"64.50575";"16.20775";"-0.3943672";"35.26094";"48.39611"
"6314.642";"10.97601";"64.48483";"16.56317";"-0.3308792";"35.29971";"48.41541";"10.97601";"64.48483";"16.56317";"-0.3308792";"35.29971";"48.41541"
"6322.983";"10.98561";"64.46496";"16.59624";"-0.3296471";"35.33948";"48.42416";"10.98561";"64.46496";"16.59624";"-0.3296471";"35.33948";"48.42416"
"6331.325";"11.02186";"64.43913";"16.25164";"-0.4283676";"35.37316";"48.43945";"11.02186";"64.43913";"16.25164";"-0.4283676";"35.37316";"48.43945"
"6339.667";"11.02686";"64.42632";"16.17516";"-0.4134941";"35.39237";"48.44865";"11.02686";"64.42632";"16.17516";"-0.4134941";"35.39237";"48.44865"
"6348.008";"11.0544";"64.39024";"17.64868";"-0.3526993";"35.44288";"48.46434";"11.0544";"64.39024";"17.64868";"-0.3526993";"35.44288";"48.46434"
"6356.35";"11.06334";"64.38026";"18.52831";"-0.4211578";"35.49039";"48.45373";"11.06334";"64.38026";"18.52831";"-0.4211578";"35.49039";"48.45373"
"6364.692";"11.08294";"64.3512";"16.59211";"-0.3778572";"35.50618";"48.46467";"11.08294";"64.3512";"16.59211";"-0.3778572";"35.50618";"48.46467"
"6373.033";"11.09581";"64.34238";"16.91578";"-0.3702049";"35.54092";"48.47068";"11.09581";"64.34238";"16.91578";"-0.3702049";"35.54092";"48.47068"
"6381.375";"11.11712";"64.32203";"16.93802";"-0.4045029";"35.58464";"48.48869";"11.11712";"64.32203";"16.93802";"-0.4045029";"35.58464";"48.48869"
"6389.717";"11.12493";"64.31003";"16.81442";"-0.4037514";"35.62297";"48.50433";"11.12493";"64.31003";"16.81442";"-0.4037514";"35.62297";"48.50433"
"6398.058";"11.13618";"64.28137";"17.05982";"-0.4240227";"35.65005";"48.51713";"11.13618";"64.28137";"17.05982";"-0.4240227";"35.65005";"48.51713"
"6406.4";"11.15966";"64.27689";"18.35084";"-0.4430656";"35.68952";"48.50737";"11.15966";"64.27689";"18.35084";"-0.4430656";"35.68952";"48.50737"
"6414.742";"11.16846";"64.23734";"15.85799";"-0.4435043";"35.72099";"48.52621";"11.16846";"64.23734";"15.85799";"-0.4435043";"35.72099";"48.52621"
"6423.083";"11.19401";"64.22733";"16.46076";"-0.4376678";"35.76283";"48.53976";"11.19401";"64.22733";"16.46076";"-0.4376678";"35.76283";"48.53976"
"6431.425";"11.22407";"64.19797";"16.51658";"-0.6128311";"35.79352";"48.55856";"11.22407";"64.19797";"16.51658";"-0.6128311";"35.79352";"48.55856"
"6439.767";"11.23248";"64.18422";"16.02345";"-0.4402008";"35.84246";"48.56923";"11.23248";"64.18422";"16.02345";"-0.4402008";"35.84246";"48.56923"
"6448.108";"11.25355";"64.15691";"15.98992";"-0.4471588";"35.87002";"48.55572";"11.25355";"64.15691";"15.98992";"-0.4471588";"35.87002";"48.55572"
"6456.45";"11.2699";"64.14668";"15.95609";"-0.4228287";"35.8868";"48.57479";"11.2699";"64.14668";"15.95609";"-0.4228287";"35.8868";"48.57479"
"6464.792";"11.28686";"64.12561";"15.99053";"-0.4411888";"35.92506";"48.58375";"11.28686";"64.12561";"15.99053";"-0.4411888";"35.92506";"48.58375"
"6473.133";"11.29759";"64.10833";"16.78112";"-0.4193535";"35.95709";"48.59286";"11.29759";"64.10833";"16.78112";"-0.4193535";"35.95709";"48.59286"
"6481.475";"11.3118";"64.09212";"17.25403";"-0.3933868";"35.97786";"48.59959";"11.3118";"64.09212";"17.25403";"-0.3933868";"35.97786";"48.59959"
"6489.817";"11.32751";"64.07217";"16.17813";"-0.4289665";"36.03648";"48.6029";"11.32751";"64.07217";"16.17813";"-0.4289665";"36.03648";"48.6029"
"6498.158";"11.35215";"64.05155";"17.08372";"-0.4056015";"36.05928";"48.59928";"11.35215";"64.05155";"17.08372";"-0.4056015";"36.05928";"48.59928"
"6506.5";"11.36342";"64.02747";"17.00322";"-0.3794441";"36.09535";"48.61062";"11.36342";"64.02747";"17.00322";"-0.3794441";"36.09535";"48.61062"
"6514.842";"11.39841";"63.99429";"16.98665";"-0.3860588";"36.11687";"48.6233";"11.39841";"63.99429";"16.98665";"-0.3860588";"36.11687";"48.6233"
"6523.183";"11.40917";"63.98479";"16.41502";"-0.386322";"36.16133";"48.63248";"11.40917";"63.98479";"16.41502";"-0.386322";"36.16133";"48.63248"
"6531.525";"11.4326";"63.95166";"17.1773";"-0.4155235";"36.20598";"48.63659";"11.4326";"63.95166";"17.1773";"-0.4155235";"36.20598";"48.63659"
"6539.867";"11.44424";"63.94446";"16.70645";"-0.3709908";"36.22619";"48.64422";"11.44424";"63.94446";"16.70645";"-0.3709908";"36.22619";"48.64422"
"6548.208";"11.45814";"63.93015";"17.12377";"-0.4331779";"36.26358";"48.63378";"11.45814";"63.93015";"17.12377";"-0.4331779";"36.26358";"48.63378"
"6556.55";"11.47982";"63.90271";"18.34149";"-0.322197";"36.29513";"48.64516";"11.47982";"63.90271";"18.34149";"-0.322197";"36.29513";"48.64516"
"6564.892";"11.49165";"63.8854";"18.09998";"-0.3509445";"36.31651";"48.65429";"11.49165";"63.8854";"18.09998";"-0.3509445";"36.31651";"48.65429"
"6573.233";"11.49769";"63.87399";"18.12861";"-0.2892227";"36.35495";"48.65772";"11.49769";"63.87399";"18.12861";"-0.2892227";"36.35495";"48.65772"
