"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13863.85";"29.30079";"45.76941";"16.87027";"-2.012295";"56.43673";"55.56047";"29.30079";"45.76941";"16.87027";"-2.012295";"56.43673";"55.56047"
"13872.19";"29.32829";"45.76044";"17.24842";"-2.001858";"56.45413";"55.5587";"29.32829";"45.76044";"17.24842";"-2.001858";"56.45413";"55.5587"
"13880.53";"29.35246";"45.75833";"16.96213";"-2.022049";"56.49396";"55.56998";"29.35246";"45.75833";"16.96213";"-2.022049";"56.49396";"55.56998"
"13888.88";"29.36591";"45.7324";"17.60334";"-2.011112";"56.49623";"55.56485";"29.36591";"45.7324";"17.60334";"-2.011112";"56.49623";"55.56485"
"13897.22";"29.4105";"45.72998";"17.81608";"-2.029152";"56.50883";"55.5725";"29.4105";"45.72998";"17.81608";"-2.029152";"56.50883";"55.5725"
"13905.56";"29.413";"45.72928";"18.97276";"-2.003242";"56.51203";"55.57228";"29.413";"45.72928";"18.97276";"-2.003242";"56.51203";"55.57228"
"13913.9";"29.4256";"45.7226";"17.24075";"-2.011375";"56.54023";"55.57512";"29.4256";"45.7226";"17.24075";"-2.011375";"56.54023";"55.57512"
"13922.24";"29.43383";"45.70661";"16.5374";"-2.058521";"56.53675";"55.57413";"29.43383";"45.70661";"16.5374";"-2.058521";"56.53675";"55.57413"
"13930.58";"29.45685";"45.70986";"18.29495";"-1.984047";"56.54728";"55.57598";"29.45685";"45.70986";"18.29495";"-1.984047";"56.54728";"55.57598"
"13938.92";"29.45982";"45.70511";"19.74134";"-1.989815";"56.54974";"55.57571";"29.45982";"45.70511";"19.74134";"-1.989815";"56.54974";"55.57571"
"13947.27";"29.46758";"45.67295";"21.75249";"-1.982986";"56.57483";"55.5673";"29.46758";"45.67295";"21.75249";"-1.982986";"56.57483";"55.5673"
"13955.61";"29.49471";"45.67542";"18.732";"-1.992165";"56.5798";"55.56808";"29.49471";"45.67542";"18.732";"-1.992165";"56.5798";"55.56808"
"13963.95";"29.51187";"45.67554";"15.79798";"-1.992165";"56.61948";"55.55545";"29.51187";"45.67554";"15.79798";"-1.992165";"56.61948";"55.55545"
"13972.29";"29.51751";"45.66902";"15.82987";"-1.975761";"56.62199";"55.55448";"29.51751";"45.66902";"15.82987";"-1.975761";"56.62199";"55.55448"
"13980.63";"29.53386";"45.66088";"15.95648";"-2.071236";"56.63486";"55.55276";"29.53386";"45.66088";"15.95648";"-2.071236";"56.63486";"55.55276"
"13988.97";"29.54432";"45.65788";"16.13342";"-2.012543";"56.64598";"55.5582";"29.54432";"45.65788";"16.13342";"-2.012543";"56.64598";"55.5582"
"13997.32";"29.5841";"45.64544";"16.67019";"-2.019062";"56.67648";"55.56097";"29.5841";"45.64544";"16.67019";"-2.019062";"56.67648";"55.56097"
"14005.66";"29.59588";"45.61448";"15.97095";"-1.961628";"56.68951";"55.55865";"29.59588";"45.61448";"15.97095";"-1.961628";"56.68951";"55.55865"
"14014";"29.62358";"45.60014";"17.21664";"-2.022823";"56.71449";"55.559";"29.62358";"45.60014";"17.21664";"-2.022823";"56.71449";"55.559"
"14022.34";"29.63766";"45.59462";"16.37712";"-2.050354";"56.72841";"55.55978";"29.63766";"45.59462";"16.37712";"-2.050354";"56.72841";"55.55978"
"14030.68";"29.66394";"45.59335";"16.22711";"-2.023361";"56.7392";"55.56072";"29.66394";"45.59335";"16.22711";"-2.023361";"56.7392";"55.56072"
"14039.03";"29.6787";"45.58523";"16.40977";"-2.014492";"56.75491";"55.55779";"29.6787";"45.58523";"16.40977";"-2.014492";"56.75491";"55.55779"
"14047.37";"29.69458";"45.55793";"15.44532";"-2.073956";"56.7897";"55.54567";"29.69458";"45.55793";"15.44532";"-2.073956";"56.7897";"55.54567"
"14055.71";"29.70082";"45.55498";"13.81146";"-1.989826";"56.78851";"55.54325";"29.70082";"45.55498";"13.81146";"-1.989826";"56.78851";"55.54325"
"14064.05";"29.72239";"45.55196";"13.98242";"-1.990505";"56.80281";"55.54236";"29.72239";"45.55196";"13.98242";"-1.990505";"56.80281";"55.54236"
"14072.39";"29.74581";"45.54483";"13.03519";"-2.007687";"56.81797";"55.53733";"29.74581";"45.54483";"13.03519";"-2.007687";"56.81797";"55.53733"
"14080.73";"29.77971";"45.53299";"14.04915";"-2.028435";"56.83705";"55.54114";"29.77971";"45.53299";"14.04915";"-2.028435";"56.83705";"55.54114"
"14089.08";"29.79284";"45.52691";"13.78879";"-2.120792";"56.84732";"55.54231";"29.79284";"45.52691";"13.78879";"-2.120792";"56.84732";"55.54231"
"14097.42";"29.82431";"45.52158";"15.43157";"-2.151463";"56.87867";"55.54472";"29.82431";"45.52158";"15.43157";"-2.151463";"56.87867";"55.54472"
"14105.76";"29.83872";"45.51351";"16.44734";"-2.168308";"56.88581";"55.54242";"29.83872";"45.51351";"16.44734";"-2.168308";"56.88581";"55.54242"
"14114.1";"29.86715";"45.49501";"16.62155";"-2.240429";"56.92294";"55.54341";"29.86715";"45.49501";"16.62155";"-2.240429";"56.92294";"55.54341"
"14122.44";"29.8757";"45.47733";"16.62194";"-2.2551";"56.93621";"55.54185";"29.8757";"45.47733";"16.62194";"-2.2551";"56.93621";"55.54185"
"14130.78";"29.90245";"45.46771";"17.14763";"-2.339005";"56.96799";"55.54023";"29.90245";"45.46771";"17.14763";"-2.339005";"56.96799";"55.54023"
"14139.13";"29.90915";"45.46007";"17.14085";"-2.403175";"56.97102";"55.54137";"29.90915";"45.46007";"17.14085";"-2.403175";"56.97102";"55.54137"
"14147.47";"29.94704";"45.42953";"17.52302";"-2.376228";"56.98012";"55.5115";"29.94704";"45.42953";"17.52302";"-2.376228";"56.98012";"55.5115"
"14155.81";"29.94956";"45.42672";"17.21954";"-2.37606";"57.00299";"55.51001";"29.94956";"45.42672";"17.21954";"-2.37606";"57.00299";"55.51001"
"14164.15";"29.97786";"45.41572";"17.79277";"-2.425308";"57.01675";"55.50609";"29.97786";"45.41572";"17.79277";"-2.425308";"57.01675";"55.50609"
"14172.49";"30.00506";"45.3819";"14.94383";"-2.404011";"57.03167";"55.49971";"30.00506";"45.3819";"14.94383";"-2.404011";"57.03167";"55.49971"
"14180.83";"30.00314";"45.37711";"14.96681";"-2.394638";"57.03466";"55.49687";"30.00314";"45.37711";"14.96681";"-2.394638";"57.03466";"55.49687"
"14189.17";"30.00918";"45.37749";"14.83358";"-2.365952";"57.03941";"55.49739";"30.00918";"45.37749";"14.83358";"-2.365952";"57.03941";"55.49739"
"14197.52";"30.02337";"45.36945";"14.9503";"-2.388023";"57.05151";"55.49463";"30.02337";"45.36945";"14.9503";"-2.388023";"57.05151";"55.49463"
"14205.86";"30.03671";"45.36223";"14.9706";"-2.403866";"57.05729";"55.49311";"30.03671";"45.36223";"14.9706";"-2.403866";"57.05729";"55.49311"
"14214.2";"30.05708";"45.34679";"14.40557";"-2.294415";"57.0832";"55.49577";"30.05708";"45.34679";"14.40557";"-2.294415";"57.0832";"55.49577"
"14222.54";"30.06366";"45.34215";"14.40661";"-2.399555";"57.09227";"55.4903";"30.06366";"45.34215";"14.40661";"-2.399555";"57.09227";"55.4903"
"14230.88";"30.07932";"45.32978";"14.38089";"-2.455299";"57.10271";"55.48865";"30.07932";"45.32978";"14.38089";"-2.455299";"57.10271";"55.48865"
"14239.22";"30.0881";"45.32552";"14.40366";"-2.435001";"57.10471";"55.48431";"30.0881";"45.32552";"14.40366";"-2.435001";"57.10471";"55.48431"
"14247.57";"30.11188";"45.32292";"14.07604";"-2.393539";"57.13792";"55.48141";"30.11188";"45.32292";"14.07604";"-2.393539";"57.13792";"55.48141"
"14255.91";"30.1193";"45.31606";"13.68435";"-2.419579";"57.14287";"55.48159";"30.1193";"45.31606";"13.68435";"-2.419579";"57.14287";"55.48159"
"14264.25";"30.14494";"45.3037";"13.56351";"-2.410278";"57.15306";"55.4845";"30.14494";"45.3037";"13.56351";"-2.410278";"57.15306";"55.4845"
"14272.59";"30.14834";"45.30477";"13.37498";"-2.384003";"57.1676";"55.48707";"30.14834";"45.30477";"13.37498";"-2.384003";"57.1676";"55.48707"
"14280.93";"30.18678";"45.30192";"13.81331";"-2.335102";"57.19678";"55.47153";"30.18678";"45.30192";"13.81331";"-2.335102";"57.19678";"55.47153"
"14289.28";"30.1988";"45.29141";"13.9188";"-2.365879";"57.20055";"55.46968";"30.1988";"45.29141";"13.9188";"-2.365879";"57.20055";"55.46968"
"14297.62";"30.20816";"45.28197";"16.58038";"-2.578968";"57.20824";"55.46601";"30.20816";"45.28197";"16.58038";"-2.578968";"57.20824";"55.46601"
"14305.96";"30.23322";"45.27556";"16.51779";"-2.58543";"57.21622";"55.46317";"30.23322";"45.27556";"16.51779";"-2.58543";"57.21622";"55.46317"
"14314.3";"30.24427";"45.26246";"16.5298";"-2.57465";"57.24767";"55.46349";"30.24427";"45.26246";"16.5298";"-2.57465";"57.24767";"55.46349"
"14322.64";"30.25108";"45.25664";"16.88244";"-2.561028";"57.24912";"55.4618";"30.25108";"45.25664";"16.88244";"-2.561028";"57.24912";"55.4618"
"14330.98";"30.25986";"45.23911";"16.95368";"-2.43222";"57.2624";"55.45341";"30.25986";"45.23911";"16.95368";"-2.43222";"57.2624";"55.45341"
"14339.33";"30.26968";"45.22039";"16.95498";"-2.432259";"57.27173";"55.45001";"30.26968";"45.22039";"16.95498";"-2.432259";"57.27173";"55.45001"
"14347.67";"30.27855";"45.20611";"19.29274";"-2.55151";"57.29709";"55.45183";"30.27855";"45.20611";"19.29274";"-2.55151";"57.29709";"55.45183"
"14356.01";"30.29223";"45.21138";"18.78273";"-2.525116";"57.30158";"55.44904";"30.29223";"45.21138";"18.78273";"-2.525116";"57.30158";"55.44904"
"14364.35";"30.30347";"45.1954";"19.11798";"-2.554733";"57.30533";"55.44219";"30.30347";"45.1954";"19.11798";"-2.554733";"57.30533";"55.44219"
"14372.69";"30.30736";"45.19592";"19.1103";"-2.566746";"57.31197";"55.44236";"30.30736";"45.19592";"19.1103";"-2.566746";"57.31197";"55.44236"
"14381.03";"30.33706";"45.19482";"16.79187";"-2.566074";"57.33687";"55.44707";"30.33706";"45.19482";"16.79187";"-2.566074";"57.33687";"55.44707"
"14389.38";"30.35467";"45.18501";"15.17574";"-2.556179";"57.34389";"55.44554";"30.35467";"45.18501";"15.17574";"-2.556179";"57.34389";"55.44554"
"14397.72";"30.36701";"45.17742";"14.88728";"-2.616074";"57.3483";"55.4387";"30.36701";"45.17742";"14.88728";"-2.616074";"57.3483";"55.4387"
"14406.06";"30.39573";"45.16065";"15.68076";"-2.587078";"57.40723";"55.3932";"30.39573";"45.16065";"15.68076";"-2.587078";"57.40723";"55.3932"
"14414.4";"30.39975";"45.14826";"18.17985";"-2.560226";"57.42679";"55.395";"30.39975";"45.14826";"18.17985";"-2.560226";"57.42679";"55.395"
"14422.74";"30.40942";"45.14687";"17.49615";"-2.506752";"57.43118";"55.39894";"30.40942";"45.14687";"17.49615";"-2.506752";"57.43118";"55.39894"
"14431.08";"30.43678";"45.14045";"16.16115";"-2.552361";"57.46339";"55.40371";"30.43678";"45.14045";"16.16115";"-2.552361";"57.46339";"55.40371"
"14439.42";"30.4432";"45.13521";"16.13992";"-2.557743";"57.46533";"55.40208";"30.4432";"45.13521";"16.13992";"-2.557743";"57.46533";"55.40208"
"14447.77";"30.46322";"45.12793";"16.9051";"-2.590588";"57.48386";"55.397";"30.46322";"45.12793";"16.9051";"-2.590588";"57.48386";"55.397"
"14456.11";"30.47641";"45.11743";"16.73322";"-2.59491";"57.49059";"55.39584";"30.47641";"45.11743";"16.73322";"-2.59491";"57.49059";"55.39584"
"14464.45";"30.4863";"45.10379";"16.96527";"-2.5289";"57.51865";"55.39135";"30.4863";"45.10379";"16.96527";"-2.5289";"57.51865";"55.39135"
"14472.79";"30.51066";"45.09496";"16.91877";"-2.557037";"57.5238";"55.39197";"30.51066";"45.09496";"16.91877";"-2.557037";"57.5238";"55.39197"
"14481.13";"30.53067";"45.09748";"16.9485";"-2.510288";"57.54028";"55.38818";"30.53067";"45.09748";"16.9485";"-2.510288";"57.54028";"55.38818"
"14489.47";"30.54223";"45.09111";"16.9789";"-2.533745";"57.54331";"55.38484";"30.54223";"45.09111";"16.9789";"-2.533745";"57.54331";"55.38484"
"14497.82";"30.5711";"45.07907";"15.4412";"-2.522369";"57.56535";"55.36009";"30.5711";"45.07907";"15.4412";"-2.522369";"57.56535";"55.36009"
"14506.16";"30.58212";"45.07359";"15.33309";"-2.55471";"57.59859";"55.37128";"30.58212";"45.07359";"15.33309";"-2.55471";"57.59859";"55.37128"
"14514.5";"30.61461";"45.07345";"15.45936";"-2.565731";"57.61282";"55.37182";"30.61461";"45.07345";"15.45936";"-2.565731";"57.61282";"55.37182"
"14522.84";"30.62112";"45.07037";"16.11874";"-2.516243";"57.62698";"55.37051";"30.62112";"45.07037";"16.11874";"-2.516243";"57.62698";"55.37051"
"14531.18";"30.64664";"45.06789";"15.79798";"-2.970173";"57.65921";"55.37844";"30.64664";"45.06789";"15.79798";"-2.970173";"57.65921";"55.37844"
"14539.53";"30.65451";"45.05477";"15.8859";"-2.624348";"57.6642";"55.38126";"30.65451";"45.05477";"15.8859";"-2.624348";"57.6642";"55.38126"
"14547.87";"30.67481";"45.03214";"15.84993";"-2.604771";"57.68803";"55.3061";"30.67481";"45.03214";"15.84993";"-2.604771";"57.68803";"55.3061"
"14556.21";"30.67963";"45.02414";"16.5184";"-2.626377";"57.68941";"55.30368";"30.67963";"45.02414";"16.5184";"-2.626377";"57.68941";"55.30368"
"14564.55";"30.69217";"45.01827";"15.54693";"-2.591328";"57.69933";"55.3";"30.69217";"45.01827";"15.54693";"-2.591328";"57.69933";"55.3"
"14572.89";"30.70293";"45.00793";"17.02428";"-2.577679";"57.71043";"55.28403";"30.70293";"45.00793";"17.02428";"-2.577679";"57.71043";"55.28403"
"14581.23";"30.70735";"45.00458";"15.83676";"-2.521091";"57.72258";"55.28159";"30.70735";"45.00458";"15.83676";"-2.521091";"57.72258";"55.28159"
"14589.58";"30.709";"45.00735";"15.58377";"-2.460995";"57.72771";"55.2816";"30.709";"45.00735";"15.58377";"-2.460995";"57.72771";"55.2816"
"14597.92";"30.72636";"45.01514";"15.61075";"-2.56382";"57.73421";"55.28487";"30.72636";"45.01514";"15.61075";"-2.56382";"57.73421";"55.28487"
"14606.26";"30.72773";"45.0154";"17.0093";"-2.519875";"57.73848";"55.28699";"30.72773";"45.0154";"17.0093";"-2.519875";"57.73848";"55.28699"
"14614.6";"30.74393";"45.01373";"16.74564";"-2.517067";"57.75147";"55.28669";"30.74393";"45.01373";"16.74564";"-2.517067";"57.75147";"55.28669"
"14622.94";"30.75566";"45.00144";"17.79314";"-2.569958";"57.75842";"55.28117";"30.75566";"45.00144";"17.79314";"-2.569958";"57.75842";"55.28117"
"14631.28";"30.76888";"45.00221";"16.69459";"-2.537422";"57.76966";"55.28384";"30.76888";"45.00221";"16.69459";"-2.537422";"57.76966";"55.28384"
"14639.63";"30.78043";"45.00569";"17.17281";"-2.562828";"57.78003";"55.27825";"30.78043";"45.00569";"17.17281";"-2.562828";"57.78003";"55.27825"
"14647.97";"30.80408";"44.98365";"17.11986";"-2.550331";"57.80615";"55.25657";"30.80408";"44.98365";"17.11986";"-2.550331";"57.80615";"55.25657"
"14656.31";"30.80519";"44.97906";"17.1211";"-2.559307";"57.80629";"55.25447";"30.80519";"44.97906";"17.1211";"-2.559307";"57.80629";"55.25447"
"14664.65";"30.82158";"44.97216";"18.01375";"-2.581596";"57.81682";"55.25407";"30.82158";"44.97216";"18.01375";"-2.581596";"57.81682";"55.25407"
"14672.99";"30.83137";"44.96951";"15.9851";"-2.546139";"57.83024";"55.24968";"30.83137";"44.96951";"15.9851";"-2.546139";"57.83024";"55.24968"
"14681.33";"30.85234";"44.97224";"13.6671";"-2.364937";"57.85202";"55.25838";"30.85234";"44.97224";"13.6671";"-2.364937";"57.85202";"55.25838"
"14689.67";"30.85939";"44.97464";"16.18704";"-2.545994";"57.85696";"55.2589";"30.85939";"44.97464";"16.18704";"-2.545994";"57.85696";"55.2589"
"14698.02";"30.88346";"44.97701";"16.7982";"-2.550579";"57.88657";"55.26316";"30.88346";"44.97701";"16.7982";"-2.550579";"57.88657";"55.26316"
"14706.36";"30.91025";"44.9635";"16.94672";"-2.589428";"57.90111";"55.25933";"30.91025";"44.9635";"16.94672";"-2.589428";"57.90111";"55.25933"
"14714.7";"30.92875";"44.96425";"16.95759";"-2.525593";"57.93752";"55.26322";"30.92875";"44.96425";"16.95759";"-2.525593";"57.93752";"55.26322"
"14723.04";"30.95156";"44.95538";"17.04165";"-2.508892";"57.95273";"55.2506";"30.95156";"44.95538";"17.04165";"-2.508892";"57.95273";"55.2506"
"14731.38";"30.97275";"44.94257";"16.73489";"-2.521496";"57.98458";"55.24747";"30.97275";"44.94257";"16.73489";"-2.521496";"57.98458";"55.24747"
"14739.72";"30.9806";"44.93878";"16.79383";"-2.581165";"57.99077";"55.24187";"30.9806";"44.93878";"16.79383";"-2.581165";"57.99077";"55.24187"
"14748.07";"31.00682";"44.9289";"16.7758";"-2.568882";"58.00421";"55.2372";"31.00682";"44.9289";"16.7758";"-2.568882";"58.00421";"55.2372"
"14756.41";"31.0097";"44.93186";"16.23921";"-2.584293";"58.01109";"55.23611";"31.0097";"44.93186";"16.23921";"-2.584293";"58.01109";"55.23611"
"14764.75";"31.01916";"44.92687";"16.43403";"-2.508724";"58.03659";"55.23381";"31.01916";"44.92687";"16.43403";"-2.508724";"58.03659";"55.23381"
"14773.09";"31.02695";"44.92819";"16.8036";"-2.54966";"58.04597";"55.24031";"31.02695";"44.92819";"16.8036";"-2.54966";"58.04597";"55.24031"
"14781.43";"31.04454";"44.9305";"16.38689";"-2.542759";"58.05483";"55.24667";"31.04454";"44.9305";"16.38689";"-2.542759";"58.05483";"55.24667"
"14789.78";"31.04782";"44.9281";"17.46885";"-2.526859";"58.05882";"55.2441";"31.04782";"44.9281";"17.46885";"-2.526859";"58.05882";"55.2441"
"14798.12";"31.06379";"44.92971";"16.34754";"-2.542736";"58.07761";"55.2481";"31.06379";"44.92971";"16.34754";"-2.542736";"58.07761";"55.2481"
"14806.46";"31.08731";"44.9191";"16.53525";"-2.511349";"58.08807";"55.24179";"31.08731";"44.9191";"16.53525";"-2.511349";"58.08807";"55.24179"
"14814.8";"31.0995";"44.90962";"16.91546";"-2.40382";"58.11472";"55.24213";"31.0995";"44.90962";"16.91546";"-2.40382";"58.11472";"55.24213"
"14823.14";"31.11607";"44.90334";"16.96045";"-2.47958";"58.1236";"55.23279";"31.11607";"44.90334";"16.96045";"-2.47958";"58.1236";"55.23279"
"14831.48";"31.1305";"44.89209";"17.14684";"-2.410694";"58.15008";"55.22559";"31.1305";"44.89209";"17.14684";"-2.410694";"58.15008";"55.22559"
"14839.83";"31.14418";"44.89656";"17.48973";"-2.385136";"58.15564";"55.22289";"31.14418";"44.89656";"17.48973";"-2.385136";"58.15564";"55.22289"
"14848.17";"31.16462";"44.90544";"16.61368";"-2.423328";"58.17894";"55.23222";"31.16462";"44.90544";"16.61368";"-2.423328";"58.17894";"55.23222"
"14856.51";"31.18443";"44.89068";"16.54393";"-2.375668";"58.18854";"55.22807";"31.18443";"44.89068";"16.54393";"-2.375668";"58.18854";"55.22807"
"14864.85";"31.19452";"44.8945";"16.63636";"-2.382328";"58.2101";"55.22919";"31.19452";"44.8945";"16.63636";"-2.382328";"58.2101";"55.22919"
"14873.19";"31.207";"44.90109";"15.42075";"-2.285271";"58.2193";"55.22845";"31.207";"44.90109";"15.42075";"-2.285271";"58.2193";"55.22845"
"14881.53";"31.22299";"44.88593";"15.38829";"-2.421104";"58.24494";"55.21462";"31.22299";"44.88593";"15.38829";"-2.421104";"58.24494";"55.21462"
"14889.88";"31.23437";"44.8831";"15.10649";"-2.38554";"58.2602";"55.21466";"31.23437";"44.8831";"15.10649";"-2.38554";"58.2602";"55.21466"
"14898.22";"31.2616";"44.88174";"16.8421";"-2.360542";"58.28835";"55.21492";"31.2616";"44.88174";"16.8421";"-2.360542";"58.28835";"55.21492"
"14906.56";"31.26799";"44.87477";"16.81804";"-2.339054";"58.29828";"55.20981";"31.26799";"44.87477";"16.81804";"-2.339054";"58.29828";"55.20981"
"14914.9";"31.28782";"44.86806";"16.76372";"-2.425274";"58.32471";"55.20794";"31.28782";"44.86806";"16.76372";"-2.425274";"58.32471";"55.20794"
"14923.24";"31.30642";"44.87412";"16.72243";"-2.403053";"58.33424";"55.20574";"31.30642";"44.87412";"16.72243";"-2.403053";"58.33424";"55.20574"
"14931.58";"31.32393";"44.8665";"16.79495";"-2.395641";"58.3554";"55.19152";"31.32393";"44.8665";"16.79495";"-2.395641";"58.3554";"55.19152"
"14939.92";"31.32766";"44.86616";"16.57023";"-2.450104";"58.36789";"55.19598";"31.32766";"44.86616";"16.57023";"-2.450104";"58.36789";"55.19598"
"14948.27";"31.34904";"44.86386";"16.38437";"-2.391918";"58.39262";"55.19277";"31.34904";"44.86386";"16.38437";"-2.391918";"58.39262";"55.19277"
"14956.61";"31.35827";"44.86387";"16.77823";"-2.36108";"58.39494";"55.19041";"31.35827";"44.86387";"16.77823";"-2.36108";"58.39494";"55.19041"
"14964.95";"31.38275";"44.85658";"16.80292";"-2.398399";"58.40334";"55.18843";"31.38275";"44.85658";"16.80292";"-2.398399";"58.40334";"55.18843"
"14973.29";"31.38483";"44.85648";"16.06805";"-2.367432";"58.4149";"55.19059";"31.38483";"44.85648";"16.06805";"-2.367432";"58.4149";"55.19059"
"14981.63";"31.3895";"44.85971";"15.93226";"-2.366501";"58.42927";"55.19167";"31.3895";"44.85971";"15.93226";"-2.366501";"58.42927";"55.19167"
"14989.97";"31.39779";"44.85849";"16.01837";"-2.366344";"58.43899";"55.1967";"31.39779";"44.85849";"16.01837";"-2.366344";"58.43899";"55.1967"
"14998.32";"31.41107";"44.8589";"16.70048";"-2.361687";"58.44804";"55.2008";"31.41107";"44.8589";"16.70048";"-2.361687";"58.44804";"55.2008"
"15006.66";"31.41657";"44.85918";"18.38232";"-2.385208";"58.45551";"55.19776";"31.41657";"44.85918";"18.38232";"-2.385208";"58.45551";"55.19776"
"15015";"31.43424";"44.85981";"18.12953";"-2.396";"58.48538";"55.19339";"31.43424";"44.85981";"18.12953";"-2.396";"58.48538";"55.19339"
"15023.34";"31.44431";"44.85003";"16.00873";"-2.352829";"58.49376";"55.19348";"31.44431";"44.85003";"16.00873";"-2.352829";"58.49376";"55.19348"
"15031.68";"31.45813";"44.85348";"16.16062";"-2.382988";"58.50749";"55.18648";"31.45813";"44.85348";"16.16062";"-2.382988";"58.50749";"55.18648"
"15040.03";"31.46563";"44.85616";"16.20259";"-2.495831";"58.5234";"55.18343";"31.46563";"44.85616";"16.20259";"-2.495831";"58.5234";"55.18343"
"15048.37";"31.496";"44.8532";"16.30227";"-2.337429";"58.5541";"55.17549";"31.496";"44.8532";"16.30227";"-2.337429";"58.5541";"55.17549"
