"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13321.64";"27.97115";"47.27279";"22.24822";"-1.106216";"55.17358";"56.35804";"27.97115";"47.27279";"22.24822";"-1.106216";"55.17358";"56.35804"
"13329.98";"27.98093";"47.24958";"22.33069";"-0.973362";"55.18224";"56.35352";"27.98093";"47.24958";"22.33069";"-0.973362";"55.18224";"56.35352"
"13338.33";"28.02216";"47.23354";"23.14754";"-1.032185";"55.21854";"56.35189";"28.02216";"47.23354";"23.14754";"-1.032185";"55.21854";"56.35189"
"13346.67";"28.036";"47.22113";"23.3249";"-1.008724";"55.22711";"56.34923";"28.036";"47.22113";"23.3249";"-1.008724";"55.22711";"56.34923"
"13355.01";"28.06236";"47.20767";"23.50154";"-1.015579";"55.24602";"56.35368";"28.06236";"47.20767";"23.50154";"-1.015579";"55.24602";"56.35368"
"13363.35";"28.06711";"47.20715";"23.60707";"-1.006004";"55.25543";"56.36002";"28.06711";"47.20715";"23.60707";"-1.006004";"55.25543";"56.36002"
"13371.69";"28.09126";"47.19051";"23.21278";"-1.017071";"55.26543";"56.3722";"28.09126";"47.19051";"23.21278";"-1.017071";"55.26543";"56.3722"
"13380.03";"28.09883";"47.19231";"23.54937";"-1.054771";"55.27771";"56.3785";"28.09883";"47.19231";"23.54937";"-1.054771";"55.27771";"56.3785"
"13388.38";"28.11422";"47.17596";"22.83451";"-0.9736137";"55.29015";"56.37941";"28.11422";"47.17596";"22.83451";"-0.9736137";"55.29015";"56.37941"
"13396.72";"28.13774";"47.17008";"22.09269";"-1.074017";"55.29738";"56.38138";"28.13774";"47.17008";"22.09269";"-1.074017";"55.29738";"56.38138"
"13405.06";"28.15462";"47.15916";"23.24016";"-1.048218";"55.32274";"56.38888";"28.15462";"47.15916";"23.24016";"-1.048218";"55.32274";"56.38888"
"13413.4";"28.16216";"47.15446";"24.00129";"-1.033138";"55.3283";"56.39606";"28.16216";"47.15446";"24.00129";"-1.033138";"55.3283";"56.39606"
"13421.74";"28.18318";"47.15357";"23.46538";"-1.034775";"55.34337";"56.40965";"28.18318";"47.15357";"23.46538";"-1.034775";"55.34337";"56.40965"
"13430.08";"28.19321";"47.15125";"23.42323";"-1.018024";"55.34912";"56.41673";"28.19321";"47.15125";"23.42323";"-1.018024";"55.34912";"56.41673"
"13438.42";"28.21258";"47.15124";"23.36773";"-0.9853745";"55.35712";"56.42555";"28.21258";"47.15124";"23.36773";"-0.9853745";"55.35712";"56.42555"
"13446.77";"28.21538";"47.1497";"23.26566";"-0.9861259";"55.36813";"56.43494";"28.21538";"47.1497";"23.26566";"-0.9861259";"55.36813";"56.43494"
"13455.11";"28.24814";"47.13086";"22.98394";"-1.007889";"55.3942";"56.43892";"28.24814";"47.13086";"22.98394";"-1.007889";"55.3942";"56.43892"
"13463.45";"28.25789";"47.10388";"22.98885";"-1.003689";"55.40557";"56.43969";"28.25789";"47.10388";"22.98885";"-1.003689";"55.40557";"56.43969"
"13471.79";"28.27555";"47.09891";"22.99592";"-0.9856491";"55.41636";"56.43979";"28.27555";"47.09891";"22.99592";"-0.9856491";"55.41636";"56.43979"
"13480.13";"28.30058";"47.08881";"22.72698";"-1.000607";"55.4283";"56.43442";"28.30058";"47.08881";"22.72698";"-1.000607";"55.4283";"56.43442"
"13488.47";"28.31729";"47.08128";"22.854";"-1.019745";"55.4565";"56.44561";"28.31729";"47.08128";"22.854";"-1.019745";"55.4565";"56.44561"
"13496.82";"28.35088";"47.08138";"22.87713";"-1.008488";"55.47008";"56.44518";"28.35088";"47.08138";"22.87713";"-1.008488";"55.47008";"56.44518"
"13505.16";"28.36945";"47.06089";"22.85303";"-1.051144";"55.49212";"56.44877";"28.36945";"47.06089";"22.85303";"-1.051144";"55.49212";"56.44877"
"13513.5";"28.38788";"47.05396";"22.39543";"-1.024342";"55.50444";"56.45692";"28.38788";"47.05396";"22.39543";"-1.024342";"55.50444";"56.45692"
"13521.84";"28.42404";"47.05042";"23.41363";"-0.9965019";"55.5302";"56.46188";"28.42404";"47.05042";"23.41363";"-0.9965019";"55.5302";"56.46188"
"13530.18";"28.43458";"47.04177";"21.01973";"-1.011364";"55.53897";"56.46492";"28.43458";"47.04177";"21.01973";"-1.011364";"55.53897";"56.46492"
"13538.53";"28.46756";"47.03528";"23.06778";"-0.996048";"55.55702";"56.46585";"28.46756";"47.03528";"23.06778";"-0.996048";"55.55702";"56.46585"
"13546.87";"28.47567";"47.02772";"23.42229";"-0.9508247";"55.57861";"56.4767";"28.47567";"47.02772";"23.42229";"-0.9508247";"55.57861";"56.4767"
"13555.21";"28.49661";"47.01927";"23.21075";"-1.093227";"55.59439";"56.48557";"28.49661";"47.01927";"23.21075";"-1.093227";"55.59439";"56.48557"
"13563.55";"28.50606";"47.01424";"22.90859";"-1.080502";"55.6004";"56.48959";"28.50606";"47.01424";"22.90859";"-1.080502";"55.6004";"56.48959"
"13571.89";"28.52274";"46.9868";"22.00687";"-1.085144";"55.61693";"56.49557";"28.52274";"46.9868";"22.00687";"-1.085144";"55.61693";"56.49557"
"13580.23";"28.53645";"46.98286";"21.7058";"-1.014912";"55.625";"56.49728";"28.53645";"46.98286";"21.7058";"-1.014912";"55.625";"56.49728"
"13588.58";"28.56507";"46.98394";"21.68134";"-0.9436111";"55.65205";"56.50782";"28.56507";"46.98394";"21.68134";"-0.9436111";"55.65205";"56.50782"
"13596.92";"28.57067";"46.97876";"23.23149";"-1.005787";"55.65585";"56.51607";"28.57067";"46.97876";"23.23149";"-1.005787";"55.65585";"56.51607"
"13605.26";"28.60523";"46.97149";"22.97626";"-1.047489";"55.66948";"56.53239";"28.60523";"46.97149";"22.97626";"-1.047489";"55.66948";"56.53239"
"13613.6";"28.61479";"46.96679";"22.58756";"-0.9436951";"55.68359";"56.53499";"28.61479";"46.96679";"22.58756";"-0.9436951";"55.68359";"56.53499"
"13621.94";"28.64591";"46.96508";"23.72128";"-1.018135";"55.70632";"56.5502";"28.64591";"46.96508";"23.72128";"-1.018135";"55.70632";"56.5502"
"13630.28";"28.65832";"46.96671";"23.92485";"-0.9611969";"55.7217";"56.55699";"28.65832";"46.96671";"23.92485";"-0.9611969";"55.7217";"56.55699"
"13638.63";"28.68513";"46.96962";"24.03137";"-1.007484";"55.74245";"56.57876";"28.68513";"46.96962";"24.03137";"-1.007484";"55.74245";"56.57876"
"13646.97";"28.6928";"46.97043";"24.0022";"-1.014038";"55.75592";"56.59286";"28.6928";"46.97043";"24.0022";"-1.014038";"55.75592";"56.59286"
"13655.31";"28.72372";"46.97308";"23.98569";"-1.012009";"55.77406";"56.61497";"28.72372";"46.97308";"23.98569";"-1.012009";"55.77406";"56.61497"
"13663.65";"28.73258";"46.97622";"24.01577";"-1.00832";"55.80931";"56.62232";"28.73258";"46.97622";"24.01577";"-1.00832";"55.80931";"56.62232"
"13671.99";"28.77013";"46.97547";"24.20193";"-1.018719";"55.82807";"56.63642";"28.77013";"46.97547";"24.20193";"-1.018719";"55.82807";"56.63642"
"13680.33";"28.78099";"46.97596";"24.0249";"-1.037308";"55.83411";"56.63796";"28.78099";"46.97596";"24.0249";"-1.037308";"55.83411";"56.63796"
"13688.67";"28.8225";"46.96632";"24.02501";"-1.005707";"55.86007";"56.6431";"28.8225";"46.96632";"24.02501";"-1.005707";"55.86007";"56.6431"
"13697.02";"28.83229";"46.95787";"24.06548";"-0.9833336";"55.86811";"56.64233";"28.83229";"46.95787";"24.06548";"-0.9833336";"55.86811";"56.64233"
"13705.36";"28.86195";"46.94793";"23.58208";"-0.9710579";"55.89168";"56.64598";"28.86195";"46.94793";"23.58208";"-0.9710579";"55.89168";"56.64598"
"13713.7";"28.87675";"46.9356";"24.33392";"-1.005322";"55.90281";"56.6428";"28.87675";"46.9356";"24.33392";"-1.005322";"55.90281";"56.6428"
"13722.04";"28.90256";"46.9087";"24.04568";"-0.9888115";"55.93146";"56.6394";"28.90256";"46.9087";"24.04568";"-0.9888115";"55.93146";"56.6394"
"13730.38";"28.91538";"46.90422";"23.99204";"-1.005013";"55.93774";"56.63805";"28.91538";"46.90422";"23.99204";"-1.005013";"55.93774";"56.63805"
"13738.72";"28.94528";"46.89246";"24.42403";"-1.02729";"55.98239";"56.63143";"28.94528";"46.89246";"24.42403";"-1.02729";"55.98239";"56.63143"
"13747.07";"28.95876";"46.86314";"24.26135";"-1.010574";"55.99003";"56.63376";"28.95876";"46.86314";"24.26135";"-1.010574";"55.99003";"56.63376"
"13755.41";"28.99229";"46.85349";"23.88934";"-1.040482";"56.00999";"56.62021";"28.99229";"46.85349";"23.88934";"-1.040482";"56.00999";"56.62021"
"13763.75";"29.0001";"46.84747";"24.41803";"-1.092236";"56.02036";"56.61457";"29.0001";"46.84747";"24.41803";"-1.092236";"56.02036";"56.61457"
"13772.09";"29.0306";"46.83666";"23.36606";"-1.086292";"56.03265";"56.6049";"29.0306";"46.83666";"23.36606";"-1.086292";"56.03265";"56.6049"
"13780.43";"29.03515";"46.7935";"23.38712";"-1.017036";"56.03989";"56.60335";"29.03515";"46.7935";"23.38712";"-1.017036";"56.03989";"56.60335"
"13788.78";"29.04286";"46.78135";"23.40771";"-1.037987";"56.06637";"56.59347";"29.04286";"46.78135";"23.40771";"-1.037987";"56.06637";"56.59347"
"13797.12";"29.07725";"46.76555";"23.01059";"-1.120747";"56.07663";"56.57373";"29.07725";"46.76555";"23.01059";"-1.120747";"56.07663";"56.57373"
"13805.46";"29.08873";"46.72926";"22.79766";"-1.129139";"56.08759";"56.54897";"29.08873";"46.72926";"22.79766";"-1.129139";"56.08759";"56.54897"
"13813.8";"29.09111";"46.68736";"22.79857";"-1.120434";"56.09819";"56.52089";"29.09111";"46.68736";"22.79857";"-1.120434";"56.09819";"56.52089"
"13822.14";"29.1141";"46.66758";"22.73437";"-1.142544";"56.10684";"56.5083";"29.1141";"46.66758";"22.73437";"-1.142544";"56.10684";"56.5083"
"13830.48";"29.12088";"46.63023";"23.32536";"-1.210812";"56.11689";"56.49729";"29.12088";"46.63023";"23.32536";"-1.210812";"56.11689";"56.49729"
"13838.83";"29.12372";"46.62471";"21.07123";"-1.190048";"56.13165";"56.49157";"29.12372";"46.62471";"21.07123";"-1.190048";"56.13165";"56.49157"
"13847.17";"29.16064";"46.60891";"21.69483";"-1.258514";"56.14318";"56.48389";"29.16064";"46.60891";"21.69483";"-1.258514";"56.14318";"56.48389"
"13855.51";"29.17342";"46.572";"21.76348";"-1.227345";"56.16137";"56.47709";"29.17342";"46.572";"21.76348";"-1.227345";"56.16137";"56.47709"
"13863.85";"29.17715";"46.55466";"22.06822";"-1.285439";"56.17508";"56.46703";"29.17715";"46.55466";"22.06822";"-1.285439";"56.17508";"56.46703"
"13872.19";"29.19052";"46.53071";"23.6265";"-1.253944";"56.17895";"56.44635";"29.19052";"46.53071";"23.6265";"-1.253944";"56.17895";"56.44635"
"13880.53";"29.22989";"46.52111";"23.53489";"-1.157013";"56.19284";"56.44029";"29.22989";"46.52111";"23.53489";"-1.157013";"56.19284";"56.44029"
"13888.88";"29.24237";"46.49485";"23.25372";"-1.214916";"56.20385";"56.43585";"29.24237";"46.49485";"23.25372";"-1.214916";"56.20385";"56.43585"
"13897.22";"29.24706";"46.49666";"23.20367";"-1.210594";"56.2155";"56.4385";"29.24706";"46.49666";"23.20367";"-1.210594";"56.2155";"56.4385"
"13905.56";"29.25924";"46.50041";"23.66897";"-1.282333";"56.2373";"56.45371";"29.25924";"46.50041";"23.66897";"-1.282333";"56.2373";"56.45371"
"13913.9";"29.27521";"46.50671";"23.54975";"-1.214035";"56.24394";"56.46312";"29.27521";"46.50671";"23.54975";"-1.214035";"56.24394";"56.46312"
"13922.24";"29.30157";"46.50692";"23.61598";"-1.252857";"56.25695";"56.47634";"29.30157";"46.50692";"23.61598";"-1.252857";"56.25695";"56.47634"
"13930.58";"29.30549";"46.51225";"23.52316";"-1.125412";"56.27584";"56.48857";"29.30549";"46.51225";"23.52316";"-1.125412";"56.27584";"56.48857"
"13938.92";"29.35031";"46.511";"23.17035";"-1.14183";"56.30941";"56.4971";"29.35031";"46.511";"23.17035";"-1.14183";"56.30941";"56.4971"
"13947.27";"29.35526";"46.51121";"23.16226";"-1.142712";"56.32243";"56.50075";"29.35526";"46.51121";"23.16226";"-1.142712";"56.32243";"56.50075"
"13955.61";"29.4071";"46.51274";"23.22563";"-1.205711";"56.35487";"56.50858";"29.4071";"46.51274";"23.22563";"-1.205711";"56.35487";"56.50858"
"13963.95";"29.41066";"46.51076";"23.49757";"-1.212528";"56.37085";"56.50991";"29.41066";"46.51076";"23.49757";"-1.212528";"56.37085";"56.50991"
"13972.29";"29.45488";"46.51041";"22.98179";"-1.234676";"56.40311";"56.50401";"29.45488";"46.51041";"22.98179";"-1.234676";"56.40311";"56.50401"
"13980.63";"29.49138";"46.50478";"22.81537";"-1.16468";"56.41714";"56.50406";"29.49138";"46.50478";"22.81537";"-1.16468";"56.41714";"56.50406"
"13988.97";"29.50197";"46.46635";"23.23994";"-1.192268";"56.4479";"56.50645";"29.50197";"46.46635";"23.23994";"-1.192268";"56.4479";"56.50645"
"13997.32";"29.51403";"46.4678";"23.53623";"-1.177704";"56.46003";"56.50698";"29.51403";"46.4678";"23.53623";"-1.177704";"56.46003";"56.50698"
"14005.66";"29.55489";"46.46835";"23.41539";"-1.181156";"56.49221";"56.50925";"29.55489";"46.46835";"23.41539";"-1.181156";"56.49221";"56.50925"
"14014";"29.56577";"46.46943";"24.37762";"-1.203732";"56.50525";"56.51264";"29.56577";"46.46943";"24.37762";"-1.203732";"56.50525";"56.51264"
"14022.34";"29.61004";"46.46931";"23.18378";"-1.273342";"56.5461";"56.51976";"29.61004";"46.46931";"23.18378";"-1.273342";"56.5461";"56.51976"
"14030.68";"29.61401";"46.47015";"23.16356";"-1.269833";"56.54744";"56.52102";"29.61401";"46.47015";"23.16356";"-1.269833";"56.54744";"56.52102"
"14039.03";"29.64953";"46.46678";"24.2066";"-1.192364";"56.58708";"56.52365";"29.64953";"46.46678";"24.2066";"-1.192364";"56.58708";"56.52365"
"14047.37";"29.653";"46.46603";"24.13881";"-1.316025";"56.59169";"56.52731";"29.653";"46.46603";"24.13881";"-1.316025";"56.59169";"56.52731"
"14055.71";"29.66513";"46.47144";"24.21222";"-1.265785";"56.60573";"56.55082";"29.66513";"46.47144";"24.21222";"-1.265785";"56.60573";"56.55082"
"14064.05";"29.69493";"46.47276";"24.16986";"-1.162579";"56.61093";"56.55425";"29.69493";"46.47276";"24.16986";"-1.162579";"56.61093";"56.55425"
"14072.39";"29.70194";"46.47515";"24.26202";"-1.23587";"56.64426";"56.56306";"29.70194";"46.47515";"24.26202";"-1.23587";"56.64426";"56.56306"
"14080.73";"29.70239";"46.47944";"24.25102";"-1.205914";"56.64835";"56.57568";"29.70239";"46.47944";"24.25102";"-1.205914";"56.64835";"56.57568"
"14089.08";"29.7093";"46.48201";"24.19073";"-1.218723";"56.64407";"56.60391";"29.7093";"46.48201";"24.19073";"-1.218723";"56.64407";"56.60391"
"14097.42";"29.71859";"46.4856";"24.11678";"-1.190884";"56.64961";"56.6066";"29.71859";"46.4856";"24.11678";"-1.190884";"56.64961";"56.6066"
"14105.76";"29.74969";"46.48583";"23.72035";"-1.200195";"56.65613";"56.61348";"29.74969";"46.48583";"23.72035";"-1.200195";"56.65613";"56.61348"
"14114.1";"29.75042";"46.48602";"24.21116";"-1.161648";"56.66485";"56.61723";"29.75042";"46.48602";"24.21116";"-1.161648";"56.66485";"56.61723"
"14122.44";"29.76758";"46.47993";"23.59036";"-1.227524";"56.68431";"56.6158";"29.76758";"46.47993";"23.59036";"-1.227524";"56.68431";"56.6158"
"14130.78";"29.79687";"46.46401";"23.97936";"-1.071259";"56.69207";"56.62088";"29.79687";"46.46401";"23.97936";"-1.071259";"56.69207";"56.62088"
"14139.13";"29.80054";"46.45995";"22.84275";"-0.9698906";"56.70257";"56.62196";"29.80054";"46.45995";"22.84275";"-0.9698906";"56.70257";"56.62196"
"14147.47";"29.80257";"46.45789";"22.90966";"-1.004391";"56.70496";"56.62507";"29.80257";"46.45789";"22.90966";"-1.004391";"56.70496";"56.62507"
"14155.81";"29.83418";"46.45586";"23.06904";"-1.024952";"56.71143";"56.62669";"29.83418";"46.45586";"23.06904";"-1.024952";"56.71143";"56.62669"
"14164.15";"29.83627";"46.4618";"23.8967";"-0.9999161";"56.72514";"56.63803";"29.83627";"46.4618";"23.8967";"-0.9999161";"56.72514";"56.63803"
"14172.49";"29.84591";"46.4586";"21.11194";"-1.014362";"56.75257";"56.64222";"29.84591";"46.4586";"21.11194";"-1.014362";"56.75257";"56.64222"
"14180.83";"29.85325";"46.45492";"21.31915";"-0.9903984";"56.75143";"56.6494";"29.85325";"46.45492";"21.31915";"-0.9903984";"56.75143";"56.6494"
"14189.17";"29.87813";"46.45659";"21.38112";"-0.979393";"56.75417";"56.65638";"29.87813";"46.45659";"21.38112";"-0.979393";"56.75417";"56.65638"
"14197.52";"29.88028";"46.45558";"20.68224";"-0.9943275";"56.76217";"56.65607";"29.88028";"46.45558";"20.68224";"-0.9943275";"56.76217";"56.65607"
"14205.86";"29.88979";"46.45312";"21.40621";"-0.9429321";"56.78581";"56.6488";"29.88979";"46.45312";"21.40621";"-0.9429321";"56.78581";"56.6488"
"14214.2";"29.89406";"46.44677";"21.51628";"-1.044159";"56.79209";"56.65568";"29.89406";"46.44677";"21.51628";"-1.044159";"56.79209";"56.65568"
"14222.54";"29.92678";"46.45115";"21.95886";"-1.041759";"56.79768";"56.66597";"29.92678";"46.45115";"21.95886";"-1.041759";"56.79768";"56.66597"
"14230.88";"29.92604";"46.45024";"20.34607";"-1.00259";"56.80718";"56.6732";"29.92604";"46.45024";"20.34607";"-1.00259";"56.80718";"56.6732"
"14239.22";"29.93389";"46.45091";"21.76392";"-1.022194";"56.81673";"56.68066";"29.93389";"46.45091";"21.76392";"-1.022194";"56.81673";"56.68066"
"14247.57";"29.9411";"46.44708";"21.76492";"-1.017548";"56.82872";"56.68288";"29.9411";"46.44708";"21.76492";"-1.017548";"56.82872";"56.68288"
"14255.91";"29.98023";"46.44972";"22.03636";"-1.026337";"56.85809";"56.68672";"29.98023";"46.44972";"22.03636";"-1.026337";"56.85809";"56.68672"
"14264.25";"29.98281";"46.43994";"22.08193";"-1.061672";"56.85608";"56.67999";"29.98281";"46.43994";"22.08193";"-1.061672";"56.85608";"56.67999"
"14272.59";"30.00333";"46.40648";"22.10609";"-1.123825";"56.8848";"56.67907";"30.00333";"46.40648";"22.10609";"-1.123825";"56.8848";"56.67907"
"14280.93";"30.0302";"46.40422";"22.22596";"-1.048744";"56.88712";"56.67865";"30.0302";"46.40422";"22.22596";"-1.048744";"56.88712";"56.67865"
"14289.28";"30.04637";"46.40337";"24.01673";"-1.018311";"56.90161";"56.67905";"30.04637";"46.40337";"24.01673";"-1.018311";"56.90161";"56.67905"
"14297.62";"30.0492";"46.3985";"24.24539";"-1.103863";"56.9126";"56.68041";"30.0492";"46.3985";"24.24539";"-1.103863";"56.9126";"56.68041"
"14305.96";"30.07026";"46.40293";"24.52268";"-1.006706";"56.93841";"56.68768";"30.07026";"46.40293";"24.52268";"-1.006706";"56.93841";"56.68768"
"14314.3";"30.07912";"46.40736";"24.2499";"-1.053413";"56.94574";"56.6958";"30.07912";"46.40736";"24.2499";"-1.053413";"56.94574";"56.6958"
"14322.64";"30.11534";"46.40381";"23.59294";"-1.009144";"56.97546";"56.68267";"30.11534";"46.40381";"23.59294";"-1.009144";"56.97546";"56.68267"
"14330.98";"30.11884";"46.40521";"21.9759";"-1.025177";"56.98554";"56.68844";"30.11884";"46.40521";"21.9759";"-1.025177";"56.98554";"56.68844"
"14339.33";"30.1523";"46.40115";"20.4376";"-0.989933";"56.99984";"56.68521";"30.1523";"46.40115";"20.4376";"-0.989933";"56.99984";"56.68521"
"14347.67";"30.15426";"46.39009";"20.40969";"-1.003151";"57.00555";"56.68894";"30.15426";"46.39009";"20.40969";"-1.003151";"57.00555";"56.68894"
"14356.01";"30.16636";"46.38617";"20.58927";"-1.009514";"57.03967";"56.68191";"30.16636";"46.38617";"20.58927";"-1.009514";"57.03967";"56.68191"
"14364.35";"30.20722";"46.37129";"21.04522";"-1.014111";"57.04473";"56.68178";"30.20722";"46.37129";"21.04522";"-1.014111";"57.04473";"56.68178"
"14372.69";"30.21757";"46.36481";"19.18329";"-0.982605";"57.07954";"56.68222";"30.21757";"46.36481";"19.18329";"-0.982605";"57.07954";"56.68222"
"14381.03";"30.22503";"46.36127";"20.52104";"-1.092678";"57.07725";"56.67879";"30.22503";"46.36127";"20.52104";"-1.092678";"57.07725";"56.67879"
"14389.38";"30.24014";"46.35317";"18.58976";"-0.9871178";"57.08592";"56.68412";"30.24014";"46.35317";"18.58976";"-0.9871178";"57.08592";"56.68412"
"14397.72";"30.26192";"46.34587";"18.57793";"-1.014553";"57.11648";"56.67975";"30.26192";"46.34587";"18.57793";"-1.014553";"57.11648";"56.67975"
"14406.06";"30.27287";"46.33717";"16.73681";"-1.023373";"57.12415";"56.67904";"30.27287";"46.33717";"16.73681";"-1.023373";"57.12415";"56.67904"
"14414.4";"30.29194";"46.33277";"17.21956";"-1.005669";"57.13561";"56.67964";"30.29194";"46.33277";"17.21956";"-1.005669";"57.13561";"56.67964"
"14422.74";"30.31648";"46.29955";"16.90248";"-0.9170952";"57.15772";"56.66961";"30.31648";"46.29955";"16.90248";"-0.9170952";"57.15772";"56.66961"
"14431.08";"30.32038";"46.29041";"17.41744";"-0.984478";"57.16113";"56.66203";"30.32038";"46.29041";"17.41744";"-0.984478";"57.16113";"56.66203"
"14439.42";"30.33418";"46.26339";"15.84062";"-1.031231";"57.1719";"56.60951";"30.33418";"46.26339";"15.84062";"-1.031231";"57.1719";"56.60951"
"14447.77";"30.37662";"46.25662";"16.67168";"-1.073933";"57.18133";"56.59704";"30.37662";"46.25662";"16.67168";"-1.073933";"57.18133";"56.59704"
"14456.11";"30.39039";"46.24806";"16.57575";"-1.191147";"57.2139";"56.6041";"30.39039";"46.24806";"16.57575";"-1.191147";"57.2139";"56.6041"
"14464.45";"30.39731";"46.24516";"17.62625";"-1.167725";"57.21803";"56.60181";"30.39731";"46.24516";"17.62625";"-1.167725";"57.21803";"56.60181"
"14472.79";"30.41354";"46.23857";"16.90818";"-1.086445";"57.24726";"56.61597";"30.41354";"46.23857";"16.90818";"-1.086445";"57.24726";"56.61597"
"14481.13";"30.41519";"46.23756";"16.98332";"-1.011566";"57.24871";"56.61897";"30.41519";"46.23756";"16.98332";"-1.011566";"57.24871";"56.61897"
"14489.47";"30.42662";"46.24397";"16.8022";"-1.083176";"57.2603";"56.62298";"30.42662";"46.24397";"16.8022";"-1.083176";"57.2603";"56.62298"
"14497.82";"30.43435";"46.23844";"14.29524";"-0.9870453";"57.26691";"56.62823";"30.43435";"46.23844";"14.29524";"-0.9870453";"57.26691";"56.62823"
"14506.16";"30.46176";"46.24619";"16.48053";"-1.008904";"57.27082";"56.63302";"30.46176";"46.24619";"16.48053";"-1.008904";"57.27082";"56.63302"
"14514.5";"30.45861";"46.24196";"17.07701";"-1.011806";"57.27608";"56.63633";"30.45861";"46.24196";"17.07701";"-1.011806";"57.27608";"56.63633"
