"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9059.05";"16.91154";"57.19645";"15.37323";"-0.434124";"45.28139";"51.78887";"16.91154";"57.19645";"15.37323";"-0.434124";"45.28139";"51.78887"
"9067.392";"16.93336";"57.15569";"16.28279";"-0.4392815";"45.31685";"51.8054";"16.93336";"57.15569";"16.28279";"-0.4392815";"45.31685";"51.8054"
"9075.733";"16.94575";"57.10594";"15.98591";"-0.5182877";"45.35196";"51.82361";"16.94575";"57.10594";"15.98591";"-0.5182877";"45.35196";"51.82361"
"9084.075";"16.97748";"57.09306";"14.83665";"-0.4087524";"45.36755";"51.8403";"16.97748";"57.09306";"14.83665";"-0.4087524";"45.36755";"51.8403"
"9092.417";"16.99966";"57.07836";"13.95243";"-0.4300613";"45.42005";"51.85231";"16.99966";"57.07836";"13.95243";"-0.4300613";"45.42005";"51.85231"
"9100.759";"17.02463";"57.04724";"14.85104";"-0.4532852";"45.43636";"51.8622";"17.02463";"57.04724";"14.85104";"-0.4532852";"45.43636";"51.8622"
"9109.1";"17.033";"57.03888";"16.61363";"-0.4896355";"45.47406";"51.87298";"17.033";"57.03888";"16.61363";"-0.4896355";"45.47406";"51.87298"
"9117.441";"17.07228";"57.01826";"17.19396";"-0.402916";"45.49366";"51.90137";"17.07228";"57.01826";"17.19396";"-0.402916";"45.49366";"51.90137"
"9125.783";"17.08241";"56.9944";"17.10107";"-0.4500618";"45.51678";"51.89648";"17.08241";"56.9944";"17.10107";"-0.4500618";"45.51678";"51.89648"
"9134.125";"17.09493";"56.9526";"16.92862";"-0.4225998";"45.53199";"51.90366";"17.09493";"56.9526";"16.92862";"-0.4225998";"45.53199";"51.90366"
"9142.467";"17.10465";"56.91945";"15.78626";"-0.5043793";"45.55352";"51.90902";"17.10465";"56.91945";"15.78626";"-0.5043793";"45.55352";"51.90902"
"9150.809";"17.13517";"56.89388";"16.82259";"-0.3917046";"45.58096";"51.93395";"17.13517";"56.89388";"16.82259";"-0.3917046";"45.58096";"51.93395"
"9159.15";"17.15601";"56.8688";"17.28897";"-0.4072952";"45.61811";"51.95155";"17.15601";"56.8688";"17.28897";"-0.4072952";"45.61811";"51.95155"
"9167.491";"17.16753";"56.84532";"18.13037";"-0.4694595";"45.64586";"51.95706";"17.16753";"56.84532";"18.13037";"-0.4694595";"45.64586";"51.95706"
"9175.833";"17.1764";"56.82405";"17.12452";"-0.4759293";"45.65801";"51.96306";"17.1764";"56.82405";"17.12452";"-0.4759293";"45.65801";"51.96306"
"9184.175";"17.20848";"56.80074";"17.53222";"-0.4193306";"45.69268";"51.97375";"17.20848";"56.80074";"17.53222";"-0.4193306";"45.69268";"51.97375"
"9192.517";"17.21103";"56.79316";"16.84827";"-0.4343834";"45.71135";"51.99441";"17.21103";"56.79316";"16.84827";"-0.4343834";"45.71135";"51.99441"
"9200.858";"17.24553";"56.751";"17.35577";"-0.4426117";"45.74237";"52.00273";"17.24553";"56.751";"17.35577";"-0.4426117";"45.74237";"52.00273"
"9209.2";"17.25095";"56.73289";"17.11811";"-0.4812317";"45.76868";"52.01412";"17.25095";"56.73289";"17.11811";"-0.4812317";"45.76868";"52.01412"
"9217.542";"17.29434";"56.70518";"18.87334";"-0.4357567";"45.79924";"52.0363";"17.29434";"56.70518";"18.87334";"-0.4357567";"45.79924";"52.0363"
"9225.884";"17.30554";"56.66586";"16.19693";"-0.4579773";"45.8183";"52.03779";"17.30554";"56.66586";"16.19693";"-0.4579773";"45.8183";"52.03779"
"9234.225";"17.3332";"56.65723";"17.8288";"-0.4454155";"45.84597";"52.04781";"17.3332";"56.65723";"17.8288";"-0.4454155";"45.84597";"52.04781"
"9242.566";"17.33688";"56.63538";"18.47731";"-0.4875717";"45.8714";"52.06792";"17.33688";"56.63538";"18.47731";"-0.4875717";"45.8714";"52.06792"
"9250.908";"17.36305";"56.61333";"16.88457";"-0.4507294";"45.90268";"52.07899";"17.36305";"56.61333";"16.88457";"-0.4507294";"45.90268";"52.07899"
"9259.25";"17.37183";"56.56641";"18.84087";"-0.4053726";"45.91491";"52.07653";"17.37183";"56.56641";"18.84087";"-0.4053726";"45.91491";"52.07653"
"9267.592";"17.39394";"56.53978";"17.36306";"-0.4860802";"45.94332";"52.07738";"17.39394";"56.53978";"17.36306";"-0.4860802";"45.94332";"52.07738"
"9275.934";"17.41634";"56.51484";"15.29134";"-0.4682198";"45.96428";"52.08907";"17.41634";"56.51484";"15.29134";"-0.4682198";"45.96428";"52.08907"
"9284.275";"17.44717";"56.49575";"15.82319";"-0.4488792";"45.99998";"52.10504";"17.44717";"56.49575";"15.82319";"-0.4488792";"45.99998";"52.10504"
"9292.616";"17.47366";"56.48769";"16.51902";"-0.4376564";"46.02584";"52.12144";"17.47366";"56.48769";"16.51902";"-0.4376564";"46.02584";"52.12144"
"9300.958";"17.50597";"56.46233";"15.76933";"-0.4246902";"46.05606";"52.1247";"17.50597";"56.46233";"15.76933";"-0.4246902";"46.05606";"52.1247"
"9309.3";"17.51782";"56.44668";"16.40109";"-0.4237251";"46.07584";"52.14215";"17.51782";"56.44668";"16.40109";"-0.4237251";"46.07584";"52.14215"
"9317.642";"17.54392";"56.41883";"16.39287";"-0.4440918";"46.10406";"52.1463";"17.54392";"56.41883";"16.39287";"-0.4440918";"46.10406";"52.1463"
"9325.983";"17.55813";"56.40128";"17.06407";"-0.4631195";"46.12581";"52.15306";"17.55813";"56.40128";"17.06407";"-0.4631195";"46.12581";"52.15306"
"9334.325";"17.57774";"56.35252";"17.34266";"-0.4635048";"46.14857";"52.15928";"17.57774";"56.35252";"17.34266";"-0.4635048";"46.14857";"52.15928"
"9342.667";"17.59083";"56.3085";"17.80665";"-0.4909515";"46.15891";"52.16337";"17.59083";"56.3085";"17.80665";"-0.4909515";"46.15891";"52.16337"
"9351.009";"17.62242";"56.29599";"16.53986";"-0.460125";"46.1979";"52.16179";"17.62242";"56.29599";"16.53986";"-0.460125";"46.1979";"52.16179"
"9359.35";"17.62631";"56.27766";"17.32252";"-0.4741058";"46.21803";"52.1843";"17.62631";"56.27766";"17.32252";"-0.4741058";"46.21803";"52.1843"
"9367.691";"17.67159";"56.25343";"15.29349";"-0.462738";"46.24245";"52.19897";"17.67159";"56.25343";"15.29349";"-0.462738";"46.24245";"52.19897"
"9376.033";"17.68921";"56.24122";"17.31916";"-0.4944496";"46.25066";"52.19868";"17.68921";"56.24122";"17.31916";"-0.4944496";"46.25066";"52.19868"
"9384.375";"17.70053";"56.21053";"19.139";"-0.4593964";"46.28271";"52.20478";"17.70053";"56.21053";"19.139";"-0.4593964";"46.28271";"52.20478"
"9392.717";"17.70895";"56.19798";"19.38257";"-0.4329758";"46.29076";"52.20424";"17.70895";"56.19798";"19.38257";"-0.4329758";"46.29076";"52.20424"
"9401.059";"17.72077";"56.1394";"17.39097";"-0.5018005";"46.31668";"52.2114";"17.72077";"56.1394";"17.39097";"-0.5018005";"46.31668";"52.2114"
"9409.4";"17.73487";"56.10835";"17.46544";"-0.486927";"46.32977";"52.21483";"17.73487";"56.10835";"17.46544";"-0.486927";"46.32977";"52.21483"
"9417.741";"17.76343";"56.08738";"17.65399";"-0.5743294";"46.359";"52.21521";"17.76343";"56.08738";"17.65399";"-0.5743294";"46.359";"52.21521"
"9426.083";"17.77105";"56.07895";"17.48458";"-0.4679794";"46.37867";"52.22663";"17.77105";"56.07895";"17.48458";"-0.4679794";"46.37867";"52.22663"
"9434.425";"17.80494";"56.0527";"17.5577";"-0.6225357";"46.40759";"52.23897";"17.80494";"56.0527";"17.5577";"-0.6225357";"46.40759";"52.23897"
"9442.767";"17.81422";"56.04756";"17.70225";"-0.5823288";"46.42967";"52.28041";"17.81422";"56.04756";"17.70225";"-0.5823288";"46.42967";"52.28041"
"9451.108";"17.84339";"56.02853";"17.38461";"-0.4570923";"46.46931";"52.29072";"17.84339";"56.02853";"17.38461";"-0.4570923";"46.46931";"52.29072"
"9459.45";"17.87421";"56.01541";"14.42876";"-0.4273529";"46.48204";"52.29365";"17.87421";"56.01541";"14.42876";"-0.4273529";"46.48204";"52.29365"
"9467.792";"17.89551";"55.96518";"15.91679";"-0.4720383";"46.51591";"52.29641";"17.89551";"55.96518";"15.91679";"-0.4720383";"46.51591";"52.29641"
"9476.134";"17.90495";"55.93141";"17.0831";"-0.4884071";"46.52609";"52.30765";"17.90495";"55.93141";"17.0831";"-0.4884071";"46.52609";"52.30765"
"9484.475";"17.93848";"55.90466";"14.23316";"-0.4273529";"46.56033";"52.2999";"17.93848";"55.90466";"14.23316";"-0.4273529";"46.56033";"52.2999"
"9492.816";"17.95144";"55.86748";"14.99426";"-0.4931221";"46.60694";"52.32889";"17.95144";"55.86748";"14.99426";"-0.4931221";"46.60694";"52.32889"
"9501.158";"17.98326";"55.83828";"14.23817";"-0.4896469";"46.62974";"52.32606";"17.98326";"55.83828";"14.23817";"-0.4896469";"46.62974";"52.32606"
"9509.5";"17.99447";"55.82309";"14.0101";"-0.4845848";"46.66964";"52.32809";"17.99447";"55.82309";"14.0101";"-0.4845848";"46.66964";"52.32809"
"9517.842";"18.02716";"55.78603";"15.05029";"-0.4841461";"46.68554";"52.34328";"18.02716";"55.78603";"15.05029";"-0.4841461";"46.68554";"52.34328"
"9526.184";"18.04612";"55.77795";"14.63433";"-0.4910469";"46.72262";"52.361";"18.04612";"55.77795";"14.63433";"-0.4910469";"46.72262";"52.361"
"9534.525";"18.08092";"55.78328";"14.25542";"-0.4645042";"46.74246";"52.38007";"18.08092";"55.78328";"14.25542";"-0.4645042";"46.74246";"52.38007"
"9542.866";"18.09911";"55.75089";"14.61023";"-0.5261345";"46.77732";"52.38585";"18.09911";"55.75089";"14.61023";"-0.5261345";"46.77732";"52.38585"
"9551.208";"18.12718";"55.71865";"15.18249";"-0.4324989";"46.79721";"52.39172";"18.12718";"55.71865";"15.18249";"-0.4324989";"46.79721";"52.39172"
"9559.55";"18.14398";"55.69717";"15.00528";"-0.4812813";"46.8098";"52.4315";"18.14398";"55.69717";"15.00528";"-0.4812813";"46.8098";"52.4315"
"9567.892";"18.17249";"55.67428";"13.65078";"-0.4991379";"46.84561";"52.43316";"18.17249";"55.67428";"13.65078";"-0.4991379";"46.84561";"52.43316"
"9576.233";"18.19912";"55.66533";"13.57068";"-0.439064";"46.85996";"52.44158";"18.19912";"55.66533";"13.57068";"-0.439064";"46.85996";"52.44158"
"9584.575";"18.22718";"55.63839";"13.6521";"-0.3878708";"46.88754";"52.45759";"18.22718";"55.63839";"13.6521";"-0.3878708";"46.88754";"52.45759"
"9592.917";"18.24698";"55.63217";"13.21253";"-0.4224815";"46.89487";"52.46425";"18.24698";"55.63217";"13.21253";"-0.4224815";"46.89487";"52.46425"
"9601.259";"18.25806";"55.5994";"14.28049";"-0.4706421";"46.93202";"52.46893";"18.25806";"55.5994";"14.28049";"-0.4706421";"46.93202";"52.46893"
"9609.6";"18.27388";"55.5723";"14.22568";"-0.4403648";"46.94747";"52.47971";"18.27388";"55.5723";"14.22568";"-0.4403648";"46.94747";"52.47971"
"9617.941";"18.30906";"55.53231";"13.86366";"-0.5350151";"47.01234";"52.50853";"18.30906";"55.53231";"13.86366";"-0.5350151";"47.01234";"52.50853"
"9626.283";"18.32458";"55.4999";"13.13915";"-0.6189919";"47.01844";"52.51463";"18.32458";"55.4999";"13.13915";"-0.6189919";"47.01844";"52.51463"
"9634.625";"18.34984";"55.48631";"14.16818";"-0.6661491";"47.05752";"52.51543";"18.34984";"55.48631";"14.16818";"-0.6661491";"47.05752";"52.51543"
"9642.967";"18.37038";"55.4691";"14.11091";"-0.6168785";"47.06774";"52.52538";"18.37038";"55.4691";"14.11091";"-0.6168785";"47.06774";"52.52538"
"9651.309";"18.39602";"55.44544";"15.62903";"-0.671032";"47.09241";"52.55117";"18.39602";"55.44544";"15.62903";"-0.671032";"47.09241";"52.55117"
"9659.65";"18.4192";"55.43496";"14.66159";"-0.5965004";"47.1138";"52.56178";"18.4192";"55.43496";"14.66159";"-0.5965004";"47.1138";"52.56178"
"9667.991";"18.43592";"55.41937";"14.87038";"-0.6453285";"47.13725";"52.58672";"18.43592";"55.41937";"14.87038";"-0.6453285";"47.13725";"52.58672"
"9676.333";"18.44896";"55.40757";"14.82914";"-0.63937";"47.15537";"52.59426";"18.44896";"55.40757";"14.82914";"-0.63937";"47.15537";"52.59426"
"9684.675";"18.47335";"55.36613";"14.71552";"-0.6318855";"47.18699";"52.60674";"18.47335";"55.36613";"14.71552";"-0.6318855";"47.18699";"52.60674"
"9693.017";"18.49489";"55.33842";"14.43034";"-0.6331024";"47.19331";"52.58368";"18.49489";"55.33842";"14.43034";"-0.6331024";"47.19331";"52.58368"
"9701.358";"18.51903";"55.30809";"14.76499";"-0.6564789";"47.31917";"52.58126";"18.51903";"55.30809";"14.76499";"-0.6564789";"47.31917";"52.58126"
"9709.7";"18.53267";"55.28618";"14.92825";"-0.6594849";"47.33201";"52.58772";"18.53267";"55.28618";"14.92825";"-0.6594849";"47.33201";"52.58772"
"9718.042";"18.55708";"55.26052";"14.77281";"-0.6656113";"47.3467";"52.60547";"18.55708";"55.26052";"14.77281";"-0.6656113";"47.3467";"52.60547"
"9726.384";"18.56616";"55.24742";"14.53435";"-0.6486588";"47.39159";"52.61183";"18.56616";"55.24742";"14.53435";"-0.6486588";"47.39159";"52.61183"
"9734.725";"18.57858";"55.22971";"14.60879";"-0.6363869";"47.40154";"52.61562";"18.57858";"55.22971";"14.60879";"-0.6363869";"47.40154";"52.61562"
"9743.066";"18.5965";"55.20835";"15.16677";"-0.6317177";"47.41303";"52.62492";"18.5965";"55.20835";"15.16677";"-0.6317177";"47.41303";"52.62492"
"9751.408";"18.62084";"55.16881";"14.58494";"-0.6004143";"47.4493";"52.65154";"18.62084";"55.16881";"14.58494";"-0.6004143";"47.4493";"52.65154"
"9759.75";"18.6448";"55.15244";"15.16762";"-0.6627579";"47.45386";"52.64985";"18.6448";"55.15244";"15.16762";"-0.6627579";"47.45386";"52.64985"
"9768.092";"18.67922";"55.12035";"16.6512";"-0.7043762";"47.48972";"52.65446";"18.67922";"55.12035";"16.6512";"-0.7043762";"47.48972";"52.65446"
"9776.434";"18.69376";"55.10709";"15.63953";"-0.6710777";"47.50135";"52.65956";"18.69376";"55.10709";"15.63953";"-0.6710777";"47.50135";"52.65956"
"9784.775";"18.72026";"55.07382";"15.97658";"-0.674614";"47.53679";"52.66201";"18.72026";"55.07382";"15.97658";"-0.674614";"47.53679";"52.66201"
"9793.116";"18.73328";"55.05878";"14.63491";"-0.6712952";"47.54567";"52.67464";"18.73328";"55.05878";"14.63491";"-0.6712952";"47.54567";"52.67464"
"9801.458";"18.76021";"55.03523";"14.64207";"-0.6472015";"47.58253";"52.68244";"18.76021";"55.03523";"14.64207";"-0.6472015";"47.58253";"52.68244"
"9809.8";"18.77493";"55.01175";"15.76688";"-0.6887474";"47.60295";"52.70358";"18.77493";"55.01175";"15.76688";"-0.6887474";"47.60295";"52.70358"
"9818.142";"18.80634";"54.97504";"15.69901";"-0.6474419";"47.63145";"52.73286";"18.80634";"54.97504";"15.69901";"-0.6474419";"47.63145";"52.73286"
"9826.483";"18.83405";"54.9715";"15.95119";"-0.6653137";"47.6684";"52.73379";"18.83405";"54.9715";"15.95119";"-0.6653137";"47.6684";"52.73379"
"9834.825";"18.86664";"54.93521";"14.84062";"-0.6800804";"47.67969";"52.73262";"18.86664";"54.93521";"14.84062";"-0.6800804";"47.67969";"52.73262"
"9843.167";"18.89212";"54.915";"16.77271";"-0.6545792";"47.69495";"52.74432";"18.89212";"54.915";"16.77271";"-0.6545792";"47.69495";"52.74432"
"9851.509";"18.91684";"54.88983";"14.41319";"-0.8056374";"47.72642";"52.74865";"18.91684";"54.88983";"14.41319";"-0.8056374";"47.72642";"52.74865"
"9859.85";"18.93861";"54.8746";"14.45982";"-0.7667656";"47.76629";"52.75716";"18.93861";"54.8746";"14.45982";"-0.7667656";"47.76629";"52.75716"
"9868.191";"18.9746";"54.84746";"14.39969";"-0.8191299";"47.80433";"52.78167";"18.9746";"54.84746";"14.39969";"-0.8191299";"47.80433";"52.78167"
"9876.533";"18.98602";"54.82184";"14.39063";"-0.8057823";"47.84361";"52.78837";"18.98602";"54.82184";"14.39063";"-0.8057823";"47.84361";"52.78837"
"9884.875";"19.031";"54.80196";"14.35972";"-0.8225441";"47.85826";"52.80477";"19.031";"54.80196";"14.35972";"-0.8225441";"47.85826";"52.80477"
"9893.217";"19.05894";"54.78182";"14.385";"-0.8043251";"47.89606";"52.80909";"19.05894";"54.78182";"14.385";"-0.8043251";"47.89606";"52.80909"
"9901.559";"19.08582";"54.74392";"14.07537";"-0.7542801";"47.91144";"52.81414";"19.08582";"54.74392";"14.07537";"-0.7542801";"47.91144";"52.81414"
"9909.9";"19.10625";"54.71521";"13.45484";"-0.7681618";"47.95174";"52.81555";"19.10625";"54.71521";"13.45484";"-0.7681618";"47.95174";"52.81555"
"9918.241";"19.1335";"54.69691";"14.08424";"-0.8423843";"47.96005";"52.82225";"19.1335";"54.69691";"14.08424";"-0.8423843";"47.96005";"52.82225"
"9926.583";"19.15335";"54.65802";"14.11502";"-0.8134346";"48.00153";"52.84359";"19.15335";"54.65802";"14.11502";"-0.8134346";"48.00153";"52.84359"
"9934.925";"19.18095";"54.64356";"13.8289";"-0.9021149";"48.01445";"52.84948";"19.18095";"54.64356";"13.8289";"-0.9021149";"48.01445";"52.84948"
"9943.267";"19.19498";"54.63561";"13.84068";"-0.8991165";"48.04682";"52.87422";"19.19498";"54.63561";"13.84068";"-0.8991165";"48.04682";"52.87422"
"9951.608";"19.22733";"54.59619";"13.80926";"-0.9099922";"48.06898";"52.89732";"19.22733";"54.59619";"13.80926";"-0.9099922";"48.06898";"52.89732"
"9959.95";"19.24828";"54.58047";"13.80078";"-0.8249779";"48.08527";"52.90643";"19.24828";"54.58047";"13.80078";"-0.8249779";"48.08527";"52.90643"
"9968.292";"19.2819";"54.54493";"13.9748";"-1.021095";"48.11506";"52.9092";"19.2819";"54.54493";"13.9748";"-1.021095";"48.11506";"52.9092"
"9976.634";"19.29071";"54.51904";"14.07882";"-0.8479958";"48.12297";"52.92046";"19.29071";"54.51904";"14.07882";"-0.8479958";"48.12297";"52.92046"
"9984.975";"19.31806";"54.49075";"13.67227";"-0.9875832";"48.15601";"52.92253";"19.31806";"54.49075";"13.67227";"-0.9875832";"48.15601";"52.92253"
"9993.316";"19.32655";"54.47686";"13.97333";"-0.9438515";"48.17421";"52.94521";"19.32655";"54.47686";"13.97333";"-0.9438515";"48.17421";"52.94521"
"10001.66";"19.35336";"54.44479";"14.10577";"-0.9725266";"48.19904";"52.94787";"19.35336";"54.44479";"14.10577";"-0.9725266";"48.19904";"52.94787"
"10010";"19.35501";"54.42747";"14.79565";"-0.995533";"48.20315";"52.95984";"19.35501";"54.42747";"14.79565";"-0.995533";"48.20315";"52.95984"
"10018.34";"19.37163";"54.37827";"13.78852";"-0.9645996";"48.23431";"52.97485";"19.37163";"54.37827";"13.78852";"-0.9645996";"48.23431";"52.97485"
"10026.68";"19.40624";"54.36851";"12.70603";"-0.9585114";"48.24235";"52.98931";"19.40624";"54.36851";"12.70603";"-0.9585114";"48.24235";"52.98931"
"10035.03";"19.41147";"54.34867";"14.02368";"-0.9859467";"48.26864";"53.00124";"19.41147";"54.34867";"14.02368";"-0.9859467";"48.26864";"53.00124"
"10043.37";"19.43229";"54.34706";"14.04481";"-1.024162";"48.27518";"53.0102";"19.43229";"54.34706";"14.04481";"-1.024162";"48.27518";"53.0102"
"10051.71";"19.46413";"54.31515";"14.34679";"-1.040794";"48.30069";"53.02214";"19.46413";"54.31515";"14.34679";"-1.040794";"48.30069";"53.02214"
"10060.05";"19.47283";"54.28433";"13.57764";"-0.986557";"48.30816";"53.03355";"19.47283";"54.28433";"13.57764";"-0.986557";"48.30816";"53.03355"
"10068.39";"19.49675";"54.27256";"13.60444";"-1.007065";"48.32494";"53.03992";"19.49675";"54.27256";"13.60444";"-1.007065";"48.32494";"53.03992"
"10076.73";"19.50306";"54.25671";"14.00467";"-1.002243";"48.33421";"53.06033";"19.50306";"54.25671";"14.00467";"-1.002243";"48.33421";"53.06033"
"10085.08";"19.51609";"54.22134";"13.71896";"-1.044136";"48.37564";"53.07809";"19.51609";"54.22134";"13.71896";"-1.044136";"48.37564";"53.07809"
"10093.42";"19.53603";"54.20155";"13.22489";"-1.071819";"48.38225";"53.09571";"19.53603";"54.20155";"13.22489";"-1.071819";"48.38225";"53.09571"
"10101.76";"19.56231";"54.15999";"13.79606";"-0.8520203";"48.41513";"53.09536";"19.56231";"54.15999";"13.79606";"-0.8520203";"48.41513";"53.09536"
"10110.1";"19.5806";"54.14494";"13.44924";"-0.9969292";"48.42033";"53.11423";"19.5806";"54.14494";"13.44924";"-0.9969292";"48.42033";"53.11423"
"10118.44";"19.59584";"54.11663";"13.82176";"-0.990078";"48.43468";"53.1146";"19.59584";"54.11663";"13.82176";"-0.990078";"48.43468";"53.1146"
"10126.78";"19.60264";"54.09198";"14.10423";"-0.9818764";"48.44791";"53.12568";"19.60264";"54.09198";"14.10423";"-0.9818764";"48.44791";"53.12568"
"10135.13";"19.64639";"54.07793";"14.28407";"-0.9959984";"48.47466";"53.13215";"19.64639";"54.07793";"14.28407";"-0.9959984";"48.47466";"53.13215"
"10143.47";"19.65462";"54.05859";"14.93467";"-1.00666";"48.48449";"53.14527";"19.65462";"54.05859";"14.93467";"-1.00666";"48.48449";"53.14527"
"10151.81";"19.66982";"54.01826";"14.24772";"-0.981041";"48.51553";"53.14895";"19.66982";"54.01826";"14.24772";"-0.981041";"48.51553";"53.14895"
"10160.15";"19.69739";"53.98094";"13.38778";"-0.8550644";"48.53979";"53.17741";"19.69739";"53.98094";"13.38778";"-0.8550644";"48.53979";"53.17741"
"10168.49";"19.70728";"53.97522";"13.5132";"-0.7588501";"48.55987";"53.18849";"19.70728";"53.97522";"13.5132";"-0.7588501";"48.55987";"53.18849"
"10176.83";"19.72086";"53.9416";"13.55921";"-0.7747192";"48.56794";"53.19826";"19.72086";"53.9416";"13.55921";"-0.7747192";"48.56794";"53.19826"
"10185.17";"19.75253";"53.92154";"13.61129";"-0.7633057";"48.60357";"53.21411";"19.75253";"53.92154";"13.61129";"-0.7633057";"48.60357";"53.21411"
"10193.52";"19.76206";"53.9153";"14.30041";"-0.799572";"48.60669";"53.21853";"19.76206";"53.9153";"14.30041";"-0.799572";"48.60669";"53.21853"
"10201.86";"19.80413";"53.88046";"13.62716";"-0.8293839";"48.64046";"53.22524";"19.80413";"53.88046";"13.62716";"-0.8293839";"48.64046";"53.22524"
"10210.2";"19.81779";"53.88365";"13.50232";"-0.8440819";"48.65017";"53.23978";"19.81779";"53.88365";"13.50232";"-0.8440819";"48.65017";"53.23978"
"10218.54";"19.85099";"53.85411";"13.24866";"-0.8006973";"48.66424";"53.26479";"19.85099";"53.85411";"13.24866";"-0.8006973";"48.66424";"53.26479"
"10226.88";"19.8511";"53.84229";"13.69809";"-0.7719955";"48.6923";"53.27574";"19.8511";"53.84229";"13.69809";"-0.7719955";"48.6923";"53.27574"
"10235.22";"19.88209";"53.79435";"12.92238";"-0.8262329";"48.71257";"53.28809";"19.88209";"53.79435";"12.92238";"-0.8262329";"48.71257";"53.28809"
"10243.57";"19.89152";"53.78188";"12.90502";"-0.8738785";"48.72171";"53.29667";"19.89152";"53.78188";"12.90502";"-0.8738785";"48.72171";"53.29667"
