"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9159.15";"17.12952";"57.12756";"17.94601";"-3.137253";"45.51747";"51.96465";"17.12952";"57.12756";"17.94601";"-3.137253";"45.51747";"51.96465"
"9167.491";"17.15688";"57.08809";"17.94601";"-3.137253";"45.54825";"51.96821";"17.15688";"57.08809";"17.94601";"-3.137253";"45.54825";"51.96821"
"9175.833";"17.16524";"57.08285";"17.94601";"-3.137253";"45.57048";"51.99306";"17.16524";"57.08285";"17.94601";"-3.137253";"45.57048";"51.99306"
"9184.175";"17.19049";"57.04331";"17.94601";"-3.137253";"45.60672";"51.9969";"17.19049";"57.04331";"17.94601";"-3.137253";"45.60672";"51.9969"
"9192.517";"17.19438";"57.03183";"17.94601";"-3.137253";"45.62769";"52.00835";"17.19438";"57.03183";"17.94601";"-3.137253";"45.62769";"52.00835"
"9200.858";"17.22971";"57.00026";"17.94601";"-3.137253";"45.6608";"52.02339";"17.22971";"57.00026";"17.94601";"-3.137253";"45.6608";"52.02339"
"9209.2";"17.23773";"56.98184";"18.08976";"-3.194141";"45.67484";"52.02956";"17.23773";"56.98184";"18.08976";"-3.194141";"45.67484";"52.02956"
"9217.542";"17.27488";"56.95107";"18.08976";"-3.194141";"45.70954";"52.04473";"17.27488";"56.95107";"18.08976";"-3.194141";"45.70954";"52.04473"
"9225.884";"17.28266";"56.92526";"18.08976";"-3.194141";"45.72833";"52.05618";"17.28266";"56.92526";"18.08976";"-3.194141";"45.72833";"52.05618"
"9234.225";"17.3106";"56.9067";"18.08976";"-3.194141";"45.75316";"52.06643";"17.3106";"56.9067";"18.08976";"-3.194141";"45.75316";"52.06643"
"9242.566";"17.32531";"56.87781";"18.08976";"-3.194141";"45.76331";"52.07779";"17.32531";"56.87781";"18.08976";"-3.194141";"45.76331";"52.07779"
"9250.908";"17.34884";"56.86177";"18.08976";"-3.194141";"45.8056";"52.07983";"17.34884";"56.86177";"18.08976";"-3.194141";"45.8056";"52.07983"
"9259.25";"17.35933";"56.84844";"18.08976";"-3.194141";"45.83076";"52.10388";"17.35933";"56.84844";"18.08976";"-3.194141";"45.83076";"52.10388"
"9267.592";"17.38891";"56.81565";"18.08976";"-3.194141";"45.857";"52.1157";"17.38891";"56.81565";"18.08976";"-3.194141";"45.857";"52.1157"
"9275.934";"17.39789";"56.79253";"18.732";"-3.556976";"45.87054";"52.12277";"17.39789";"56.79253";"18.732";"-3.556976";"45.87054";"52.12277"
"9284.275";"17.42675";"56.77016";"19.08032";"-3.799747";"45.9048";"52.12938";"17.42675";"56.77016";"19.08032";"-3.799747";"45.9048";"52.12938"
"9292.616";"17.43955";"56.7394";"19.32197";"-3.759979";"45.924";"52.14688";"17.43955";"56.7394";"19.32197";"-3.759979";"45.924";"52.14688"
"9300.958";"17.47631";"56.71375";"19.2672";"-3.709923";"45.95643";"52.15389";"17.47631";"56.71375";"19.2672";"-3.709923";"45.95643";"52.15389"
"9309.3";"17.48925";"56.69767";"19.66829";"-3.832245";"45.97288";"52.15728";"17.48925";"56.69767";"19.66829";"-3.832245";"45.97288";"52.15728"
"9317.642";"17.52352";"56.67489";"19.35188";"-3.819065";"46.00447";"52.16216";"17.52352";"56.67489";"19.35188";"-3.819065";"46.00447";"52.16216"
"9325.983";"17.53909";"56.65428";"19.52718";"-3.75621";"46.03317";"52.18002";"17.53909";"56.65428";"19.52718";"-3.75621";"46.03317";"52.18002"
"9334.325";"17.56503";"56.63013";"19.33752";"-3.821835";"46.05564";"52.19197";"17.56503";"56.63013";"19.33752";"-3.821835";"46.05564";"52.19197"
"9342.667";"17.5726";"56.61183";"19.85135";"-3.696732";"46.07548";"52.20024";"17.5726";"56.61183";"19.85135";"-3.696732";"46.07548";"52.20024"
"9351.009";"17.59536";"56.57304";"19.92803";"-3.936039";"46.09625";"52.20719";"17.59536";"56.57304";"19.92803";"-3.936039";"46.09625";"52.20719"
"9359.35";"17.61511";"56.56273";"21.41858";"-4.025005";"46.12311";"52.21609";"17.61511";"56.56273";"21.41858";"-4.025005";"46.12311";"52.21609"
"9367.691";"17.64724";"56.52744";"19.5114";"-3.970135";"46.1451";"52.2216";"17.64724";"56.52744";"19.5114";"-3.970135";"46.1451";"52.2216"
"9376.033";"17.65206";"56.51495";"20.15598";"-3.849056";"46.15365";"52.22869";"17.65206";"56.51495";"20.15598";"-3.849056";"46.15365";"52.22869"
"9384.375";"17.68779";"56.48911";"19.92108";"-3.841225";"46.18565";"52.23711";"17.68779";"56.48911";"19.92108";"-3.841225";"46.18565";"52.23711"
"9392.717";"17.69702";"56.47175";"19.42773";"-3.842442";"46.2153";"52.25464";"17.69702";"56.47175";"19.42773";"-3.842442";"46.2153";"52.25464"
"9401.059";"17.72522";"56.4506";"19.53244";"-3.645931";"46.23839";"52.26695";"17.72522";"56.4506";"19.53244";"-3.645931";"46.23839";"52.26695"
"9409.4";"17.72899";"56.43906";"19.2155";"-3.558647";"46.24491";"52.277";"17.72899";"56.43906";"19.2155";"-3.558647";"46.24491";"52.277"
"9417.741";"17.76013";"56.39941";"19.66434";"-3.721931";"46.27832";"52.2769";"17.76013";"56.39941";"19.66434";"-3.721931";"46.27832";"52.2769"
"9426.083";"17.76973";"56.38634";"19.42867";"-3.679573";"46.29321";"52.28489";"17.76973";"56.38634";"19.42867";"-3.679573";"46.29321";"52.28489"
"9434.425";"17.79629";"56.34902";"19.79744";"-3.727184";"46.33495";"52.29902";"17.79629";"56.34902";"19.79744";"-3.727184";"46.33495";"52.29902"
"9442.767";"17.80526";"56.33545";"19.78527";"-3.827278";"46.34696";"52.30774";"17.80526";"56.33545";"19.78527";"-3.827278";"46.34696";"52.30774"
"9451.108";"17.83964";"56.31084";"19.61098";"-3.811279";"46.38235";"52.31253";"17.83964";"56.31084";"19.61098";"-3.811279";"46.38235";"52.31253"
"9459.45";"17.87541";"56.29832";"19.51901";"-3.75634";"46.40527";"52.3227";"17.87541";"56.29832";"19.51901";"-3.75634";"46.40527";"52.3227"
"9467.792";"17.89316";"56.26563";"19.65214";"-3.676281";"46.4376";"52.36786";"17.89316";"56.26563";"19.65214";"-3.676281";"46.4376";"52.36786"
"9476.134";"17.90286";"56.26052";"19.48045";"-3.678047";"46.4481";"52.36292";"17.90286";"56.26052";"19.48045";"-3.678047";"46.4481";"52.36292"
"9484.475";"17.93664";"56.21815";"19.89626";"-3.840698";"46.47759";"52.36566";"17.93664";"56.21815";"19.89626";"-3.840698";"46.47759";"52.36566"
"9492.816";"17.94567";"56.18758";"19.91509";"-3.657917";"46.49254";"52.3779";"17.94567";"56.18758";"19.91509";"-3.657917";"46.49254";"52.3779"
"9501.158";"17.98045";"56.15605";"20.22215";"-3.752163";"46.52993";"52.38254";"17.98045";"56.15605";"20.22215";"-3.752163";"46.52993";"52.38254"
"9509.5";"17.98378";"56.14397";"20.09562";"-3.756638";"46.54218";"52.38851";"17.98378";"56.14397";"20.09562";"-3.756638";"46.54218";"52.38851"
"9517.842";"18.01742";"56.11664";"19.8802";"-3.881538";"46.5752";"52.40789";"18.01742";"56.11664";"19.8802";"-3.881538";"46.5752";"52.40789"
"9526.184";"18.02929";"56.10057";"20.34632";"-3.94836";"46.59672";"52.40575";"18.02929";"56.10057";"20.34632";"-3.94836";"46.59672";"52.40575"
"9534.525";"18.06874";"56.07854";"20.30598";"-3.954102";"46.62914";"52.44184";"18.06874";"56.07854";"20.30598";"-3.954102";"46.62914";"52.44184"
"9542.866";"18.07336";"56.05261";"20.00572";"-3.95459";"46.64287";"52.46323";"18.07336";"56.05261";"20.00572";"-3.95459";"46.64287";"52.46323"
"9551.208";"18.10653";"56.02963";"20.34577";"-3.906967";"46.66957";"52.46603";"18.10653";"56.02963";"20.34577";"-3.906967";"46.66957";"52.46603"
"9559.55";"18.11395";"56.02089";"20.31275";"-3.962746";"46.68265";"52.47454";"18.11395";"56.02089";"20.31275";"-3.962746";"46.68265";"52.47454"
"9567.892";"18.14606";"55.97485";"20.27225";"-3.955761";"46.71391";"52.47055";"18.14606";"55.97485";"20.27225";"-3.955761";"46.71391";"52.47055"
"9576.233";"18.15053";"55.96575";"19.36951";"-3.827946";"46.72943";"52.47304";"18.15053";"55.96575";"19.36951";"-3.827946";"46.72943";"52.47304"
"9584.575";"18.17645";"55.93023";"20.58776";"-3.889671";"46.76345";"52.47144";"18.17645";"55.93023";"20.58776";"-3.889671";"46.76345";"52.47144"
"9592.917";"18.20369";"55.91096";"19.74044";"-3.937115";"47.07452";"52.79392";"18.20369";"55.91096";"19.74044";"-3.937115";"47.07452";"52.79392"
"9601.259";"18.21795";"55.88736";"19.69341";"-3.94294";"47.1021";"52.7842";"18.21795";"55.88736";"19.69341";"-3.94294";"47.1021";"52.7842"
"9609.6";"18.24658";"55.87407";"19.69962";"-3.949051";"47.1142";"52.7936";"18.24658";"55.87407";"19.69962";"-3.949051";"47.1142";"52.7936"
"9617.941";"18.27264";"55.8424";"19.47257";"-4.11797";"47.14346";"52.79798";"18.27264";"55.8424";"19.47257";"-4.11797";"47.14346";"52.79798"
"9626.283";"18.28717";"55.82682";"19.3338";"-3.972382";"47.16335";"52.80572";"18.28717";"55.82682";"19.3338";"-3.972382";"47.16335";"52.80572"
"9634.625";"18.31195";"55.79075";"19.18015";"-3.986767";"47.20362";"52.83288";"18.31195";"55.79075";"19.18015";"-3.986767";"47.20362";"52.83288"
"9642.967";"18.32448";"55.77478";"19.1333";"-3.948418";"47.21241";"52.83532";"18.32448";"55.77478";"19.1333";"-3.948418";"47.21241";"52.83532"
"9651.309";"18.35993";"55.74302";"19.42705";"-3.908974";"47.25319";"52.84314";"18.35993";"55.74302";"19.42705";"-3.908974";"47.25319";"52.84314"
"9659.65";"18.37587";"55.73404";"19.30327";"-3.970589";"47.26406";"52.84804";"18.37587";"55.73404";"19.30327";"-3.970589";"47.26406";"52.84804"
"9667.991";"18.40728";"55.7";"19.36509";"-3.851131";"47.29866";"52.85516";"18.40728";"55.7";"19.36509";"-3.851131";"47.29866";"52.85516"
"9676.333";"18.41908";"55.69357";"19.63771";"-3.967663";"47.31286";"52.86442";"18.41908";"55.69357";"19.63771";"-3.967663";"47.31286";"52.86442"
"9684.675";"18.44825";"55.66887";"19.67949";"-4.051735";"47.3434";"52.88173";"18.44825";"55.66887";"19.67949";"-4.051735";"47.3434";"52.88173"
"9693.017";"18.46375";"55.64607";"19.27093";"-4.137012";"47.35491";"52.88578";"18.46375";"55.64607";"19.27093";"-4.137012";"47.35491";"52.88578"
"9701.358";"18.49583";"55.61928";"19.80354";"-3.97287";"47.39569";"52.89916";"18.49583";"55.61928";"19.80354";"-3.97287";"47.39569";"52.89916"
"9709.7";"18.50593";"55.59208";"19.06721";"-3.960751";"47.40577";"52.90974";"18.50593";"55.59208";"19.06721";"-3.960751";"47.40577";"52.90974"
"9718.042";"18.53468";"55.55899";"18.76249";"-3.953148";"47.43612";"52.94299";"18.53468";"55.55899";"18.76249";"-3.953148";"47.43612";"52.94299"
"9726.384";"18.55019";"55.5509";"18.89446";"-3.796753";"47.44825";"52.94468";"18.55019";"55.5509";"18.89446";"-3.796753";"47.44825";"52.94468"
"9734.725";"18.57014";"55.52008";"19.48687";"-3.941902";"47.47929";"52.94408";"18.57014";"55.52008";"19.48687";"-3.941902";"47.47929";"52.94408"
"9743.066";"18.58386";"55.51044";"19.62874";"-4.018951";"47.49082";"52.94928";"18.58386";"55.51044";"19.62874";"-4.018951";"47.49082";"52.94928"
"9751.408";"18.60941";"55.49343";"19.38537";"-3.798962";"47.51981";"52.95855";"18.60941";"55.49343";"19.38537";"-3.798962";"47.51981";"52.95855"
"9759.75";"18.63495";"55.46396";"18.9247";"-3.762142";"47.53304";"52.96462";"18.63495";"55.46396";"18.9247";"-3.762142";"47.53304";"52.96462"
"9768.092";"18.65588";"55.43867";"18.7614";"-3.807365";"47.56362";"52.97847";"18.65588";"55.43867";"18.7614";"-3.807365";"47.56362";"52.97847"
"9776.434";"18.66452";"55.42501";"18.51269";"-3.66045";"47.57157";"52.98779";"18.66452";"55.42501";"18.51269";"-3.66045";"47.57157";"52.98779"
"9784.775";"18.69842";"55.39449";"18.75899";"-3.954578";"47.60698";"53.00148";"18.69842";"55.39449";"18.75899";"-3.954578";"47.60698";"53.00148"
"9793.116";"18.70603";"55.36337";"18.4181";"-3.891891";"47.61701";"53.01093";"18.70603";"55.36337";"18.4181";"-3.891891";"47.61701";"53.01093"
"9801.458";"18.736";"55.34276";"18.64214";"-3.927227";"47.64912";"53.03371";"18.736";"55.34276";"18.64214";"-3.927227";"47.64912";"53.03371"
"9809.8";"18.74778";"55.33014";"18.17182";"-3.925079";"47.65696";"53.03783";"18.74778";"55.33014";"18.17182";"-3.925079";"47.65696";"53.03783"
"9818.142";"18.7748";"55.29166";"18.3672";"-4.001282";"47.69196";"53.04968";"18.7748";"55.29166";"18.3672";"-4.001282";"47.69196";"53.04968"
"9826.483";"18.78679";"55.28353";"18.35759";"-3.95113";"47.6937";"53.05455";"18.78679";"55.28353";"18.35759";"-3.95113";"47.6937";"53.05455"
"9834.825";"18.82086";"55.25893";"18.42346";"-3.910301";"47.73079";"53.06565";"18.82086";"55.25893";"18.42346";"-3.910301";"47.73079";"53.06565"
"9843.167";"18.8388";"55.2482";"18.43296";"-3.975948";"47.74838";"53.07981";"18.8388";"55.2482";"18.43296";"-3.975948";"47.74838";"53.07981"
"9851.509";"18.8696";"55.21099";"19.1232";"-4.339382";"47.78157";"53.1302";"18.8696";"55.21099";"19.1232";"-4.339382";"47.78157";"53.1302"
"9859.85";"18.88733";"55.1949";"19.14907";"-4.357494";"47.82064";"53.13107";"18.88733";"55.1949";"19.14907";"-4.357494";"47.82064";"53.13107"
"9868.191";"18.91381";"55.16631";"19.18207";"-4.339588";"47.8362";"53.13502";"18.91381";"55.16631";"19.18207";"-4.339588";"47.8362";"53.13502"
"9876.533";"18.9265";"55.14312";"19.19532";"-4.338081";"47.85122";"53.14233";"18.9265";"55.14312";"19.19532";"-4.338081";"47.85122";"53.14233"
"9884.875";"18.94908";"55.12084";"19.44269";"-4.319424";"47.88343";"53.15202";"18.94908";"55.12084";"19.44269";"-4.319424";"47.88343";"53.15202"
"9893.217";"18.96715";"55.10765";"19.11272";"-4.447498";"47.89735";"53.16348";"18.96715";"55.10765";"19.11272";"-4.447498";"47.89735";"53.16348"
"9901.559";"19.00082";"55.07524";"19.01252";"-4.510071";"47.93061";"53.17844";"19.00082";"55.07524";"19.01252";"-4.510071";"47.93061";"53.17844"
"9909.9";"19.01284";"55.06942";"18.92262";"-4.533779";"47.9367";"53.18859";"19.01284";"55.06942";"18.92262";"-4.533779";"47.9367";"53.18859"
"9918.241";"19.04506";"55.04126";"18.90199";"-4.546112";"47.97097";"53.19518";"19.04506";"55.04126";"18.90199";"-4.546112";"47.97097";"53.19518"
"9926.583";"19.06566";"55.01766";"18.98598";"-4.529221";"47.98164";"53.22817";"19.06566";"55.01766";"18.98598";"-4.529221";"47.98164";"53.22817"
"9934.925";"19.08723";"54.9789";"19.07423";"-4.509186";"48.01339";"53.23506";"19.08723";"54.9789";"19.07423";"-4.509186";"48.01339";"53.23506"
"9943.267";"19.09735";"54.96758";"19.45378";"-4.549515";"48.02705";"53.25181";"19.09735";"54.96758";"19.45378";"-4.549515";"48.02705";"53.25181"
"9951.608";"19.12571";"54.95147";"19.34195";"-4.637669";"48.06996";"53.26762";"19.12571";"54.95147";"19.34195";"-4.637669";"48.06996";"53.26762"
"9959.95";"19.13787";"54.92149";"19.16746";"-4.718658";"48.05317";"53.19325";"19.13787";"54.92149";"19.16746";"-4.718658";"48.05317";"53.19325"
"9968.292";"19.16014";"54.89854";"19.25555";"-4.73357";"48.10324";"53.1789";"19.16014";"54.89854";"19.25555";"-4.73357";"48.10324";"53.1789"
"9976.634";"19.17824";"54.89146";"19.68404";"-4.693352";"48.11232";"53.18693";"19.17824";"54.89146";"19.68404";"-4.693352";"48.11232";"53.18693"
"9984.975";"19.21021";"54.85564";"19.87382";"-4.776131";"48.14875";"53.20115";"19.21021";"54.85564";"19.87382";"-4.776131";"48.14875";"53.20115"
"9993.316";"19.23188";"54.84573";"19.91626";"-4.73394";"48.16282";"53.20941";"19.23188";"54.84573";"19.91626";"-4.73394";"48.16282";"53.20941"
"10001.66";"19.26016";"54.80187";"19.96499";"-4.742119";"48.19899";"53.21498";"19.26016";"54.80187";"19.96499";"-4.742119";"48.19899";"53.21498"
"10010";"19.27588";"54.79044";"20.30254";"-4.688335";"48.20448";"53.21708";"19.27588";"54.79044";"20.30254";"-4.688335";"48.20448";"53.21708"
"10018.34";"19.30411";"54.75357";"20.47902";"-4.902191";"48.24195";"53.23345";"19.30411";"54.75357";"20.47902";"-4.902191";"48.24195";"53.23345"
"10026.68";"19.3157";"54.74424";"20.79148";"-4.928326";"48.2499";"53.24512";"19.3157";"54.74424";"20.79148";"-4.928326";"48.2499";"53.24512"
"10035.03";"19.34484";"54.71719";"20.51791";"-4.884953";"48.28266";"53.25501";"19.34484";"54.71719";"20.51791";"-4.884953";"48.28266";"53.25501"
"10043.37";"19.35351";"54.71334";"20.44651";"-4.919704";"48.29025";"53.26061";"19.35351";"54.71334";"20.44651";"-4.919704";"48.29025";"53.26061"
"10051.71";"19.37696";"54.68202";"20.23052";"-4.97171";"48.30785";"53.27952";"19.37696";"54.68202";"20.23052";"-4.97171";"48.30785";"53.27952"
"10060.05";"19.39884";"54.66421";"20.12438";"-4.972164";"48.31176";"53.28375";"19.39884";"54.66421";"20.12438";"-4.972164";"48.31176";"53.28375"
"10068.39";"19.43014";"54.62939";"20.54131";"-4.962208";"48.32905";"53.31553";"19.43014";"54.62939";"20.54131";"-4.962208";"48.32905";"53.31553"
"10076.73";"19.44142";"54.62006";"20.45586";"-4.934475";"48.36625";"53.30436";"19.44142";"54.62006";"20.45586";"-4.934475";"48.36625";"53.30436"
"10085.08";"19.47032";"54.58899";"20.48808";"-4.912708";"48.37857";"53.31358";"19.47032";"54.58899";"20.48808";"-4.912708";"48.37857";"53.31358"
"10093.42";"19.48594";"54.57212";"20.46015";"-4.879951";"48.41188";"53.32327";"19.48594";"54.57212";"20.46015";"-4.879951";"48.41188";"53.32327"
"10101.76";"19.51074";"54.54115";"21.99535";"-5.11348";"48.42009";"53.34705";"19.51074";"54.54115";"21.99535";"-5.11348";"48.42009";"53.34705"
"10110.1";"19.52834";"54.52921";"21.93636";"-5.109756";"48.45173";"53.35548";"19.52834";"54.52921";"21.93636";"-5.109756";"48.45173";"53.35548"
"10118.44";"19.5519";"54.50327";"22.34316";"-5.233009";"48.46279";"53.36025";"19.5519";"54.50327";"22.34316";"-5.233009";"48.46279";"53.36025"
"10126.78";"19.55741";"54.49281";"22.00351";"-5.164982";"48.47315";"53.3686";"19.55741";"54.49281";"22.00351";"-5.164982";"48.47315";"53.3686"
"10135.13";"19.59703";"54.45788";"22.41944";"-5.2906";"48.49793";"53.38353";"19.59703";"54.45788";"22.41944";"-5.2906";"48.49793";"53.38353"
"10143.47";"19.60398";"54.44728";"22.45575";"-5.303902";"48.50412";"53.38869";"19.60398";"54.44728";"22.45575";"-5.303902";"48.50412";"53.38869"
"10151.81";"19.64602";"54.40693";"22.433";"-5.31707";"48.54299";"53.40293";"19.64602";"54.40693";"22.433";"-5.31707";"48.54299";"53.40293"
"10160.15";"19.64758";"54.395";"22.66974";"-5.32785";"48.54898";"53.41787";"19.64758";"54.395";"22.66974";"-5.32785";"48.54898";"53.41787"
"10168.49";"19.67538";"54.3674";"22.45823";"-5.35463";"48.57131";"53.41704";"19.67538";"54.3674";"22.45823";"-5.35463";"48.57131";"53.41704"
"10176.83";"19.68948";"54.35622";"22.48871";"-5.291603";"48.58227";"53.43002";"19.68948";"54.35622";"22.48871";"-5.291603";"48.58227";"53.43002"
"10185.17";"19.72039";"54.32447";"22.3784";"-5.301395";"48.61813";"53.44497";"19.72039";"54.32447";"22.3784";"-5.301395";"48.61813";"53.44497"
"10193.52";"19.72861";"54.31156";"22.4897";"-5.324448";"48.62095";"53.46402";"19.72861";"54.31156";"22.4897";"-5.324448";"48.62095";"53.46402"
"10201.86";"19.75886";"54.29259";"22.54539";"-5.337555";"48.6635";"53.46723";"19.75886";"54.29259";"22.54539";"-5.337555";"48.6635";"53.46723"
"10210.2";"19.76911";"54.26426";"22.23603";"-5.320473";"48.67661";"53.47289";"19.76911";"54.26426";"22.23603";"-5.320473";"48.67661";"53.47289"
"10218.54";"19.81239";"54.24399";"22.60756";"-5.363152";"48.70275";"53.49475";"19.81239";"54.24399";"22.60756";"-5.363152";"48.70275";"53.49475"
"10226.88";"19.82366";"54.23197";"22.80568";"-5.314217";"48.71701";"53.50029";"19.82366";"54.23197";"22.80568";"-5.314217";"48.71701";"53.50029"
"10235.22";"19.85456";"54.18736";"22.58299";"-5.297333";"48.74511";"53.51303";"19.85456";"54.18736";"22.58299";"-5.297333";"48.74511";"53.51303"
"10243.57";"19.87646";"54.17513";"22.67545";"-5.32016";"48.75999";"53.54646";"19.87646";"54.17513";"22.67545";"-5.32016";"48.75999";"53.54646"
"10251.91";"19.89842";"54.15527";"22.54739";"-5.402298";"48.773";"53.54774";"19.89842";"54.15527";"22.54739";"-5.402298";"48.773";"53.54774"
"10260.25";"19.9024";"54.13297";"22.65925";"-5.279308";"48.78881";"53.55334";"19.9024";"54.13297";"22.65925";"-5.279308";"48.78881";"53.55334"
"10268.59";"19.9403";"54.11572";"22.65803";"-5.322765";"48.8267";"53.56019";"19.9403";"54.11572";"22.65803";"-5.322765";"48.8267";"53.56019"
"10276.93";"19.94816";"54.10155";"23.40256";"-5.340515";"48.83322";"53.56666";"19.94816";"54.10155";"23.40256";"-5.340515";"48.83322";"53.56666"
"10285.28";"19.9865";"54.0682";"23.44221";"-5.303459";"48.86323";"53.58058";"19.9865";"54.0682";"23.44221";"-5.303459";"48.86323";"53.58058"
"10293.62";"19.99857";"54.05737";"23.46816";"-5.279808";"48.87338";"53.58738";"19.99857";"54.05737";"23.46816";"-5.279808";"48.87338";"53.58738"
"10301.96";"20.03454";"54.01378";"23.71437";"-5.4977";"48.89682";"53.60183";"20.03454";"54.01378";"23.71437";"-5.4977";"48.89682";"53.60183"
"10310.3";"20.04466";"54.00053";"23.89733";"-5.513351";"48.90845";"53.60611";"20.04466";"54.00053";"23.89733";"-5.513351";"48.90845";"53.60611"
"10318.64";"20.07014";"53.98148";"23.73652";"-5.52953";"48.93481";"53.6208";"20.07014";"53.98148";"23.73652";"-5.52953";"48.93481";"53.6208"
"10326.98";"20.07761";"53.95434";"23.35666";"-5.493248";"48.95065";"53.63137";"20.07761";"53.95434";"23.35666";"-5.493248";"48.95065";"53.63137"
"10335.33";"20.10979";"53.93667";"23.20253";"-5.527523";"48.99186";"53.66605";"20.10979";"53.93667";"23.20253";"-5.527523";"48.99186";"53.66605"
"10343.67";"20.11887";"53.91378";"23.731";"-5.493557";"49.00399";"53.67169";"20.11887";"53.91378";"23.731";"-5.493557";"49.00399";"53.67169"
