"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13063.05";"-219.9513";"-51.22266";"-82.03894";"-291.9446";"-68.81134";"-38.05188";"-219.9513";"-51.22266";"-82.03894";"-291.9446";"-68.81134";"-38.05188"
"13071.39";"-219.939";"-51.21576";"-82.03894";"-291.9446";"-68.77649";"-38.06653";"-219.939";"-51.21576";"-82.03894";"-291.9446";"-68.77649";"-38.06653"
"13079.73";"-219.8944";"-51.20691";"-82.03894";"-291.9446";"-68.76025";"-38.08258";"-219.8944";"-51.20691";"-82.03894";"-291.9446";"-68.76025";"-38.08258"
"13088.08";"-219.8964";"-51.19592";"-82.03894";"-291.9446";"-68.73889";"-38.09845";"-219.8964";"-51.19592";"-82.03894";"-291.9446";"-68.73889";"-38.09845"
"13096.42";"-219.8645";"-51.177";"-82.03894";"-291.9446";"-68.71393";"-38.08673";"-219.8645";"-51.177";"-82.03894";"-291.9446";"-68.71393";"-38.08673"
"13104.76";"-219.8408";"-51.17133";"-82.03894";"-291.9446";"-68.65894";"-38.0993";"-219.8408";"-51.17133";"-82.03894";"-291.9446";"-68.65894";"-38.0993"
"13113.1";"-219.8297";"-51.14496";"-82.03894";"-291.9446";"-68.65851";"-38.11908";"-219.8297";"-51.14496";"-82.03894";"-291.9446";"-68.65851";"-38.11908"
"13121.44";"-219.8103";"-51.15454";"-82.03894";"-291.9446";"-68.63922";"-38.12933";"-219.8103";"-51.15454";"-82.03894";"-291.9446";"-68.63922";"-38.12933"
"13129.78";"-219.7785";"-51.14819";"-82.03894";"-291.9446";"-68.61401";"-38.13586";"-219.7785";"-51.14819";"-82.03894";"-291.9446";"-68.61401";"-38.13586"
"13138.13";"-219.7743";"-51.14453";"-82.03894";"-291.9446";"-68.60938";"-38.14648";"-219.7743";"-51.14453";"-82.03894";"-291.9446";"-68.60938";"-38.14648"
"13146.47";"-219.7148";"-51.12903";"-82.03894";"-291.9446";"-68.56537";"-38.13672";"-219.7148";"-51.12903";"-82.03894";"-291.9446";"-68.56537";"-38.13672"
"13154.81";"-219.7108";"-51.10999";"-82.03894";"-291.9446";"-68.55261";"-38.15466";"-219.7108";"-51.10999";"-82.03894";"-291.9446";"-68.55261";"-38.15466"
"13163.15";"-219.6625";"-51.08722";"-82.03894";"-291.9446";"-68.53223";"-38.16248";"-219.6625";"-51.08722";"-82.03894";"-291.9446";"-68.53223";"-38.16248"
"13171.49";"-219.6523";"-51.09167";"-82.03894";"-291.9446";"-68.48792";"-38.18781";"-219.6523";"-51.09167";"-82.03894";"-291.9446";"-68.48792";"-38.18781"
"13179.83";"-219.6413";"-51.08038";"-82.03894";"-291.9446";"-68.48505";"-38.1842";"-219.6413";"-51.08038";"-82.03894";"-291.9446";"-68.48505";"-38.1842"
"13188.17";"-219.6187";"-51.08142";"-82.03894";"-291.9446";"-68.48535";"-38.19037";"-219.6187";"-51.08142";"-82.03894";"-291.9446";"-68.48535";"-38.19037"
"13196.52";"-219.6078";"-51.07007";"-82.03894";"-291.9446";"-68.43542";"-38.20593";"-219.6078";"-51.07007";"-82.03894";"-291.9446";"-68.43542";"-38.20593"
"13204.86";"-219.587";"-51.06372";"-82.03894";"-291.9446";"-68.38831";"-38.18915";"-219.587";"-51.06372";"-82.03894";"-291.9446";"-68.38831";"-38.18915"
"13213.2";"-219.5493";"-51.04993";"-82.03894";"-291.9446";"-68.37402";"-38.22693";"-219.5493";"-51.04993";"-82.03894";"-291.9446";"-68.37402";"-38.22693"
"13221.54";"-219.5135";"-51.03601";"-82.03894";"-291.9446";"-68.34729";"-38.22864";"-219.5135";"-51.03601";"-82.03894";"-291.9446";"-68.34729";"-38.22864"
"13229.88";"-219.4982";"-50.9176";"-82.03894";"-291.9446";"-68.29614";"-38.24268";"-219.4982";"-50.9176";"-82.03894";"-291.9446";"-68.29614";"-38.24268"
"13238.22";"-219.4917";"-50.89917";"-82.03894";"-291.9446";"-68.27954";"-38.25671";"-219.4917";"-50.89917";"-82.03894";"-291.9446";"-68.27954";"-38.25671"
"13246.57";"-219.4573";"-50.88";"-82.03894";"-291.9446";"-68.26855";"-38.27069";"-219.4573";"-50.88";"-82.03894";"-291.9446";"-68.26855";"-38.27069"
"13254.91";"-219.454";"-50.86658";"-82.03894";"-291.9446";"-68.24481";"-38.27606";"-219.454";"-50.86658";"-82.03894";"-291.9446";"-68.24481";"-38.27606"
"13263.25";"-219.4261";"-50.86169";"-82.03894";"-291.9446";"-68.19501";"-38.29468";"-219.4261";"-50.86169";"-82.03894";"-291.9446";"-68.19501";"-38.29468"
"13271.59";"-219.4207";"-50.84326";"-82.03894";"-291.9446";"-68.19025";"-38.30432";"-219.4207";"-50.84326";"-82.03894";"-291.9446";"-68.19025";"-38.30432"
"13279.93";"-219.3912";"-50.81995";"-82.03894";"-291.9446";"-68.16919";"-38.29852";"-219.3912";"-50.81995";"-82.03894";"-291.9446";"-68.16919";"-38.29852"
"13288.28";"-219.394";"-50.80731";"-82.03894";"-291.9446";"-68.1488";"-38.31519";"-219.394";"-50.80731";"-82.03894";"-291.9446";"-68.1488";"-38.31519"
"13296.62";"-219.374";"-50.8111";"-82.03894";"-291.9446";"-68.11151";"-38.33246";"-219.374";"-50.8111";"-82.03894";"-291.9446";"-68.11151";"-38.33246"
"13304.96";"-219.352";"-50.79401";"-82.03894";"-291.9446";"-68.11127";"-38.33246";"-219.352";"-50.79401";"-82.03894";"-291.9446";"-68.11127";"-38.33246"
"13313.3";"-219.3464";"-50.7569";"-82.03894";"-291.9446";"-68.08771";"-38.33807";"-219.3464";"-50.7569";"-82.03894";"-291.9446";"-68.08771";"-38.33807"
"13321.64";"-219.2843";"-50.74329";"-82.03894";"-291.9446";"-68.06396";"-38.35291";"-219.2843";"-50.74329";"-82.03894";"-291.9446";"-68.06396";"-38.35291"
"13329.98";"-219.2818";"-50.703";"-82.03894";"-291.9446";"-68.02533";"-38.37268";"-219.2818";"-50.703";"-82.03894";"-291.9446";"-68.02533";"-38.37268"
"13338.33";"-219.2792";"-50.70294";"-82.03894";"-291.9446";"-68.01849";"-38.37506";"-219.2792";"-50.70294";"-82.03894";"-291.9446";"-68.01849";"-38.37506"
"13346.67";"-219.2823";"-50.67529";"-82.03894";"-291.9446";"-67.98029";"-38.39691";"-219.2823";"-50.67529";"-82.03894";"-291.9446";"-67.98029";"-38.39691"
"13355.01";"-219.2836";"-50.66589";"-82.03894";"-291.9446";"-67.97876";"-38.39105";"-219.2836";"-50.66589";"-82.03894";"-291.9446";"-67.97876";"-38.39105"
"13363.35";"-219.2244";"-50.65784";"-82.03894";"-291.9446";"-67.93964";"-38.39764";"-219.2244";"-50.65784";"-82.03894";"-291.9446";"-67.93964";"-38.39764"
"13371.69";"-219.2241";"-50.64612";"-82.03894";"-291.9446";"-67.91656";"-38.40253";"-219.2241";"-50.64612";"-82.03894";"-291.9446";"-67.91656";"-38.40253"
"13380.03";"-219.2184";"-50.64905";"-82.03894";"-291.9446";"-67.88336";"-38.42749";"-219.2184";"-50.64905";"-82.03894";"-291.9446";"-67.88336";"-38.42749"
"13388.38";"-219.1375";"-50.57788";"-82.03894";"-291.9446";"-67.82904";"-38.47266";"-219.1375";"-50.57788";"-82.03894";"-291.9446";"-67.82904";"-38.47266"
"13396.72";"-219.1376";"-50.56128";"-82.03894";"-291.9446";"-67.82526";"-38.4624";"-219.1376";"-50.56128";"-82.03894";"-291.9446";"-67.82526";"-38.4624"
"13405.06";"-219.1393";"-50.5639";"-82.03894";"-291.9446";"-67.80408";"-38.46173";"-219.1393";"-50.5639";"-82.03894";"-291.9446";"-67.80408";"-38.46173"
"13413.4";"-219.1204";"-50.53845";"-82.03894";"-291.9446";"-67.79816";"-38.49084";"-219.1204";"-50.53845";"-82.03894";"-291.9446";"-67.79816";"-38.49084"
"13421.74";"-219.1179";"-50.53015";"-82.03894";"-291.9446";"-67.79004";"-38.49768";"-219.1179";"-50.53015";"-82.03894";"-291.9446";"-67.79004";"-38.49768"
"13430.08";"-219.1152";"-50.53607";"-82.03894";"-291.9446";"-67.72156";"-38.5025";"-219.1152";"-50.53607";"-82.03894";"-291.9446";"-67.72156";"-38.5025"
"13438.42";"-218.9697";"-50.495";"-82.03894";"-291.9446";"-67.70581";"-38.51746";"-218.9697";"-50.495";"-82.03894";"-291.9446";"-67.70581";"-38.51746"
"13446.77";"-218.9655";"-50.49603";"-82.03894";"-291.9446";"-67.68805";"-38.53186";"-218.9655";"-50.49603";"-82.03894";"-291.9446";"-67.68805";"-38.53186"
"13455.11";"-218.9401";"-50.49017";"-82.03894";"-291.9446";"-67.67535";"-38.56494";"-218.9401";"-50.49017";"-82.03894";"-291.9446";"-67.67535";"-38.56494"
"13463.45";"-218.9434";"-50.48584";"-82.03894";"-291.9446";"-67.67914";"-38.5871";"-218.9434";"-50.48584";"-82.03894";"-291.9446";"-67.67914";"-38.5871"
"13471.79";"-218.908";"-50.47443";"-82.03894";"-291.9446";"-67.65082";"-38.59369";"-218.908";"-50.47443";"-82.03894";"-291.9446";"-67.65082";"-38.59369"
"13480.13";"-218.91";"-50.47083";"-82.03894";"-291.9446";"-67.62531";"-38.60449";"-218.91";"-50.47083";"-82.03894";"-291.9446";"-67.62531";"-38.60449"
"13488.47";"-218.9044";"-50.46735";"-82.03894";"-291.9446";"-67.60297";"-38.61517";"-218.9044";"-50.46735";"-82.03894";"-291.9446";"-67.60297";"-38.61517"
"13496.82";"-218.8716";"-50.45898";"-82.03894";"-291.9446";"-67.57111";"-38.646";"-218.8716";"-50.45898";"-82.03894";"-291.9446";"-67.57111";"-38.646"
"13505.16";"-218.8421";"-50.43909";"-82.03894";"-291.9446";"-67.5451";"-38.65399";"-218.8421";"-50.43909";"-82.03894";"-291.9446";"-67.5451";"-38.65399"
"13513.5";"-218.8285";"-50.43134";"-82.03894";"-291.9446";"-67.54956";"-38.65381";"-218.8285";"-50.43134";"-82.03894";"-291.9446";"-67.54956";"-38.65381"
"13521.84";"-218.7956";"-50.4248";"-82.03894";"-291.9446";"-67.53973";"-38.66132";"-218.7956";"-50.4248";"-82.03894";"-291.9446";"-67.53973";"-38.66132"
"13530.18";"-218.7944";"-50.41443";"-82.03894";"-291.9446";"-67.50073";"-38.67816";"-218.7944";"-50.41443";"-82.03894";"-291.9446";"-67.50073";"-38.67816"
"13538.53";"-218.7693";"-50.41669";"-82.03894";"-291.9446";"-67.48853";"-38.73474";"-218.7693";"-50.41669";"-82.03894";"-291.9446";"-67.48853";"-38.73474"
"13546.87";"-218.7455";"-50.40967";"-82.03894";"-291.9446";"-67.46344";"-38.73163";"-218.7455";"-50.40967";"-82.03894";"-291.9446";"-67.46344";"-38.73163"
"13555.21";"-218.7277";"-50.40485";"-82.03894";"-291.9446";"-67.4043";"-38.76349";"-218.7277";"-50.40485";"-82.03894";"-291.9446";"-67.4043";"-38.76349"
"13563.55";"-218.7112";"-50.37531";"-82.03894";"-291.9446";"-67.41791";"-38.77014";"-218.7112";"-50.37531";"-82.03894";"-291.9446";"-67.41791";"-38.77014"
"13571.89";"-218.6849";"-50.37469";"-82.03894";"-291.9446";"-67.36725";"-38.79865";"-218.6849";"-50.37469";"-82.03894";"-291.9446";"-67.36725";"-38.79865"
"13580.23";"-218.6712";"-50.36047";"-82.03894";"-291.9446";"-67.34625";"-38.8056";"-218.6712";"-50.36047";"-82.03894";"-291.9446";"-67.34625";"-38.8056"
"13588.58";"-218.6573";"-50.35931";"-82.03894";"-291.9446";"-67.3266";"-38.81622";"-218.6573";"-50.35931";"-82.03894";"-291.9446";"-67.3266";"-38.81622"
"13596.92";"-218.6454";"-50.34705";"-82.03894";"-291.9446";"-67.30621";"-38.81372";"-218.6454";"-50.34705";"-82.03894";"-291.9446";"-67.30621";"-38.81372"
"13605.26";"-218.5958";"-50.34009";"-82.03894";"-291.9446";"-67.27228";"-38.84131";"-218.5958";"-50.34009";"-82.03894";"-291.9446";"-67.27228";"-38.84131"
"13613.6";"-218.5818";"-50.31519";"-82.03894";"-291.9446";"-67.24457";"-38.83905";"-218.5818";"-50.31519";"-82.03894";"-291.9446";"-67.24457";"-38.83905"
"13621.94";"-218.5621";"-50.32117";"-82.03894";"-291.9446";"-67.22943";"-38.8476";"-218.5621";"-50.32117";"-82.03894";"-291.9446";"-67.22943";"-38.8476"
"13630.28";"-218.5353";"-50.29944";"-82.03894";"-291.9446";"-67.21344";"-38.86127";"-218.5353";"-50.29944";"-82.03894";"-291.9446";"-67.21344";"-38.86127"
"13638.63";"-218.5114";"-50.28882";"-82.03894";"-291.9446";"-67.18848";"-38.86127";"-218.5114";"-50.28882";"-82.03894";"-291.9446";"-67.18848";"-38.86127"
"13646.97";"-218.4805";"-50.1897";"-82.03894";"-291.9446";"-67.11835";"-38.87762";"-218.4805";"-50.1897";"-82.03894";"-291.9446";"-67.11835";"-38.87762"
"13655.31";"-218.4482";"-50.18945";"-82.03894";"-291.9446";"-67.10828";"-38.88434";"-218.4482";"-50.18945";"-82.03894";"-291.9446";"-67.10828";"-38.88434"
"13663.65";"-218.4398";"-50.15955";"-82.03894";"-291.9446";"-67.08698";"-38.89075";"-218.4398";"-50.15955";"-82.03894";"-291.9446";"-67.08698";"-38.89075"
"13671.99";"-218.4095";"-50.15778";"-82.03894";"-291.9446";"-67.08008";"-38.9035";"-218.4095";"-50.15778";"-82.03894";"-291.9446";"-67.08008";"-38.9035"
"13680.33";"-218.4075";"-50.14648";"-82.03894";"-291.9446";"-67.07068";"-38.91205";"-218.4075";"-50.14648";"-82.03894";"-291.9446";"-67.07068";"-38.91205"
"13688.67";"-218.409";"-50.14661";"-82.03894";"-291.9446";"-67.04919";"-38.92468";"-218.409";"-50.14661";"-82.03894";"-291.9446";"-67.04919";"-38.92468"
"13697.02";"-218.3633";"-50.12927";"-82.03894";"-291.9446";"-66.99664";"-38.95856";"-218.3633";"-50.12927";"-82.03894";"-291.9446";"-66.99664";"-38.95856"
"13705.36";"-218.3566";"-50.12097";"-82.03894";"-291.9446";"-66.98547";"-38.95551";"-218.3566";"-50.12097";"-82.03894";"-291.9446";"-66.98547";"-38.95551"
"13713.7";"-218.3454";"-50.11078";"-82.03894";"-291.9446";"-66.96985";"-38.97461";"-218.3454";"-50.11078";"-82.03894";"-291.9446";"-66.96985";"-38.97461"
"13722.04";"-218.3374";"-50.10254";"-82.03894";"-291.9446";"-66.94849";"-38.99396";"-218.3374";"-50.10254";"-82.03894";"-291.9446";"-66.94849";"-38.99396"
"13730.38";"-218.3216";"-50.0788";"-82.03894";"-291.9446";"-66.91693";"-38.99792";"-218.3216";"-50.0788";"-82.03894";"-291.9446";"-66.91693";"-38.99792"
"13738.72";"-218.3194";"-50.07904";"-82.03894";"-291.9446";"-66.91498";"-39.00439";"-218.3194";"-50.07904";"-82.03894";"-291.9446";"-66.91498";"-39.00439"
"13747.07";"-218.2931";"-50.05255";"-82.03894";"-291.9446";"-66.88574";"-39.02533";"-218.2931";"-50.05255";"-82.03894";"-291.9446";"-66.88574";"-39.02533"
"13755.41";"-218.2713";"-50.03943";"-82.03894";"-291.9446";"-66.8869";"-39.0296";"-218.2713";"-50.03943";"-82.03894";"-291.9446";"-66.8869";"-39.0296"
"13763.75";"-218.2533";"-50.02734";"-82.03894";"-291.9446";"-66.86145";"-39.03876";"-218.2533";"-50.02734";"-82.03894";"-291.9446";"-66.86145";"-39.03876"
"13772.09";"-218.2369";"-50.01758";"-82.03894";"-291.9446";"-66.85339";"-39.03735";"-218.2369";"-50.01758";"-82.03894";"-291.9446";"-66.85339";"-39.03735"
"13780.43";"-218.2259";"-49.99371";"-82.03894";"-291.9446";"-66.82294";"-39.06415";"-218.2259";"-49.99371";"-82.03894";"-291.9446";"-66.82294";"-39.06415"
"13788.78";"-218.2199";"-49.99817";"-82.03894";"-291.9446";"-66.82477";"-39.06268";"-218.2199";"-49.99817";"-82.03894";"-291.9446";"-66.82477";"-39.06268"
"13797.12";"-218.2061";"-49.99756";"-82.03894";"-291.9446";"-66.80048";"-39.06189";"-218.2061";"-49.99756";"-82.03894";"-291.9446";"-66.80048";"-39.06189"
"13805.46";"-218.1944";"-49.98676";"-82.03894";"-291.9446";"-66.78186";"-39.06006";"-218.1944";"-49.98676";"-82.03894";"-291.9446";"-66.78186";"-39.06006"
"13813.8";"-218.1768";"-49.96716";"-82.03894";"-291.9446";"-66.71326";"-39.06805";"-218.1768";"-49.96716";"-82.03894";"-291.9446";"-66.71326";"-39.06805"
"13822.14";"-218.1499";"-49.95605";"-82.03894";"-291.9446";"-66.70282";"-39.08209";"-218.1499";"-49.95605";"-82.03894";"-291.9446";"-66.70282";"-39.08209"
"13830.48";"-218.1462";"-49.93488";"-82.03894";"-291.9446";"-66.68707";"-39.08484";"-218.1462";"-49.93488";"-82.03894";"-291.9446";"-66.68707";"-39.08484"
"13838.83";"-218.1403";"-49.93182";"-82.03894";"-291.9446";"-66.66626";"-39.10516";"-218.1403";"-49.93182";"-82.03894";"-291.9446";"-66.66626";"-39.10516"
"13847.17";"-218.1274";"-49.91992";"-82.03894";"-291.9446";"-66.64758";"-39.10974";"-218.1274";"-49.91992";"-82.03894";"-291.9446";"-66.64758";"-39.10974"
"13855.51";"-218.101";"-49.9068";"-82.03894";"-291.9446";"-66.6369";"-39.11127";"-218.101";"-49.9068";"-82.03894";"-291.9446";"-66.6369";"-39.11127"
"13863.85";"-218.0674";"-49.89954";"-82.03894";"-291.9446";"-66.5813";"-39.13342";"-218.0674";"-49.89954";"-82.03894";"-291.9446";"-66.5813";"-39.13342"
"13872.19";"-218.0538";"-49.87738";"-82.03894";"-291.9446";"-66.57904";"-39.13702";"-218.0538";"-49.87738";"-82.03894";"-291.9446";"-66.57904";"-39.13702"
"13880.53";"-218.024";"-49.8634";"-82.03894";"-291.9446";"-66.56079";"-39.15637";"-218.024";"-49.8634";"-82.03894";"-291.9446";"-66.56079";"-39.15637"
"13888.88";"-218.0186";"-49.86389";"-82.03894";"-291.9446";"-66.54034";"-39.18292";"-218.0186";"-49.86389";"-82.03894";"-291.9446";"-66.54034";"-39.18292"
"13897.22";"-217.9642";"-49.79254";"-82.03894";"-291.9446";"-66.43988";"-39.1861";"-217.9642";"-49.79254";"-82.03894";"-291.9446";"-66.43988";"-39.1861"
"13905.56";"-217.9705";"-49.79706";"-82.03894";"-291.9446";"-66.42786";"-39.18866";"-217.9705";"-49.79706";"-82.03894";"-291.9446";"-66.42786";"-39.18866"
"13913.9";"-217.9556";"-49.79187";"-82.03894";"-291.9446";"-66.42493";"-39.19879";"-217.9556";"-49.79187";"-82.03894";"-291.9446";"-66.42493";"-39.19879"
"13922.24";"-217.9445";"-49.78009";"-82.03894";"-291.9446";"-66.41418";"-39.20868";"-217.9445";"-49.78009";"-82.03894";"-291.9446";"-66.41418";"-39.20868"
"13930.58";"-217.915";"-49.76135";"-82.03894";"-291.9446";"-66.37622";"-39.20795";"-217.915";"-49.76135";"-82.03894";"-291.9446";"-66.37622";"-39.20795"
"13938.92";"-217.8976";"-49.7594";"-82.03894";"-291.9446";"-66.36285";"-39.21716";"-217.8976";"-49.7594";"-82.03894";"-291.9446";"-66.36285";"-39.21716"
"13947.27";"-217.8887";"-49.7605";"-82.03894";"-291.9446";"-66.30792";"-39.24469";"-217.8887";"-49.7605";"-82.03894";"-291.9446";"-66.30792";"-39.24469"
"13955.61";"-217.8669";"-49.74091";"-82.03894";"-291.9446";"-66.29333";"-39.25177";"-217.8669";"-49.74091";"-82.03894";"-291.9446";"-66.29333";"-39.25177"
"13963.95";"-217.8699";"-49.71747";"-82.03894";"-291.9446";"-66.25952";"-39.24933";"-217.8699";"-49.71747";"-82.03894";"-291.9446";"-66.25952";"-39.24933"
"13972.29";"-217.8611";"-49.71069";"-82.03894";"-291.9446";"-66.24445";"-39.26123";"-217.8611";"-49.71069";"-82.03894";"-291.9446";"-66.24445";"-39.26123"
"13980.63";"-217.8137";"-49.69397";"-82.03894";"-291.9446";"-66.19049";"-39.26764";"-217.8137";"-49.69397";"-82.03894";"-291.9446";"-66.19049";"-39.26764"
"13988.97";"-217.787";"-49.6886";"-82.03894";"-291.9446";"-66.17664";"-39.26459";"-217.787";"-49.6886";"-82.03894";"-291.9446";"-66.17664";"-39.26459"
"13997.32";"-217.7808";"-49.67645";"-82.03894";"-291.9446";"-66.13733";"-39.30017";"-217.7808";"-49.67645";"-82.03894";"-291.9446";"-66.13733";"-39.30017"
"14005.66";"-217.7498";"-49.6734";"-82.03894";"-291.9446";"-66.11475";"-39.31171";"-217.7498";"-49.6734";"-82.03894";"-291.9446";"-66.11475";"-39.31171"
"14014";"-217.7537";"-49.65308";"-82.03894";"-291.9446";"-66.11798";"-39.31317";"-217.7537";"-49.65308";"-82.03894";"-291.9446";"-66.11798";"-39.31317"
"14022.34";"-217.7237";"-49.62677";"-82.03894";"-291.9446";"-66.07043";"-39.33459";"-217.7237";"-49.62677";"-82.03894";"-291.9446";"-66.07043";"-39.33459"
"14030.68";"-217.6965";"-49.61584";"-82.03894";"-291.9446";"-66.06982";"-39.32568";"-217.6965";"-49.61584";"-82.03894";"-291.9446";"-66.06982";"-39.32568"
"14039.03";"-217.6818";"-49.58569";"-82.03894";"-291.9446";"-66.05566";"-39.33301";"-217.6818";"-49.58569";"-82.03894";"-291.9446";"-66.05566";"-39.33301"
"14047.37";"-217.6646";"-49.57507";"-82.03894";"-291.9446";"-66.03552";"-39.35181";"-217.6646";"-49.57507";"-82.03894";"-291.9446";"-66.03552";"-39.35181"
"14055.71";"-217.6612";"-49.55139";"-82.03894";"-291.9446";"-65.96973";"-39.39069";"-217.6612";"-49.55139";"-82.03894";"-291.9446";"-65.96973";"-39.39069"
"14064.05";"-217.6382";"-49.53033";"-82.03894";"-291.9446";"-65.97693";"-39.39691";"-217.6382";"-49.53033";"-82.03894";"-291.9446";"-65.97693";"-39.39691"
"14072.39";"-217.4739";"-49.41016";"-82.03894";"-291.9446";"-65.93286";"-39.4054";"-217.4739";"-49.41016";"-82.03894";"-291.9446";"-65.93286";"-39.4054"
"14080.73";"-217.4338";"-49.4101";"-82.03894";"-291.9446";"-65.88892";"-39.37665";"-217.4338";"-49.4101";"-82.03894";"-291.9446";"-65.88892";"-39.37665"
"14089.08";"-217.4222";"-49.40033";"-82.03894";"-291.9446";"-65.86798";"-39.38568";"-217.4222";"-49.40033";"-82.03894";"-291.9446";"-65.86798";"-39.38568"
"14097.42";"-217.4098";"-49.38409";"-82.03894";"-291.9446";"-65.85632";"-39.41809";"-217.4098";"-49.38409";"-82.03894";"-291.9446";"-65.85632";"-39.41809"
"14105.76";"-217.4068";"-49.38184";"-82.03894";"-291.9446";"-65.85144";"-39.41956";"-217.4068";"-49.38184";"-82.03894";"-291.9446";"-65.85144";"-39.41956"
"14114.1";"-217.3631";"-49.37164";"-82.03894";"-291.9446";"-65.85425";"-39.41595";"-217.3631";"-49.37164";"-82.03894";"-291.9446";"-65.85425";"-39.41595"
"14122.44";"-217.3594";"-49.36658";"-82.03894";"-291.9446";"-65.82507";"-39.43182";"-217.3594";"-49.36658";"-82.03894";"-291.9446";"-65.82507";"-39.43182"
"14130.78";"-217.3339";"-49.35126";"-82.03894";"-291.9446";"-65.79297";"-39.45142";"-217.3339";"-49.35126";"-82.03894";"-291.9446";"-65.79297";"-39.45142"
"14139.13";"-217.3118";"-49.34961";"-82.03894";"-291.9446";"-65.76752";"-39.47223";"-217.3118";"-49.34961";"-82.03894";"-291.9446";"-65.76752";"-39.47223"
"14147.47";"-217.3118";"-49.31842";"-82.03894";"-291.9446";"-65.75409";"-39.49994";"-217.3118";"-49.31842";"-82.03894";"-291.9446";"-65.75409";"-39.49994"
"14155.81";"-217.2834";"-49.30817";"-82.03894";"-291.9446";"-65.73694";"-39.4881";"-217.2834";"-49.30817";"-82.03894";"-291.9446";"-65.73694";"-39.4881"
"14164.15";"-217.2593";"-49.29901";"-82.03894";"-291.9446";"-65.66571";"-39.50684";"-217.2593";"-49.29901";"-82.03894";"-291.9446";"-65.66571";"-39.50684"
"14172.49";"-217.2446";"-49.29553";"-82.03894";"-291.9446";"-65.66534";"-39.50275";"-217.2446";"-49.29553";"-82.03894";"-291.9446";"-65.66534";"-39.50275"
"14180.83";"-217.2";"-49.29187";"-82.03894";"-291.9446";"-65.6355";"-39.5188";"-217.2";"-49.29187";"-82.03894";"-291.9446";"-65.6355";"-39.5188"
"14189.17";"-217.1956";"-49.28644";"-82.03894";"-291.9446";"-65.62152";"-39.54413";"-217.1956";"-49.28644";"-82.03894";"-291.9446";"-65.62152";"-39.54413"
"14197.52";"-217.1856";"-49.27118";"-82.03894";"-291.9446";"-65.59833";"-39.5188";"-217.1856";"-49.27118";"-82.03894";"-291.9446";"-65.59833";"-39.5188"
"14205.86";"-217.1772";"-49.26422";"-82.03894";"-291.9446";"-65.57367";"-39.54596";"-217.1772";"-49.26422";"-82.03894";"-291.9446";"-65.57367";"-39.54596"
"14214.2";"-217.1467";"-49.24683";"-82.03894";"-291.9446";"-65.51324";"-39.5744";"-217.1467";"-49.24683";"-82.03894";"-291.9446";"-65.51324";"-39.5744"
"14222.54";"-217.1407";"-49.24951";"-82.03894";"-291.9446";"-65.50049";"-39.58154";"-217.1407";"-49.24951";"-82.03894";"-291.9446";"-65.50049";"-39.58154"
"14230.88";"-217.0963";"-49.23053";"-82.03894";"-291.9446";"-65.47198";"-39.60754";"-217.0963";"-49.23053";"-82.03894";"-291.9446";"-65.47198";"-39.60754"
