"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"15398.72";"-212.3796";"-46.82446";"-68.61621";"-299.4623";"-62.02948";"-40.42139";"-212.3796";"-46.82446";"-68.61621";"-299.4623";"-62.02948";"-40.42139"
"15407.06";"-212.3743";"-46.81134";"-68.61621";"-299.4623";"-62.0058";"-40.41125";"-212.3743";"-46.81134";"-68.61621";"-299.4623";"-62.0058";"-40.41125"
"15415.4";"-212.3409";"-46.81323";"-68.61621";"-299.4623";"-61.98553";"-40.41693";"-212.3409";"-46.81323";"-68.61621";"-299.4623";"-61.98553";"-40.41693"
"15423.74";"-212.3254";"-46.81696";"-68.61621";"-299.4623";"-61.95032";"-40.43854";"-212.3254";"-46.81696";"-68.61621";"-299.4623";"-61.95032";"-40.43854"
"15432.08";"-212.3068";"-46.79321";"-68.61621";"-299.4623";"-61.9408";"-40.43445";"-212.3068";"-46.79321";"-68.61621";"-299.4623";"-61.9408";"-40.43445"
"15440.42";"-212.2907";"-46.78638";"-68.61621";"-299.4623";"-61.91534";"-40.46954";"-212.2907";"-46.78638";"-68.61621";"-299.4623";"-61.91534";"-40.46954"
"15448.77";"-212.2662";"-46.78125";"-68.61621";"-299.4623";"-61.90564";"-40.48267";"-212.2662";"-46.78125";"-68.61621";"-299.4623";"-61.90564";"-40.48267"
"15457.11";"-212.2537";"-46.76288";"-68.61621";"-299.4623";"-61.83392";"-40.49951";"-212.2537";"-46.76288";"-68.61621";"-299.4623";"-61.83392";"-40.49951"
"15465.45";"-212.2298";"-46.76312";"-68.61621";"-299.4623";"-61.82513";"-40.50922";"-212.2298";"-46.76312";"-68.61621";"-299.4623";"-61.82513";"-40.50922"
"15473.79";"-212.2276";"-46.74194";"-68.61621";"-299.4623";"-61.78406";"-40.54803";"-212.2276";"-46.74194";"-68.61621";"-299.4623";"-61.78406";"-40.54803"
"15482.13";"-212.198";"-46.74445";"-68.61621";"-299.4623";"-61.77094";"-40.56201";"-212.198";"-46.74445";"-68.61621";"-299.4623";"-61.77094";"-40.56201"
"15490.47";"-212.1502";"-46.71362";"-68.61621";"-299.4623";"-61.73999";"-40.5528";"-212.1502";"-46.71362";"-68.61621";"-299.4623";"-61.73999";"-40.5528"
"15498.82";"-212.1477";"-46.70764";"-68.61621";"-299.4623";"-61.71899";"-40.58075";"-212.1477";"-46.70764";"-68.61621";"-299.4623";"-61.71899";"-40.58075"
"15507.16";"-212.0654";"-46.69531";"-68.61621";"-299.4623";"-61.6767";"-40.60638";"-212.0654";"-46.69531";"-68.61621";"-299.4623";"-61.6767";"-40.60638"
"15515.5";"-212.0654";"-46.69531";"-68.61621";"-299.4623";"-61.67444";"-40.61346";"-212.0654";"-46.69531";"-68.61621";"-299.4623";"-61.67444";"-40.61346"
"15523.84";"-212.0395";"-46.66412";"-68.61621";"-299.4623";"-61.65948";"-40.63373";"-212.0395";"-46.66412";"-68.61621";"-299.4623";"-61.65948";"-40.63373"
"15532.18";"-212.0103";"-46.66595";"-68.61621";"-299.4623";"-61.6394";"-40.6413";"-212.0103";"-46.66595";"-68.61621";"-299.4623";"-61.6394";"-40.6413"
"15540.53";"-211.9908";"-46.65967";"-68.61621";"-299.4623";"-61.58771";"-40.66113";"-211.9908";"-46.65967";"-68.61621";"-299.4623";"-61.58771";"-40.66113"
"15548.87";"-211.9772";"-46.6507";"-68.61621";"-299.4623";"-61.56165";"-40.65875";"-211.9772";"-46.6507";"-68.61621";"-299.4623";"-61.56165";"-40.65875"
"15557.21";"-212.002";"-46.63483";"-68.61621";"-299.4623";"-61.53687";"-40.6842";"-212.002";"-46.63483";"-68.61621";"-299.4623";"-61.53687";"-40.6842"
"15565.55";"-211.976";"-46.63403";"-68.61621";"-299.4623";"-61.52875";"-40.68896";"-211.976";"-46.63403";"-68.61621";"-299.4623";"-61.52875";"-40.68896"
"15573.89";"-211.9567";"-46.6134";"-68.61621";"-299.4623";"-61.49036";"-40.70685";"-211.9567";"-46.6134";"-68.61621";"-299.4623";"-61.49036";"-40.70685"
"15582.23";"-211.9233";"-46.59674";"-68.61621";"-299.4623";"-61.46106";"-40.72046";"-211.9233";"-46.59674";"-68.61621";"-299.4623";"-61.46106";"-40.72046"
"15590.58";"-211.8922";"-46.57635";"-68.61621";"-299.4623";"-61.43732";"-40.73669";"-211.8922";"-46.57635";"-68.61621";"-299.4623";"-61.43732";"-40.73669"
"15598.92";"-211.87";"-46.55945";"-68.61621";"-299.4623";"-61.39075";"-40.7442";"-211.87";"-46.55945";"-68.61621";"-299.4623";"-61.39075";"-40.7442"
"15607.26";"-211.8519";"-46.54364";"-68.61621";"-299.4623";"-61.38995";"-40.74951";"-211.8519";"-46.54364";"-68.61621";"-299.4623";"-61.38995";"-40.74951"
"15615.6";"-211.8232";"-46.54657";"-68.61621";"-299.4623";"-61.34735";"-40.76685";"-211.8232";"-46.54657";"-68.61621";"-299.4623";"-61.34735";"-40.76685"
"15623.94";"-211.8135";"-46.50189";"-68.61621";"-299.4623";"-61.33704";"-40.78235";"-211.8135";"-46.50189";"-68.61621";"-299.4623";"-61.33704";"-40.78235"
"15632.28";"-211.6095";"-46.49438";"-68.61621";"-299.4623";"-61.24017";"-40.79926";"-211.6095";"-46.49438";"-68.61621";"-299.4623";"-61.24017";"-40.79926"
"15640.63";"-211.5637";"-46.47015";"-68.61621";"-299.4623";"-61.22839";"-40.79156";"-211.5637";"-46.47015";"-68.61621";"-299.4623";"-61.22839";"-40.79156"
"15648.97";"-211.5374";"-46.45892";"-68.61621";"-299.4623";"-61.21362";"-40.80737";"-211.5374";"-46.45892";"-68.61621";"-299.4623";"-61.21362";"-40.80737"
"15657.31";"-211.478";"-46.30627";"-68.61621";"-299.4623";"-61.18445";"-40.81018";"-211.478";"-46.30627";"-68.61621";"-299.4623";"-61.18445";"-40.81018"
"15665.65";"-211.4614";"-46.30353";"-68.61621";"-299.4623";"-61.17584";"-40.82159";"-211.4614";"-46.30353";"-68.61621";"-299.4623";"-61.17584";"-40.82159"
"15673.99";"-211.4162";"-46.2569";"-68.61621";"-299.4623";"-61.13403";"-40.81873";"-211.4162";"-46.2569";"-68.61621";"-299.4623";"-61.13403";"-40.81873"
"15682.33";"-211.41";"-46.24695";"-68.61621";"-299.4623";"-61.11969";"-40.84906";"-211.41";"-46.24695";"-68.61621";"-299.4623";"-61.11969";"-40.84906"
"15690.67";"-211.3489";"-46.24658";"-68.61621";"-299.4623";"-61.06287";"-40.84723";"-211.3489";"-46.24658";"-68.61621";"-299.4623";"-61.06287";"-40.84723"
"15699.02";"-211.3471";"-46.23541";"-68.61621";"-299.4623";"-61.05243";"-40.85492";"-211.3471";"-46.23541";"-68.61621";"-299.4623";"-61.05243";"-40.85492"
"15707.36";"-211.3308";"-46.2312";"-68.61621";"-299.4623";"-61.0318";"-40.88916";"-211.3308";"-46.2312";"-68.61621";"-299.4623";"-61.0318";"-40.88916"
"15715.7";"-211.3289";"-46.22791";"-68.61621";"-299.4623";"-61.0318";"-40.90045";"-211.3289";"-46.22791";"-68.61621";"-299.4623";"-61.0318";"-40.90045"
"15724.04";"-211.2851";"-46.22327";"-68.61621";"-299.4623";"-60.98065";"-40.89282";"-211.2851";"-46.22327";"-68.61621";"-299.4623";"-60.98065";"-40.89282"
"15732.38";"-211.2642";"-46.21161";"-68.61621";"-299.4623";"-60.97113";"-40.90021";"-211.2642";"-46.21161";"-68.61621";"-299.4623";"-60.97113";"-40.90021"
"15740.72";"-211.2352";"-46.20276";"-68.61621";"-299.4623";"-60.92529";"-40.92371";"-211.2352";"-46.20276";"-68.61621";"-299.4623";"-60.92529";"-40.92371"
"15749.07";"-211.2114";"-46.16785";"-68.61621";"-299.4623";"-60.89795";"-40.93463";"-211.2114";"-46.16785";"-68.61621";"-299.4623";"-60.89795";"-40.93463"
"15757.41";"-211.1768";"-46.18408";"-68.61621";"-299.4623";"-60.88916";"-40.94153";"-211.1768";"-46.18408";"-68.61621";"-299.4623";"-60.88916";"-40.94153"
"15765.75";"-211.1644";"-46.17444";"-68.61621";"-299.4623";"-60.85962";"-40.94653";"-211.1644";"-46.17444";"-68.61621";"-299.4623";"-60.85962";"-40.94653"
"15774.09";"-211.1287";"-46.13879";"-68.61621";"-299.4623";"-60.80042";"-40.96216";"-211.1287";"-46.13879";"-68.61621";"-299.4623";"-60.80042";"-40.96216"
"15782.43";"-211.117";"-46.11206";"-68.61621";"-299.4623";"-60.77173";"-40.97375";"-211.117";"-46.11206";"-68.61621";"-299.4623";"-60.77173";"-40.97375"
"15790.78";"-211.1004";"-46.11011";"-68.61621";"-299.4623";"-60.75024";"-40.97479";"-211.1004";"-46.11011";"-68.61621";"-299.4623";"-60.75024";"-40.97479"
"15799.12";"-211.0936";"-46.10571";"-68.61621";"-299.4623";"-60.74713";"-40.98895";"-211.0936";"-46.10571";"-68.61621";"-299.4623";"-60.74713";"-40.98895"
"15807.46";"-211.0725";"-46.09668";"-68.61621";"-299.4623";"-60.71136";"-41.00659";"-211.0725";"-46.09668";"-68.61621";"-299.4623";"-60.71136";"-41.00659"
"15815.8";"-210.974";"-46.06482";"-68.61621";"-299.4623";"-60.64996";"-41.03064";"-210.974";"-46.06482";"-68.61621";"-299.4623";"-60.64996";"-41.03064"
"15824.14";"-210.9659";"-46.06543";"-68.61621";"-299.4623";"-60.65076";"-41.03741";"-210.9659";"-46.06543";"-68.61621";"-299.4623";"-60.65076";"-41.03741"
"15832.48";"-210.9493";"-46.05902";"-68.61621";"-299.4623";"-60.63696";"-41.04651";"-210.9493";"-46.05902";"-68.61621";"-299.4623";"-60.63696";"-41.04651"
"15840.83";"-210.9445";"-46.05627";"-68.61621";"-299.4623";"-60.62921";"-41.04651";"-210.9445";"-46.05627";"-68.61621";"-299.4623";"-60.62921";"-41.04651"
"15849.17";"-210.9211";"-46.04663";"-68.61621";"-299.4623";"-60.61597";"-41.06384";"-210.9211";"-46.04663";"-68.61621";"-299.4623";"-60.61597";"-41.06384"
"15857.51";"-210.8929";"-46.05487";"-68.61621";"-299.4623";"-60.58203";"-41.05804";"-210.8929";"-46.05487";"-68.61621";"-299.4623";"-60.58203";"-41.05804"
"15865.85";"-210.8801";"-46.05682";"-68.61621";"-299.4623";"-60.56598";"-41.07019";"-210.8801";"-46.05682";"-68.61621";"-299.4623";"-60.56598";"-41.07019"
"15874.19";"-210.829";"-46.04828";"-68.61621";"-299.4623";"-60.52197";"-41.08588";"-210.829";"-46.04828";"-68.61621";"-299.4623";"-60.52197";"-41.08588"
"15882.53";"-210.8254";"-46.04156";"-68.61621";"-299.4623";"-60.5069";"-41.08429";"-210.8254";"-46.04156";"-68.61621";"-299.4623";"-60.5069";"-41.08429"
"15890.88";"-210.8134";"-46.03314";"-68.61621";"-299.4623";"-60.48047";"-41.10419";"-210.8134";"-46.03314";"-68.61621";"-299.4623";"-60.48047";"-41.10419"
"15899.22";"-210.8029";"-46.02057";"-68.61621";"-299.4623";"-60.43915";"-41.10638";"-210.8029";"-46.02057";"-68.61621";"-299.4623";"-60.43915";"-41.10638"
"15907.56";"-210.7997";"-46.00562";"-68.61621";"-299.4623";"-60.41174";"-41.11877";"-210.7997";"-46.00562";"-68.61621";"-299.4623";"-60.41174";"-41.11877"
"15915.9";"-210.7705";"-46.01062";"-68.61621";"-299.4623";"-60.39612";"-41.12469";"-210.7705";"-46.01062";"-68.61621";"-299.4623";"-60.39612";"-41.12469"
"15924.24";"-210.7477";"-45.98163";"-68.61621";"-299.4623";"-60.34662";"-41.14093";"-210.7477";"-45.98163";"-68.61621";"-299.4623";"-60.34662";"-41.14093"
"15932.58";"-210.7471";"-45.98126";"-68.61621";"-299.4623";"-60.34784";"-41.14294";"-210.7471";"-45.98126";"-68.61621";"-299.4623";"-60.34784";"-41.14294"
"15940.92";"-210.7168";"-45.97021";"-68.61621";"-299.4623";"-60.31104";"-41.16718";"-210.7168";"-45.97021";"-68.61621";"-299.4623";"-60.31104";"-41.16718"
"15949.27";"-210.7194";"-45.97717";"-68.61621";"-299.4623";"-60.29279";"-41.16943";"-210.7194";"-45.97717";"-68.61621";"-299.4623";"-60.29279";"-41.16943"
"15957.61";"-210.6778";"-45.96344";"-68.61621";"-299.4623";"-60.25006";"-41.19531";"-210.6778";"-45.96344";"-68.61621";"-299.4623";"-60.25006";"-41.19531"
"15965.95";"-210.6705";"-45.96234";"-68.61621";"-299.4623";"-60.22845";"-41.20868";"-210.6705";"-45.96234";"-68.61621";"-299.4623";"-60.22845";"-41.20868"
"15974.29";"-210.526";"-45.96143";"-68.61621";"-299.4623";"-60.21423";"-41.20746";"-210.526";"-45.96143";"-68.61621";"-299.4623";"-60.21423";"-41.20746"
"15982.63";"-210.523";"-45.95483";"-68.61621";"-299.4623";"-60.20978";"-41.20618";"-210.523";"-45.95483";"-68.61621";"-299.4623";"-60.20978";"-41.20618"
"15990.97";"-210.4912";"-45.8006";"-68.61621";"-299.4623";"-60.12421";"-41.21997";"-210.4912";"-45.8006";"-68.61621";"-299.4623";"-60.12421";"-41.21997"
"15999.32";"-210.4907";"-45.79791";"-68.61621";"-299.4623";"-60.10919";"-41.22809";"-210.4907";"-45.79791";"-68.61621";"-299.4623";"-60.10919";"-41.22809"
"16007.66";"-210.4854";"-45.7821";"-68.61621";"-299.4623";"-60.08453";"-41.25519";"-210.4854";"-45.7821";"-68.61621";"-299.4623";"-60.08453";"-41.25519"
"16016";"-210.4724";"-45.78229";"-68.61621";"-299.4623";"-60.07709";"-41.26477";"-210.4724";"-45.78229";"-68.61621";"-299.4623";"-60.07709";"-41.26477"
"16024.34";"-210.4432";"-45.75439";"-68.61621";"-299.4623";"-60.04303";"-41.27112";"-210.4432";"-45.75439";"-68.61621";"-299.4623";"-60.04303";"-41.27112"
"16032.68";"-210.4297";"-45.7478";"-68.61621";"-299.4623";"-60.0235";"-41.27991";"-210.4297";"-45.7478";"-68.61621";"-299.4623";"-60.0235";"-41.27991"
"16041.03";"-210.3393";"-45.76117";"-68.61621";"-299.4623";"-59.9212";"-41.29266";"-210.3393";"-45.76117";"-68.61621";"-299.4623";"-59.9212";"-41.29266"
"16049.37";"-210.3151";"-45.74573";"-68.61621";"-299.4623";"-59.91589";"-41.31915";"-210.3151";"-45.74573";"-68.61621";"-299.4623";"-59.91589";"-41.31915"
"16057.71";"-210.3102";"-45.74225";"-68.61621";"-299.4623";"-59.8941";"-41.32086";"-210.3102";"-45.74225";"-68.61621";"-299.4623";"-59.8941";"-41.32086"
"16066.05";"-210.2997";"-45.72003";"-68.61621";"-299.4623";"-59.88348";"-41.32092";"-210.2997";"-45.72003";"-68.61621";"-299.4623";"-59.88348";"-41.32092"
"16074.39";"-210.2697";"-45.70013";"-68.61621";"-299.4623";"-59.84985";"-41.3291";"-210.2697";"-45.70013";"-68.61621";"-299.4623";"-59.84985";"-41.3291"
"16082.73";"-210.2571";"-45.68774";"-68.61621";"-299.4623";"-59.82507";"-41.36896";"-210.2571";"-45.68774";"-68.61621";"-299.4623";"-59.82507";"-41.36896"
"16091.08";"-210.2391";"-45.65253";"-68.61621";"-299.4623";"-59.79144";"-41.38165";"-210.2391";"-45.65253";"-68.61621";"-299.4623";"-59.79144";"-41.38165"
"16099.42";"-210.2018";"-45.63452";"-68.61621";"-299.4623";"-59.77661";"-41.39612";"-210.2018";"-45.63452";"-68.61621";"-299.4623";"-59.77661";"-41.39612"
"16107.76";"-210.1994";"-45.62744";"-68.61621";"-299.4623";"-59.74738";"-41.42706";"-210.1994";"-45.62744";"-68.61621";"-299.4623";"-59.74738";"-41.42706"
"16116.1";"-210.1714";"-45.63239";"-68.61621";"-299.4623";"-59.72803";"-41.42987";"-210.1714";"-45.63239";"-68.61621";"-299.4623";"-59.72803";"-41.42987"
"16124.44";"-210.1062";"-45.5954";"-68.61621";"-299.4623";"-59.65118";"-41.45105";"-210.1062";"-45.5954";"-68.61621";"-299.4623";"-59.65118";"-41.45105"
"16132.78";"-210.1122";"-45.59412";"-68.61621";"-299.4623";"-59.65643";"-41.45099";"-210.1122";"-45.59412";"-68.61621";"-299.4623";"-59.65643";"-41.45099"
"16141.13";"-210.0665";"-45.59546";"-68.61621";"-299.4623";"-59.65192";"-41.46356";"-210.0665";"-45.59546";"-68.61621";"-299.4623";"-59.65192";"-41.46356"
"16149.47";"-210.0627";"-45.59576";"-68.61621";"-299.4623";"-59.62958";"-41.47357";"-210.0627";"-45.59576";"-68.61621";"-299.4623";"-59.62958";"-41.47357"
"16157.81";"-209.995";"-45.59772";"-68.61621";"-299.4623";"-59.57855";"-41.49536";"-209.995";"-45.59772";"-68.61621";"-299.4623";"-59.57855";"-41.49536"
"16166.15";"-210.0052";"-45.54797";"-68.61621";"-299.4623";"-59.59015";"-41.50409";"-210.0052";"-45.54797";"-68.61621";"-299.4623";"-59.59015";"-41.50409"
"16174.49";"-209.9701";"-45.5545";"-68.61621";"-299.4623";"-59.51068";"-41.5401";"-209.9701";"-45.5545";"-68.61621";"-299.4623";"-59.51068";"-41.5401"
"16182.83";"-209.9623";"-45.55621";"-68.61621";"-299.4623";"-59.49451";"-41.53235";"-209.9623";"-45.55621";"-68.61621";"-299.4623";"-59.49451";"-41.53235"
"16191.17";"-209.9511";"-45.52545";"-68.61621";"-299.4623";"-59.44122";"-41.54517";"-209.9511";"-45.52545";"-68.61621";"-299.4623";"-59.44122";"-41.54517"
"16199.52";"-209.9274";"-45.51831";"-68.61621";"-299.4623";"-59.43054";"-41.57104";"-209.9274";"-45.51831";"-68.61621";"-299.4623";"-59.43054";"-41.57104"
"16207.86";"-209.9102";"-45.50159";"-68.61621";"-299.4623";"-59.40631";"-41.57318";"-209.9102";"-45.50159";"-68.61621";"-299.4623";"-59.40631";"-41.57318"
"16216.2";"-209.9089";"-45.50201";"-68.61621";"-299.4623";"-59.41302";"-41.58606";"-209.9089";"-45.50201";"-68.61621";"-299.4623";"-59.41302";"-41.58606"
"16224.54";"-209.6657";"-45.46881";"-68.61621";"-299.4623";"-59.36499";"-41.5918";"-209.6657";"-45.46881";"-68.61621";"-299.4623";"-59.36499";"-41.5918"
"16232.88";"-209.6606";"-45.46088";"-68.61621";"-299.4623";"-59.32953";"-41.63684";"-209.6606";"-45.46088";"-68.61621";"-299.4623";"-59.32953";"-41.63684"
"16241.22";"-209.6502";"-45.45361";"-68.61621";"-299.4623";"-59.24268";"-41.64069";"-209.6502";"-45.45361";"-68.61621";"-299.4623";"-59.24268";"-41.64069"
"16249.57";"-209.6044";"-45.43109";"-68.61621";"-299.4623";"-59.22211";"-41.66412";"-209.6044";"-45.43109";"-68.61621";"-299.4623";"-59.22211";"-41.66412"
"16257.91";"-209.54";"-45.43127";"-68.61621";"-299.4623";"-59.23065";"-41.66278";"-209.54";"-45.43127";"-68.61621";"-299.4623";"-59.23065";"-41.66278"
"16266.25";"-209.5349";"-45.43231";"-68.61621";"-299.4623";"-59.19751";"-41.68109";"-209.5349";"-45.43231";"-68.61621";"-299.4623";"-59.19751";"-41.68109"
"16274.59";"-209.5294";"-45.42078";"-68.61621";"-299.4623";"-59.13068";"-41.70862";"-209.5294";"-45.42078";"-68.61621";"-299.4623";"-59.13068";"-41.70862"
"16282.93";"-209.5093";"-45.40442";"-68.61621";"-299.4623";"-59.12085";"-41.7229";"-209.5093";"-45.40442";"-68.61621";"-299.4623";"-59.12085";"-41.7229"
"16291.28";"-209.4736";"-45.25098";"-68.61621";"-299.4623";"-59.10242";"-41.74432";"-209.4736";"-45.25098";"-68.61621";"-299.4623";"-59.10242";"-41.74432"
"16299.62";"-209.451";"-45.24683";"-68.61621";"-299.4623";"-59.09674";"-41.75305";"-209.451";"-45.24683";"-68.61621";"-299.4623";"-59.09674";"-41.75305"
"16307.96";"-209.3999";"-45.22736";"-68.61621";"-299.4623";"-59.05817";"-41.76703";"-209.3999";"-45.22736";"-68.61621";"-299.4623";"-59.05817";"-41.76703"
"16316.3";"-209.3887";"-45.2121";"-68.61621";"-299.4623";"-59.04694";"-41.77014";"-209.3887";"-45.2121";"-68.61621";"-299.4623";"-59.04694";"-41.77014"
"16324.64";"-209.288";"-45.18469";"-68.61621";"-299.4623";"-58.97534";"-41.80084";"-209.288";"-45.18469";"-68.61621";"-299.4623";"-58.97534";"-41.80084"
"16332.98";"-209.2847";"-45.18237";"-68.61621";"-299.4623";"-58.96881";"-41.80188";"-209.2847";"-45.18237";"-68.61621";"-299.4623";"-58.96881";"-41.80188"
"16341.33";"-209.2724";"-45.17755";"-68.61621";"-299.4623";"-58.93585";"-41.81226";"-209.2724";"-45.17755";"-68.61621";"-299.4623";"-58.93585";"-41.81226"
"16349.67";"-209.2757";"-45.16364";"-68.61621";"-299.4623";"-58.9231";"-41.81671";"-209.2757";"-45.16364";"-68.61621";"-299.4623";"-58.9231";"-41.81671"
"16358.01";"-209.2479";"-45.14545";"-68.61621";"-299.4623";"-58.90356";"-41.83112";"-209.2479";"-45.14545";"-68.61621";"-299.4623";"-58.90356";"-41.83112"
"16366.35";"-209.2519";"-45.13257";"-68.61621";"-299.4623";"-58.88763";"-41.84387";"-209.2519";"-45.13257";"-68.61621";"-299.4623";"-58.88763";"-41.84387"
"16374.69";"-209.1926";"-45.13611";"-68.61621";"-299.4623";"-58.83612";"-41.85168";"-209.1926";"-45.13611";"-68.61621";"-299.4623";"-58.83612";"-41.85168"
"16383.03";"-209.1594";"-45.1366";"-68.61621";"-299.4623";"-58.81189";"-41.87909";"-209.1594";"-45.1366";"-68.61621";"-299.4623";"-58.81189";"-41.87909"
"16391.38";"-209.1395";"-45.1095";"-68.61621";"-299.4623";"-58.7818";"-41.89392";"-209.1395";"-45.1095";"-68.61621";"-299.4623";"-58.7818";"-41.89392"
"16399.72";"-209.139";"-45.09351";"-68.61621";"-299.4623";"-58.74805";"-41.89954";"-209.139";"-45.09351";"-68.61621";"-299.4623";"-58.74805";"-41.89954"
"16408.06";"-209.0921";"-45.08649";"-68.61621";"-299.4623";"-58.72058";"-41.9093";"-209.0921";"-45.08649";"-68.61621";"-299.4623";"-58.72058";"-41.9093"
"16416.4";"-209.085";"-45.07703";"-68.61621";"-299.4623";"-58.70514";"-41.91614";"-209.085";"-45.07703";"-68.61621";"-299.4623";"-58.70514";"-41.91614"
"16424.74";"-209.0599";"-45.06042";"-68.61621";"-299.4623";"-58.68976";"-41.92822";"-209.0599";"-45.06042";"-68.61621";"-299.4623";"-58.68976";"-41.92822"
"16433.08";"-209.0269";"-45.05432";"-68.61621";"-299.4623";"-58.6629";"-41.94049";"-209.0269";"-45.05432";"-68.61621";"-299.4623";"-58.6629";"-41.94049"
"16441.43";"-209.0086";"-45.03827";"-68.61621";"-299.4623";"-58.64258";"-41.93842";"-209.0086";"-45.03827";"-68.61621";"-299.4623";"-58.64258";"-41.93842"
"16449.77";"-209.0007";"-45.03271";"-68.61621";"-299.4623";"-58.62109";"-41.94775";"-209.0007";"-45.03271";"-68.61621";"-299.4623";"-58.62109";"-41.94775"
"16458.11";"-208.9692";"-45.01788";"-68.61621";"-299.4623";"-58.61206";"-41.94867";"-208.9692";"-45.01788";"-68.61621";"-299.4623";"-58.61206";"-41.94867"
"16466.45";"-208.915";"-45.01947";"-68.61621";"-299.4623";"-58.54529";"-41.97174";"-208.915";"-45.01947";"-68.61621";"-299.4623";"-58.54529";"-41.97174"
"16474.79";"-208.9107";"-44.99744";"-68.61621";"-299.4623";"-58.44568";"-41.98108";"-208.9107";"-44.99744";"-68.61621";"-299.4623";"-58.44568";"-41.98108"
"16483.13";"-208.8746";"-44.98535";"-68.61621";"-299.4623";"-58.4527";"-41.9873";"-208.8746";"-44.98535";"-68.61621";"-299.4623";"-58.4527";"-41.9873"
"16491.47";"-208.8537";"-44.9646";"-68.61621";"-299.4623";"-58.40979";"-42";"-208.8537";"-44.9646";"-68.61621";"-299.4623";"-58.40979";"-42"
"16499.82";"-208.8336";"-44.94226";"-68.61621";"-299.4623";"-58.40582";"-42.00061";"-208.8336";"-44.94226";"-68.61621";"-299.4623";"-58.40582";"-42.00061"
"16508.16";"-208.7716";"-44.92261";"-68.61621";"-299.4623";"-58.39697";"-42.00665";"-208.7716";"-44.92261";"-68.61621";"-299.4623";"-58.39697";"-42.00665"
"16516.5";"-208.752";"-44.92114";"-68.61621";"-299.4623";"-58.39917";"-42.01642";"-208.752";"-44.92114";"-68.61621";"-299.4623";"-58.39917";"-42.01642"
"16524.84";"-208.7273";"-44.91901";"-68.61621";"-299.4623";"-58.35278";"-42.02789";"-208.7273";"-44.91901";"-68.61621";"-299.4623";"-58.35278";"-42.02789"
"16533.18";"-208.7125";"-44.91858";"-68.61621";"-299.4623";"-58.32397";"-42.0376";"-208.7125";"-44.91858";"-68.61621";"-299.4623";"-58.32397";"-42.0376"
"16541.53";"-208.7128";"-44.88446";"-68.61621";"-299.4623";"-58.30627";"-42.05908";"-208.7128";"-44.88446";"-68.61621";"-299.4623";"-58.30627";"-42.05908"
"16549.87";"-208.7116";"-44.88141";"-68.61621";"-299.4623";"-58.28375";"-42.07385";"-208.7116";"-44.88141";"-68.61621";"-299.4623";"-58.28375";"-42.07385"
"16558.21";"-208.676";"-44.86945";"-68.61621";"-299.4623";"-58.28192";"-42.07654";"-208.676";"-44.86945";"-68.61621";"-299.4623";"-58.28192";"-42.07654"
"16566.55";"-208.6757";"-44.86798";"-68.61621";"-299.4623";"-58.2207";"-42.08112";"-208.6757";"-44.86798";"-68.61621";"-299.4623";"-58.2207";"-42.08112"
