"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9809.8";"-227.96";"-55.03253";"-38.81201";"-298.3358";"-78.72705";"-34.18439";"-227.96";"-55.03253";"-38.81201";"-298.3358";"-78.72705";"-34.18439"
"9818.142";"-227.9094";"-55.02875";"-38.81201";"-298.3358";"-78.64117";"-34.18134";"-227.9094";"-55.02875";"-38.81201";"-298.3358";"-78.64117";"-34.18134"
"9826.483";"-227.889";"-55.02063";"-38.81201";"-298.3358";"-78.63513";"-34.18359";"-227.889";"-55.02063";"-38.81201";"-298.3358";"-78.63513";"-34.18359"
"9834.825";"-227.847";"-55.02753";"-38.81201";"-298.3358";"-78.60504";"-34.19604";"-227.847";"-55.02753";"-38.81201";"-298.3358";"-78.60504";"-34.19604"
"9843.167";"-227.8304";"-55.04071";"-38.81201";"-298.3358";"-78.58691";"-34.20209";"-227.8304";"-55.04071";"-38.81201";"-298.3358";"-78.58691";"-34.20209"
"9851.509";"-227.8068";"-55.0202";"-38.81201";"-298.3358";"-78.55579";"-34.21246";"-227.8068";"-55.0202";"-38.81201";"-298.3358";"-78.55579";"-34.21246"
"9859.85";"-227.7791";"-55.00891";"-38.81201";"-298.3358";"-78.534";"-34.21283";"-227.7791";"-55.00891";"-38.81201";"-298.3358";"-78.534";"-34.21283"
"9868.191";"-227.7655";"-55.01117";"-38.81201";"-298.3358";"-78.50696";"-34.23035";"-227.7655";"-55.01117";"-38.81201";"-298.3358";"-78.50696";"-34.23035"
"9876.533";"-227.7474";"-55.02325";"-38.81201";"-298.3358";"-78.4754";"-34.2511";"-227.7474";"-55.02325";"-38.81201";"-298.3358";"-78.4754";"-34.2511"
"9884.875";"-227.7131";"-55.01685";"-38.81201";"-298.3358";"-78.4621";"-34.26141";"-227.7131";"-55.01685";"-38.81201";"-298.3358";"-78.4621";"-34.26141"
"9893.217";"-227.6857";"-55";"-38.81201";"-298.3358";"-78.42383";"-34.27008";"-227.6857";"-55";"-38.81201";"-298.3358";"-78.42383";"-34.27008"
"9901.559";"-227.6404";"-55.00055";"-38.81201";"-298.3358";"-78.42322";"-34.26752";"-227.6404";"-55.00055";"-38.81201";"-298.3358";"-78.42322";"-34.26752"
"9909.9";"-227.6337";"-54.98535";"-38.81201";"-298.3358";"-78.37317";"-34.27869";"-227.6337";"-54.98535";"-38.81201";"-298.3358";"-78.37317";"-34.27869"
"9918.241";"-227.5908";"-54.9798";"-38.81201";"-298.3358";"-78.32275";"-34.29529";"-227.5908";"-54.9798";"-38.81201";"-298.3358";"-78.32275";"-34.29529"
"9926.583";"-227.5594";"-54.97198";"-38.81201";"-298.3358";"-78.27875";"-34.29816";"-227.5594";"-54.97198";"-38.81201";"-298.3358";"-78.27875";"-34.29816"
"9934.925";"-227.5182";"-54.97058";"-38.81201";"-298.3358";"-78.28223";"-34.29242";"-227.5182";"-54.97058";"-38.81201";"-298.3358";"-78.28223";"-34.29242"
"9943.267";"-227.5074";"-54.96484";"-38.81201";"-298.3358";"-78.25885";"-34.29822";"-227.5074";"-54.96484";"-38.81201";"-298.3358";"-78.25885";"-34.29822"
"9951.608";"-227.48";"-54.85547";"-38.81201";"-298.3358";"-78.2226";"-34.30396";"-227.48";"-54.85547";"-38.81201";"-298.3358";"-78.2226";"-34.30396"
"9959.95";"-227.4533";"-54.85095";"-38.81201";"-298.3358";"-78.19659";"-34.31952";"-227.4533";"-54.85095";"-38.81201";"-298.3358";"-78.19659";"-34.31952"
"9968.292";"-227.403";"-54.84644";"-38.81201";"-298.3358";"-78.15576";"-34.30957";"-227.403";"-54.84644";"-38.81201";"-298.3358";"-78.15576";"-34.30957"
"9976.634";"-227.3932";"-54.84613";"-38.81201";"-298.3358";"-78.13159";"-34.32513";"-227.3932";"-54.84613";"-38.81201";"-298.3358";"-78.13159";"-34.32513"
"9984.975";"-227.3704";"-54.84442";"-38.81201";"-298.3358";"-78.12476";"-34.31079";"-227.3704";"-54.84442";"-38.81201";"-298.3358";"-78.12476";"-34.31079"
"9993.316";"-227.3583";"-54.84283";"-38.81201";"-298.3358";"-78.07306";"-34.33344";"-227.3583";"-54.84283";"-38.81201";"-298.3358";"-78.07306";"-34.33344"
"10001.66";"-227.3043";"-54.83478";"-38.81201";"-298.3358";"-78.04968";"-34.32507";"-227.3043";"-54.83478";"-38.81201";"-298.3358";"-78.04968";"-34.32507"
"10010";"-227.2803";"-54.82996";"-38.81201";"-298.3358";"-78.02509";"-34.34851";"-227.2803";"-54.82996";"-38.81201";"-298.3358";"-78.02509";"-34.34851"
"10018.34";"-227.2451";"-54.823";"-38.81201";"-298.3358";"-78.01038";"-34.35303";"-227.2451";"-54.823";"-38.81201";"-298.3358";"-78.01038";"-34.35303"
"10026.68";"-227.2286";"-54.80664";"-38.81201";"-298.3358";"-77.97241";"-34.37811";"-227.2286";"-54.80664";"-38.81201";"-298.3358";"-77.97241";"-34.37811"
"10035.03";"-227.2018";"-54.80493";"-38.81201";"-298.3358";"-77.96295";"-34.37152";"-227.2018";"-54.80493";"-38.81201";"-298.3358";"-77.96295";"-34.37152"
"10043.37";"-227.1969";"-54.80634";"-38.81201";"-298.3358";"-77.93402";"-34.39716";"-227.1969";"-54.80634";"-38.81201";"-298.3358";"-77.93402";"-34.39716"
"10051.71";"-227.132";"-54.8017";"-38.81201";"-298.3358";"-77.85608";"-34.39441";"-227.132";"-54.8017";"-38.81201";"-298.3358";"-77.85608";"-34.39441"
"10060.05";"-227.1191";"-54.81982";"-38.81201";"-298.3358";"-77.85266";"-34.39899";"-227.1191";"-54.81982";"-38.81201";"-298.3358";"-77.85266";"-34.39899"
"10068.39";"-227.1064";"-54.7854";"-38.81201";"-298.3358";"-77.81299";"-34.41949";"-227.1064";"-54.7854";"-38.81201";"-298.3358";"-77.81299";"-34.41949"
"10076.73";"-227.0898";"-54.80206";"-38.81201";"-298.3358";"-77.80713";"-34.41412";"-227.0898";"-54.80206";"-38.81201";"-298.3358";"-77.80713";"-34.41412"
"10085.08";"-227.0754";"-54.7887";"-38.81201";"-298.3358";"-77.76697";"-34.44049";"-227.0754";"-54.7887";"-38.81201";"-298.3358";"-77.76697";"-34.44049"
"10093.42";"-227.0454";"-54.77069";"-38.81201";"-298.3358";"-77.77051";"-34.43616";"-227.0454";"-54.77069";"-38.81201";"-298.3358";"-77.77051";"-34.43616"
"10101.76";"-227.0391";"-54.78204";"-38.81201";"-298.3358";"-77.73334";"-34.4632";"-227.0391";"-54.78204";"-38.81201";"-298.3358";"-77.73334";"-34.4632"
"10110.1";"-227.0151";"-54.78259";"-38.81201";"-298.3358";"-77.68488";"-34.46155";"-227.0151";"-54.78259";"-38.81201";"-298.3358";"-77.68488";"-34.46155"
"10118.44";"-226.9812";"-54.77655";"-38.81201";"-298.3358";"-77.68188";"-34.47064";"-226.9812";"-54.77655";"-38.81201";"-298.3358";"-77.68188";"-34.47064"
"10126.78";"-226.9691";"-54.76886";"-38.81201";"-298.3358";"-77.64618";"-34.48651";"-226.9691";"-54.76886";"-38.81201";"-298.3358";"-77.64618";"-34.48651"
"10135.13";"-226.9434";"-54.75861";"-38.81201";"-298.3358";"-77.61981";"-34.49286";"-226.9434";"-54.75861";"-38.81201";"-298.3358";"-77.61981";"-34.49286"
"10143.47";"-226.9065";"-54.73859";"-38.81201";"-298.3358";"-77.60956";"-34.4892";"-226.9065";"-54.73859";"-38.81201";"-298.3358";"-77.60956";"-34.4892"
"10151.81";"-226.8751";"-54.73608";"-38.81201";"-298.3358";"-77.55927";"-34.53125";"-226.8751";"-54.73608";"-38.81201";"-298.3358";"-77.55927";"-34.53125"
"10160.15";"-226.8447";"-54.72736";"-38.81201";"-298.3358";"-77.53217";"-34.51825";"-226.8447";"-54.72736";"-38.81201";"-298.3358";"-77.53217";"-34.51825"
"10168.49";"-226.7975";"-54.71704";"-38.81201";"-298.3358";"-77.47345";"-34.5321";"-226.7975";"-54.71704";"-38.81201";"-298.3358";"-77.47345";"-34.5321"
"10176.83";"-226.7858";"-54.72046";"-38.81201";"-298.3358";"-77.45007";"-34.54376";"-226.7858";"-54.72046";"-38.81201";"-298.3358";"-77.45007";"-34.54376"
"10185.17";"-226.7629";"-54.71338";"-38.81201";"-298.3358";"-77.42749";"-34.5741";"-226.7629";"-54.71338";"-38.81201";"-298.3358";"-77.42749";"-34.5741"
"10193.52";"-226.748";"-54.70074";"-38.81201";"-298.3358";"-77.36389";"-34.62695";"-226.748";"-54.70074";"-38.81201";"-298.3358";"-77.36389";"-34.62695"
"10201.86";"-226.7054";"-54.68744";"-38.81201";"-298.3358";"-77.37463";"-34.61584";"-226.7054";"-54.68744";"-38.81201";"-298.3358";"-77.37463";"-34.61584"
"10210.2";"-226.677";"-54.69012";"-38.81201";"-298.3358";"-77.34845";"-34.6189";"-226.677";"-54.69012";"-38.81201";"-298.3358";"-77.34845";"-34.6189"
"10218.54";"-226.6572";"-54.69501";"-38.81201";"-298.3358";"-77.32416";"-34.63989";"-226.6572";"-54.69501";"-38.81201";"-298.3358";"-77.32416";"-34.63989"
"10226.88";"-226.6472";"-54.68896";"-38.81201";"-298.3358";"-77.28961";"-34.6676";"-226.6472";"-54.68896";"-38.81201";"-298.3358";"-77.28961";"-34.6676"
"10235.22";"-226.6013";"-54.68451";"-38.81201";"-298.3358";"-77.27637";"-34.63922";"-226.6013";"-54.68451";"-38.81201";"-298.3358";"-77.27637";"-34.63922"
"10243.57";"-226.5575";"-54.66193";"-38.81201";"-298.3358";"-77.18353";"-34.63666";"-226.5575";"-54.66193";"-38.81201";"-298.3358";"-77.18353";"-34.63666"
"10251.91";"-226.5308";"-54.66547";"-38.81201";"-298.3358";"-77.14941";"-34.66943";"-226.5308";"-54.66547";"-38.81201";"-298.3358";"-77.14941";"-34.66943"
"10260.25";"-226.5043";"-54.672";"-38.81201";"-298.3358";"-77.15314";"-34.6734";"-226.5043";"-54.672";"-38.81201";"-298.3358";"-77.15314";"-34.6734"
"10268.59";"-226.4361";"-54.59302";"-38.81201";"-298.3358";"-77.13055";"-34.70563";"-226.4361";"-54.59302";"-38.81201";"-298.3358";"-77.13055";"-34.70563"
"10276.93";"-226.4304";"-54.57263";"-38.81201";"-298.3358";"-77.10315";"-34.73657";"-226.4304";"-54.57263";"-38.81201";"-298.3358";"-77.10315";"-34.73657"
"10285.28";"-226.3885";"-54.57703";"-38.81201";"-298.3358";"-77.07111";"-34.72864";"-226.3885";"-54.57703";"-38.81201";"-298.3358";"-77.07111";"-34.72864"
"10293.62";"-226.3696";"-54.55853";"-38.81201";"-298.3358";"-77.0484";"-34.73572";"-226.3696";"-54.55853";"-38.81201";"-298.3358";"-77.0484";"-34.73572"
"10301.96";"-226.3447";"-54.56091";"-38.81201";"-298.3358";"-77.03906";"-34.71954";"-226.3447";"-54.56091";"-38.81201";"-298.3358";"-77.03906";"-34.71954"
"10310.3";"-226.3182";"-54.55054";"-38.81201";"-298.3358";"-77.02838";"-34.72137";"-226.3182";"-54.55054";"-38.81201";"-298.3358";"-77.02838";"-34.72137"
"10318.64";"-226.3087";"-54.53534";"-38.81201";"-298.3358";"-76.95294";"-34.74805";"-226.3087";"-54.53534";"-38.81201";"-298.3358";"-76.95294";"-34.74805"
"10326.98";"-226.285";"-54.5202";"-38.81201";"-298.3358";"-76.91901";"-34.776";"-226.285";"-54.5202";"-38.81201";"-298.3358";"-76.91901";"-34.776"
"10335.33";"-226.2592";"-54.51111";"-38.81201";"-298.3358";"-76.91809";"-34.76404";"-226.2592";"-54.51111";"-38.81201";"-298.3358";"-76.91809";"-34.76404"
"10343.67";"-226.1685";"-54.49542";"-38.81201";"-298.3358";"-76.90692";"-34.77533";"-226.1685";"-54.49542";"-38.81201";"-298.3358";"-76.90692";"-34.77533"
"10352.01";"-226.1298";"-54.46582";"-38.81201";"-298.3358";"-76.849";"-34.78284";"-226.1298";"-54.46582";"-38.81201";"-298.3358";"-76.849";"-34.78284"
"10360.35";"-226.1083";"-54.47784";"-38.81201";"-298.3358";"-76.81744";"-34.80579";"-226.1083";"-54.47784";"-38.81201";"-298.3358";"-76.81744";"-34.80579"
"10368.69";"-226.1011";"-54.47437";"-38.81201";"-298.3358";"-76.82465";"-34.81885";"-226.1011";"-54.47437";"-38.81201";"-298.3358";"-76.82465";"-34.81885"
"10377.03";"-226.0883";"-54.46417";"-38.81201";"-298.3358";"-76.80646";"-34.8175";"-226.0883";"-54.46417";"-38.81201";"-298.3358";"-76.80646";"-34.8175"
"10385.38";"-226.0635";"-54.45142";"-38.81201";"-298.3358";"-76.75043";"-34.83875";"-226.0635";"-54.45142";"-38.81201";"-298.3358";"-76.75043";"-34.83875"
"10393.72";"-226.048";"-54.46954";"-38.81201";"-298.3358";"-76.73169";"-34.82898";"-226.048";"-54.46954";"-38.81201";"-298.3358";"-76.73169";"-34.82898"
"10402.06";"-226.0242";"-54.43793";"-38.81201";"-298.3358";"-76.69458";"-34.8772";"-226.0242";"-54.43793";"-38.81201";"-298.3358";"-76.69458";"-34.8772"
"10410.4";"-226.004";"-54.43066";"-38.81201";"-298.3358";"-76.69165";"-34.8653";"-226.004";"-54.43066";"-38.81201";"-298.3358";"-76.69165";"-34.8653"
"10418.74";"-225.9727";"-54.43207";"-38.81201";"-298.3358";"-76.66431";"-34.90393";"-225.9727";"-54.43207";"-38.81201";"-298.3358";"-76.66431";"-34.90393"
"10427.08";"-225.955";"-54.42712";"-38.81201";"-298.3358";"-76.64691";"-34.90375";"-225.955";"-54.42712";"-38.81201";"-298.3358";"-76.64691";"-34.90375"
"10435.42";"-225.944";"-54.4129";"-38.81201";"-298.3358";"-76.60468";"-34.90399";"-225.944";"-54.4129";"-38.81201";"-298.3358";"-76.60468";"-34.90399"
"10443.77";"-225.9254";"-54.40686";"-38.81201";"-298.3358";"-76.56165";"-34.91046";"-225.9254";"-54.40686";"-38.81201";"-298.3358";"-76.56165";"-34.91046"
"10452.11";"-225.9199";"-54.3783";"-38.81201";"-298.3358";"-76.57349";"-34.91656";"-225.9199";"-54.3783";"-38.81201";"-298.3358";"-76.57349";"-34.91656"
"10460.45";"-225.8878";"-54.37085";"-38.81201";"-298.3358";"-76.54968";"-34.92719";"-225.8878";"-54.37085";"-38.81201";"-298.3358";"-76.54968";"-34.92719"
"10468.79";"-225.8668";"-54.36249";"-38.81201";"-298.3358";"-76.5249";"-34.94409";"-225.8668";"-54.36249";"-38.81201";"-298.3358";"-76.5249";"-34.94409"
"10477.13";"-225.8412";"-54.35388";"-38.81201";"-298.3358";"-76.47308";"-34.95624";"-225.8412";"-54.35388";"-38.81201";"-298.3358";"-76.47308";"-34.95624"
"10485.47";"-225.8269";"-54.36035";"-38.81201";"-298.3358";"-76.43958";"-34.96362";"-225.8269";"-54.36035";"-38.81201";"-298.3358";"-76.43958";"-34.96362"
"10493.82";"-225.8141";"-54.3468";"-38.81201";"-298.3358";"-76.41669";"-34.96826";"-225.8141";"-54.3468";"-38.81201";"-298.3358";"-76.41669";"-34.96826"
"10502.16";"-225.7826";"-54.32898";"-38.81201";"-298.3358";"-76.39087";"-34.98303";"-225.7826";"-54.32898";"-38.81201";"-298.3358";"-76.39087";"-34.98303"
"10510.5";"-225.7499";"-54.33405";"-38.81201";"-298.3358";"-76.37";"-34.98578";"-225.7499";"-54.33405";"-38.81201";"-298.3358";"-76.37";"-34.98578"
"10518.84";"-225.7275";"-54.31512";"-38.81201";"-298.3358";"-76.33691";"-34.99457";"-225.7275";"-54.31512";"-38.81201";"-298.3358";"-76.33691";"-34.99457"
"10527.18";"-225.7018";"-54.30054";"-38.81201";"-298.3358";"-76.31097";"-35.00629";"-225.7018";"-54.30054";"-38.81201";"-298.3358";"-76.31097";"-35.00629"
"10535.53";"-225.6901";"-54.29694";"-38.81201";"-298.3358";"-76.29034";"-35.01459";"-225.6901";"-54.29694";"-38.81201";"-298.3358";"-76.29034";"-35.01459"
"10543.87";"-225.6257";"-54.28357";"-38.81201";"-298.3358";"-76.2215";"-35.01721";"-225.6257";"-54.28357";"-38.81201";"-298.3358";"-76.2215";"-35.01721"
"10552.21";"-225.6042";"-54.28082";"-38.81201";"-298.3358";"-76.2132";"-35.01837";"-225.6042";"-54.28082";"-38.81201";"-298.3358";"-76.2132";"-35.01837"
"10560.55";"-225.5975";"-54.26495";"-38.81201";"-298.3358";"-76.18738";"-35.02222";"-225.5975";"-54.26495";"-38.81201";"-298.3358";"-76.18738";"-35.02222"
"10568.89";"-225.5909";"-54.24615";"-38.81201";"-298.3358";"-76.15112";"-35.01947";"-225.5909";"-54.24615";"-38.81201";"-298.3358";"-76.15112";"-35.01947"
"10577.23";"-225.5567";"-54.2467";"-38.81201";"-298.3358";"-76.14166";"-35.01776";"-225.5567";"-54.2467";"-38.81201";"-298.3358";"-76.14166";"-35.01776"
"10585.58";"-225.5262";"-54.22729";"-38.81201";"-298.3358";"-76.0929";"-35.04761";"-225.5262";"-54.22729";"-38.81201";"-298.3358";"-76.0929";"-35.04761"
"10593.92";"-225.5021";"-54.22455";"-38.81201";"-298.3358";"-76.07141";"-35.05377";"-225.5021";"-54.22455";"-38.81201";"-298.3358";"-76.07141";"-35.05377"
"10602.26";"-225.4788";"-54.1449";"-38.81201";"-298.3358";"-76.05243";"-35.07007";"-225.4788";"-54.1449";"-38.81201";"-298.3358";"-76.05243";"-35.07007"
"10610.6";"-225.4361";"-54.12799";"-38.81201";"-298.3358";"-76.05084";"-35.08136";"-225.4361";"-54.12799";"-38.81201";"-298.3358";"-76.05084";"-35.08136"
"10618.94";"-225.4286";"-54.13208";"-38.81201";"-298.3358";"-75.99274";"-35.09589";"-225.4286";"-54.13208";"-38.81201";"-298.3358";"-75.99274";"-35.09589"
"10627.28";"-225.4125";"-54.09967";"-38.81201";"-298.3358";"-75.96887";"-35.11322";"-225.4125";"-54.09967";"-38.81201";"-298.3358";"-75.96887";"-35.11322"
"10635.63";"-225.3874";"-54.10455";"-38.81201";"-298.3358";"-75.95612";"-35.10986";"-225.3874";"-54.10455";"-38.81201";"-298.3358";"-75.95612";"-35.10986"
"10643.97";"-225.3649";"-54.09369";"-38.81201";"-298.3358";"-75.92627";"-35.11475";"-225.3649";"-54.09369";"-38.81201";"-298.3358";"-75.92627";"-35.11475"
"10652.31";"-225.336";"-54.09296";"-38.81201";"-298.3358";"-75.91718";"-35.12476";"-225.336";"-54.09296";"-38.81201";"-298.3358";"-75.91718";"-35.12476"
"10660.65";"-225.3215";"-54.08875";"-38.81201";"-298.3358";"-75.90442";"-35.13647";"-225.3215";"-54.08875";"-38.81201";"-298.3358";"-75.90442";"-35.13647"
"10668.99";"-225.3003";"-54.0705";"-38.81201";"-298.3358";"-75.85522";"-35.13434";"-225.3003";"-54.0705";"-38.81201";"-298.3358";"-75.85522";"-35.13434"
"10677.33";"-225.2748";"-54.07123";"-38.81201";"-298.3358";"-75.8559";"-35.12848";"-225.2748";"-54.07123";"-38.81201";"-298.3358";"-75.8559";"-35.12848"
"10685.67";"-225.2477";"-54.04346";"-38.81201";"-298.3358";"-75.8172";"-35.1629";"-225.2477";"-54.04346";"-38.81201";"-298.3358";"-75.8172";"-35.1629"
"10694.02";"-225.2285";"-54.04077";"-38.81201";"-298.3358";"-75.79132";"-35.16064";"-225.2285";"-54.04077";"-38.81201";"-298.3358";"-75.79132";"-35.16064"
"10702.36";"-225.2137";"-54.02148";"-38.81201";"-298.3358";"-75.7923";"-35.16608";"-225.2137";"-54.02148";"-38.81201";"-298.3358";"-75.7923";"-35.16608"
"10710.7";"-225.2056";"-54.01898";"-38.81201";"-298.3358";"-75.75677";"-35.16931";"-225.2056";"-54.01898";"-38.81201";"-298.3358";"-75.75677";"-35.16931"
"10719.04";"-225.2032";"-54.01385";"-38.81201";"-298.3358";"-75.75177";"-35.1618";"-225.2032";"-54.01385";"-38.81201";"-298.3358";"-75.75177";"-35.1618"
"10727.38";"-225.1841";"-53.99854";"-38.81201";"-298.3358";"-75.73029";"-35.17072";"-225.1841";"-53.99854";"-38.81201";"-298.3358";"-75.73029";"-35.17072"
"10735.72";"-225.1567";"-53.98334";"-38.81201";"-298.3358";"-75.66174";"-35.18451";"-225.1567";"-53.98334";"-38.81201";"-298.3358";"-75.66174";"-35.18451"
"10744.07";"-225.1215";"-53.9823";"-38.81201";"-298.3358";"-75.6214";"-35.19263";"-225.1215";"-53.9823";"-38.81201";"-298.3358";"-75.6214";"-35.19263"
"10752.41";"-225.1113";"-53.97607";"-38.81201";"-298.3358";"-75.62537";"-35.20111";"-225.1113";"-53.97607";"-38.81201";"-298.3358";"-75.62537";"-35.20111"
"10760.75";"-225.0966";"-53.96375";"-38.81201";"-298.3358";"-75.58301";"-35.21503";"-225.0966";"-53.96375";"-38.81201";"-298.3358";"-75.58301";"-35.21503"
"10769.09";"-225.0669";"-53.96906";"-38.81201";"-298.3358";"-75.58167";"-35.21405";"-225.0669";"-53.96906";"-38.81201";"-298.3358";"-75.58167";"-35.21405"
"10777.43";"-225.0662";"-53.95258";"-38.81201";"-298.3358";"-75.55884";"-35.21997";"-225.0662";"-53.95258";"-38.81201";"-298.3358";"-75.55884";"-35.21997"
"10785.78";"-225.0243";"-53.95001";"-38.81201";"-298.3358";"-75.5379";"-35.26471";"-225.0243";"-53.95001";"-38.81201";"-298.3358";"-75.5379";"-35.26471"
"10794.12";"-225.0062";"-53.95178";"-38.81201";"-298.3358";"-75.51074";"-35.26935";"-225.0062";"-53.95178";"-38.81201";"-298.3358";"-75.51074";"-35.26935"
"10802.46";"-225.0018";"-53.9184";"-38.81201";"-298.3358";"-75.49323";"-35.29932";"-225.0018";"-53.9184";"-38.81201";"-298.3358";"-75.49323";"-35.29932"
"10810.8";"-224.9536";"-53.9007";"-38.81201";"-298.3358";"-75.44348";"-35.30597";"-224.9536";"-53.9007";"-38.81201";"-298.3358";"-75.44348";"-35.30597"
"10819.14";"-224.9546";"-53.91321";"-38.81201";"-298.3358";"-75.41907";"-35.29987";"-224.9546";"-53.91321";"-38.81201";"-298.3358";"-75.41907";"-35.29987"
"10827.48";"-224.9151";"-53.87585";"-38.81201";"-298.3358";"-75.39038";"-35.31055";"-224.9151";"-53.87585";"-38.81201";"-298.3358";"-75.39038";"-35.31055"
"10835.83";"-224.8949";"-53.88654";"-38.81201";"-298.3358";"-75.36469";"-35.33246";"-224.8949";"-53.88654";"-38.81201";"-298.3358";"-75.36469";"-35.33246"
"10844.17";"-224.8684";"-53.86224";"-38.81201";"-298.3358";"-75.33429";"-35.34143";"-224.8684";"-53.86224";"-38.81201";"-298.3358";"-75.33429";"-35.34143"
"10852.51";"-224.8351";"-53.85394";"-38.81201";"-298.3358";"-75.33594";"-35.35291";"-224.8351";"-53.85394";"-38.81201";"-298.3358";"-75.33594";"-35.35291"
"10860.85";"-224.8214";"-53.84906";"-38.81201";"-298.3358";"-75.30548";"-35.36011";"-224.8214";"-53.84906";"-38.81201";"-298.3358";"-75.30548";"-35.36011"
"10869.19";"-224.8004";"-53.82678";"-38.81201";"-298.3358";"-75.20813";"-35.37073";"-224.8004";"-53.82678";"-38.81201";"-298.3358";"-75.20813";"-35.37073"
"10877.53";"-224.7683";"-53.8136";"-38.81201";"-298.3358";"-75.19177";"-35.35553";"-224.7683";"-53.8136";"-38.81201";"-298.3358";"-75.19177";"-35.35553"
"10885.88";"-224.7101";"-53.81866";"-38.81201";"-298.3358";"-75.17206";"-35.36566";"-224.7101";"-53.81866";"-38.81201";"-298.3358";"-75.17206";"-35.36566"
"10894.22";"-224.7037";"-53.82385";"-38.81201";"-298.3358";"-75.16199";"-35.37921";"-224.7037";"-53.82385";"-38.81201";"-298.3358";"-75.16199";"-35.37921"
"10902.56";"-224.6594";"-53.79657";"-38.81201";"-298.3358";"-75.12494";"-35.39966";"-224.6594";"-53.79657";"-38.81201";"-298.3358";"-75.12494";"-35.39966"
"10910.9";"-224.642";"-53.77863";"-38.81201";"-298.3358";"-75.10718";"-35.41333";"-224.642";"-53.77863";"-38.81201";"-298.3358";"-75.10718";"-35.41333"
"10919.24";"-224.6312";"-53.76917";"-38.81201";"-298.3358";"-75.07965";"-35.4234";"-224.6312";"-53.76917";"-38.81201";"-298.3358";"-75.07965";"-35.4234"
"10927.58";"-224.602";"-53.76935";"-38.81201";"-298.3358";"-75.06122";"-35.43121";"-224.602";"-53.76935";"-38.81201";"-298.3358";"-75.06122";"-35.43121"
"10935.92";"-224.5739";"-53.74182";"-38.81201";"-298.3358";"-75.03442";"-35.43591";"-224.5739";"-53.74182";"-38.81201";"-298.3358";"-75.03442";"-35.43591"
"10944.27";"-224.5571";"-53.74927";"-38.81201";"-298.3358";"-75.01605";"-35.44415";"-224.5571";"-53.74927";"-38.81201";"-298.3358";"-75.01605";"-35.44415"
"10952.61";"-224.5032";"-53.73816";"-38.81201";"-298.3358";"-74.98322";"-35.47272";"-224.5032";"-53.73816";"-38.81201";"-298.3358";"-74.98322";"-35.47272"
"10960.95";"-224.4753";"-53.685";"-38.81201";"-298.3358";"-74.95349";"-35.47009";"-224.4753";"-53.685";"-38.81201";"-298.3358";"-74.95349";"-35.47009"
"10969.29";"-224.4706";"-53.6582";"-38.81201";"-298.3358";"-74.9375";"-35.49396";"-224.4706";"-53.6582";"-38.81201";"-298.3358";"-74.9375";"-35.49396"
"10977.63";"-224.4517";"-53.66663";"-38.81201";"-298.3358";"-74.91309";"-35.49396";"-224.4517";"-53.66663";"-38.81201";"-298.3358";"-74.91309";"-35.49396"
