"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"24265.91";"-159.1703";"-17.49243";"-99.99036";"-301.9588";"-14.68097";"-60.96497";"-159.1703";"-17.49243";"-99.99036";"-301.9588";"-14.68097";"-60.96497"
"24274.25";"-159.111";"-17.45477";"-99.99036";"-301.9588";"-14.61768";"-60.97791";"-159.111";"-17.45477";"-99.99036";"-301.9588";"-14.61768";"-60.97791"
"24282.59";"-158.9998";"-17.35663";"-99.99036";"-301.9588";"-14.53149";"-61.01398";"-158.9998";"-17.35663";"-99.99036";"-301.9588";"-14.53149";"-61.01398"
"24290.93";"-158.9033";"-17.31366";"-99.99036";"-301.9588";"-14.50171";"-61.01282";"-158.9033";"-17.31366";"-99.99036";"-301.9588";"-14.50171";"-61.01282"
"24299.28";"-158.8169";"-17.28168";"-99.99036";"-301.9588";"-14.37634";"-61.0849";"-158.8169";"-17.28168";"-99.99036";"-301.9588";"-14.37634";"-61.0849"
"24307.62";"-158.721";"-17.23138";"-99.99036";"-301.9588";"-14.33258";"-61.10486";"-158.721";"-17.23138";"-99.99036";"-301.9588";"-14.33258";"-61.10486"
"24315.96";"-158.5884";"-17.19946";"-99.99036";"-301.9588";"-14.23364";"-61.104";"-158.5884";"-17.19946";"-99.99036";"-301.9588";"-14.23364";"-61.104"
"24324.3";"-158.4598";"-17.09503";"-99.99036";"-301.9588";"-14.19019";"-61.11877";"-158.4598";"-17.09503";"-99.99036";"-301.9588";"-14.19019";"-61.11877"
"24332.64";"-158.3755";"-17.03845";"-99.99036";"-301.9588";"-14.05371";"-61.17249";"-158.3755";"-17.03845";"-99.99036";"-301.9588";"-14.05371";"-61.17249"
"24340.98";"-158.318";"-17.00177";"-99.99036";"-301.9588";"-14.03168";"-61.1601";"-158.318";"-17.00177";"-99.99036";"-301.9588";"-14.03168";"-61.1601"
"24349.32";"-158.1907";"-16.99811";"-99.99036";"-301.9588";"-13.9975";"-61.19635";"-158.1907";"-16.99811";"-99.99036";"-301.9588";"-13.9975";"-61.19635"
"24357.67";"-158.1505";"-16.95581";"-99.99036";"-301.9588";"-13.91895";"-61.22382";"-158.1505";"-16.95581";"-99.99036";"-301.9588";"-13.91895";"-61.22382"
"24366.01";"-158.0703";"-16.89496";"-99.99036";"-301.9588";"-13.78149";"-61.24554";"-158.0703";"-16.89496";"-99.99036";"-301.9588";"-13.78149";"-61.24554"
"24374.35";"-157.9578";"-16.82843";"-99.99036";"-301.9588";"-13.76685";"-61.22955";"-157.9578";"-16.82843";"-99.99036";"-301.9588";"-13.76685";"-61.22955"
"24382.69";"-157.8504";"-16.81592";"-99.99036";"-301.9588";"-13.68774";"-61.27161";"-157.8504";"-16.81592";"-99.99036";"-301.9588";"-13.68774";"-61.27161"
"24391.03";"-157.7716";"-16.74243";"-99.99036";"-301.9588";"-13.67694";"-61.2785";"-157.7716";"-16.74243";"-99.99036";"-301.9588";"-13.67694";"-61.2785"
"24399.38";"-157.6783";"-16.70264";"-99.99036";"-301.9588";"-13.53467";"-61.3078";"-157.6783";"-16.70264";"-99.99036";"-301.9588";"-13.53467";"-61.3078"
"24407.72";"-157.5923";"-16.65802";"-99.99036";"-301.9588";"-13.52777";"-61.31305";"-157.5923";"-16.65802";"-99.99036";"-301.9588";"-13.52777";"-61.31305"
"24416.06";"-157.3341";"-16.47662";"-99.99036";"-301.9588";"-13.47064";"-61.40686";"-157.3341";"-16.47662";"-99.99036";"-301.9588";"-13.47064";"-61.40686"
"24424.4";"-157.2787";"-16.45679";"-99.99036";"-301.9588";"-13.43677";"-61.41864";"-157.2787";"-16.45679";"-99.99036";"-301.9588";"-13.43677";"-61.41864"
"24432.74";"-157.1913";"-16.40289";"-99.99036";"-301.9588";"-13.22931";"-61.44604";"-157.1913";"-16.40289";"-99.99036";"-301.9588";"-13.22931";"-61.44604"
"24441.08";"-157.1048";"-16.36609";"-99.99036";"-301.9588";"-13.20551";"-61.44159";"-157.1048";"-16.36609";"-99.99036";"-301.9588";"-13.20551";"-61.44159"
"24449.43";"-156.9765";"-16.33459";"-99.99036";"-301.9588";"-13.11267";"-61.49207";"-156.9765";"-16.33459";"-99.99036";"-301.9588";"-13.11267";"-61.49207"
"24457.77";"-156.9344";"-16.28687";"-99.99036";"-301.9588";"-12.9942";"-61.51001";"-156.9344";"-16.28687";"-99.99036";"-301.9588";"-12.9942";"-61.51001"
"24466.11";"-156.848";"-16.23114";"-99.99036";"-301.9588";"-12.82184";"-61.53503";"-156.848";"-16.23114";"-99.99036";"-301.9588";"-12.82184";"-61.53503"
"24474.45";"-156.7457";"-16.1875";"-99.99036";"-301.9588";"-12.82294";"-61.53186";"-156.7457";"-16.1875";"-99.99036";"-301.9588";"-12.82294";"-61.53186"
"24482.79";"-156.5534";"-16.16565";"-99.99036";"-301.9588";"-12.76703";"-61.57776";"-156.5534";"-16.16565";"-99.99036";"-301.9588";"-12.76703";"-61.57776"
"24491.13";"-156.5099";"-16.13068";"-99.99036";"-301.9588";"-12.73779";"-61.60358";"-156.5099";"-16.13068";"-99.99036";"-301.9588";"-12.73779";"-61.60358"
"24499.47";"-156.3676";"-16.02747";"-99.99036";"-301.9588";"-12.60797";"-61.63715";"-156.3676";"-16.02747";"-99.99036";"-301.9588";"-12.60797";"-61.63715"
"24507.82";"-156.2848";"-16.01294";"-99.99036";"-301.9588";"-12.60468";"-61.67511";"-156.2848";"-16.01294";"-99.99036";"-301.9588";"-12.60468";"-61.67511"
"24516.16";"-156.1721";"-15.96423";"-99.99036";"-301.9588";"-12.47638";"-61.74097";"-156.1721";"-15.96423";"-99.99036";"-301.9588";"-12.47638";"-61.74097"
"24524.5";"-156.1132";"-15.93329";"-99.99036";"-301.9588";"-12.42303";"-61.74707";"-156.1132";"-15.93329";"-99.99036";"-301.9588";"-12.42303";"-61.74707"
"24532.84";"-155.9658";"-15.85059";"-99.99036";"-301.9588";"-12.39386";"-61.78119";"-155.9658";"-15.85059";"-99.99036";"-301.9588";"-12.39386";"-61.78119"
"24541.18";"-155.93";"-15.81274";"-99.99036";"-301.9588";"-12.17969";"-61.81396";"-155.93";"-15.81274";"-99.99036";"-301.9588";"-12.17969";"-61.81396"
"24549.53";"-155.8829";"-15.74652";"-99.99036";"-301.9588";"-12.10565";"-61.8064";"-155.8829";"-15.74652";"-99.99036";"-301.9588";"-12.10565";"-61.8064"
"24557.87";"-155.6478";"-15.71863";"-99.99036";"-301.9588";"-12.08807";"-61.8324";"-155.6478";"-15.71863";"-99.99036";"-301.9588";"-12.08807";"-61.8324"
"24566.21";"-155.602";"-15.67224";"-99.99036";"-301.9588";"-11.95624";"-61.91724";"-155.602";"-15.67224";"-99.99036";"-301.9588";"-11.95624";"-61.91724"
"24574.55";"-155.3995";"-15.54425";"-99.99036";"-301.9588";"-11.93555";"-61.94464";"-155.3995";"-15.54425";"-99.99036";"-301.9588";"-11.93555";"-61.94464"
"24582.89";"-155.3599";"-15.50183";"-99.99036";"-301.9588";"-11.88538";"-61.96112";"-155.3599";"-15.50183";"-99.99036";"-301.9588";"-11.88538";"-61.96112"
"24591.23";"-155.2396";"-15.43652";"-99.99036";"-301.9588";"-12.79181";"-61.03125";"-155.2396";"-15.43652";"-99.99036";"-301.9588";"-12.79181";"-61.03125"
"24599.57";"-155.1003";"-15.33502";"-99.99036";"-301.9588";"-11.71954";"-62.02252";"-155.1003";"-15.33502";"-99.99036";"-301.9588";"-11.71954";"-62.02252"
"24607.92";"-155.0568";"-15.32172";"-99.99036";"-301.9588";"-11.96588";"-62.03552";"-155.0568";"-15.32172";"-99.99036";"-301.9588";"-11.96588";"-62.03552"
"24616.26";"-154.9058";"-15.28033";"-99.99036";"-301.9588";"-11.90497";"-62.12";"-154.9058";"-15.28033";"-99.99036";"-301.9588";"-11.90497";"-62.12"
"24624.6";"-154.8699";"-15.23505";"-99.99036";"-301.9588";"-11.72668";"-62.13647";"-154.8699";"-15.23505";"-99.99036";"-301.9588";"-11.72668";"-62.13647"
"24632.94";"-154.6652";"-15.1955";"-99.99036";"-301.9588";"-11.6701";"-62.14001";"-154.6652";"-15.1955";"-99.99036";"-301.9588";"-11.6701";"-62.14001"
"24641.28";"-154.605";"-15.16589";"-99.99036";"-301.9588";"-11.60236";"-62.14319";"-154.605";"-15.16589";"-99.99036";"-301.9588";"-11.60236";"-62.14319"
"24649.63";"-154.4411";"-14.98425";"-99.99036";"-301.9588";"-11.4635";"-62.14349";"-154.4411";"-14.98425";"-99.99036";"-301.9588";"-11.4635";"-62.14349"
"24657.97";"-154.3856";"-14.95782";"-99.99036";"-301.9588";"-11.39404";"-62.17029";"-154.3856";"-14.95782";"-99.99036";"-301.9588";"-11.39404";"-62.17029"
"24666.31";"-154.2155";"-14.94037";"-99.99036";"-301.9588";"-11.24158";"-62.19073";"-154.2155";"-14.94037";"-99.99036";"-301.9588";"-11.24158";"-62.19073"
"24674.65";"-154.192";"-14.93024";"-99.99036";"-301.9588";"-11.18658";"-62.20819";"-154.192";"-14.93024";"-99.99036";"-301.9588";"-11.18658";"-62.20819"
"24682.99";"-154.0499";"-14.74347";"-99.99036";"-301.9588";"-11.14026";"-62.21912";"-154.0499";"-14.74347";"-99.99036";"-301.9588";"-11.14026";"-62.21912"
"24691.33";"-154.0098";"-14.73651";"-99.99036";"-301.9588";"-11.07764";"-62.26697";"-154.0098";"-14.73651";"-99.99036";"-301.9588";"-11.07764";"-62.26697"
"24699.68";"-153.8759";"-14.74097";"-99.99036";"-301.9588";"-10.94946";"-62.27679";"-153.8759";"-14.74097";"-99.99036";"-301.9588";"-10.94946";"-62.27679"
"24708.02";"-153.8412";"-14.69537";"-99.99036";"-301.9588";"-10.89941";"-62.31177";"-153.8412";"-14.69537";"-99.99036";"-301.9588";"-10.89941";"-62.31177"
"24716.36";"-153.6598";"-14.63928";"-99.99036";"-301.9588";"-10.75507";"-62.37341";"-153.6598";"-14.63928";"-99.99036";"-301.9588";"-10.75507";"-62.37341"
"24724.7";"-153.6206";"-14.60797";"-99.99036";"-301.9588";"-10.745";"-62.3819";"-153.6206";"-14.60797";"-99.99036";"-301.9588";"-10.745";"-62.3819"
"24733.04";"-153.3497";"-14.49579";"-99.99036";"-301.9588";"-10.65466";"-62.41479";"-153.3497";"-14.49579";"-99.99036";"-301.9588";"-10.65466";"-62.41479"
"24741.38";"-153.2764";"-14.42236";"-99.99036";"-301.9588";"-10.59961";"-62.43762";"-153.2764";"-14.42236";"-99.99036";"-301.9588";"-10.59961";"-62.43762"
"24749.72";"-153.1453";"-14.27039";"-99.99036";"-301.9588";"-10.43097";"-62.39996";"-153.1453";"-14.27039";"-99.99036";"-301.9588";"-10.43097";"-62.39996"
"24758.07";"-153.1143";"-14.26984";"-99.99036";"-301.9588";"-10.41125";"-62.43451";"-153.1143";"-14.26984";"-99.99036";"-301.9588";"-10.41125";"-62.43451"
"24766.41";"-152.9437";"-14.27509";"-99.99036";"-301.9588";"-10.23572";"-62.45068";"-152.9437";"-14.27509";"-99.99036";"-301.9588";"-10.23572";"-62.45068"
"24774.75";"-152.9293";"-14.21448";"-99.99036";"-301.9588";"-10.21552";"-62.49615";"-152.9293";"-14.21448";"-99.99036";"-301.9588";"-10.21552";"-62.49615"
"24783.09";"-152.7344";"-14.20404";"-99.99036";"-301.9588";"-10.12836";"-62.53918";"-152.7344";"-14.20404";"-99.99036";"-301.9588";"-10.12836";"-62.53918"
"24791.43";"-152.7009";"-14.12463";"-99.99036";"-301.9588";"-10.11969";"-62.59161";"-152.7009";"-14.12463";"-99.99036";"-301.9588";"-10.11969";"-62.59161"
"24799.78";"-152.514";"-14.03784";"-99.99036";"-301.9588";"-10.0484";"-62.60608";"-152.514";"-14.03784";"-99.99036";"-301.9588";"-10.0484";"-62.60608"
"24808.12";"-152.4366";"-13.96277";"-99.99036";"-301.9588";"-9.878296";"-62.65338";"-152.4366";"-13.96277";"-99.99036";"-301.9588";"-9.878296";"-62.65338"
"24816.46";"-152.2886";"-13.95819";"-99.99036";"-301.9588";"-9.844116";"-62.68445";"-152.2886";"-13.95819";"-99.99036";"-301.9588";"-9.844116";"-62.68445"
"24824.8";"-152.1556";"-13.8609";"-99.99036";"-301.9588";"-9.752197";"-62.77112";"-152.1556";"-13.8609";"-99.99036";"-301.9588";"-9.752197";"-62.77112"
"24833.14";"-152.1157";"-13.86493";"-99.99036";"-301.9588";"-9.692505";"-62.79175";"-152.1157";"-13.86493";"-99.99036";"-301.9588";"-9.692505";"-62.79175"
"24841.48";"-152.0491";"-13.80701";"-99.99036";"-301.9588";"-9.658386";"-62.79004";"-152.0491";"-13.80701";"-99.99036";"-301.9588";"-9.658386";"-62.79004"
"24849.82";"-151.8995";"-13.74664";"-99.99036";"-301.9588";"-9.462158";"-62.71967";"-151.8995";"-13.74664";"-99.99036";"-301.9588";"-9.462158";"-62.71967"
"24858.17";"-151.8582";"-13.72546";"-99.99036";"-301.9588";"-9.424316";"-62.74982";"-151.8582";"-13.72546";"-99.99036";"-301.9588";"-9.424316";"-62.74982"
"24866.51";"-151.6639";"-13.59796";"-99.99036";"-301.9588";"-9.255798";"-62.78442";"-151.6639";"-13.59796";"-99.99036";"-301.9588";"-9.255798";"-62.78442"
"24874.85";"-151.6251";"-13.56976";"-99.99036";"-301.9588";"-9.21698";"-62.8399";"-151.6251";"-13.56976";"-99.99036";"-301.9588";"-9.21698";"-62.8399"
"24883.19";"-151.336";"-13.47125";"-99.99036";"-301.9588";"-9.086365";"-62.87701";"-151.336";"-13.47125";"-99.99036";"-301.9588";"-9.086365";"-62.87701"
"24891.53";"-151.2966";"-13.43146";"-99.99036";"-301.9588";"-9.026917";"-62.90765";"-151.2966";"-13.43146";"-99.99036";"-301.9588";"-9.026917";"-62.90765"
"24899.88";"-151.123";"-13.28564";"-99.99036";"-301.9588";"-9.042175";"-62.31158";"-151.123";"-13.28564";"-99.99036";"-301.9588";"-9.042175";"-62.31158"
"24908.22";"-151.094";"-13.29633";"-99.99036";"-301.9588";"-8.832703";"-62.94458";"-151.094";"-13.29633";"-99.99036";"-301.9588";"-8.832703";"-62.94458"
"24916.56";"-150.9285";"-13.25354";"-99.99036";"-301.9588";"-8.867798";"-63.05005";"-150.9285";"-13.25354";"-99.99036";"-301.9588";"-8.867798";"-63.05005"
"24924.9";"-150.8846";"-13.22968";"-99.99036";"-301.9588";"-8.825806";"-63.07898";"-150.8846";"-13.22968";"-99.99036";"-301.9588";"-8.825806";"-63.07898"
"24933.24";"-150.6843";"-13.0946";"-99.99036";"-301.9588";"-8.658936";"-63.10455";"-150.6843";"-13.0946";"-99.99036";"-301.9588";"-8.658936";"-63.10455"
"24941.58";"-150.623";"-13.1051";"-99.99036";"-301.9588";"-8.617493";"-63.12244";"-150.623";"-13.1051";"-99.99036";"-301.9588";"-8.617493";"-63.12244"
"24949.93";"-150.415";"-13.03333";"-99.99036";"-301.9588";"-8.411438";"-63.09546";"-150.415";"-13.03333";"-99.99036";"-301.9588";"-8.411438";"-63.09546"
"24958.27";"-150.3522";"-13.013";"-99.99036";"-301.9588";"-8.379639";"-63.1012";"-150.3522";"-13.013";"-99.99036";"-301.9588";"-8.379639";"-63.1012"
"24966.61";"-150.2063";"-12.85242";"-99.99036";"-301.9588";"-8.217529";"-63.15503";"-150.2063";"-12.85242";"-99.99036";"-301.9588";"-8.217529";"-63.15503"
"24974.95";"-150.1707";"-12.86481";"-99.99036";"-301.9588";"-8.197144";"-63.1806";"-150.1707";"-12.86481";"-99.99036";"-301.9588";"-8.197144";"-63.1806"
"24983.29";"-150.0179";"-12.84186";"-99.99036";"-301.9588";"-8.017822";"-63.21167";"-150.0179";"-12.84186";"-99.99036";"-301.9588";"-8.017822";"-63.21167"
"24991.63";"-149.9812";"-12.8302";"-99.99036";"-301.9588";"-8.000305";"-63.21332";"-149.9812";"-12.8302";"-99.99036";"-301.9588";"-8.000305";"-63.21332"
"24999.97";"-149.826";"-12.77521";"-99.99036";"-301.9588";"-7.832153";"-63.28021";"-149.826";"-12.77521";"-99.99036";"-301.9588";"-7.832153";"-63.28021"
"25008.32";"-149.7732";"-12.74493";"-99.99036";"-301.9588";"-7.80304";"-63.29413";"-149.7732";"-12.74493";"-99.99036";"-301.9588";"-7.80304";"-63.29413"
"25016.66";"-149.5696";"-12.56549";"-99.99036";"-301.9588";"-7.655823";"-63.32739";"-149.5696";"-12.56549";"-99.99036";"-301.9588";"-7.655823";"-63.32739"
"25025";"-149.4236";"-12.49347";"-99.99036";"-301.9588";"-7.603882";"-63.34399";"-149.4236";"-12.49347";"-99.99036";"-301.9588";"-7.603882";"-63.34399"
"25033.34";"-149.2526";"-12.47839";"-99.99036";"-301.9588";"-7.438904";"-63.32813";"-149.2526";"-12.47839";"-99.99036";"-301.9588";"-7.438904";"-63.32813"
"25041.68";"-149.2073";"-12.4458";"-99.99036";"-301.9588";"-7.375244";"-63.35736";"-149.2073";"-12.4458";"-99.99036";"-301.9588";"-7.375244";"-63.35736"
"25050.03";"-149.0529";"-12.38855";"-99.99036";"-301.9588";"-7.249756";"-63.40314";"-149.0529";"-12.38855";"-99.99036";"-301.9588";"-7.249756";"-63.40314"
"25058.37";"-148.9949";"-12.34247";"-99.99036";"-301.9588";"-7.190796";"-63.41522";"-148.9949";"-12.34247";"-99.99036";"-301.9588";"-7.190796";"-63.41522"
"25066.71";"-148.8409";"-12.23712";"-99.99036";"-301.9588";"-7.040955";"-63.46185";"-148.8409";"-12.23712";"-99.99036";"-301.9588";"-7.040955";"-63.46185"
"25075.05";"-148.7914";"-12.22357";"-99.99036";"-301.9588";"-6.997742";"-63.49255";"-148.7914";"-12.22357";"-99.99036";"-301.9588";"-6.997742";"-63.49255"
"25083.39";"-148.5656";"-12.19556";"-99.99036";"-301.9588";"-6.963989";"-63.58862";"-148.5656";"-12.19556";"-99.99036";"-301.9588";"-6.963989";"-63.58862"
"25091.73";"-148.4747";"-12.08313";"-99.99036";"-301.9588";"-6.912598";"-63.61115";"-148.4747";"-12.08313";"-99.99036";"-301.9588";"-6.912598";"-63.61115"
"25100.07";"-148.3401";"-11.987";"-99.99036";"-301.9588";"-6.749023";"-63.66852";"-148.3401";"-11.987";"-99.99036";"-301.9588";"-6.749023";"-63.66852"
"25108.42";"-148.3021";"-11.96509";"-99.99036";"-301.9588";"-6.706665";"-63.68506";"-148.3021";"-11.96509";"-99.99036";"-301.9588";"-6.706665";"-63.68506"
"25116.76";"-148.1519";"-11.93903";"-99.99036";"-301.9588";"-6.572266";"-63.76202";"-148.1519";"-11.93903";"-99.99036";"-301.9588";"-6.572266";"-63.76202"
"25125.1";"-148.1021";"-11.87207";"-99.99036";"-301.9588";"-6.530396";"-63.77527";"-148.1021";"-11.87207";"-99.99036";"-301.9588";"-6.530396";"-63.77527"
"25133.44";"-147.9476";"-11.79468";"-99.99036";"-301.9588";"-6.342957";"-63.74316";"-147.9476";"-11.79468";"-99.99036";"-301.9588";"-6.342957";"-63.74316"
"25141.78";"-147.8748";"-11.76691";"-99.99036";"-301.9588";"-6.312439";"-63.7403";"-147.8748";"-11.76691";"-99.99036";"-301.9588";"-6.312439";"-63.7403"
"25150.13";"-147.6922";"-11.76837";"-99.99036";"-301.9588";"-6.229431";"-63.77606";"-147.6922";"-11.76837";"-99.99036";"-301.9588";"-6.229431";"-63.77606"
"25158.47";"-147.5361";"-11.66211";"-99.99036";"-301.9588";"-6.368347";"-63.02545";"-147.5361";"-11.66211";"-99.99036";"-301.9588";"-6.368347";"-63.02545"
"25166.81";"-147.3897";"-11.52234";"-99.99036";"-301.9588";"-6.000671";"-63.82611";"-147.3897";"-11.52234";"-99.99036";"-301.9588";"-6.000671";"-63.82611"
"25175.15";"-147.2725";"-11.43176";"-99.99036";"-301.9588";"-5.912292";"-64.03662";"-147.2725";"-11.43176";"-99.99036";"-301.9588";"-5.912292";"-64.03662"
"25183.49";"-147.1373";"-11.39514";"-99.99036";"-301.9588";"-5.766907";"-64.05359";"-147.1373";"-11.39514";"-99.99036";"-301.9588";"-5.766907";"-64.05359"
"25191.83";"-147.0307";"-11.34137";"-99.99036";"-301.9588";"-5.733521";"-64.08344";"-147.0307";"-11.34137";"-99.99036";"-301.9588";"-5.733521";"-64.08344"
"25200.18";"-146.9242";"-11.29089";"-99.99036";"-301.9588";"-5.548218";"-64.11169";"-146.9242";"-11.29089";"-99.99036";"-301.9588";"-5.548218";"-64.11169"
"25208.52";"-146.7408";"-11.21985";"-99.99036";"-301.9588";"-5.503479";"-64.133";"-146.7408";"-11.21985";"-99.99036";"-301.9588";"-5.503479";"-64.133"
"25216.86";"-146.6851";"-11.20233";"-99.99036";"-301.9588";"-5.300476";"-64.11206";"-146.6851";"-11.20233";"-99.99036";"-301.9588";"-5.300476";"-64.11206"
"25225.2";"-146.4705";"-11.07465";"-99.99036";"-301.9588";"-5.277344";"-64.11835";"-146.4705";"-11.07465";"-99.99036";"-301.9588";"-5.277344";"-64.11835"
"25233.54";"-146.3781";"-11.05988";"-99.99036";"-301.9588";"-5.115723";"-64.16125";"-146.3781";"-11.05988";"-99.99036";"-301.9588";"-5.115723";"-64.16125"
"25241.88";"-146.275";"-11.00482";"-99.99036";"-301.9588";"-5.087646";"-64.16418";"-146.275";"-11.00482";"-99.99036";"-301.9588";"-5.087646";"-64.16418"
"25250.22";"-146.1562";"-10.96741";"-99.99036";"-301.9588";"-4.915405";"-64.2132";"-146.1562";"-10.96741";"-99.99036";"-301.9588";"-4.915405";"-64.2132"
"25258.57";"-146.0682";"-10.8974";"-99.99036";"-301.9588";"-4.869324";"-64.21082";"-146.0682";"-10.8974";"-99.99036";"-301.9588";"-4.869324";"-64.21082"
"25266.91";"-145.978";"-10.86029";"-99.99036";"-301.9588";"-4.708069";"-64.24835";"-145.978";"-10.86029";"-99.99036";"-301.9588";"-4.708069";"-64.24835"
"25275.25";"-145.7916";"-10.83167";"-99.99036";"-301.9588";"-4.659546";"-64.25848";"-145.7916";"-10.83167";"-99.99036";"-301.9588";"-4.659546";"-64.25848"
"25283.59";"-145.7054";"-10.76141";"-99.99036";"-301.9588";"-4.459229";"-64.22443";"-145.7054";"-10.76141";"-99.99036";"-301.9588";"-4.459229";"-64.22443"
"25291.93";"-145.5607";"-10.71429";"-99.99036";"-301.9588";"-4.371643";"-64.2558";"-145.5607";"-10.71429";"-99.99036";"-301.9588";"-4.371643";"-64.2558"
"25300.28";"-145.4377";"-10.61359";"-99.99036";"-301.9588";"-4.232666";"-64.30243";"-145.4377";"-10.61359";"-99.99036";"-301.9588";"-4.232666";"-64.30243"
"25308.62";"-145.2998";"-10.56677";"-99.99036";"-301.9588";"-4.160889";"-64.32983";"-145.2998";"-10.56677";"-99.99036";"-301.9588";"-4.160889";"-64.32983"
"25316.96";"-145.1464";"-10.47217";"-99.99036";"-301.9588";"-4.011475";"-64.33313";"-145.1464";"-10.47217";"-99.99036";"-301.9588";"-4.011475";"-64.33313"
"25325.3";"-145.0429";"-10.42957";"-99.99036";"-301.9588";"-3.958801";"-64.37988";"-145.0429";"-10.42957";"-99.99036";"-301.9588";"-3.958801";"-64.37988"
"25333.64";"-144.9555";"-10.36053";"-99.99036";"-301.9588";"-3.831787";"-64.44775";"-144.9555";"-10.36053";"-99.99036";"-301.9588";"-3.831787";"-64.44775"
"25341.98";"-144.7586";"-10.34296";"-99.99036";"-301.9588";"-3.693054";"-64.48328";"-144.7586";"-10.34296";"-99.99036";"-301.9588";"-3.693054";"-64.48328"
"25350.32";"-144.65";"-10.27521";"-99.99036";"-301.9588";"-3.73938";"-64.32697";"-144.65";"-10.27521";"-99.99036";"-301.9588";"-3.73938";"-64.32697"
"25358.67";"-144.5557";"-10.229";"-99.99036";"-301.9588";"-3.465576";"-64.38849";"-144.5557";"-10.229";"-99.99036";"-301.9588";"-3.465576";"-64.38849"
"25367.01";"-144.3602";"-10.14984";"-99.99036";"-301.9588";"-2.895813";"-64.03607";"-144.3602";"-10.14984";"-99.99036";"-301.9588";"-2.895813";"-64.03607"
"25375.35";"-144.2601";"-10.09625";"-99.99036";"-301.9588";"-2.758179";"-64.07098";"-144.2601";"-10.09625";"-99.99036";"-301.9588";"-2.758179";"-64.07098"
"25383.69";"-144.1411";"-9.994324";"-99.99036";"-301.9588";"-2.677551";"-64.08215";"-144.1411";"-9.994324";"-99.99036";"-301.9588";"-2.677551";"-64.08215"
"25392.03";"-144.1005";"-9.991089";"-99.99036";"-301.9588";"-2.531372";"-64.11823";"-144.1005";"-9.991089";"-99.99036";"-301.9588";"-2.531372";"-64.11823"
"25400.38";"-143.9409";"-9.973572";"-99.99036";"-301.9588";"-2.459412";"-64.08258";"-143.9409";"-9.973572";"-99.99036";"-301.9588";"-2.459412";"-64.08258"
"25408.72";"-143.8797";"-9.93927";"-99.99036";"-301.9588";"-2.314941";"-64.13214";"-143.8797";"-9.93927";"-99.99036";"-301.9588";"-2.314941";"-64.13214"
"25417.06";"-143.7077";"-9.920166";"-99.99036";"-301.9588";"-2.202454";"-64.11096";"-143.7077";"-9.920166";"-99.99036";"-301.9588";"-2.202454";"-64.11096"
"25425.4";"-143.6224";"-9.827454";"-99.99036";"-301.9588";"-2.09967";"-64.15277";"-143.6224";"-9.827454";"-99.99036";"-301.9588";"-2.09967";"-64.15277"
"25433.74";"-143.4116";"-9.732178";"-99.99036";"-301.9588";"-2.028748";"-64.16663";"-143.4116";"-9.732178";"-99.99036";"-301.9588";"-2.028748";"-64.16663"
