"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"6456.45";"-238.5079";"-58.44171";"-74.95428";"-291.9933";"-89.61591";"-29.0434";"-238.5079";"-58.44171";"-74.95428";"-291.9933";"-89.61591";"-29.0434"
"6464.792";"-238.4906";"-58.28754";"-74.95428";"-291.9933";"-89.59827";"-29.06268";"-238.4906";"-58.28754";"-74.95428";"-291.9933";"-89.59827";"-29.06268"
"6473.133";"-238.4669";"-58.26617";"-74.95428";"-291.9933";"-89.59515";"-29.06525";"-238.4669";"-58.26617";"-74.95428";"-291.9933";"-89.59515";"-29.06525"
"6481.475";"-238.4357";"-58.25732";"-74.95428";"-291.9933";"-89.54803";"-29.0625";"-238.4357";"-58.25732";"-74.95428";"-291.9933";"-89.54803";"-29.0625"
"6489.817";"-238.423";"-58.24451";"-74.95428";"-291.9933";"-89.52637";"-29.07184";"-238.423";"-58.24451";"-74.95428";"-291.9933";"-89.52637";"-29.07184"
"6498.158";"-238.3856";"-58.24237";"-74.95428";"-291.9933";"-89.51215";"-29.08374";"-238.3856";"-58.24237";"-74.95428";"-291.9933";"-89.51215";"-29.08374"
"6506.5";"-238.384";"-58.23468";"-74.95428";"-291.9933";"-89.49518";"-29.1413";"-238.384";"-58.23468";"-74.95428";"-291.9933";"-89.49518";"-29.1413"
"6514.842";"-238.3549";"-58.22064";"-74.95428";"-291.9933";"-89.48163";"-29.12628";"-238.3549";"-58.22064";"-74.95428";"-291.9933";"-89.48163";"-29.12628"
"6523.183";"-238.328";"-58.21326";"-74.95428";"-291.9933";"-89.28223";"-29.14252";"-238.328";"-58.21326";"-74.95428";"-291.9933";"-89.28223";"-29.14252"
"6531.525";"-238.2977";"-58.16974";"-74.95428";"-291.9933";"-89.28741";"-29.12787";"-238.2977";"-58.16974";"-74.95428";"-291.9933";"-89.28741";"-29.12787"
"6539.867";"-238.2884";"-58.16064";"-74.95428";"-291.9933";"-89.2749";"-29.13458";"-238.2884";"-58.16064";"-74.95428";"-291.9933";"-89.2749";"-29.13458"
"6548.208";"-238.2765";"-58.15118";"-74.95428";"-291.9933";"-89.28278";"-29.18628";"-238.2765";"-58.15118";"-74.95428";"-291.9933";"-89.28278";"-29.18628"
"6556.55";"-238.2605";"-58.14551";"-74.95428";"-291.9933";"-89.26306";"-29.1983";"-238.2605";"-58.14551";"-74.95428";"-291.9933";"-89.26306";"-29.1983"
"6564.892";"-238.2444";"-58.1427";"-74.95428";"-291.9933";"-89.24518";"-29.21399";"-238.2444";"-58.1427";"-74.95428";"-291.9933";"-89.24518";"-29.21399"
"6573.233";"-238.2288";"-58.14032";"-74.95428";"-291.9933";"-89.24628";"-29.21399";"-238.2288";"-58.14032";"-74.95428";"-291.9933";"-89.24628";"-29.21399"
"6581.575";"-238.1675";"-58.11481";"-74.95428";"-291.9933";"-89.20715";"-29.22504";"-238.1675";"-58.11481";"-74.95428";"-291.9933";"-89.20715";"-29.22504"
"6589.917";"-238.1485";"-58.1037";"-74.95428";"-291.9933";"-89.20776";"-29.22565";"-238.1485";"-58.1037";"-74.95428";"-291.9933";"-89.20776";"-29.22565"
"6598.258";"-238.1325";"-58.10229";"-74.95428";"-291.9933";"-89.1897";"-29.23315";"-238.1325";"-58.10229";"-74.95428";"-291.9933";"-89.1897";"-29.23315"
"6606.6";"-238.1033";"-58.09894";"-74.95428";"-291.9933";"-88.95093";"-29.21942";"-238.1033";"-58.09894";"-74.95428";"-291.9933";"-88.95093";"-29.21942"
"6614.942";"-238.072";"-58.08356";"-74.95428";"-291.9933";"-88.96466";"-29.22314";"-238.072";"-58.08356";"-74.95428";"-291.9933";"-88.96466";"-29.22314"
"6623.283";"-238.0347";"-58.07678";"-74.95428";"-291.9933";"-88.96497";"-29.22369";"-238.0347";"-58.07678";"-74.95428";"-291.9933";"-88.96497";"-29.22369"
"6631.625";"-238.0602";"-58.03821";"-74.95428";"-291.9933";"-88.96539";"-29.2229";"-238.0602";"-58.03821";"-74.95428";"-291.9933";"-88.96539";"-29.2229"
"6639.967";"-238.0341";"-58.03137";"-74.95428";"-291.9933";"-88.96381";"-29.22308";"-238.0341";"-58.03137";"-74.95428";"-291.9933";"-88.96381";"-29.22308"
"6648.308";"-237.9858";"-58.01373";"-74.95428";"-291.9933";"-88.95135";"-29.23553";"-237.9858";"-58.01373";"-74.95428";"-291.9933";"-88.95135";"-29.23553"
"6656.65";"-237.9509";"-58.00946";"-74.95428";"-291.9933";"-88.95081";"-29.23511";"-237.9509";"-58.00946";"-74.95428";"-291.9933";"-88.95081";"-29.23511"
"6664.992";"-237.8991";"-57.99023";"-74.95428";"-291.9933";"-88.71014";"-29.25543";"-237.8991";"-57.99023";"-74.95428";"-291.9933";"-88.71014";"-29.25543"
"6673.333";"-237.8835";"-57.99304";"-74.95428";"-291.9933";"-88.71033";"-29.25543";"-237.8835";"-57.99304";"-74.95428";"-291.9933";"-88.71033";"-29.25543"
"6681.675";"-237.8884";"-57.98352";"-74.95428";"-291.9933";"-88.76642";"-29.44568";"-237.8884";"-57.98352";"-74.95428";"-291.9933";"-88.76642";"-29.44568"
"6690.017";"-237.8646";"-57.98358";"-74.95428";"-291.9933";"-88.76697";"-29.44659";"-237.8646";"-57.98358";"-74.95428";"-291.9933";"-88.76697";"-29.44659"
"6698.358";"-237.8264";"-57.9718";"-74.95428";"-291.9933";"-88.73004";"-29.38409";"-237.8264";"-57.9718";"-74.95428";"-291.9933";"-88.73004";"-29.38409"
"6706.7";"-237.8252";"-57.96368";"-74.95428";"-291.9933";"-88.72974";"-29.38342";"-237.8252";"-57.96368";"-74.95428";"-291.9933";"-88.72974";"-29.38342"
"6715.042";"-237.7757";"-57.96899";"-74.95428";"-291.9933";"-88.68945";"-29.4137";"-237.7757";"-57.96899";"-74.95428";"-291.9933";"-88.68945";"-29.4137"
"6723.383";"-237.769";"-57.96991";"-74.95428";"-291.9933";"-88.66193";"-29.42371";"-237.769";"-57.96991";"-74.95428";"-291.9933";"-88.66193";"-29.42371"
"6731.725";"-237.6766";"-57.94379";"-74.95428";"-291.9933";"-88.67755";"-29.44171";"-237.6766";"-57.94379";"-74.95428";"-291.9933";"-88.67755";"-29.44171"
"6740.067";"-237.66";"-57.93231";"-74.95428";"-291.9933";"-88.67743";"-29.44269";"-237.66";"-57.93231";"-74.95428";"-291.9933";"-88.67743";"-29.44269"
"6748.408";"-237.6324";"-57.93665";"-74.95428";"-291.9933";"-88.6792";"-29.44061";"-237.6324";"-57.93665";"-74.95428";"-291.9933";"-88.6792";"-29.44061"
"6756.75";"-237.6049";"-57.92761";"-74.95428";"-291.9933";"-88.45929";"-29.48773";"-237.6049";"-57.92761";"-74.95428";"-291.9933";"-88.45929";"-29.48773"
"6765.092";"-237.5955";"-57.92401";"-74.95428";"-291.9933";"-88.38342";"-29.50519";"-237.5955";"-57.92401";"-74.95428";"-291.9933";"-88.38342";"-29.50519"
"6773.433";"-237.5979";"-57.91705";"-74.95428";"-291.9933";"-88.46454";"-29.49481";"-237.5979";"-57.91705";"-74.95428";"-291.9933";"-88.46454";"-29.49481"
"6781.775";"-237.5332";"-57.90753";"-74.95428";"-291.9933";"-88.37073";"-29.52362";"-237.5332";"-57.90753";"-74.95428";"-291.9933";"-88.37073";"-29.52362"
"6790.117";"-237.5116";"-57.89886";"-74.95428";"-291.9933";"-88.35254";"-29.52228";"-237.5116";"-57.89886";"-74.95428";"-291.9933";"-88.35254";"-29.52228"
"6798.458";"-237.495";"-57.78156";"-74.95428";"-291.9933";"-88.33331";"-29.56567";"-237.495";"-57.78156";"-74.95428";"-291.9933";"-88.33331";"-29.56567"
"6806.8";"-237.4711";"-57.7832";"-74.95428";"-291.9933";"-88.31635";"-29.55676";"-237.4711";"-57.7832";"-74.95428";"-291.9933";"-88.31635";"-29.55676"
"6815.142";"-237.4438";"-57.77209";"-74.95428";"-291.9933";"-88.2688";"-29.57043";"-237.4438";"-57.77209";"-74.95428";"-291.9933";"-88.2688";"-29.57043"
"6823.483";"-237.4386";"-57.77466";"-74.95428";"-291.9933";"-88.245";"-29.5824";"-237.4386";"-57.77466";"-74.95428";"-291.9933";"-88.245";"-29.5824"
"6831.825";"-237.3728";"-57.76239";"-74.95428";"-291.9933";"-88.19922";"-29.56781";"-237.3728";"-57.76239";"-74.95428";"-291.9933";"-88.19922";"-29.56781"
"6840.167";"-237.3617";"-57.76178";"-74.95428";"-291.9933";"-88.15491";"-29.56573";"-237.3617";"-57.76178";"-74.95428";"-291.9933";"-88.15491";"-29.56573"
"6848.508";"-237.3379";"-57.73029";"-74.95428";"-291.9933";"-88.10925";"-29.63702";"-237.3379";"-57.73029";"-74.95428";"-291.9933";"-88.10925";"-29.63702"
"6856.85";"-237.3339";"-57.72314";"-74.95428";"-291.9933";"-88.10815";"-29.63751";"-237.3339";"-57.72314";"-74.95428";"-291.9933";"-88.10815";"-29.63751"
"6865.192";"-237.3063";"-57.72205";"-74.95428";"-291.9933";"-88.05286";"-29.60419";"-237.3063";"-57.72205";"-74.95428";"-291.9933";"-88.05286";"-29.60419"
"6873.533";"-237.3135";"-57.72491";"-74.95428";"-291.9933";"-88.01935";"-29.61548";"-237.3135";"-57.72491";"-74.95428";"-291.9933";"-88.01935";"-29.61548"
"6881.875";"-237.2783";"-57.72064";"-74.95428";"-291.9933";"-88.03601";"-29.63196";"-237.2783";"-57.72064";"-74.95428";"-291.9933";"-88.03601";"-29.63196"
"6890.217";"-237.2891";"-57.7229";"-74.95428";"-291.9933";"-87.97638";"-29.67017";"-237.2891";"-57.7229";"-74.95428";"-291.9933";"-87.97638";"-29.67017"
"6898.558";"-237.2326";"-57.71796";"-74.95428";"-291.9933";"-88.01459";"-29.6568";"-237.2326";"-57.71796";"-74.95428";"-291.9933";"-88.01459";"-29.6568"
"6906.9";"-237.2084";"-57.69617";"-74.95428";"-291.9933";"-87.96124";"-29.67395";"-237.2084";"-57.69617";"-74.95428";"-291.9933";"-87.96124";"-29.67395"
"6915.242";"-237.111";"-57.70593";"-74.95428";"-291.9933";"-87.84882";"-29.66034";"-237.111";"-57.70593";"-74.95428";"-291.9933";"-87.84882";"-29.66034"
"6923.583";"-237.0933";"-57.70569";"-74.95428";"-291.9933";"-87.85883";"-29.66638";"-237.0933";"-57.70569";"-74.95428";"-291.9933";"-87.85883";"-29.66638"
"6931.925";"-237.0641";"-57.70068";"-74.95428";"-291.9933";"-87.82697";"-29.66437";"-237.0641";"-57.70068";"-74.95428";"-291.9933";"-87.82697";"-29.66437"
"6940.267";"-237.0701";"-57.68555";"-74.95428";"-291.9933";"-87.82257";"-29.6676";"-237.0701";"-57.68555";"-74.95428";"-291.9933";"-87.82257";"-29.6676"
"6948.608";"-237.0537";"-57.67188";"-74.95428";"-291.9933";"-87.78802";"-29.7052";"-237.0537";"-57.67188";"-74.95428";"-291.9933";"-87.78802";"-29.7052"
"6956.95";"-237.0457";"-57.66425";"-74.95428";"-291.9933";"-87.76514";"-29.71063";"-237.0457";"-57.66425";"-74.95428";"-291.9933";"-87.76514";"-29.71063"
"6965.292";"-237.0186";"-57.65912";"-74.95428";"-291.9933";"-87.72723";"-29.71783";"-237.0186";"-57.65912";"-74.95428";"-291.9933";"-87.72723";"-29.71783"
"6973.633";"-236.9839";"-57.65576";"-74.95428";"-291.9933";"-87.69867";"-29.72388";"-236.9839";"-57.65576";"-74.95428";"-291.9933";"-87.69867";"-29.72388"
"6981.975";"-236.9935";"-57.64954";"-74.95428";"-291.9933";"-87.69458";"-29.73126";"-236.9935";"-57.64954";"-74.95428";"-291.9933";"-87.69458";"-29.73126"
"6990.317";"-236.9811";"-57.64838";"-74.95428";"-291.9933";"-87.68695";"-29.7356";"-236.9811";"-57.64838";"-74.95428";"-291.9933";"-87.68695";"-29.7356"
"6998.658";"-236.9271";"-57.64429";"-74.95428";"-291.9933";"-87.51178";"-29.70746";"-236.9271";"-57.64429";"-74.95428";"-291.9933";"-87.51178";"-29.70746"
"7007";"-236.9056";"-57.63214";"-74.95428";"-291.9933";"-87.51257";"-29.76331";"-236.9056";"-57.63214";"-74.95428";"-291.9933";"-87.51257";"-29.76331"
"7015.342";"-236.8782";"-57.62653";"-74.95428";"-291.9933";"-87.50989";"-29.75757";"-236.8782";"-57.62653";"-74.95428";"-291.9933";"-87.50989";"-29.75757"
"7023.683";"-236.8869";"-57.62408";"-74.95428";"-291.9933";"-87.48596";"-29.82562";"-236.8869";"-57.62408";"-74.95428";"-291.9933";"-87.48596";"-29.82562"
"7032.025";"-236.8473";"-57.60901";"-74.95428";"-291.9933";"-87.44293";"-29.83221";"-236.8473";"-57.60901";"-74.95428";"-291.9933";"-87.44293";"-29.83221"
"7040.367";"-236.8223";"-57.61816";"-74.95428";"-291.9933";"-87.43903";"-29.83423";"-236.8223";"-57.61816";"-74.95428";"-291.9933";"-87.43903";"-29.83423"
"7048.708";"-236.783";"-57.58539";"-74.95428";"-291.9933";"-87.43298";"-29.83466";"-236.783";"-57.58539";"-74.95428";"-291.9933";"-87.43298";"-29.83466"
"7057.05";"-236.7439";"-57.59436";"-74.95428";"-291.9933";"-87.40808";"-29.8205";"-236.7439";"-57.59436";"-74.95428";"-291.9933";"-87.40808";"-29.8205"
"7065.392";"-236.7574";"-57.58185";"-74.95428";"-291.9933";"-87.3457";"-29.86633";"-236.7574";"-57.58185";"-74.95428";"-291.9933";"-87.3457";"-29.86633"
"7073.733";"-236.7628";"-57.58923";"-74.95428";"-291.9933";"-87.34314";"-29.86926";"-236.7628";"-57.58923";"-74.95428";"-291.9933";"-87.34314";"-29.86926"
"7082.075";"-236.6972";"-57.59747";"-74.95428";"-291.9933";"-87.29718";"-29.85852";"-236.6972";"-57.59747";"-74.95428";"-291.9933";"-87.29718";"-29.85852"
"7090.417";"-237.0747";"-58.00891";"-74.95428";"-291.9933";"-87.29547";"-29.85608";"-237.0747";"-58.00891";"-74.95428";"-291.9933";"-87.29547";"-29.85608"
"7098.758";"-237.0458";"-57.9917";"-74.95428";"-291.9933";"-87.25641";"-29.8645";"-237.0458";"-57.9917";"-74.95428";"-291.9933";"-87.25641";"-29.8645"
"7107.1";"-237.0268";"-57.99353";"-74.95428";"-291.9933";"-87.24329";"-29.87561";"-237.0268";"-57.99353";"-74.95428";"-291.9933";"-87.24329";"-29.87561"
"7115.442";"-237.0068";"-57.98828";"-74.95428";"-291.9933";"-87.18604";"-29.8811";"-237.0068";"-57.98828";"-74.95428";"-291.9933";"-87.18604";"-29.8811"
"7123.783";"-236.9704";"-58.00372";"-74.95428";"-291.9933";"-87.18201";"-29.88013";"-236.9704";"-58.00372";"-74.95428";"-291.9933";"-87.18201";"-29.88013"
"7132.125";"-236.9561";"-57.98212";"-74.95428";"-291.9933";"-87.13501";"-29.89758";"-236.9561";"-57.98212";"-74.95428";"-291.9933";"-87.13501";"-29.89758"
"7140.467";"-236.9243";"-57.98749";"-74.95428";"-291.9933";"-87.12378";"-29.88379";"-236.9243";"-57.98749";"-74.95428";"-291.9933";"-87.12378";"-29.88379"
"7148.808";"-236.9053";"-57.98114";"-74.95428";"-291.9933";"-87.07892";"-29.9278";"-236.9053";"-57.98114";"-74.95428";"-291.9933";"-87.07892";"-29.9278"
"7157.15";"-236.8866";"-57.98431";"-74.95428";"-291.9933";"-87.08972";"-29.93073";"-236.8866";"-57.98431";"-74.95428";"-291.9933";"-87.08972";"-29.93073"
"7165.492";"-236.8379";"-57.98163";"-74.95428";"-291.9933";"-87.04553";"-29.92163";"-236.8379";"-57.98163";"-74.95428";"-291.9933";"-87.04553";"-29.92163"
"7173.833";"-236.7932";"-57.9787";"-74.95428";"-291.9933";"-87.04681";"-29.94202";"-236.7932";"-57.9787";"-74.95428";"-291.9933";"-87.04681";"-29.94202"
"7182.175";"-236.7808";"-57.96869";"-74.95428";"-291.9933";"-87.01349";"-29.93091";"-236.7808";"-57.96869";"-74.95428";"-291.9933";"-87.01349";"-29.93091"
"7190.517";"-236.7387";"-57.98462";"-74.95428";"-291.9933";"-86.96375";"-29.95105";"-236.7387";"-57.98462";"-74.95428";"-291.9933";"-86.96375";"-29.95105"
"7198.858";"-236.6959";"-57.95795";"-74.95428";"-291.9933";"-86.93951";"-29.95264";"-236.6959";"-57.95795";"-74.95428";"-291.9933";"-86.93951";"-29.95264"
"7207.2";"-236.6511";"-57.95825";"-74.95428";"-291.9933";"-86.92493";"-29.95471";"-236.6511";"-57.95825";"-74.95428";"-291.9933";"-86.92493";"-29.95471"
"7215.542";"-236.6315";"-57.94995";"-74.95428";"-291.9933";"-86.76556";"-29.9696";"-236.6315";"-57.94995";"-74.95428";"-291.9933";"-86.76556";"-29.9696"
"7223.883";"-236.5925";"-57.9541";"-74.95428";"-291.9933";"-86.78186";"-29.96179";"-236.5925";"-57.9541";"-74.95428";"-291.9933";"-86.78186";"-29.96179"
"7232.225";"-236.5355";"-57.94946";"-74.95428";"-291.9933";"-86.74133";"-29.96088";"-236.5355";"-57.94946";"-74.95428";"-291.9933";"-86.74133";"-29.96088"
"7240.567";"-236.5139";"-57.95709";"-74.95428";"-291.9933";"-86.73737";"-29.96332";"-236.5139";"-57.95709";"-74.95428";"-291.9933";"-86.73737";"-29.96332"
"7248.908";"-236.4876";"-57.83612";"-74.95428";"-291.9933";"-86.69684";"-29.95764";"-236.4876";"-57.83612";"-74.95428";"-291.9933";"-86.69684";"-29.95764"
"7257.25";"-236.4537";"-57.85498";"-74.95428";"-291.9933";"-86.67322";"-29.95929";"-236.4537";"-57.85498";"-74.95428";"-291.9933";"-86.67322";"-29.95929"
"7265.592";"-236.4484";"-57.83826";"-74.95428";"-291.9933";"-86.63538";"-29.97058";"-236.4484";"-57.83826";"-74.95428";"-291.9933";"-86.63538";"-29.97058"
"7273.933";"-236.4169";"-57.85193";"-74.95428";"-291.9933";"-86.63208";"-29.96991";"-236.4169";"-57.85193";"-74.95428";"-291.9933";"-86.63208";"-29.96991"
"7282.275";"-236.3918";"-57.83582";"-74.95428";"-291.9933";"-86.62286";"-29.97845";"-236.3918";"-57.83582";"-74.95428";"-291.9933";"-86.62286";"-29.97845"
"7290.617";"-236.3644";"-57.84747";"-74.95428";"-291.9933";"-86.59863";"-29.98431";"-236.3644";"-57.84747";"-74.95428";"-291.9933";"-86.59863";"-29.98431"
"7298.958";"-236.3384";"-57.83319";"-74.95428";"-291.9933";"-86.55695";"-29.98633";"-236.3384";"-57.83319";"-74.95428";"-291.9933";"-86.55695";"-29.98633"
"7307.3";"-236.3124";"-57.84546";"-74.95428";"-291.9933";"-86.54486";"-29.9964";"-236.3124";"-57.84546";"-74.95428";"-291.9933";"-86.54486";"-29.9964"
"7315.642";"-236.2925";"-57.82684";"-74.95428";"-291.9933";"-86.48029";"-30.08649";"-236.2925";"-57.82684";"-74.95428";"-291.9933";"-86.48029";"-30.08649"
"7323.983";"-236.262";"-57.83868";"-74.95428";"-291.9933";"-86.46082";"-30.0976";"-236.262";"-57.83868";"-74.95428";"-291.9933";"-86.46082";"-30.0976"
"7332.325";"-236.2504";"-57.83264";"-74.95428";"-291.9933";"-86.41553";"-30.09216";"-236.2504";"-57.83264";"-74.95428";"-291.9933";"-86.41553";"-30.09216"
"7340.667";"-236.1826";"-57.84247";"-74.95428";"-291.9933";"-86.34363";"-30.07654";"-236.1826";"-57.84247";"-74.95428";"-291.9933";"-86.34363";"-30.07654"
"7349.008";"-236.1747";"-57.83276";"-74.95428";"-291.9933";"-86.315";"-30.07288";"-236.1747";"-57.83276";"-74.95428";"-291.9933";"-86.315";"-30.07288"
"7357.35";"-236.1658";"-57.82935";"-74.95428";"-291.9933";"-86.30579";"-30.07025";"-236.1658";"-57.82935";"-74.95428";"-291.9933";"-86.30579";"-30.07025"
"7365.692";"-236.1601";"-57.82281";"-74.95428";"-291.9933";"-86.31409";"-30.08105";"-236.1601";"-57.82281";"-74.95428";"-291.9933";"-86.31409";"-30.08105"
"7374.033";"-236.1527";"-57.8255";"-74.95428";"-291.9933";"-86.28583";"-30.07678";"-236.1527";"-57.8255";"-74.95428";"-291.9933";"-86.28583";"-30.07678"
"7382.375";"-236.1301";"-57.81775";"-74.95428";"-291.9933";"-86.24225";"-30.08521";"-236.1301";"-57.81775";"-74.95428";"-291.9933";"-86.24225";"-30.08521"
"7390.717";"-236.119";"-57.82831";"-74.95428";"-291.9933";"-86.23804";"-30.09412";"-236.119";"-57.82831";"-74.95428";"-291.9933";"-86.23804";"-30.09412"
"7399.058";"-236.0928";"-57.80853";"-74.95428";"-291.9933";"-86.2171";"-30.09094";"-236.0928";"-57.80853";"-74.95428";"-291.9933";"-86.2171";"-30.09094"
"7407.4";"-236.075";"-57.81787";"-74.95428";"-291.9933";"-86.203";"-30.08502";"-236.075";"-57.81787";"-74.95428";"-291.9933";"-86.203";"-30.08502"
"7415.742";"-236.057";"-57.81232";"-74.95428";"-291.9933";"-86.19012";"-30.10583";"-236.057";"-57.81232";"-74.95428";"-291.9933";"-86.19012";"-30.10583"
"7424.083";"-236.0399";"-57.82001";"-74.95428";"-291.9933";"-86.16156";"-30.11218";"-236.0399";"-57.82001";"-74.95428";"-291.9933";"-86.16156";"-30.11218"
"7432.425";"-236.019";"-57.80804";"-74.95428";"-291.9933";"-86.01965";"-30.11414";"-236.019";"-57.80804";"-74.95428";"-291.9933";"-86.01965";"-30.11414"
"7440.767";"-235.9894";"-57.8222";"-74.95428";"-291.9933";"-86.03162";"-30.12097";"-235.9894";"-57.8222";"-74.95428";"-291.9933";"-86.03162";"-30.12097"
"7449.108";"-235.9725";"-57.78796";"-74.95428";"-291.9933";"-86.005";"-30.13287";"-235.9725";"-57.78796";"-74.95428";"-291.9933";"-86.005";"-30.13287"
"7457.45";"-235.9172";"-57.80072";"-74.95428";"-291.9933";"-85.98389";"-30.12195";"-235.9172";"-57.80072";"-74.95428";"-291.9933";"-85.98389";"-30.12195"
"7465.792";"-235.9172";"-57.78998";"-74.95428";"-291.9933";"-85.95166";"-30.1214";"-235.9172";"-57.78998";"-74.95428";"-291.9933";"-85.95166";"-30.1214"
"7474.133";"-235.8698";"-57.80121";"-74.95428";"-291.9933";"-85.93091";"-30.14337";"-235.8698";"-57.80121";"-74.95428";"-291.9933";"-85.93091";"-30.14337"
"7482.475";"-235.8218";"-57.7973";"-74.95428";"-291.9933";"-85.93732";"-30.10803";"-235.8218";"-57.7973";"-74.95428";"-291.9933";"-85.93732";"-30.10803"
"7490.817";"-235.8058";"-57.79749";"-74.95428";"-291.9933";"-85.92499";"-30.13159";"-235.8058";"-57.79749";"-74.95428";"-291.9933";"-85.92499";"-30.13159"
"7499.158";"-235.7853";"-57.80005";"-74.95428";"-291.9933";"-85.89301";"-30.12244";"-235.7853";"-57.80005";"-74.95428";"-291.9933";"-85.89301";"-30.12244"
"7507.5";"-235.7656";"-57.79578";"-74.95428";"-291.9933";"-85.8656";"-30.14856";"-235.7656";"-57.79578";"-74.95428";"-291.9933";"-85.8656";"-30.14856"
"7515.842";"-235.6957";"-57.80273";"-74.95428";"-291.9933";"-85.72992";"-30.133";"-235.6957";"-57.80273";"-74.95428";"-291.9933";"-85.72992";"-30.133"
"7524.183";"-235.6891";"-57.80225";"-74.95428";"-291.9933";"-85.75421";"-30.13928";"-235.6891";"-57.80225";"-74.95428";"-291.9933";"-85.75421";"-30.13928"
"7532.525";"-235.6534";"-57.79645";"-74.95428";"-291.9933";"-85.71802";"-30.16058";"-235.6534";"-57.79645";"-74.95428";"-291.9933";"-85.71802";"-30.16058"
"7540.867";"-235.6297";"-57.79187";"-74.95428";"-291.9933";"-85.72375";"-30.15442";"-235.6297";"-57.79187";"-74.95428";"-291.9933";"-85.72375";"-30.15442"
"7549.208";"-235.5585";"-57.79077";"-74.95428";"-291.9933";"-85.66205";"-30.15344";"-235.5585";"-57.79077";"-74.95428";"-291.9933";"-85.66205";"-30.15344"
"7557.55";"-235.552";"-57.7807";"-74.95428";"-291.9933";"-85.65576";"-30.14636";"-235.552";"-57.7807";"-74.95428";"-291.9933";"-85.65576";"-30.14636"
"7565.892";"-235.4889";"-57.70264";"-74.95428";"-291.9933";"-85.62274";"-30.1593";"-235.4889";"-57.70264";"-74.95428";"-291.9933";"-85.62274";"-30.1593"
"7574.233";"-235.465";"-57.69037";"-74.95428";"-291.9933";"-85.61407";"-30.1673";"-235.465";"-57.69037";"-74.95428";"-291.9933";"-85.61407";"-30.1673"
"7582.575";"-235.443";"-57.68707";"-74.95428";"-291.9933";"-85.60474";"-30.17072";"-235.443";"-57.68707";"-74.95428";"-291.9933";"-85.60474";"-30.17072"
"7590.917";"-235.4374";"-57.68408";"-74.95428";"-291.9933";"-85.55975";"-30.16089";"-235.4374";"-57.68408";"-74.95428";"-291.9933";"-85.55975";"-30.16089"
"7599.258";"-235.4056";"-57.69244";"-74.95428";"-291.9933";"-85.53601";"-30.18677";"-235.4056";"-57.69244";"-74.95428";"-291.9933";"-85.53601";"-30.18677"
"7607.6";"-235.3842";"-57.68329";"-74.95428";"-291.9933";"-85.48975";"-30.22339";"-235.3842";"-57.68329";"-74.95428";"-291.9933";"-85.48975";"-30.22339"
"7615.942";"-235.3648";"-57.66644";"-74.95428";"-291.9933";"-85.38251";"-30.22882";"-235.3648";"-57.66644";"-74.95428";"-291.9933";"-85.38251";"-30.22882"
"7624.283";"-235.3392";"-57.68707";"-74.95428";"-291.9933";"-85.34863";"-30.2334";"-235.3392";"-57.68707";"-74.95428";"-291.9933";"-85.34863";"-30.2334"
