Time;Angle 1.o/0/X;Angle 1.o/0/Y;Angle 1.a/0/X;Angle 1.a/0/Y;Angle 1.b/0/X;Angle 1.b/0/Y;Angle 1/o/X;Angle 1/o/Y;Angle 1/a/X;Angle 1/a/Y;Angle 1/b/X;Angle 1/b/Y
24841.48;-136.5021;-38.0863;-102.4563;-295.7738;5.36499;-84.14954;-136.5021;-38.0863;-102.4563;-295.7738;5.36499;-84.14954
24849.82;-136.4561;-38.00873;-106.216;-295.8812;5.403931;-84.1803;-136.4561;-38.00873;-106.216;-295.8812;5.403931;-84.1803
24858.17;-136.3079;-37.93591;-113.4807;-295.6368;5.557739;-84.20874;-136.3079;-37.93591;-113.4807;-295.6368;5.557739;-84.20874
24866.51;-136.2603;-37.89874;-113.2227;-295.7029;5.594299;-84.2168;-136.2603;-37.89874;-113.2227;-295.7029;5.594299;-84.2168
24874.85;-136.1524;-37.85577;-112.7508;-295.7672;5.74469;-84.26489;-136.1524;-37.85577;-112.7508;-295.7672;5.74469;-84.26489
24883.19;-136.1182;-37.80035;-110.0526;-295.7756;5.784119;-84.29932;-136.1182;-37.80035;-110.0526;-295.7756;5.784119;-84.29932
24891.53;-135.9517;-37.72546;-96.79126;-295.761;5.897888;-84.32764;-135.9517;-37.72546;-96.79126;-295.761;5.897888;-84.32764
24899.88;-135.763;-37.64288;-110.9111;-295.8521;5.98407;-84.40741;-135.763;-37.64288;-110.9111;-295.8521;5.98407;-84.40741
24908.22;-135.7112;-37.62274;-108.4551;-295.6824;6.05249;-84.40875;-135.7112;-37.62274;-108.4551;-295.6824;6.05249;-84.40875
24916.56;-135.6319;-37.56439;-108.6188;-295.739;6.107056;-84.42212;-135.6319;-37.56439;-108.6188;-295.739;6.107056;-84.42212
24924.9;-135.3585;-37.42896;-108.2535;-295.7419;6.22467;-84.4408;-135.3585;-37.42896;-108.2535;-295.7419;6.22467;-84.4408
24933.24;-135.3041;-37.38965;-112.7458;-295.8376;6.04657;-84.01489;-135.3041;-37.38965;-112.7458;-295.8376;6.04657;-84.01489
24941.58;-135.1833;-37.35876;-108.0531;-295.702;6.221375;-84.05621;-135.1833;-37.35876;-108.0531;-295.702;6.221375;-84.05621
24949.93;-135.1153;-37.30017;-108.2108;-295.7612;6.258972;-84.06989;-135.1153;-37.30017;-108.2108;-295.7612;6.258972;-84.06989
24958.27;-134.975;-37.28821;-103.0095;-295.7477;6.430603;-84.10974;-134.975;-37.28821;-103.0095;-295.7477;6.430603;-84.10974
24966.61;-134.8642;-37.23865;-97.60638;-295.7408;6.462097;-84.12903;-134.8642;-37.23865;-97.60638;-295.7408;6.462097;-84.12903
24974.95;-134.7475;-37.20062;-86.40625;-295.3801;6.65686;-84.0816;-134.7475;-37.20062;-86.40625;-295.3801;6.65686;-84.0816
24983.29;-134.6305;-37.15033;-86.87415;-295.3271;6.708618;-84.11505;-134.6305;-37.15033;-86.87415;-295.3271;6.708618;-84.11505
24991.63;-134.4656;-37.03168;-86.10425;-295.446;6.841675;-84.12878;-134.4656;-37.03168;-86.10425;-295.446;6.841675;-84.12878
24999.97;-134.3798;-36.98431;-95.71191;-295.7189;6.916626;-84.18103;-134.3798;-36.98431;-95.71191;-295.7189;6.916626;-84.18103
25008.32;-134.2657;-36.9707;-103.1631;-295.6711;7.033875;-84.21228;-134.2657;-36.9707;-103.1631;-295.6711;7.033875;-84.21228
25016.66;-134.2236;-36.89154;-103.3243;-295.679;7.146851;-84.26031;-134.2236;-36.89154;-103.3243;-295.679;7.146851;-84.26031
25025;-134.1055;-36.89148;-94.87012;-295.7281;7.228394;-84.29431;-134.1055;-36.89148;-94.87012;-295.7281;7.228394;-84.29431
25033.34;-134.0366;-36.82672;-86.74146;-295.3811;7.329224;-84.31464;-134.0366;-36.82672;-86.74146;-295.3811;7.329224;-84.31464
25041.68;-133.9083;-36.72058;-86.22534;-295.2665;7.46521;-84.37585;-133.9083;-36.72058;-86.22534;-295.2665;7.46521;-84.37585
25050.03;-133.6853;-36.67957;-72;-295;7.534119;-84.27899;-133.6853;-36.67957;-72;-295;7.534119;-84.27899
25058.37;-133.6214;-36.63184;-59.36395;-295.2926;7.703125;-84.30255;-133.6214;-36.63184;-59.36395;-295.2926;7.703125;-84.30255
25066.71;-133.4295;-36.4657;-53.45697;-295.2554;7.753906;-84.33362;-133.4295;-36.4657;-53.45697;-295.2554;7.753906;-84.33362
25075.05;-133.3063;-36.43011;-60.21289;-295.3075;7.8927;-84.38605;-133.3063;-36.43011;-60.21289;-295.3075;7.8927;-84.38605
25083.39;-133.2419;-36.34778;-50.38281;-295.131;7.918701;-84.39362;-133.2419;-36.34778;-50.38281;-295.131;7.918701;-84.39362
25091.73;-133.1219;-36.29285;-39.42712;-295.3439;8.0625;-84.41858;-133.1219;-36.29285;-39.42712;-295.3439;8.0625;-84.41858
25100.07;-133.0428;-36.29785;-28.8963;-295.2239;8.119202;-84.45874;-133.0428;-36.29785;-28.8963;-295.2239;8.119202;-84.45874
25108.42;-132.9224;-36.24371;-26.04419;-295.1669;8.273071;-84.48785;-132.9224;-36.24371;-26.04419;-295.1669;8.273071;-84.48785
25116.76;-132.7814;-36.20801;-20.55676;-295.0689;8.182861;-84.50867;-132.7814;-36.20801;-20.55676;-295.0689;8.182861;-84.50867
25125.1;-132.6534;-36.12836;-33.18488;-295.1622;8.320923;-84.62524;-132.6534;-36.12836;-33.18488;-295.1622;8.320923;-84.62524
25133.44;-132.5532;-36.13361;-34.8338;-295.1481;8.396729;-84.64099;-132.5532;-36.13361;-34.8338;-295.1481;8.396729;-84.64099
25141.78;-132.3914;-36.01465;-36.7655;-295.2505;8.537476;-84.50763;-132.3914;-36.01465;-36.7655;-295.2505;8.537476;-84.50763
25150.13;-132.2827;-35.98267;-33.19141;-295.2424;8.660645;-84.60382;-132.2827;-35.98267;-33.19141;-295.2424;8.660645;-84.60382
25158.47;-132.1876;-35.91669;-41.02466;-295.127;8.757019;-84.61804;-132.1876;-35.91669;-41.02466;-295.127;8.757019;-84.61804
25166.81;-132.1192;-35.87842;-41.33984;-295.1445;8.798767;-84.67334;-132.1192;-35.87842;-41.33984;-295.1445;8.798767;-84.67334
25175.15;-132.023;-35.784;-29.18805;-295.1816;8.954773;-84.73865;-132.023;-35.784;-29.18805;-295.1816;8.954773;-84.73865
25183.49;-131.9395;-35.69592;-29.37427;-295.1022;7.384949;-84.43384;-131.9395;-35.69592;-29.37427;-295.1022;7.384949;-84.43384
25191.83;-131.7103;-35.67188;-32.36261;-295.1058;7.046814;-83.96552;-131.7103;-35.67188;-32.36261;-295.1058;7.046814;-83.96552
25200.18;-131.677;-35.65039;-33.81659;-295.1951;7.169861;-84.01147;-131.677;-35.65039;-33.81659;-295.1951;7.169861;-84.01147
25208.52;-131.3857;-35.47491;-32.21796;-295.2618;7.286926;-84.00781;-131.3857;-35.47491;-32.21796;-295.2618;7.286926;-84.00781
25216.86;-131.2946;-35.4173;-31.48969;-295.1749;7.472046;-84.06738;-131.2946;-35.4173;-31.48969;-295.1749;7.472046;-84.06738
25225.2;-131.2018;-35.30786;-22.93347;-295.1464;7.575073;-83.97638;-131.2018;-35.30786;-22.93347;-295.1464;7.575073;-83.97638
25233.54;-131.1285;-35.29962;-23.82672;-295.1713;7.616394;-83.99707;-131.1285;-35.29962;-23.82672;-295.1713;7.616394;-83.99707
25241.88;-130.9818;-35.26459;-32.31628;-295.1655;7.795959;-84.02142;-130.9818;-35.26459;-32.31628;-295.1655;7.795959;-84.02142
25250.22;-130.882;-35.22772;-20.97711;-295.1695;7.898926;-84.07495;-130.882;-35.22772;-20.97711;-295.1695;7.898926;-84.07495
25258.57;-130.6934;-35.13788;-32.82025;-295.1643;7.996399;-84.07007;-130.6934;-35.13788;-32.82025;-295.1643;7.996399;-84.07007
25266.91;-130.6155;-35.12701;-33.03455;-295.1384;8.099243;-84.12384;-130.6155;-35.12701;-33.03455;-295.1384;8.099243;-84.12384
25275.25;-130.4442;-35.02673;-32.63184;-295.175;8.209351;-84.13031;-130.4442;-35.02673;-32.63184;-295.175;8.209351;-84.13031
25283.59;-130.3204;-35.00897;-31.61346;-295.182;8.357178;-84.17194;-130.3204;-35.00897;-31.61346;-295.182;8.357178;-84.17194
25291.93;-130.2148;-34.90808;-32.90857;-295.1351;8.497986;-84.19049;-130.2148;-34.90808;-32.90857;-295.1351;8.497986;-84.19049
25300.28;-130.1661;-34.89288;-32.63806;-295.1503;8.561951;-84.08783;-130.1661;-34.89288;-32.63806;-295.1503;8.561951;-84.08783
25308.62;-130.0272;-34.85516;-28.03137;-295.1378;8.6875;-84.12653;-130.0272;-34.85516;-28.03137;-295.1378;8.6875;-84.12653
25316.96;-129.9048;-34.79913;-28.13733;-295.1549;8.743164;-84.17401;-129.9048;-34.79913;-28.13733;-295.1549;8.743164;-84.17401
25325.3;-129.7898;-34.69452;-19.52777;-295.1249;8.900085;-84.17236;-129.7898;-34.69452;-19.52777;-295.1249;8.900085;-84.17236
25333.64;-129.5945;-34.67365;-30.73364;-295.1526;9.018005;-84.22424;-129.5945;-34.67365;-30.73364;-295.1526;9.018005;-84.22424
25341.98;-129.4753;-34.55951;-33.68561;-295.1862;9.095215;-84.26544;-129.4753;-34.55951;-33.68561;-295.1862;9.095215;-84.26544
25350.32;-129.3291;-34.42853;-49;-295;9.184387;-84.27948;-129.3291;-34.42853;-49;-295;9.184387;-84.27948
25358.67;-129.1739;-34.41638;-61.81995;-295.2987;9.336975;-84.32129;-129.1739;-34.41638;-61.81995;-295.2987;9.336975;-84.32129
25367.01;-129.0833;-34.35138;-51.4184;-295.1616;9.51886;-84.22754;-129.0833;-34.35138;-51.4184;-295.1616;9.51886;-84.22754
25375.35;-128.9962;-34.32227;-49.2793;-295.2559;9.583862;-84.23553;-128.9962;-34.32227;-49.2793;-295.2559;9.583862;-84.23553
25383.69;-128.8534;-34.26532;-50.87085;-295.1672;9.733826;-84.26556;-128.8534;-34.26532;-50.87085;-295.1672;9.733826;-84.26556
25392.03;-128.699;-34.21393;-52.45703;-295.2253;9.833618;-84.29236;-128.699;-34.21393;-52.45703;-295.2253;9.833618;-84.29236
25400.38;-128.5184;-34.18335;-50.36761;-295.1767;9.900146;-84.31982;-128.5184;-34.18335;-50.36761;-295.1767;9.900146;-84.31982
25408.72;-128.4149;-34.06293;-49.41852;-295.2723;10.04401;-84.3642;-128.4149;-34.06293;-49.41852;-295.2723;10.04401;-84.3642
25417.06;-128.3477;-34.03644;-60.422;-295.2568;10.10168;-84.39691;-128.3477;-34.03644;-60.422;-295.2568;10.10168;-84.39691
25425.4;-128.2183;-33.99713;-52.36243;-295.2936;10.26904;-84.46228;-128.2183;-33.99713;-52.36243;-295.2936;10.26904;-84.46228
25433.74;-128.1334;-33.94873;-59.28656;-295.2751;10.25116;-84.51385;-128.1334;-33.94873;-59.28656;-295.2751;10.25116;-84.51385
25442.08;-128.0295;-33.92328;-58.62134;-295.2891;10.53033;-84.30652;-128.0295;-33.92328;-58.62134;-295.2891;10.53033;-84.30652
25450.43;-127.9242;-33.8689;-57.60773;-295.2823;10.62146;-84.33899;-127.9242;-33.8689;-57.60773;-295.2823;10.62146;-84.33899
25458.77;-127.7475;-33.80359;-59.89032;-295.3306;10.72314;-84.40576;-127.7475;-33.80359;-59.89032;-295.3306;10.72314;-84.40576
25467.11;-127.6797;-33.76642;-61.53009;-295.3098;10.76697;-84.41168;-127.6797;-33.76642;-61.53009;-295.3098;10.76697;-84.41168
25475.45;-127.4462;-33.62256;-62.30743;-295.239;10.90149;-84.47009;-127.4462;-33.62256;-62.30743;-295.239;10.90149;-84.47009
25483.79;-127.3873;-33.51868;-65.82941;-295.2501;10.88074;-84.521;-127.3873;-33.51868;-65.82941;-295.2501;10.88074;-84.521
25492.13;-127.2165;-33.46198;-60.04633;-295.2867;13.2533;-86.49677;-127.2165;-33.46198;-60.04633;-295.2867;13.2533;-86.49677
25500.47;-127.1212;-33.40039;-56.35474;-295.2059;13.07581;-86.03064;-127.1212;-33.40039;-56.35474;-295.2059;13.07581;-86.03064
25508.82;-126.9705;-33.35248;-65.29095;-295.2509;12.75757;-86.54309;-126.9705;-33.35248;-65.29095;-295.2509;12.75757;-86.54309
25517.16;-126.9149;-33.31409;-51;-295;13.12903;-87.09131;-126.9149;-33.31409;-51;-295;13.12903;-87.09131
25525.5;-126.6662;-33.27911;-40.31946;-295.2446;13.2381;-87.11554;-126.6662;-33.27911;-40.31946;-295.2446;13.2381;-87.11554
25533.84;-126.5681;-33.25549;-28.82947;-295.0812;13.1106;-87.05566;-126.5681;-33.25549;-28.82947;-295.0812;13.1106;-87.05566
25542.18;-126.428;-33.11383;-31.1123;-295.1037;13.19519;-87.0769;-126.428;-33.11383;-31.1123;-295.1037;13.19519;-87.0769
25550.53;-126.2768;-33.06879;-23.74341;-295.0756;13.30334;-87.09583;-126.2768;-33.06879;-23.74341;-295.0756;13.30334;-87.09583
25558.87;-126.1837;-33.04614;-30.66418;-295.1899;13.46747;-87.12097;-126.1837;-33.04614;-30.66418;-295.1899;13.46747;-87.12097
25567.21;-126.1002;-32.99017;-33.07172;-295.209;13.59186;-87.03247;-126.1002;-32.99017;-33.07172;-295.209;13.59186;-87.03247
25575.55;-125.9591;-32.92401;-42.41925;-295.086;13.77179;-87.04279;-125.9591;-32.92401;-42.41925;-295.086;13.77179;-87.04279
25583.89;-125.7476;-32.88422;-48.62506;-295.153;13.86603;-87.08533;-125.7476;-32.88422;-48.62506;-295.153;13.86603;-87.08533
25592.23;-125.6133;-32.85742;-48.77637;-295.3055;13.96643;-87.13672;-125.6133;-32.85742;-48.77637;-295.3055;13.96643;-87.13672
25600.57;-125.4948;-32.68738;-49.20941;-295.1814;14.07074;-87.14917;-125.4948;-32.68738;-49.20941;-295.1814;14.07074;-87.14917
25608.92;-125.3488;-32.61401;-41.26355;-295.2804;14.20288;-87.19061;-125.3488;-32.61401;-41.26355;-295.2804;14.20288;-87.19061
25617.26;-125.2737;-32.55261;-40.72076;-295.2478;14.3302;-87.21576;-125.2737;-32.55261;-40.72076;-295.2478;14.3302;-87.21576
25625.6;-125.0997;-32.48895;-27;-295;14.44208;-87.25848;-125.0997;-32.48895;-27;-295;14.44208;-87.25848
25633.94;-124.9972;-32.46027;-32.64551;-295.0745;14.5661;-87.15607;-124.9972;-32.46027;-32.64551;-295.0745;14.5661;-87.15607
25642.28;-124.8199;-32.41724;-19;-295;14.70038;-87.17493;-124.8199;-32.41724;-19;-295;14.70038;-87.17493
25650.63;-124.7101;-32.37347;-19.71002;-295.1368;14.77924;-87.19727;-124.7101;-32.37347;-19.71002;-295.1368;14.77924;-87.19727
25658.97;-124.4883;-32.30347;-19.73999;-295.1241;14.97192;-87.20905;-124.4883;-32.30347;-19.73999;-295.1241;14.97192;-87.20905
25667.31;-124.4174;-32.17743;-21.2052;-295.1202;15.04761;-87.24683;-124.4174;-32.17743;-21.2052;-295.1202;15.04761;-87.24683
25675.65;-124.2748;-32.1347;-20.79315;-295.1543;15.20154;-87.29773;-124.2748;-32.1347;-20.79315;-295.1543;15.20154;-87.29773
25683.99;-124.1573;-32.12201;-18.44647;-295.0892;15.28912;-87.33307;-124.1573;-32.12201;-18.44647;-295.0892;15.28912;-87.33307
25692.33;-124.074;-32.08234;-20.43964;-295.1396;15.46185;-87.36877;-124.074;-32.08234;-20.43964;-295.1396;15.46185;-87.36877
25700.68;-123.8941;-32.0365;-20.13531;-295.1309;15.59167;-87.23151;-123.8941;-32.0365;-20.13531;-295.1309;15.59167;-87.23151
25709.02;-123.7894;-31.96533;-30.03412;-295.0684;15.72003;-87.24866;-123.7894;-31.96533;-30.03412;-295.0684;15.72003;-87.24866
25717.36;-123.5914;-31.94965;-29.80688;-295.0806;15.80475;-87.2951;-123.5914;-31.94965;-29.80688;-295.0806;15.80475;-87.2951
25725.7;-123.4744;-31.8363;-31.82214;-295.0836;15.94806;-87.34406;-123.4744;-31.8363;-31.82214;-295.0836;15.94806;-87.34406
25734.04;-123.4147;-31.78003;-30.15198;-295.0298;16.03046;-87.3631;-123.4147;-31.78003;-30.15198;-295.0298;16.03046;-87.3631
25742.38;-123.2706;-31.75366;-27.83087;-295.1381;16.21313;-87.41046;-123.2706;-31.75366;-27.83087;-295.1381;16.21313;-87.41046
25750.72;-123.1246;-31.6579;-31.56738;-295.1105;16.28912;-87.27448;-123.1246;-31.6579;-31.56738;-295.1105;16.28912;-87.27448
25759.07;-123.084;-31.50049;-41.28278;-295.1318;16.17651;-87.07483;-123.084;-31.50049;-41.28278;-295.1318;16.17651;-87.07483
25767.41;-122.8089;-31.47424;-29.89618;-295.2049;16.28589;-87.11487;-122.8089;-31.47424;-29.89618;-295.2049;16.28589;-87.11487
25775.75;-122.677;-31.42542;-18.48401;-295.1235;16.42389;-87.15021;-122.677;-31.42542;-18.48401;-295.1235;16.42389;-87.15021
25784.09;-122.525;-31.38513;-31.59186;-295.1215;16.54602;-87.00403;-122.525;-31.38513;-31.59186;-295.1215;16.54602;-87.00403
25792.43;-122.3769;-31.26233;-22.18939;-295.2076;16.72638;-87.05078;-122.3769;-31.26233;-22.18939;-295.2076;16.72638;-87.05078
25800.78;-122.212;-31.25665;-24.02667;-295.0891;16.79919;-87.05933;-122.212;-31.25665;-24.02667;-295.0891;16.79919;-87.05933
25809.12;-122.1548;-31.19452;-20.84131;-295.1936;16.97687;-87.09583;-122.1548;-31.19452;-20.84131;-295.1936;16.97687;-87.09583
25817.46;-121.9597;-31.17023;-30.17749;-295.132;17.07025;-87.14478;-121.9597;-31.17023;-30.17749;-295.132;17.07025;-87.14478
25825.8;-121.8723;-31.078;-20.81219;-295.1371;17.19995;-87.19769;-121.8723;-31.078;-20.81219;-295.1371;17.19995;-87.19769
25834.14;-121.611;-31.07043;-23.11078;-295.0898;17.39484;-87.237;-121.611;-31.07043;-23.11078;-295.0898;17.39484;-87.237
25842.48;-121.5383;-31.02417;-16.90009;-295.161;17.45679;-87.24274;-121.5383;-31.02417;-16.90009;-295.161;17.45679;-87.24274
25850.82;-121.3831;-30.93201;-16.05865;-295.198;17.62469;-87.11823;-121.3831;-30.93201;-16.05865;-295.198;17.62469;-87.11823
25859.17;-121.2883;-30.78088;-15.30951;-295.0839;17.7475;-87.08496;-121.2883;-30.78088;-15.30951;-295.0839;17.7475;-87.08496
25867.51;-121.1173;-30.75336;-20.22083;-295.1193;17.88165;-87.15887;-121.1173;-30.75336;-20.22083;-295.1193;17.88165;-87.15887
25875.85;-121.081;-30.7038;-33.98138;-295.122;18.00824;-87.14825;-121.081;-30.7038;-33.98138;-295.122;18.00824;-87.14825
25884.19;-120.8693;-30.67047;-33.28247;-295.1062;18.1485;-87.21899;-120.8693;-30.67047;-33.28247;-295.1062;18.1485;-87.21899
25892.53;-120.7839;-30.60846;-29.51599;-295.1501;18.24786;-87.26526;-120.7839;-30.60846;-29.51599;-295.1501;18.24786;-87.26526
25900.88;-120.4421;-30.40472;-22.87994;-295.0611;18.46417;-87.30884;-120.4421;-30.40472;-22.87994;-295.0611;18.46417;-87.30884
25909.22;-120.3691;-30.37518;-18.40088;-295.117;18.54797;-87.08765;-120.3691;-30.37518;-18.40088;-295.117;18.54797;-87.08765
25917.56;-120.2037;-30.32916;-18.56549;-295.1085;18.63336;-87.14191;-120.2037;-30.32916;-18.56549;-295.1085;18.63336;-87.14191
25925.9;-120.1598;-30.30591;-28.65045;-295.264;18.81866;-87.16943;-120.1598;-30.30591;-28.65045;-295.264;18.81866;-87.16943
25934.24;-119.9987;-30.22852;-23.11194;-295.1889;18.89362;-87.18286;-119.9987;-30.22852;-23.11194;-295.1889;18.89362;-87.18286
25942.58;-119.9034;-30.11859;-34.36487;-295.1373;19.05573;-87.22083;-119.9034;-30.11859;-34.36487;-295.1373;19.05573;-87.22083
25950.93;-119.6299;-30.12506;-33.47424;-295.1774;19.16931;-87.242;-119.6299;-30.12506;-33.47424;-295.1774;19.16931;-87.242
25959.27;-119.4958;-30.04431;-43.55798;-295.0759;19.32019;-87.31879;-119.4958;-30.04431;-43.55798;-295.0759;19.32019;-87.31879
25967.61;-119.3537;-29.99438;-59;-295;19.5141;-87.13721;-119.3537;-29.99438;-59;-295;19.5141;-87.13721
25975.95;-119.2792;-29.86688;-53.51666;-295.1185;19.60944;-87.12122;-119.2792;-29.86688;-53.51666;-295.1185;19.60944;-87.12122
25984.29;-119.0983;-29.87811;-47.43207;-295.2794;19.71875;-87.13501;-119.0983;-29.87811;-47.43207;-295.2794;19.71875;-87.13501
25992.63;-119.0442;-29.8161;-60.61945;-295.2202;19.89655;-87.20654;-119.0442;-29.8161;-60.61945;-295.2202;19.89655;-87.20654
26000.97;-118.8569;-29.76373;-53.05176;-295.1434;19.9826;-87.20886;-118.8569;-29.76373;-53.05176;-295.1434;19.9826;-87.20886
26009.32;-118.7507;-29.61304;-60.12494;-295.3632;20.15417;-87.27069;-118.7507;-29.61304;-60.12494;-295.3632;20.15417;-87.27069
26017.66;-118.4779;-29.5238;-46;-295;20.2467;-87.30731;-118.4779;-29.5238;-46;-295;20.2467;-87.30731
26026;-118.3786;-29.46448;-32;-295;20.41254;-87.39288;-118.3786;-29.46448;-32;-295;20.41254;-87.39288
26034.34;-118.1976;-29.44598;-23.06586;-295.0692;20.52985;-87.08026;-118.1976;-29.44598;-23.06586;-295.0692;20.52985;-87.08026
26042.68;-118.1525;-29.29816;-24.34174;-295.0684;20.70471;-87.1745;-118.1525;-29.29816;-24.34174;-295.0684;20.70471;-87.1745
26051.03;-117.9841;-29.28137;-25.64514;-295.0983;20.77167;-87.14246;-117.9841;-29.28137;-25.64514;-295.0983;20.77167;-87.14246
26059.37;-117.8928;-29.27643;-30.84094;-295.1742;20.94812;-87.23694;-117.8928;-29.27643;-30.84094;-295.1742;20.94812;-87.23694
26067.71;-117.6734;-29.25537;-31.18634;-295.1746;21.05756;-87.21539;-117.6734;-29.25537;-31.18634;-295.1746;21.05756;-87.21539
26076.05;-117.5429;-29.12549;-19.20679;-295.1436;21.19952;-87.31866;-117.5429;-29.12549;-19.20679;-295.1436;21.19952;-87.31866
26084.39;-117.3331;-29.06738;-31.07587;-295.1655;21.30029;-87.34308;-117.3331;-29.06738;-31.07587;-295.1655;21.30029;-87.34308
26092.73;-117.2653;-29.03003;-22.83405;-295.1699;21.47687;-87.42871;-117.2653;-29.03003;-22.83405;-295.1699;21.47687;-87.42871
26101.07;-117.0988;-28.99323;-21.79089;-295.063;21.61462;-87.09821;-117.0988;-28.99323;-21.79089;-295.063;21.61462;-87.09821
26109.42;-116.9753;-28.89215;-21.86304;-295.136;21.77679;-87.14758;-116.9753;-28.89215;-21.86304;-295.136;21.77679;-87.14758
26117.76;-116.8339;-28.87744;-25.84705;-295.1497;21.9986;-87.20966;-116.8339;-28.87744;-25.84705;-295.1497;21.9986;-87.20966
26126.1;-116.6619;-28.84589;-21.96722;-295.1152;22.09406;-87.25146;-116.6619;-28.84589;-21.96722;-295.1152;22.09406;-87.25146
26134.44;-116.4806;-28.73309;-20.79523;-295.1432;22.18097;-87.28149;-116.4806;-28.73309;-20.79523;-295.1432;22.18097;-87.28149
26142.78;-116.3643;-28.53912;-23.92346;-295.1179;22.33618;-87.37714;-116.3643;-28.53912;-23.92346;-295.1179;22.33618;-87.37714
26151.13;-116.179;-28.52655;-33.20557;-295.1151;22.57135;-87.07129;-116.179;-28.52655;-33.20557;-295.1151;22.57135;-87.07129
26159.47;-116.0675;-28.45764;-20.87183;-295.0789;21.68506;-86.95343;-116.0675;-28.45764;-20.87183;-295.0789;21.68506;-86.95343
26167.81;-115.8521;-28.42139;-20.9624;-295.0639;22.1073;-87.08038;-115.8521;-28.42139;-20.9624;-295.0639;22.1073;-87.08038
26176.15;-115.7564;-28.33612;-32.16064;-295.2643;22.31769;-87.07104;-115.7564;-28.33612;-32.16064;-295.2643;22.31769;-87.07104
26184.49;-115.4637;-28.27881;-20.73737;-295.1127;22.46454;-87.12506;-115.4637;-28.27881;-20.73737;-295.1127;22.46454;-87.12506
26192.83;-115.3448;-28.16931;-21.10333;-295.1166;22.62823;-87.01263;-115.3448;-28.16931;-21.10333;-295.1166;22.62823;-87.01263
26201.18;-115.2371;-28.14844;-20.59625;-295.0398;22.82013;-87.02625;-115.2371;-28.14844;-20.59625;-295.0398;22.82013;-87.02625
26209.52;-115.1036;-28.1048;-26.56427;-295.1218;22.89111;-87.03461;-115.1036;-28.1048;-26.56427;-295.1218;22.89111;-87.03461
26217.86;-114.9524;-28.06775;-26.75366;-295.1249;22.96033;-87.04926;-114.9524;-28.06775;-26.75366;-295.1249;22.96033;-87.04926
26226.2;-114.8017;-27.97632;-20.44678;-295.0313;23.14404;-87.08929;-114.8017;-27.97632;-20.44678;-295.0313;23.14404;-87.08929
26234.54;-114.6425;-27.94934;-19.53253;-294.9948;23.23859;-87.08386;-114.6425;-27.94934;-19.53253;-294.9948;23.23859;-87.08386
26242.88;-114.4615;-27.81982;-23.24652;-294.9957;23.40692;-87.07996;-114.4615;-27.81982;-23.24652;-294.9957;23.40692;-87.07996
26251.22;-114.2932;-27.77966;-22.91357;-295.0858;23.64441;-86.95758;-114.2932;-27.77966;-22.91357;-295.0858;23.64441;-86.95758
26259.57;-114.218;-27.66187;-24.72961;-295.061;23.75488;-86.98523;-114.218;-27.66187;-24.72961;-295.061;23.75488;-86.98523
26267.91;-114.1149;-27.6322;-28.96826;-295.1145;23.83954;-87.00519;-114.1149;-27.6322;-28.96826;-295.1145;23.83954;-87.00519
26276.25;-113.9753;-27.52942;-24.78674;-295.0594;23.99799;-87.0318;-113.9753;-27.52942;-24.78674;-295.0594;23.99799;-87.0318
26284.59;-113.6871;-27.46448;-23.06592;-295.0477;24.13019;-87.04315;-113.6871;-27.46448;-23.06592;-295.0477;24.13019;-87.04315
26292.93;-113.4841;-27.37793;-33.13464;-295.0685;24.2674;-87.06415;-113.4841;-27.37793;-33.13464;-295.0685;24.2674;-87.06415
26301.28;-113.368;-27.32477;-33.09003;-295.1277;24.39563;-87.10571;-113.368;-27.32477;-33.09003;-295.1277;24.39563;-87.10571
