"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"22263.91";"-177.6932";"-28.16565";"-112.8967";"-289.1935";"-30.95258";"-55.38702";"-177.6932";"-28.16565";"-112.8967";"-289.1935";"-30.95258";"-55.38702"
"22272.25";"-177.5508";"-28.14093";"-113.1168";"-289.1042";"-30.84497";"-55.4187";"-177.5508";"-28.14093";"-113.1168";"-289.1042";"-30.84497";"-55.4187"
"22280.59";"-177.5341";"-28.12897";"-112.9594";"-289.15";"-30.8222";"-55.4306";"-177.5341";"-28.12897";"-112.9594";"-289.15";"-30.8222";"-55.4306"
"22288.93";"-177.4854";"-28.01324";"-113.1393";"-288.8892";"-30.72913";"-55.47772";"-177.4854";"-28.01324";"-113.1393";"-288.8892";"-30.72913";"-55.47772"
"22297.28";"-177.3795";"-27.98871";"-113.4876";"-287.8332";"-30.71967";"-55.51062";"-177.3795";"-27.98871";"-113.4876";"-287.8332";"-30.71967";"-55.51062"
"22305.62";"-177.3057";"-27.96198";"-112.783";"-288.6244";"-30.65808";"-55.50476";"-177.3057";"-27.96198";"-112.783";"-288.6244";"-30.65808";"-55.50476"
"22313.96";"-177.2268";"-27.8999";"-113.8632";"-288.4135";"-30.53339";"-55.63751";"-177.2268";"-27.8999";"-113.8632";"-288.4135";"-30.53339";"-55.63751"
"22322.3";"-177.1927";"-27.87555";"-113.7877";"-288.3193";"-30.51868";"-55.65759";"-177.1927";"-27.87555";"-113.7877";"-288.3193";"-30.51868";"-55.65759"
"22330.64";"-177.1704";"-27.86206";"-113.9481";"-288.1418";"-30.48181";"-55.62494";"-177.1704";"-27.86206";"-113.9481";"-288.1418";"-30.48181";"-55.62494"
"22338.98";"-177.0567";"-27.85175";"-113.8981";"-288.1801";"-30.36243";"-55.64282";"-177.0567";"-27.85175";"-113.8981";"-288.1801";"-30.36243";"-55.64282"
"22347.32";"-177.0191";"-27.83942";"-111.2164";"-287.9295";"-30.34064";"-55.65295";"-177.0191";"-27.83942";"-111.2164";"-287.9295";"-30.34064";"-55.65295"
"22355.67";"-176.9556";"-27.80627";"-113.7108";"-288.079";"-30.26019";"-55.70679";"-176.9556";"-27.80627";"-113.7108";"-288.079";"-30.26019";"-55.70679"
"22364.01";"-176.9127";"-27.78027";"-113.979";"-287.9048";"-30.22113";"-55.72803";"-176.9127";"-27.78027";"-113.979";"-287.9048";"-30.22113";"-55.72803"
"22372.35";"-176.8274";"-27.74048";"-114.1469";"-287.9748";"-30.11267";"-55.73419";"-176.8274";"-27.74048";"-114.1469";"-287.9748";"-30.11267";"-55.73419"
"22380.69";"-176.7828";"-27.71075";"-115.1304";"-288.388";"-30.09094";"-55.76923";"-176.7828";"-27.71075";"-115.1304";"-288.388";"-30.09094";"-55.76923"
"22389.03";"-176.6693";"-27.65381";"-113.2094";"-288.0033";"-30.03186";"-55.79224";"-176.6693";"-27.65381";"-113.2094";"-288.0033";"-30.03186";"-55.79224"
"22397.38";"-176.6552";"-27.62823";"-113.0526";"-287.9812";"-29.98376";"-55.84521";"-176.6552";"-27.62823";"-113.0526";"-287.9812";"-29.98376";"-55.84521"
"22405.72";"-176.512";"-27.64307";"-113.0342";"-288.0809";"-29.88843";"-55.86884";"-176.512";"-27.64307";"-113.0342";"-288.0809";"-29.88843";"-55.86884"
"22414.06";"-176.3819";"-27.4823";"-113.919";"-288.2845";"-29.83142";"-55.88464";"-176.3819";"-27.4823";"-113.919";"-288.2845";"-29.83142";"-55.88464"
"22422.4";"-176.3008";"-27.41187";"-113.298";"-287.9053";"-29.70728";"-55.92542";"-176.3008";"-27.41187";"-113.298";"-287.9053";"-29.70728";"-55.92542"
"22430.74";"-176.2747";"-27.39874";"-112.6157";"-288.0533";"-29.68262";"-55.95325";"-176.2747";"-27.39874";"-112.6157";"-288.0533";"-29.68262";"-55.95325"
"22439.08";"-176.1498";"-27.3761";"-113.3815";"-287.9058";"-29.63599";"-55.96912";"-176.1498";"-27.3761";"-113.3815";"-287.9058";"-29.63599";"-55.96912"
"22447.43";"-176.1425";"-27.33917";"-113.0803";"-288.0354";"-29.56274";"-55.98883";"-176.1425";"-27.33917";"-113.0803";"-288.0354";"-29.56274";"-55.98883"
"22455.77";"-176.0465";"-27.29553";"-113.0229";"-288.025";"-29.4472";"-55.99994";"-176.0465";"-27.29553";"-113.0229";"-288.025";"-29.4472";"-55.99994"
"22464.11";"-176.0038";"-27.28125";"-112.5446";"-288.0798";"-29.43268";"-55.99805";"-176.0038";"-27.28125";"-112.5446";"-288.0798";"-29.43268";"-55.99805"
"22472.45";"-175.9036";"-27.22235";"-113.0281";"-287.9629";"-29.30945";"-56.04779";"-175.9036";"-27.22235";"-113.0281";"-287.9629";"-29.30945";"-56.04779"
"22480.79";"-175.8686";"-27.21552";"-113.0104";"-287.8489";"-29.26202";"-56.0722";"-175.8686";"-27.21552";"-113.0104";"-287.8489";"-29.26202";"-56.0722"
"22489.13";"-175.8068";"-27.1731";"-113.801";"-287.8453";"-29.20776";"-56.09912";"-175.8068";"-27.1731";"-113.801";"-287.8453";"-29.20776";"-56.09912"
"22497.47";"-175.7471";"-27.15466";"-113.6968";"-287.9576";"-29.16821";"-56.12189";"-175.7471";"-27.15466";"-113.6968";"-287.9576";"-29.16821";"-56.12189"
"22505.82";"-175.6481";"-27.14655";"-113.9598";"-287.7234";"-29.08032";"-56.1507";"-175.6481";"-27.14655";"-113.9598";"-287.7234";"-29.08032";"-56.1507"
"22514.16";"-175.5767";"-27.1131";"-113.8973";"-288.1978";"-29.05298";"-56.17078";"-175.5767";"-27.1131";"-113.8973";"-288.1978";"-29.05298";"-56.17078"
"22522.5";"-175.4754";"-26.98297";"-115.0035";"-288.1671";"-28.9657";"-56.18988";"-175.4754";"-26.98297";"-115.0035";"-288.1671";"-28.9657";"-56.18988"
"22530.84";"-175.4493";"-26.97803";"-115.2173";"-287.8031";"-28.93024";"-56.21057";"-175.4493";"-26.97803";"-115.2173";"-287.8031";"-28.93024";"-56.21057"
"22539.18";"-175.3972";"-26.95538";"-114.8723";"-288.0961";"-28.8299";"-56.23248";"-175.3972";"-26.95538";"-114.8723";"-288.0961";"-28.8299";"-56.23248"
"22547.53";"-175.3481";"-26.90607";"-112.6273";"-288.3065";"-28.80908";"-56.25061";"-175.3481";"-26.90607";"-112.6273";"-288.3065";"-28.80908";"-56.25061"
"22555.87";"-175.2004";"-26.90942";"-112.2658";"-288.4613";"-28.73682";"-56.2713";"-175.2004";"-26.90942";"-112.2658";"-288.4613";"-28.73682";"-56.2713"
"22564.21";"-175.1671";"-26.86121";"-112.0067";"-288.0358";"-28.67499";"-56.31232";"-175.1671";"-26.86121";"-112.0067";"-288.0358";"-28.67499";"-56.31232"
"22572.55";"-175.1476";"-26.77435";"-112.2032";"-288.0057";"-28.60834";"-56.32251";"-175.1476";"-26.77435";"-112.2032";"-288.0057";"-28.60834";"-56.32251"
"22580.89";"-175.0256";"-26.77191";"-105.0682";"-288.0913";"-28.57483";"-56.34625";"-175.0256";"-26.77191";"-105.0682";"-288.0913";"-28.57483";"-56.34625"
"22589.23";"-174.9598";"-26.71497";"-106.7961";"-286.4265";"-28.43616";"-56.35339";"-174.9598";"-26.71497";"-106.7961";"-286.4265";"-28.43616";"-56.35339"
"22597.57";"-174.9308";"-26.69916";"-106.9868";"-287.0258";"-28.41016";"-56.35181";"-174.9308";"-26.69916";"-106.9868";"-287.0258";"-28.41016";"-56.35181"
"22605.92";"-174.8754";"-26.65356";"-111.2505";"-286.2068";"-28.34644";"-56.40503";"-174.8754";"-26.65356";"-111.2505";"-286.2068";"-28.34644";"-56.40503"
"22614.26";"-174.8135";"-26.60059";"-111.0582";"-286.0076";"-28.29614";"-56.41229";"-174.8135";"-26.60059";"-111.0582";"-286.0076";"-28.29614";"-56.41229"
"22622.6";"-174.6666";"-26.56079";"-109.0324";"-287.0184";"-28.20374";"-56.45514";"-174.6666";"-26.56079";"-109.0324";"-287.0184";"-28.20374";"-56.45514"
"22630.94";"-174.6514";"-26.56451";"-107.6757";"-286.8785";"-28.14648";"-56.47211";"-174.6514";"-26.56451";"-107.6757";"-286.8785";"-28.14648";"-56.47211"
"22639.28";"-174.6054";"-26.51233";"-108.6965";"-287.369";"-28.07983";"-56.4942";"-174.6054";"-26.51233";"-108.6965";"-287.369";"-28.07983";"-56.4942"
"22647.63";"-174.4502";"-26.39069";"-109.0401";"-287.0248";"-28.07208";"-56.52197";"-174.4502";"-26.39069";"-109.0401";"-287.0248";"-28.07208";"-56.52197"
"22655.97";"-174.3323";"-26.3634";"-109.1892";"-287.4059";"-28.02924";"-56.64368";"-174.3323";"-26.3634";"-109.1892";"-287.4059";"-28.02924";"-56.64368"
"22664.31";"-174.2941";"-26.25342";"-108.7453";"-286.8712";"-28.02032";"-56.6748";"-174.2941";"-26.25342";"-108.7453";"-286.8712";"-28.02032";"-56.6748"
"22672.65";"-174.2228";"-26.24115";"-108.9897";"-286.8963";"-27.90558";"-56.70367";"-174.2228";"-26.24115";"-108.9897";"-286.8963";"-27.90558";"-56.70367"
"22680.99";"-174.2081";"-26.23346";"-108.1111";"-286.97";"-27.88629";"-56.71545";"-174.2081";"-26.23346";"-108.1111";"-286.97";"-27.88629";"-56.71545"
"22689.33";"-174.0712";"-26.18073";"-108.0762";"-287.2647";"-27.80475";"-56.75067";"-174.0712";"-26.18073";"-108.0762";"-287.2647";"-27.80475";"-56.75067"
"22697.68";"-174.0432";"-26.18427";"-107.8316";"-287.1895";"-27.77966";"-56.79407";"-174.0432";"-26.18427";"-107.8316";"-287.1895";"-27.77966";"-56.79407"
"22706.02";"-174.0126";"-26.15167";"-109.7463";"-285.7325";"-27.73071";"-56.80463";"-174.0126";"-26.15167";"-109.7463";"-285.7325";"-27.73071";"-56.80463"
"22714.36";"-173.8691";"-26.13306";"-109.8075";"-285.8875";"-27.56287";"-56.85876";"-173.8691";"-26.13306";"-109.8075";"-285.8875";"-27.56287";"-56.85876"
"22722.7";"-173.8121";"-26.099";"-109.2945";"-287.0834";"-27.50677";"-56.87317";"-173.8121";"-26.099";"-109.2945";"-287.0834";"-27.50677";"-56.87317"
"22731.04";"-173.7813";"-25.9859";"-110.9148";"-288.3862";"-27.48798";"-56.82751";"-173.7813";"-25.9859";"-110.9148";"-288.3862";"-27.48798";"-56.82751"
"22739.38";"-173.7371";"-25.98114";"-110.9512";"-286.7258";"-27.40015";"-56.89209";"-173.7371";"-25.98114";"-110.9512";"-286.7258";"-27.40015";"-56.89209"
"22747.72";"-173.5716";"-25.98114";"-111.7946";"-287.1245";"-27.38068";"-56.91357";"-173.5716";"-25.98114";"-111.7946";"-287.1245";"-27.38068";"-56.91357"
"22756.07";"-173.5234";"-25.94824";"-111.043";"-287.0593";"-27.30835";"-56.97052";"-173.5234";"-25.94824";"-111.043";"-287.0593";"-27.30835";"-56.97052"
"22764.41";"-173.4559";"-25.83905";"-110.9194";"-287.2281";"-27.28534";"-56.97729";"-173.4559";"-25.83905";"-110.9194";"-287.2281";"-27.28534";"-56.97729"
"22772.75";"-173.3964";"-25.75012";"-111.0068";"-287.1331";"-27.12866";"-57.02283";"-173.3964";"-25.75012";"-111.0068";"-287.1331";"-27.12866";"-57.02283"
"22781.09";"-173.3077";"-25.72424";"-109.8889";"-287.5176";"-27.11487";"-57.03064";"-173.3077";"-25.72424";"-109.8889";"-287.5176";"-27.11487";"-57.03064"
"22789.43";"-173.2214";"-25.69403";"-111.2358";"-287.4956";"-27.07227";"-57.06952";"-173.2214";"-25.69403";"-111.2358";"-287.4956";"-27.07227";"-57.06952"
"22797.78";"-173.1649";"-25.65924";"-112.3043";"-287.388";"-27.0528";"-57.07294";"-173.1649";"-25.65924";"-112.3043";"-287.388";"-27.0528";"-57.07294"
"22806.12";"-173.1042";"-25.61157";"-101.4453";"-287.8822";"-26.88776";"-57.09192";"-173.1042";"-25.61157";"-101.4453";"-287.8822";"-26.88776";"-57.09192"
"22814.46";"-173.0319";"-25.59241";"-100.8332";"-288.2189";"-26.87134";"-57.09943";"-173.0319";"-25.59241";"-100.8332";"-288.2189";"-26.87134";"-57.09943"
"22822.8";"-172.871";"-25.48871";"-116";"-287";"-26.78955";"-57.16541";"-172.871";"-25.48871";"-116";"-287";"-26.78955";"-57.16541"
"22831.14";"-172.8384";"-25.47565";"-115.8812";"-287.1924";"-26.76868";"-57.1817";"-172.8384";"-25.47565";"-115.8812";"-287.1924";"-26.76868";"-57.1817"
"22839.48";"-172.7121";"-25.43585";"-118.679";"-286.6112";"-26.72162";"-57.21686";"-172.7121";"-25.43585";"-118.679";"-286.6112";"-26.72162";"-57.21686"
"22847.82";"-172.6588";"-25.40558";"-118.1429";"-287.2892";"-26.68097";"-57.21466";"-172.6588";"-25.40558";"-118.1429";"-287.2892";"-26.68097";"-57.21466"
"22856.17";"-172.6157";"-25.39545";"-116.9676";"-287.4283";"-26.51385";"-57.26392";"-172.6157";"-25.39545";"-116.9676";"-287.4283";"-26.51385";"-57.26392"
"22864.51";"-172.488";"-25.302";"-119.5767";"-287.1291";"-26.4856";"-57.2207";"-172.488";"-25.302";"-119.5767";"-287.1291";"-26.4856";"-57.2207"
"22872.85";"-172.3976";"-25.26001";"-112";"-289";"-26.46411";"-57.25525";"-172.3976";"-25.26001";"-112";"-289";"-26.46411";"-57.25525"
"22881.19";"-172.35";"-25.23553";"-112.0348";"-288.9528";"-26.40344";"-57.27521";"-172.35";"-25.23553";"-112.0348";"-288.9528";"-26.40344";"-57.27521"
"22889.53";"-172.2809";"-25.1441";"-112.1208";"-288.8472";"-26.28027";"-57.31226";"-172.2809";"-25.1441";"-112.1208";"-288.8472";"-26.28027";"-57.31226"
"22897.88";"-172.2479";"-25.13055";"-111.8864";"-289.3747";"-26.26422";"-57.33344";"-172.2479";"-25.13055";"-111.8864";"-289.3747";"-26.26422";"-57.33344"
"22906.22";"-172.1201";"-25.12408";"-105.223";"-289.8318";"-26.20844";"-57.36603";"-172.1201";"-25.12408";"-105.223";"-289.8318";"-26.20844";"-57.36603"
"22914.56";"-172.0812";"-25.09753";"-104.9983";"-289.951";"-26.16815";"-57.3811";"-172.0812";"-25.09753";"-104.9983";"-289.951";"-26.16815";"-57.3811"
"22922.9";"-172.0161";"-25.06293";"-104.8594";"-289.8686";"-25.99438";"-57.38232";"-172.0161";"-25.06293";"-104.8594";"-289.8686";"-25.99438";"-57.38232"
"22931.24";"-171.9453";"-25.02264";"-105.3088";"-290.283";"-25.9859";"-57.39374";"-171.9453";"-25.02264";"-105.3088";"-290.283";"-25.9859";"-57.39374"
"22939.58";"-171.8402";"-25.01984";"-104.6135";"-289.126";"-25.92102";"-57.43579";"-171.8402";"-25.01984";"-104.6135";"-289.126";"-25.92102";"-57.43579"
"22947.93";"-171.794";"-24.98871";"-104.845";"-288.6983";"-25.88629";"-57.47504";"-171.794";"-24.98871";"-104.845";"-288.6983";"-25.88629";"-57.47504"
"22956.27";"-171.7489";"-24.90521";"-104.998";"-287.9446";"-25.81226";"-57.50806";"-171.7489";"-24.90521";"-104.998";"-287.9446";"-25.81226";"-57.50806"
"22964.61";"-171.6775";"-24.8783";"-112.5948";"-288.0015";"-25.81189";"-57.5307";"-171.6775";"-24.8783";"-112.5948";"-288.0015";"-25.81189";"-57.5307"
"22972.95";"-171.5021";"-24.89996";"-113.549";"-287.5629";"-25.75653";"-57.55402";"-171.5021";"-24.89996";"-113.549";"-287.5629";"-25.75653";"-57.55402"
"22981.29";"-171.4818";"-24.80042";"-114.6031";"-287.7062";"-25.72992";"-57.56439";"-171.4818";"-24.80042";"-114.6031";"-287.7062";"-25.72992";"-57.56439"
"22989.63";"-171.4629";"-24.78888";"-116.1354";"-288.6215";"-25.67169";"-57.63947";"-171.4629";"-24.78888";"-116.1354";"-288.6215";"-25.67169";"-57.63947"
"22997.97";"-171.4158";"-24.73071";"-115.8785";"-289.0003";"-25.65906";"-57.64697";"-171.4158";"-24.73071";"-115.8785";"-289.0003";"-25.65906";"-57.64697"
"23006.32";"-171.3735";"-24.70734";"-113.9794";"-289.2685";"-25.58118";"-57.68121";"-171.3735";"-24.70734";"-113.9794";"-289.2685";"-25.58118";"-57.68121"
"23014.66";"-171.2888";"-24.64429";"-114.2935";"-289.3115";"-25.56531";"-57.72144";"-171.2888";"-24.64429";"-114.2935";"-289.3115";"-25.56531";"-57.72144"
"23023";"-171.1754";"-24.59076";"-114.241";"-288.9748";"-25.52905";"-57.75739";"-171.1754";"-24.59076";"-114.241";"-288.9748";"-25.52905";"-57.75739"
"23031.34";"-171.1511";"-24.55365";"-114.8136";"-289.0195";"-25.32452";"-57.71497";"-171.1511";"-24.55365";"-114.8136";"-289.0195";"-25.32452";"-57.71497"
"23039.68";"-171.0969";"-24.50061";"-115.2435";"-288.9836";"-25.28906";"-57.73492";"-171.0969";"-24.50061";"-115.2435";"-288.9836";"-25.28906";"-57.73492"
"23048.03";"-170.9852";"-24.46967";"-114.8635";"-289.0273";"-25.28119";"-57.77167";"-170.9852";"-24.46967";"-114.8635";"-289.0273";"-25.28119";"-57.77167"
"23056.37";"-170.8359";"-24.45453";"-115.1085";"-289.0837";"-25.20905";"-57.82568";"-170.8359";"-24.45453";"-115.1085";"-289.0837";"-25.20905";"-57.82568"
"23064.71";"-170.8041";"-24.42322";"-115.7202";"-288.9694";"-25.1936";"-57.87378";"-170.8041";"-24.42322";"-115.7202";"-288.9694";"-25.1936";"-57.87378"
"23073.05";"-170.7405";"-24.37695";"-114.4766";"-288.8387";"-25.02893";"-57.91394";"-170.7405";"-24.37695";"-114.4766";"-288.8387";"-25.02893";"-57.91394"
"23081.39";"-170.674";"-24.28894";"-114.0349";"-288.736";"-25.02936";"-57.93707";"-170.674";"-24.28894";"-114.0349";"-288.736";"-25.02936";"-57.93707"
"23089.73";"-170.5387";"-24.27014";"-114.122";"-288.4714";"-24.94641";"-58.0434";"-170.5387";"-24.27014";"-114.122";"-288.4714";"-24.94641";"-58.0434"
"23098.07";"-170.488";"-24.19025";"-113.7881";"-288.1947";"-24.89087";"-58.0448";"-170.488";"-24.19025";"-113.7881";"-288.1947";"-24.89087";"-58.0448"
"23106.42";"-170.3649";"-24.1463";"-110.2591";"-288.236";"-24.76807";"-58.06134";"-170.3649";"-24.1463";"-110.2591";"-288.236";"-24.76807";"-58.06134"
"23114.76";"-170.3346";"-24.11993";"-110.0085";"-287.7234";"-24.75854";"-58.08209";"-170.3346";"-24.11993";"-110.0085";"-287.7234";"-24.75854";"-58.08209"
"23123.1";"-170.1617";"-24.12366";"-107.074";"-288.7392";"-24.72406";"-58.10175";"-170.1617";"-24.12366";"-107.074";"-288.7392";"-24.72406";"-58.10175"
"23131.44";"-170.1576";"-24.08405";"-109.7827";"-288.4093";"-24.52319";"-58.159";"-170.1576";"-24.08405";"-109.7827";"-288.4093";"-24.52319";"-58.159"
"23139.78";"-170.0972";"-24.04663";"-105.6101";"-288.0384";"-24.51819";"-58.16382";"-170.0972";"-24.04663";"-105.6101";"-288.0384";"-24.51819";"-58.16382"
"23148.13";"-170.0524";"-24.01526";"-105.9197";"-287.8332";"-24.46313";"-58.12463";"-170.0524";"-24.01526";"-105.9197";"-287.8332";"-24.46313";"-58.12463"
"23156.47";"-169.9219";"-23.9342";"-104.7203";"-287.9263";"-24.41156";"-58.13434";"-169.9219";"-23.9342";"-104.7203";"-287.9263";"-24.41156";"-58.13434"
"23164.81";"-169.8784";"-23.91052";"-110.3895";"-286.4798";"-24.362";"-58.17395";"-169.8784";"-23.91052";"-110.3895";"-286.4798";"-24.362";"-58.17395"
"23173.15";"-169.7763";"-23.83392";"-108.7322";"-286.6187";"-24.24982";"-58.29333";"-169.7763";"-23.83392";"-108.7322";"-286.6187";"-24.24982";"-58.29333"
"23181.49";"-169.7548";"-23.81384";"-108.9332";"-286.9343";"-24.23273";"-58.28351";"-169.7548";"-23.81384";"-108.9332";"-286.9343";"-24.23273";"-58.28351"
"23189.83";"-169.6848";"-23.79602";"-109.1194";"-286.9604";"-24.17981";"-58.31122";"-169.6848";"-23.79602";"-109.1194";"-286.9604";"-24.17981";"-58.31122"
"23198.18";"-169.624";"-23.76843";"-110.0168";"-287.0667";"-24.10834";"-58.33398";"-169.624";"-23.76843";"-110.0168";"-287.0667";"-24.10834";"-58.33398"
"23206.52";"-169.4613";"-23.62097";"-110.2241";"-287.0156";"-24.01367";"-58.35986";"-169.4613";"-23.62097";"-110.2241";"-287.0156";"-24.01367";"-58.35986"
"23214.86";"-169.4532";"-23.54932";"-109.1797";"-287.3768";"-24.00031";"-58.36975";"-169.4532";"-23.54932";"-109.1797";"-287.3768";"-24.00031";"-58.36975"
"23223.2";"-169.3804";"-23.5163";"-111.8085";"-286.8939";"-23.94128";"-58.38623";"-169.3804";"-23.5163";"-111.8085";"-286.8939";"-23.94128";"-58.38623"
"23231.54";"-169.2871";"-23.46393";"-111.9911";"-286.9103";"-23.92328";"-58.41602";"-169.2871";"-23.46393";"-111.9911";"-286.9103";"-23.92328";"-58.41602"
"23239.88";"-169.1037";"-23.43457";"-112.4473";"-287.0677";"-23.78229";"-58.46008";"-169.1037";"-23.43457";"-112.4473";"-287.0677";"-23.78229";"-58.46008"
"23248.22";"-169.1068";"-23.40442";"-112.1072";"-287.3823";"-23.77625";"-58.47058";"-169.1068";"-23.40442";"-112.1072";"-287.3823";"-23.77625";"-58.47058"
"23256.57";"-169.0352";"-23.34015";"-110.8606";"-287.0775";"-23.74072";"-58.48657";"-169.0352";"-23.34015";"-110.8606";"-287.0775";"-23.74072";"-58.48657"
"23264.91";"-168.9855";"-23.30963";"-111.0329";"-287.4481";"-23.7923";"-58.57446";"-168.9855";"-23.30963";"-111.0329";"-287.4481";"-23.7923";"-58.57446"
"23273.25";"-168.8779";"-23.25714";"-112.6043";"-286.9606";"-23.64746";"-58.63373";"-168.8779";"-23.25714";"-112.6043";"-286.9606";"-23.64746";"-58.63373"
"23281.59";"-168.8079";"-23.19623";"-112.9426";"-286.731";"-23.6358";"-58.66626";"-168.8079";"-23.19623";"-112.9426";"-286.731";"-23.6358";"-58.66626"
"23289.93";"-168.7501";"-23.20258";"-112.8737";"-287.101";"-23.59705";"-58.68256";"-168.7501";"-23.20258";"-112.8737";"-287.101";"-23.59705";"-58.68256"
"23298.28";"-168.7202";"-23.21503";"-113.3545";"-286.7386";"-23.58392";"-58.71167";"-168.7202";"-23.21503";"-113.3545";"-286.7386";"-23.58392";"-58.71167"
"23306.62";"-168.6676";"-23.14606";"-112.8887";"-287.3364";"-23.44702";"-58.64343";"-168.6676";"-23.14606";"-112.8887";"-287.3364";"-23.44702";"-58.64343"
"23314.96";"-168.5229";"-23.12915";"-113.3115";"-287.131";"-23.36444";"-58.75317";"-168.5229";"-23.12915";"-113.3115";"-287.131";"-23.36444";"-58.75317"
"23323.3";"-168.4664";"-23.01062";"-112.2469";"-287.0215";"-23.34021";"-58.78137";"-168.4664";"-23.01062";"-112.2469";"-287.0215";"-23.34021";"-58.78137"
"23331.64";"-168.4219";"-23.01379";"-111.8299";"-287.1448";"-23.32739";"-58.77606";"-168.4219";"-23.01379";"-111.8299";"-287.1448";"-23.32739";"-58.77606"
"23339.98";"-168.2911";"-22.93451";"-112.5328";"-287.5795";"-23.17719";"-58.81219";"-168.2911";"-22.93451";"-112.5328";"-287.5795";"-23.17719";"-58.81219"
"23348.32";"-168.2634";"-22.91553";"-112.7353";"-288.2023";"-23.17834";"-58.82623";"-168.2634";"-22.91553";"-112.7353";"-288.2023";"-23.17834";"-58.82623"
"23356.67";"-168.1583";"-22.88428";"-113.1943";"-287.6023";"-23.08514";"-58.88898";"-168.1583";"-22.88428";"-113.1943";"-287.6023";"-23.08514";"-58.88898"
"23365.01";"-168.1492";"-22.84668";"-112.9937";"-287.868";"-23.07654";"-58.95844";"-168.1492";"-22.84668";"-112.9937";"-287.868";"-23.07654";"-58.95844"
"23373.35";"-168.0521";"-22.75348";"-113.4968";"-288.2036";"-23.02484";"-58.98242";"-168.0521";"-22.75348";"-113.4968";"-288.2036";"-23.02484";"-58.98242"
"23381.69";"-168.0191";"-22.74658";"-111.941";"-287.7462";"-22.95837";"-59.01782";"-168.0191";"-22.74658";"-111.941";"-287.7462";"-22.95837";"-59.01782"
"23390.03";"-167.893";"-22.68896";"-114.1016";"-287.9376";"-22.85175";"-59.05579";"-167.893";"-22.68896";"-114.1016";"-287.9376";"-22.85175";"-59.05579"
"23398.38";"-167.8479";"-22.67432";"-115.912";"-288.1744";"-22.80786";"-59.07037";"-167.8479";"-22.67432";"-115.912";"-288.1744";"-22.80786";"-59.07037"
"23406.72";"-167.7326";"-22.60699";"-114.2037";"-287.5883";"-22.77496";"-59.0849";"-167.7326";"-22.60699";"-114.2037";"-287.5883";"-22.77496";"-59.0849"
"23415.06";"-167.6976";"-22.58997";"-114.0508";"-287.6995";"-22.71912";"-59.11957";"-167.6976";"-22.58997";"-114.0508";"-287.6995";"-22.71912";"-59.11957"
"23423.4";"-167.5972";"-22.54211";"-114.0026";"-287.9041";"-22.60327";"-59.13403";"-167.5972";"-22.54211";"-114.0026";"-287.9041";"-22.60327";"-59.13403"
"23431.74";"-167.3495";"-22.41034";"-114.5528";"-288.3121";"-22.55432";"-59.15308";"-167.3495";"-22.41034";"-114.5528";"-288.3121";"-22.55432";"-59.15308"
