"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"27844.48";"-94.99664";"8.349243";"-83.0127";"-301.0668";"29.5246";"-72.17505";"-94.99664";"8.349243";"-83.0127";"-301.0668";"29.5246";"-72.17505"
"27852.82";"-94.81689";"8.390686";"-83.0127";"-301.0668";"29.7243";"-72.15033";"-94.81689";"8.390686";"-83.0127";"-301.0668";"29.7243";"-72.15033"
"27861.17";"-94.56384";"8.424377";"-83.0127";"-301.0668";"29.94678";"-72.14075";"-94.56384";"8.424377";"-83.0127";"-301.0668";"29.94678";"-72.14075"
"27869.51";"-94.25684";"8.647766";"-83.0127";"-301.0668";"30.01251";"-72.1499";"-94.25684";"8.647766";"-83.0127";"-301.0668";"30.01251";"-72.1499"
"27877.85";"-94.06982";"8.673401";"-83.0127";"-301.0668";"30.10834";"-72.13007";"-94.06982";"8.673401";"-83.0127";"-301.0668";"30.10834";"-72.13007"
"27886.19";"-93.87177";"8.747986";"-83.0127";"-301.0668";"30.28369";"-72.13104";"-93.87177";"8.747986";"-83.0127";"-301.0668";"30.28369";"-72.13104"
"27894.53";"-93.65143";"8.781799";"-83.0127";"-301.0668";"30.52393";"-72.1701";"-93.65143";"8.781799";"-83.0127";"-301.0668";"30.52393";"-72.1701"
"27902.88";"-93.42743";"8.938965";"-83.0127";"-301.0668";"30.65289";"-72.13629";"-93.42743";"8.938965";"-83.0127";"-301.0668";"30.65289";"-72.13629"
"27911.22";"-93.20715";"8.963318";"-83.0127";"-301.0668";"30.83569";"-72.12402";"-93.20715";"8.963318";"-83.0127";"-301.0668";"30.83569";"-72.12402"
"27919.56";"-93.00903";"9.000366";"-83.0127";"-301.0668";"30.95776";"-72.14362";"-93.00903";"9.000366";"-83.0127";"-301.0668";"30.95776";"-72.14362"
"27927.9";"-92.81073";"9.034485";"-83.0127";"-301.0668";"31.11578";"-72.1377";"-92.81073";"9.034485";"-83.0127";"-301.0668";"31.11578";"-72.1377"
"27936.24";"-92.60602";"9.13501";"-83.0127";"-301.0668";"31.25867";"-72.12152";"-92.60602";"9.13501";"-83.0127";"-301.0668";"31.25867";"-72.12152"
"27944.58";"-92.37482";"9.222595";"-83.0127";"-301.0668";"31.42419";"-72.09821";"-92.37482";"9.222595";"-83.0127";"-301.0668";"31.42419";"-72.09821"
"27952.93";"-92.13989";"9.255188";"-83.0127";"-301.0668";"31.56738";"-72.17554";"-92.13989";"9.255188";"-83.0127";"-301.0668";"31.56738";"-72.17554"
"27961.27";"-91.97223";"9.315247";"-83.0127";"-301.0668";"31.81689";"-72.16632";"-91.97223";"9.315247";"-83.0127";"-301.0668";"31.81689";"-72.16632"
"27969.61";"-91.72626";"9.444336";"-83.0127";"-301.0668";"31.97931";"-72.13623";"-91.72626";"9.444336";"-83.0127";"-301.0668";"31.97931";"-72.13623"
"27977.95";"-91.34528";"9.542053";"-83.0127";"-301.0668";"32.1167";"-72.16467";"-91.34528";"9.542053";"-83.0127";"-301.0668";"32.1167";"-72.16467"
"27986.29";"-91.13446";"9.572021";"-83.0127";"-301.0668";"32.27875";"-72.15826";"-91.13446";"9.572021";"-83.0127";"-301.0668";"32.27875";"-72.15826"
"27994.63";"-90.94202";"9.632568";"-83.0127";"-301.0668";"32.52509";"-72.19604";"-90.94202";"9.632568";"-83.0127";"-301.0668";"32.52509";"-72.19604"
"28002.97";"-90.69482";"9.707947";"-83.0127";"-301.0668";"32.60431";"-72.21674";"-90.69482";"9.707947";"-83.0127";"-301.0668";"32.60431";"-72.21674"
"28011.32";"-90.4397";"9.811401";"-83.0127";"-301.0668";"32.84515";"-72.21069";"-90.4397";"9.811401";"-83.0127";"-301.0668";"32.84515";"-72.21069"
"28019.66";"-90.20636";"9.845337";"-83.0127";"-301.0668";"32.93494";"-72.22058";"-90.20636";"9.845337";"-83.0127";"-301.0668";"32.93494";"-72.22058"
"28028";"-90.00873";"9.882019";"-83.0127";"-301.0668";"33.17236";"-72.20862";"-90.00873";"9.882019";"-83.0127";"-301.0668";"33.17236";"-72.20862"
"28036.34";"-89.79297";"9.96991";"-83.0127";"-301.0668";"33.35425";"-72.20294";"-89.79297";"9.96991";"-83.0127";"-301.0668";"33.35425";"-72.20294"
"28044.68";"-89.53351";"9.968506";"-83.0127";"-301.0668";"33.43207";"-72.19849";"-89.53351";"9.968506";"-83.0127";"-301.0668";"33.43207";"-72.19849"
"28053.03";"-89.3291";"10.10309";"-83.0127";"-301.0668";"33.6817";"-72.19031";"-89.3291";"10.10309";"-83.0127";"-301.0668";"33.6817";"-72.19031"
"28061.37";"-89.12823";"10.14893";"-83.0127";"-301.0668";"33.85327";"-72.14996";"-89.12823";"10.14893";"-83.0127";"-301.0668";"33.85327";"-72.14996"
"28069.71";"-88.922";"10.2088";"-83.0127";"-301.0668";"33.98462";"-72.17389";"-88.922";"10.2088";"-83.0127";"-301.0668";"33.98462";"-72.17389"
"28078.05";"-88.70667";"10.26282";"-83.0127";"-301.0668";"34.23718";"-72.16565";"-88.70667";"10.26282";"-83.0127";"-301.0668";"34.23718";"-72.16565"
"28086.39";"-88.41498";"10.42352";"-83.0127";"-301.0668";"34.30463";"-72.16211";"-88.41498";"10.42352";"-83.0127";"-301.0668";"34.30463";"-72.16211"
"28094.73";"-88.18506";"10.45929";"-83.0127";"-301.0668";"34.48108";"-72.13318";"-88.18506";"10.45929";"-83.0127";"-301.0668";"34.48108";"-72.13318"
"28103.07";"-87.92706";"10.5199";"-83.0127";"-301.0668";"34.63135";"-72.16833";"-87.92706";"10.5199";"-83.0127";"-301.0668";"34.63135";"-72.16833"
"28111.42";"-87.70398";"10.65961";"-83.0127";"-301.0668";"34.87445";"-72.14233";"-87.70398";"10.65961";"-83.0127";"-301.0668";"34.87445";"-72.14233"
"28119.76";"-87.42535";"10.77734";"-83.0127";"-301.0668";"35.09552";"-72.14227";"-87.42535";"10.77734";"-83.0127";"-301.0668";"35.09552";"-72.14227"
"28128.1";"-87.19836";"10.78278";"-83.0127";"-301.0668";"34.82861";"-72.93347";"-87.19836";"10.78278";"-83.0127";"-301.0668";"34.82861";"-72.93347"
"28136.44";"-87.01947";"10.83105";"-83.0127";"-301.0668";"35.18085";"-73.01538";"-87.01947";"10.83105";"-83.0127";"-301.0668";"35.18085";"-73.01538"
"28144.78";"-86.7865";"10.87158";"-83.0127";"-301.0668";"35.33405";"-73.01764";"-86.7865";"10.87158";"-83.0127";"-301.0668";"35.33405";"-73.01764"
"28153.13";"-86.53455";"10.90198";"-83.0127";"-301.0668";"35.51758";"-73.06232";"-86.53455";"10.90198";"-83.0127";"-301.0668";"35.51758";"-73.06232"
"28161.47";"-86.28699";"11.05908";"-83.0127";"-301.0668";"35.7561";"-73.04303";"-86.28699";"11.05908";"-83.0127";"-301.0668";"35.7561";"-73.04303"
"28169.81";"-86.08844";"11.10175";"-83.0127";"-301.0668";"35.83069";"-73.02435";"-86.08844";"11.10175";"-83.0127";"-301.0668";"35.83069";"-73.02435"
"28178.15";"-85.86414";"11.12018";"-83.0127";"-301.0668";"36.04156";"-73.00525";"-85.86414";"11.12018";"-83.0127";"-301.0668";"36.04156";"-73.00525"
"28186.49";"-85.61249";"11.13293";"-83.0127";"-301.0668";"36.25262";"-72.99042";"-85.61249";"11.13293";"-83.0127";"-301.0668";"36.25262";"-72.99042"
"28194.83";"-85.3678";"11.28149";"-83.0127";"-301.0668";"36.37653";"-72.99628";"-85.3678";"11.28149";"-83.0127";"-301.0668";"36.37653";"-72.99628"
"28203.18";"-85.15466";"11.32648";"-83.0127";"-301.0668";"36.58502";"-73.03125";"-85.15466";"11.32648";"-83.0127";"-301.0668";"36.58502";"-73.03125"
"28211.52";"-84.9397";"11.36273";"-83.0127";"-301.0668";"36.84882";"-73.01868";"-84.9397";"11.36273";"-83.0127";"-301.0668";"36.84882";"-73.01868"
"28219.86";"-84.73206";"11.43304";"-83.0127";"-301.0668";"36.93616";"-73.0191";"-84.73206";"11.43304";"-83.0127";"-301.0668";"36.93616";"-73.0191"
"28228.2";"-84.3717";"11.59204";"-83.0127";"-301.0668";"37.12012";"-73.00415";"-84.3717";"11.59204";"-83.0127";"-301.0668";"37.12012";"-73.00415"
"28236.54";"-84.13641";"11.66541";"-83.0127";"-301.0668";"37.21155";"-73.00952";"-84.13641";"11.66541";"-83.0127";"-301.0668";"37.21155";"-73.00952"
"28244.88";"-83.93073";"11.66455";"-83.0127";"-301.0668";"37.4538";"-72.99982";"-83.93073";"11.66455";"-83.0127";"-301.0668";"37.4538";"-72.99982"
"28253.22";"-83.73151";"11.73962";"-83.0127";"-301.0668";"37.67249";"-73.06488";"-83.73151";"11.73962";"-83.0127";"-301.0668";"37.67249";"-73.06488"
"28261.57";"-83.4718";"11.88611";"-83.0127";"-301.0668";"37.70526";"-73.052";"-83.4718";"11.88611";"-83.0127";"-301.0668";"37.70526";"-73.052"
"28269.91";"-83.22809";"11.92078";"-83.0127";"-301.0668";"37.9212";"-73.03699";"-83.22809";"11.92078";"-83.0127";"-301.0668";"37.9212";"-73.03699"
"28278.25";"-83.03015";"11.93097";"-83.0127";"-301.0668";"38.16345";"-73.01819";"-83.03015";"11.93097";"-83.0127";"-301.0668";"38.16345";"-73.01819"
"28286.59";"-82.80408";"12.04065";"-83.0127";"-301.0668";"38.22119";"-73.00403";"-82.80408";"12.04065";"-83.0127";"-301.0668";"38.22119";"-73.00403"
"28294.93";"-82.51349";"12.01935";"-83.0127";"-301.0668";"38.47906";"-72.98566";"-82.51349";"12.01935";"-83.0127";"-301.0668";"38.47906";"-72.98566"
"28303.28";"-82.30261";"12.15137";"-83.0127";"-301.0668";"38.67493";"-73.05011";"-82.30261";"12.15137";"-83.0127";"-301.0668";"38.67493";"-73.05011"
"28311.62";"-82.11542";"12.21912";"-83.0127";"-301.0668";"38.72101";"-73.04547";"-82.11542";"12.21912";"-83.0127";"-301.0668";"38.72101";"-73.04547"
"28319.96";"-81.91559";"12.2821";"-83.0127";"-301.0668";"38.94299";"-73.03113";"-81.91559";"12.2821";"-83.0127";"-301.0668";"38.94299";"-73.03113"
"28328.3";"-81.68616";"12.30176";"-83.0127";"-301.0668";"39.15845";"-73.01385";"-81.68616";"12.30176";"-83.0127";"-301.0668";"39.15845";"-73.01385"
"28336.64";"-81.39026";"12.40778";"-83.0127";"-301.0668";"39.3941";"-72.99982";"-81.39026";"12.40778";"-83.0127";"-301.0668";"39.3941";"-72.99982"
"28344.98";"-81.09131";"12.51239";"-83.0127";"-301.0668";"39.45654";"-72.97693";"-81.09131";"12.51239";"-83.0127";"-301.0668";"39.45654";"-72.97693"
"28353.32";"-80.86694";"12.58899";"-83.0127";"-301.0668";"39.69952";"-73.04095";"-80.86694";"12.58899";"-83.0127";"-301.0668";"39.69952";"-73.04095"
"28361.67";"-80.62573";"12.65515";"-83.0127";"-301.0668";"39.82959";"-72.93903";"-80.62573";"12.65515";"-83.0127";"-301.0668";"39.82959";"-72.93903"
"28370.01";"-80.34351";"12.76031";"-83.0127";"-301.0668";"40.06665";"-72.91864";"-80.34351";"12.76031";"-83.0127";"-301.0668";"40.06665";"-72.91864"
"28378.35";"-80.12054";"12.77869";"-83.0127";"-301.0668";"40.2821";"-72.89105";"-80.12054";"12.77869";"-83.0127";"-301.0668";"40.2821";"-72.89105"
"28386.69";"-79.88342";"12.84778";"-83.0127";"-301.0668";"40.45404";"-72.90002";"-79.88342";"12.84778";"-83.0127";"-301.0668";"40.45404";"-72.90002"
"28395.03";"-79.64508";"12.87506";"-83.0127";"-301.0668";"40.56342";"-72.97534";"-79.64508";"12.87506";"-83.0127";"-301.0668";"40.56342";"-72.97534"
"28403.38";"-79.38098";"13.0174";"-83.0127";"-301.0668";"40.76105";"-72.93787";"-79.38098";"13.0174";"-83.0127";"-301.0668";"40.76105";"-72.93787"
"28411.72";"-79.15826";"13.01782";"-83.0127";"-301.0668";"41.02258";"-72.91412";"-79.15826";"13.01782";"-83.0127";"-301.0668";"41.02258";"-72.91412"
"28420.06";"-78.91699";"13.06409";"-83.0127";"-301.0668";"41.18085";"-72.90717";"-78.91699";"13.06409";"-83.0127";"-301.0668";"41.18085";"-72.90717"
"28428.4";"-78.66034";"13.09637";"-83.0127";"-301.0668";"41.24719";"-72.93744";"-78.66034";"13.09637";"-83.0127";"-301.0668";"41.24719";"-72.93744"
"28436.74";"-78.4353";"13.22815";"-83.0127";"-301.0668";"41.62115";"-74.01569";"-78.4353";"13.22815";"-83.0127";"-301.0668";"41.62115";"-74.01569"
"28445.08";"-78.20966";"13.24036";"-83.0127";"-301.0668";"42.23981";"-73.97382";"-78.20966";"13.24036";"-83.0127";"-301.0668";"42.23981";"-73.97382"
"28453.43";"-77.99756";"13.34644";"-83.0127";"-301.0668";"42.29565";"-73.95111";"-77.99756";"13.34644";"-83.0127";"-301.0668";"42.29565";"-73.95111"
"28461.77";"-77.74817";"13.35291";"-83.0127";"-301.0668";"42.57239";"-74.06628";"-77.74817";"13.35291";"-83.0127";"-301.0668";"42.57239";"-74.06628"
"28470.11";"-77.42279";"13.54706";"-83.0127";"-301.0668";"42.79102";"-74.052";"-77.42279";"13.54706";"-83.0127";"-301.0668";"42.79102";"-74.052"
"28478.45";"-77.1817";"13.59515";"-83.0127";"-301.0668";"42.83521";"-74.05371";"-77.1817";"13.59515";"-83.0127";"-301.0668";"42.83521";"-74.05371"
"28486.79";"-76.99213";"13.65656";"-83.0127";"-301.0668";"43.06671";"-74.00098";"-76.99213";"13.65656";"-83.0127";"-301.0668";"43.06671";"-74.00098"
"28495.13";"-76.76227";"13.69507";"-83.0127";"-301.0668";"43.2511";"-73.96954";"-76.76227";"13.69507";"-83.0127";"-301.0668";"43.2511";"-73.96954"
"28503.47";"-76.45197";"13.85431";"-83.0127";"-301.0668";"43.47736";"-73.91797";"-76.45197";"13.85431";"-83.0127";"-301.0668";"43.47736";"-73.91797"
"28511.82";"-76.23859";"13.87109";"-83.0127";"-301.0668";"43.5838";"-74.04944";"-76.23859";"13.87109";"-83.0127";"-301.0668";"43.5838";"-74.04944"
"28520.16";"-76.03833";"13.95325";"-83.0127";"-301.0668";"43.76306";"-74.04065";"-76.03833";"13.95325";"-83.0127";"-301.0668";"43.76306";"-74.04065"
"28528.5";"-75.82587";"13.9729";"-83.0127";"-301.0668";"43.98132";"-74.00244";"-75.82587";"13.9729";"-83.0127";"-301.0668";"43.98132";"-74.00244"
"28536.84";"-75.57025";"13.97589";"-83.0127";"-301.0668";"44.13928";"-73.97449";"-75.57025";"13.97589";"-83.0127";"-301.0668";"44.13928";"-73.97449"
"28545.18";"-75.32233";"14.09106";"-83.0127";"-301.0668";"43.50958";"-74.42633";"-75.32233";"14.09106";"-83.0127";"-301.0668";"43.50958";"-74.42633"
"28553.53";"-75.12292";"14.1723";"-83.0127";"-301.0668";"44.17712";"-73.97766";"-75.12292";"14.1723";"-83.0127";"-301.0668";"44.17712";"-73.97766"
"28561.87";"-74.90479";"14.15961";"-83.0127";"-301.0668";"44.40076";"-73.94043";"-74.90479";"14.15961";"-83.0127";"-301.0668";"44.40076";"-73.94043"
"28570.21";"-74.70294";"14.18195";"-83.0127";"-301.0668";"44.63373";"-74.05774";"-74.70294";"14.18195";"-83.0127";"-301.0668";"44.63373";"-74.05774"
"28578.55";"-74.43298";"14.26794";"-83.0127";"-301.0668";"44.78394";"-74.02069";"-74.43298";"14.26794";"-83.0127";"-301.0668";"44.78394";"-74.02069"
"28586.89";"-74.18109";"14.32935";"-83.0127";"-301.0668";"44.98639";"-74.00745";"-74.18109";"14.32935";"-83.0127";"-301.0668";"44.98639";"-74.00745"
"28595.23";"-73.95801";"14.35229";"-83.0127";"-301.0668";"45.17072";"-73.97028";"-73.95801";"14.35229";"-83.0127";"-301.0668";"45.17072";"-73.97028"
"28603.57";"-73.69867";"14.37891";"-83.0127";"-301.0668";"45.45679";"-73.93945";"-73.69867";"14.37891";"-83.0127";"-301.0668";"45.45679";"-73.93945"
"28611.92";"-73.41449";"14.4884";"-83.0127";"-301.0668";"45.57159";"-74.05457";"-73.41449";"14.4884";"-83.0127";"-301.0668";"45.57159";"-74.05457"
"28620.26";"-73.08923";"14.5528";"-83.0127";"-301.0668";"45.78986";"-74.02728";"-73.08923";"14.5528";"-83.0127";"-301.0668";"45.78986";"-74.02728"
"28628.6";"-72.86194";"14.55609";"-83.0127";"-301.0668";"46.00494";"-73.99298";"-72.86194";"14.55609";"-83.0127";"-301.0668";"46.00494";"-73.99298"
"28636.94";"-72.60419";"14.52856";"-83.0127";"-301.0668";"46.23431";"-73.94189";"-72.60419";"14.52856";"-83.0127";"-301.0668";"46.23431";"-73.94189"
"28645.28";"-72.34424";"14.65955";"-83.0127";"-301.0668";"46.31873";"-73.94238";"-72.34424";"14.65955";"-83.0127";"-301.0668";"46.31873";"-73.94238"
"28653.63";"-72.12128";"14.69745";"-83.0127";"-301.0668";"46.59296";"-74.04968";"-72.12128";"14.69745";"-83.0127";"-301.0668";"46.59296";"-74.04968"
"28661.97";"-71.93707";"14.72314";"-83.0127";"-301.0668";"46.85278";"-73.99005";"-71.93707";"14.72314";"-83.0127";"-301.0668";"46.85278";"-73.99005"
"28670.31";"-71.68414";"14.75787";"-83.0127";"-301.0668";"46.98395";"-73.96881";"-71.68414";"14.75787";"-83.0127";"-301.0668";"46.98395";"-73.96881"
"28678.65";"-71.42529";"14.84998";"-83.0127";"-301.0668";"47.1969";"-73.93011";"-71.42529";"14.84998";"-83.0127";"-301.0668";"47.1969";"-73.93011"
"28686.99";"-71.19775";"14.875";"-83.0127";"-301.0668";"47.36481";"-73.89795";"-71.19775";"14.875";"-83.0127";"-301.0668";"47.36481";"-73.89795"
"28695.33";"-70.98584";"14.91022";"-83.0127";"-301.0668";"47.56836";"-74.01489";"-70.98584";"14.91022";"-83.0127";"-301.0668";"47.56836";"-74.01489"
"28703.68";"-70.73444";"14.96149";"-83.0127";"-301.0668";"47.81433";"-74.01312";"-70.73444";"14.96149";"-83.0127";"-301.0668";"47.81433";"-74.01312"
"28712.02";"-70.48676";"15.05902";"-83.0127";"-301.0668";"47.90027";"-73.99457";"-70.48676";"15.05902";"-83.0127";"-301.0668";"47.90027";"-73.99457"
"28720.36";"-70.25714";"15.08948";"-83.0127";"-301.0668";"48.10242";"-73.9364";"-70.25714";"15.08948";"-83.0127";"-301.0668";"48.10242";"-73.9364"
"28728.7";"-70.06335";"15.12201";"-83.0127";"-301.0668";"48.33813";"-73.89758";"-70.06335";"15.12201";"-83.0127";"-301.0668";"48.33813";"-73.89758"
"28737.04";"-69.85553";"15.13031";"-83.0127";"-301.0668";"48.61426";"-74.0332";"-69.85553";"15.13031";"-83.0127";"-301.0668";"48.61426";"-74.0332"
"28745.38";"-69.58722";"15.1402";"-83.0127";"-301.0668";"48.73218";"-74.01343";"-69.58722";"15.1402";"-83.0127";"-301.0668";"48.73218";"-74.01343"
"28753.72";"-69.32043";"15.24011";"-83.0127";"-301.0668";"48.94269";"-73.9707";"-69.32043";"15.24011";"-83.0127";"-301.0668";"48.94269";"-73.9707"
"28762.07";"-69.0882";"15.30261";"-83.0127";"-301.0668";"49.17157";"-73.92126";"-69.0882";"15.30261";"-83.0127";"-301.0668";"49.17157";"-73.92126"
"28770.41";"-68.88556";"15.32373";"-83.0127";"-301.0668";"49.3681";"-73.89496";"-68.88556";"15.32373";"-83.0127";"-301.0668";"49.3681";"-73.89496"
"28778.75";"-68.61865";"15.31873";"-83.0127";"-301.0668";"49.59406";"-74.00146";"-68.61865";"15.31873";"-83.0127";"-301.0668";"49.59406";"-74.00146"
"28787.09";"-68.32483";"15.40808";"-83.0127";"-301.0668";"49.79572";"-73.96332";"-68.32483";"15.40808";"-83.0127";"-301.0668";"49.79572";"-73.96332"
"28795.43";"-68.14252";"15.47168";"-83.0127";"-301.0668";"50.00006";"-73.92664";"-68.14252";"15.47168";"-83.0127";"-301.0668";"50.00006";"-73.92664"
"28803.78";"-67.78693";"15.55377";"-83.0127";"-301.0668";"50.14038";"-73.91943";"-67.78693";"15.55377";"-83.0127";"-301.0668";"50.14038";"-73.91943"
"28812.12";"-67.53241";"15.54688";"-83.0127";"-301.0668";"50.36987";"-73.86975";"-67.53241";"15.54688";"-83.0127";"-301.0668";"50.36987";"-73.86975"
"28820.46";"-67.28271";"15.64764";"-83.0127";"-301.0668";"50.60187";"-74.02081";"-67.28271";"15.64764";"-83.0127";"-301.0668";"50.60187";"-74.02081"
"28828.8";"-67.06952";"15.67981";"-83.0127";"-301.0668";"50.80243";"-73.97766";"-67.06952";"15.67981";"-83.0127";"-301.0668";"50.80243";"-73.97766"
"28837.14";"-66.86542";"15.71307";"-83.0127";"-301.0668";"50.94647";"-73.96991";"-66.86542";"15.71307";"-83.0127";"-301.0668";"50.94647";"-73.96991"
"28845.48";"-66.65417";"15.7113";"-83.0127";"-301.0668";"51.1286";"-73.89587";"-66.65417";"15.7113";"-83.0127";"-301.0668";"51.1286";"-73.89587"
"28853.82";"-66.5611";"15.72125";"-83.0127";"-301.0668";"51.17078";"-73.95715";"-66.5611";"15.72125";"-83.0127";"-301.0668";"51.17078";"-73.95715"
"28862.17";"-66.49255";"15.81946";"-83.0127";"-301.0668";"51.25879";"-73.92853";"-66.49255";"15.81946";"-83.0127";"-301.0668";"51.25879";"-73.92853"
"28870.51";"-66.41876";"15.8175";"-83.0127";"-301.0668";"51.3504";"-73.86401";"-66.41876";"15.8175";"-83.0127";"-301.0668";"51.3504";"-73.86401"
"28878.85";"-66.41028";"15.82587";"-83.0127";"-301.0668";"51.33051";"-73.86615";"-66.41028";"15.82587";"-83.0127";"-301.0668";"51.33051";"-73.86615"
"28887.19";"-66.40656";"15.82581";"-83.0127";"-301.0668";"51.31055";"-73.86914";"-66.40656";"15.82581";"-83.0127";"-301.0668";"51.31055";"-73.86914"
"28895.53";"-66.40741";"15.83661";"-83.0127";"-301.0668";"51.32416";"-73.85449";"-66.40741";"15.83661";"-83.0127";"-301.0668";"51.32416";"-73.85449"
"28903.88";"-66.41278";"15.83014";"-83.0127";"-301.0668";"51.3208";"-73.86548";"-66.41278";"15.83014";"-83.0127";"-301.0668";"51.3208";"-73.86548"
"28912.22";"-66.42407";"15.83209";"-83.0127";"-301.0668";"51.31073";"-73.87006";"-66.42407";"15.83209";"-83.0127";"-301.0668";"51.31073";"-73.87006"
"28920.56";"-66.42023";"15.81958";"-83.0127";"-301.0668";"51.30145";"-73.87354";"-66.42023";"15.81958";"-83.0127";"-301.0668";"51.30145";"-73.87354"
"28928.9";"-66.43036";"15.81287";"-83.0127";"-301.0668";"51.30157";"-73.87415";"-66.43036";"15.81287";"-83.0127";"-301.0668";"51.30157";"-73.87415"
"28937.24";"-66.4444";"15.81256";"-83.0127";"-301.0668";"51.27722";"-73.87213";"-66.4444";"15.81256";"-83.0127";"-301.0668";"51.27722";"-73.87213"
"28945.58";"-66.44409";"15.81049";"-83.0127";"-301.0668";"51.27826";"-73.86395";"-66.44409";"15.81049";"-83.0127";"-301.0668";"51.27826";"-73.86395"
"28953.93";"-66.45251";"15.82745";"-83.0127";"-301.0668";"51.24548";"-73.88098";"-66.45251";"15.82745";"-83.0127";"-301.0668";"51.24548";"-73.88098"
"28962.27";"-66.47577";"15.83087";"-83.0127";"-301.0668";"51.20593";"-73.89459";"-66.47577";"15.83087";"-83.0127";"-301.0668";"51.20593";"-73.89459"
"28970.61";"-66.50549";"15.75311";"-83.0127";"-301.0668";"51.23938";"-73.90491";"-66.50549";"15.75311";"-83.0127";"-301.0668";"51.23938";"-73.90491"
"28978.95";"-66.51495";"15.76141";"-83.0127";"-301.0668";"51.22974";"-73.89142";"-66.51495";"15.76141";"-83.0127";"-301.0668";"51.22974";"-73.89142"
"28987.29";"-66.50739";"15.74738";"-83.0127";"-301.0668";"51.25848";"-73.88684";"-66.50739";"15.74738";"-83.0127";"-301.0668";"51.25848";"-73.88684"
"28995.63";"-66.5127";"15.74658";"-83.0127";"-301.0668";"51.25891";"-73.88721";"-66.5127";"15.74658";"-83.0127";"-301.0668";"51.25891";"-73.88721"
"29003.97";"-66.50299";"15.74774";"-83.0127";"-301.0668";"51.24261";"-73.8526";"-66.50299";"15.74774";"-83.0127";"-301.0668";"51.24261";"-73.8526"
"29012.32";"-66.4726";"15.83105";"-83.0127";"-301.0668";"51.26813";"-73.86212";"-66.4726";"15.83105";"-83.0127";"-301.0668";"51.26813";"-73.86212"
"29020.66";"-66.46442";"15.82788";"-83.0127";"-301.0668";"51.25891";"-73.85748";"-66.46442";"15.82788";"-83.0127";"-301.0668";"51.25891";"-73.85748"
"29029";"-66.44141";"15.8222";"-83.0127";"-301.0668";"51.29224";"-73.84436";"-66.44141";"15.8222";"-83.0127";"-301.0668";"51.29224";"-73.84436"
"29037.34";"-66.43738";"15.82281";"-83.0127";"-301.0668";"51.28033";"-73.84344";"-66.43738";"15.82281";"-83.0127";"-301.0668";"51.28033";"-73.84344"
"29045.68";"-66.41742";"15.82764";"-83.0127";"-301.0668";"51.27728";"-73.83954";"-66.41742";"15.82764";"-83.0127";"-301.0668";"51.27728";"-73.83954"
"29054.03";"-66.39465";"15.83148";"-83.0127";"-301.0668";"51.29828";"-73.82184";"-66.39465";"15.83148";"-83.0127";"-301.0668";"51.29828";"-73.82184"
